card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
xy3-110,Fossil Researcher,holofoil,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,110,Rare Ultra,Naoki Saito,Supporter,,Trainer,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-110,https://images.pokemontcg.io/xy3/110_hires.png,2026/09/23,2025/12/28,36.99,29.690000534057617,59.58000183105469,295.6000061035156,,,,,,27.6258,5.6054,23.1323,5.7315,21.768199920654297,21.986,25.0008,5.7315,10.6491,8.2877,1.1463,2026-09-23
sm7-118,Loudred,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,118,Uncommon,Masakazu Fukuda,Stage 1,294,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-118,https://images.pokemontcg.io/sm7/118_hires.png,2026/09/23,2025/11/21,0.25,0.10999999940395355,0.25,19.940000534057617,,0.42,,,,0.1261,0.0459,0.1605,0.5732,0.11460000276565552,0.1261,0.149,0.5732,0.619,0.5158,1.1463,2026-09-23
g1-RC31,M Gardevoir-EX,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC31,Rare Ultra,Megumi Mizutani,MEGA|EX,282,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC31,https://images.pokemontcg.io/g1/RC31_hires.png,2026/09/23,2025/12/28,103.64,75.0,104.5199966430664,613.9600219726562,,,,,,56.9596,24.2099,63.4133,0.0,34.388999938964844,58.7364,56.3865,8.5973,16.5526,11.0045,1.1463,2026-09-23
bw11-RC11,Meloetta-EX,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,RC11,Rare,Eske Yoshinob,Basic|EX,648,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-RC11,https://images.pokemontcg.io/bw11/RC11_hires.png,2026/09/23,2025/12/07,14.96,10.0,14.899999618530273,204.5,,,,,,9.2506,5.7315,8.9182,0.0,10.259400367736816,9.0328,8.0241,4.2642,4.9864,3.7943,1.1463,2026-09-23
xy10-113,Ultra Ball,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,113,Uncommon,5ban Graphics,Item,,Trainer,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-113,https://images.pokemontcg.io/xy10/113_hires.png,2026/09/23,2025/12/07,0.28,0.09000000357627869,0.30000001192092896,5.0,,1.27,,,,0.3554,0.0229,0.0229,1.4787,0.573199987411499,0.4012,1.1119,1.4787,2.4416,2.4875,1.1463,2026-09-23
bw9-122,Ultra Ball,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,122,Rare Secret,5ban Graphics,Item,,Trainer,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-122,https://images.pokemontcg.io/bw9/122_hires.png,2026/09/23,2025/11/25,1199.51,680.7899780273438,875.0,922.0399780273438,,,,,,118.3555,57.315,162.4536,0.0,178.8227996826172,160.8603,180.313,103.167,61.6939,115.1,1.1463,2026-09-23
gym1-130,Lightning Energy,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,130,,Keiji Kinebuchi,Basic,,Energy,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-130,https://images.pokemontcg.io/gym1/130_hires.png,2026/09/23,2025/12/28,0.41,0.20000000298023224,0.44999998807907104,18.479999542236328,,,,,"{""1stEdition"": {""low"": 0.45, ""mid"": 1.66, ""high"": 95.24, ""market"": 2.08, ""directLow"": 4.06}}",0.4127,0.0229,0.4585,0.0,0.6305000185966492,0.47,0.4241,0.6878,0.6878,0.6878,1.1463,2026-09-23
sm3-115,Guzma,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,115,Uncommon,Ken Sugimori,Supporter,,Trainer,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-115,https://images.pokemontcg.io/sm3/115_hires.png,2026/09/23,2025/12/07,3.49,1.75,3.4200000762939453,10.0,,3.42,,,,2.9689,1.1463,2.6365,0.0,2.29259991645813,2.6709,1.9716,0.0,0.0,0.0,1.1463,2026-09-23
gym2-124,Fervor,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,124,Common,Ken Sugimori,,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-124,https://images.pokemontcg.io/gym2/124_hires.png,2026/09/23,2025/12/28,0.8,0.20000000298023224,0.7599999904632568,19.940000534057617,,,,,"{""1stEdition"": {""low"": 0.68, ""mid"": 1.65, ""high"": 25.56, ""market"": 1.6, ""directLow"": 1.98}}",0.8253,0.0917,1.1807,0.0,1.146299958229065,1.4214,1.0661,0.0,0.0,0.0,1.1463,2026-09-23
sm8-118,Alolan Meowth,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,118,Common,Akira Komayama,Basic,52,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-118,https://images.pokemontcg.io/sm8/118_hires.png,2026/09/23,2025/11/21,0.31,0.12999999523162842,0.33000001311302185,19.940000534057617,,0.76,,,,0.1834,0.0229,0.2178,2.5792,0.22930000722408295,0.2178,0.149,1.4329,1.6048,0.7222,1.1463,2026-09-23
bw8-115,Rufflet,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,115,Common,kawayoo,Basic,627,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-115,https://images.pokemontcg.io/bw8/115_hires.png,2026/09/23,2025/12/07,0.22,0.10000000149011612,0.2800000011920929,19.940000534057617,,0.44,,,,0.2063,0.0229,0.2063,0.5846,0.10320000350475311,0.1719,0.149,0.5158,0.4814,0.4929,1.1463,2026-09-23
ex10-D,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,D,Rare,Shin-ichi Yoshikawa,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-D,https://images.pokemontcg.io/ex10/D_hires.png,2026/09/23,2026/01/16,53.02,60.0,196.97999572753906,387.2900085449219,,,,,,17.1601,3.4274,17.3321,0.0,11.336899757385254,20.1176,13.4117,6.8778,10.9701,5.4908,1.1463,2026-09-23
dp2-114,Quick Ball,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,114,Uncommon,Ryo Ueda,Item,,Trainer,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-114,https://images.pokemontcg.io/dp2/114_hires.png,2026/09/23,2025/12/07,0.49,0.15000000596046448,0.49000000953674316,19.940000534057617,,10.78,,,,0.917,0.0229,0.4356,1.5934,0.10320000350475311,0.6992,0.4929,1.6965,2.9231,2.9345,1.1463,2026-09-23
swsh3-112,Nickit,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,112,Common,Misa Tsutsui,Basic,827,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-112,https://images.pokemontcg.io/swsh3/112_hires.png,2026/09/23,2025/11/25,0.08,0.009999999776482582,0.18000000715255737,25.06999969482422,,0.44,,,,0.0573,0.0229,0.0573,0.298,0.03440000116825104,0.0573,0.0573,0.1146,0.2522,0.2293,1.1463,2026-09-23
bw6-118,Blend Energy WaterLightningFightingMetal,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,118,Uncommon,5ban Graphics,Special,,Energy,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-118,https://images.pokemontcg.io/bw6/118_hires.png,2026/09/23,2025/12/07,4.33,3.0,4.329999923706055,54.959999084472656,,9.56,,,,1.5246,0.0229,1.6621,14.8446,0.8597000241279602,1.5246,1.5704,14.8446,6.6485,4.8374,1.1463,2026-09-23
base4-121,Poké Ball,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,121,Common,Keiji Kinebuchi,,,Trainer,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-121,https://images.pokemontcg.io/base4/121_hires.png,2026/09/23,2026/01/16,0.55,0.10000000149011612,0.36000001430511475,19.940000534057617,,,,,,0.1834,0.0229,0.3897,0.0,0.2750999927520752,0.4012,0.2293,0.1146,0.1146,0.1146,1.1463,2026-09-23
sm12-120,Pangoro,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,120,Uncommon,Shin Nagasawa,Stage 1,675,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-120,https://images.pokemontcg.io/sm12/120_hires.png,2026/09/23,2025/11/21,0.18,0.05000000074505806,0.2199999988079071,19.940000534057617,,0.49,,,,0.1146,0.0229,0.1146,0.47,0.05730000138282776,0.1605,0.1261,0.6878,0.5044,0.4471,1.1463,2026-09-23
xy9-110,Reverse Valley,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,110,Uncommon,5ban Graphics,Stadium,,Trainer,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-110,https://images.pokemontcg.io/xy9/110_hires.png,2026/09/23,2025/12/07,0.24,0.10000000149011612,0.25999999046325684,19.940000534057617,,0.76,,,,0.6878,0.6878,0.6878,0.0,0.6877999901771545,0.6534,0.6534,0.0,0.0,0.0,1.1463,2026-09-23
sm11-115,Riolu,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,115,Common,kirisAki,Basic,447,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-115,https://images.pokemontcg.io/sm11/115_hires.png,2026/09/23,2025/11/21,0.36,0.15000000596046448,0.4000000059604645,19.940000534057617,,0.69,,,,0.1261,0.0229,0.1719,0.619,0.2865999937057495,0.1605,0.149,0.5732,0.5158,0.4356,1.1463,2026-09-23
pl1-120,Skull Fossil,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,120,Common,Ryo Ueda,Item,,Trainer,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-120,https://images.pokemontcg.io/pl1/120_hires.png,2026/09/23,2025/12/12,0.28,0.07999999821186066,0.30000001192092896,16.899999618530273,,1.34,,,,0.1605,0.0229,0.2063,0.3439,0.11460000276565552,0.2293,0.1949,0.3439,1.5131,0.7795,1.1463,2026-09-23
ecard3-83,Nidorina,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,83,Common,Midori Harada,Stage 1,30,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-83,https://images.pokemontcg.io/ecard3/83_hires.png,2026/09/23,2025/12/12,11.1,12.050000190734863,19.0,47.75,,53.35,,,,1.9716,0.5502,4.1955,15.9794,1.0202000141143799,2.0977,4.7571,17.183,11.314,13.7097,1.1463,2026-09-23
dp1-120,Empoleon LV.X,holofoil,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,120,Rare Holo LV.X,Shizurow,Level-Up,395,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-120,https://images.pokemontcg.io/dp1/120_hires.png,2026/09/23,2025/12/28,79.99,44.72999954223633,59.36000061035156,198.9600067138672,,,,,,30.0216,4.5852,39.0315,0.0,4.58519983291626,29.8497,30.8928,57.315,26.8349,17.5155,1.1463,2026-09-23
sm4-107,Alolan Exeggutor-GX,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,107,Rare Ultra,5ban Graphics,Stage 1|GX,103,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-107,https://images.pokemontcg.io/sm4/107_hires.png,2026/09/23,2025/12/28,7.17,4.75,7.03000020980835,91.37999725341797,,,,,,5.5252,2.3728,5.2615,0.0,6.854899883270264,6.0295,5.3074,1.7195,7.3478,6.7517,1.1463,2026-09-23
sm5-118,Ancient Crystal,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,118,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-118,https://images.pokemontcg.io/sm5/118_hires.png,2026/09/23,2025/11/21,0.21,0.07000000029802322,0.25,19.940000534057617,,0.3,,,,0.0802,0.0229,0.0688,0.3095,0.12610000371932983,0.0688,0.1261,0.1146,0.2293,0.2407,1.1463,2026-09-23
xy1-120,Max Revive,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,120,Uncommon,5ban Graphics,Item,,Trainer,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-120,https://images.pokemontcg.io/xy1/120_hires.png,2026/09/23,2025/12/07,0.28,0.09000000357627869,0.2800000011920929,18.719999313354492,,0.92,,,,0.2063,0.0229,0.1834,0.5732,0.5157999992370605,0.1719,0.1949,0.2866,0.4356,0.5617,1.1463,2026-09-23
sm9-125,Meowth,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,125,Common,Ken Sugimori,Basic,52,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-125,https://images.pokemontcg.io/sm9/125_hires.png,2026/09/23,2025/11/21,0.36,0.10000000149011612,0.3700000047683716,19.940000534057617,,1.34,,,,0.1032,0.0229,0.1376,0.2407,0.5157999992370605,0.1376,0.1146,0.4585,0.2407,0.5388,1.1463,2026-09-23
dp3-129,Darkness Energy,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,129,Uncommon,Takumi Akabane,Special,,Energy,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-129,https://images.pokemontcg.io/dp3/129_hires.png,2026/09/23,2025/12/07,0.84,0.23000000417232513,0.6100000143051147,19.940000534057617,,1.61,,,,0.4241,0.0573,0.3554,1.2609,0.33239999413490295,0.4012,0.3783,0.8483,1.1922,1.4214,1.1463,2026-09-23
swsh4-117,Metang,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,117,Uncommon,Kazuma Koda,Stage 1,375,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-117,https://images.pokemontcg.io/swsh4/117_hires.png,2026/09/23,2025/11/25,0.05,0.009999999776482582,0.17000000178813934,25.040000915527344,,0.24,,,,0.0573,0.0229,0.0802,0.2063,0.02290000021457672,0.0917,0.0802,0.1146,0.2178,0.2063,1.1463,2026-09-23
smp-SM118,Lycanroc,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM118,Promo,sui,Stage 1,745,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM118,https://images.pokemontcg.io/smp/SM118_hires.png,2026/09/23,2025/11/21,15.74,12.989999771118164,25.989999771118164,99.2300033569336,,,,,,13.2742,4.4706,11.2796,0.0,6.2932000160217285,11.3828,8.6431,4.0006,5.4335,5.4449,1.1463,2026-09-23
swsh1-119,Galarian Obstagoon,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,119,Rare Holo,Kouki Saitou,Stage 2,862,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-119,https://images.pokemontcg.io/swsh1/119_hires.png,2026/09/23,2025/11/21,0.28,0.12999999523162842,0.33000001311302185,16.920000076293945,,0.48,,,,0.9858,0.0229,1.1348,1.7997,2.235300064086914,0.7107,0.7107,1.1463,1.1807,1.2151,1.1463,2026-09-23
pl3-118,Pachirisu,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,118,Common,Kagemaru Himeno,Basic,417,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-118,https://images.pokemontcg.io/pl3/118_hires.png,2026/09/23,2025/12/07,0.88,0.20000000298023224,0.75,3.0,,20.0,,,,0.1834,0.0229,0.1146,0.5732,0.11460000276565552,0.1261,0.2407,0.5732,2.6594,1.7538,1.1463,2026-09-23
dp6-122,Staryu,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,122,Common,Ken Sugimori,Basic,120,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-122,https://images.pokemontcg.io/dp6/122_hires.png,2026/09/23,2025/12/07,0.37,0.1599999964237213,0.3400000035762787,17.100000381469727,,17.39,,,,0.2178,0.0229,0.2522,1.6736,0.25220000743865967,0.2178,0.2407,1.6736,1.3412,1.3297,1.1463,2026-09-23
xy5-129,Fresh Water Set,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,129,Uncommon,Toyste Beach,Item,,Trainer,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-129,https://images.pokemontcg.io/xy5/129_hires.png,2026/09/23,2025/11/21,0.17,0.05000000074505806,0.23000000417232513,19.940000534057617,,0.37,,,,0.149,0.0229,0.149,0.768,0.11460000276565552,0.1376,0.1261,0.8024,0.6878,0.5961,1.1463,2026-09-23
ex1-109,Lightning Energy,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,109,Common,,Basic,,Energy,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-109,https://images.pokemontcg.io/ex1/109_hires.png,2026/09/23,2026/01/16,0.31,0.10000000149011612,0.3700000047683716,19.940000534057617,,5.48,,,,0.4012,0.0229,0.1605,0.0,0.11460000276565552,0.1719,0.2636,9.1589,4.1496,4.1267,1.1463,2026-09-23
sm2-120,Brooklet Hill,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,120,Uncommon,5ban Graphics,Stadium,,Trainer,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-120,https://images.pokemontcg.io/sm2/120_hires.png,2026/09/23,2025/11/21,0.34,0.2800000011920929,0.38999998569488525,17.940000534057617,,0.64,,,,0.1719,0.0229,0.1949,0.4585,0.05730000138282776,0.1605,0.1834,0.3324,0.3783,0.4127,1.1463,2026-09-23
sm6-109,Lady,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,109,Uncommon,Yusuke Ohmura,Supporter,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-109,https://images.pokemontcg.io/sm6/109_hires.png,2026/09/23,2025/12/07,0.28,0.07999999821186066,0.30000001192092896,19.940000534057617,,0.87,,,,0.1032,0.0229,0.1146,0.0,0.02290000021457672,0.1032,0.1376,0.1719,0.6992,0.8712,1.1463,2026-09-23
ecard1-113,Houndour,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,113,Common,Mitsuhiro Arita,Basic,228,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-113,https://images.pokemontcg.io/ecard1/113_hires.png,2026/09/23,2025/12/28,8.27,7.050000190734863,37.75,55.86000061035156,,39.66,,,,1.4673,0.0573,1.6163,3.4389,1.719499945640564,1.2265,1.3297,3.4389,3.9089,5.3876,1.1463,2026-09-23
bw7-124,Tranquill,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,124,Uncommon,Kanako Eo,Stage 1,520,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-124,https://images.pokemontcg.io/bw7/124_hires.png,2026/09/23,2025/12/07,0.47,0.20000000298023224,0.4000000059604645,19.940000534057617,,2.08,,,,0.0,0.0229,0.2178,0.6305,0.33239999413490295,0.2063,0.2063,0.5732,0.6763,0.8368,1.1463,2026-09-23
swsh2-121,Malamar V,holofoil,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,121,Rare Holo V,Eske Yoshinob,Basic|V,687,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-121,https://images.pokemontcg.io/swsh2/121_hires.png,2026/09/23,2025/11/21,0.95,0.5299999713897705,1.0099999904632568,19.940000534057617,,,,,,1.2036,0.4585,1.1692,0.0,1.1347999572753906,1.2265,1.3297,1.9602,2.0863,2.0175,1.1463,2026-09-23
xy5-130,Gardevoir Spirit Link,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,130,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-130,https://images.pokemontcg.io/xy5/130_hires.png,2026/09/23,2025/11/21,0.34,0.10000000149011612,0.3400000035762787,19.940000534057617,,0.95,,,,0.2522,0.0229,0.2866,1.9602,0.33239999413490295,0.2407,0.298,1.1348,1.536,1.1004,1.1463,2026-09-23
smp-SM119,Exeggcute,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM119,Promo,OOYAMA,Basic,102,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM119,https://images.pokemontcg.io/smp/SM119_hires.png,2026/09/23,2025/11/21,6.44,3.700000047683716,7.610000133514404,49.060001373291016,,,,,,3.863,1.7195,4.0121,0.0,2.7397000789642334,3.8057,3.8286,3.4274,2.6365,2.0633,1.1463,2026-09-23
gym1-131,Psychic Energy,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,131,,Keiji Kinebuchi,Basic,,Energy,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-131,https://images.pokemontcg.io/gym1/131_hires.png,2026/09/23,2025/12/28,1.03,0.3700000047683716,0.949999988079071,19.559999465942383,,,,,"{""1stEdition"": {""low"": 0.8, ""mid"": 1.37, ""high"": 4319.39, ""market"": 1.86, ""directLow"": 96.93}}",1.5934,0.0229,1.7309,0.0,0.22930000722408295,1.4329,1.1922,0.6878,0.6878,0.6878,1.1463,2026-09-23
sm12-121,Crabrawler,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,121,Common,Miki Tanaka,Basic,739,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-121,https://images.pokemontcg.io/sm12/121_hires.png,2026/09/23,2025/11/21,0.18,0.05000000074505806,0.23000000417232513,19.940000534057617,,0.36,,,,0.0688,0.0229,0.1261,0.4356,0.05730000138282776,0.1376,0.0917,0.3324,0.4356,0.2636,1.1463,2026-09-23
sm1-118,Exp. Share,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,118,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-118,https://images.pokemontcg.io/sm1/118_hires.png,2026/09/23,2025/12/07,0.11,0.019999999552965164,0.20000000298023224,15.130000114440918,,0.31,,,,0.1146,0.0229,0.1605,0.47,0.11460000276565552,0.1376,0.1032,0.2293,0.4585,0.3324,1.1463,2026-09-23
dp6-123,Swinub,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,123,Common,Sumiyoshi Kizuki,Basic,220,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-123,https://images.pokemontcg.io/dp6/123_hires.png,2026/09/23,2025/12/07,0.43,0.10000000149011612,0.4000000059604645,19.940000534057617,,7.0,,,,0.1032,0.0229,0.2751,1.7195,1.1347999572753906,0.4356,0.2178,1.7195,0.8253,0.94,1.1463,2026-09-23
xy1-121,Muscle Band,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,121,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-121,https://images.pokemontcg.io/xy1/121_hires.png,2026/09/23,2025/12/07,4.62,2.25,4.789999961853027,29.989999771118164,,4.89,,,,2.2697,0.0229,2.0175,4.0121,3.7827999591827393,1.8341,2.8658,4.5737,5.0781,4.6081,1.1463,2026-09-23
xy4-114,Gengar-EX,holofoil,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,114,Rare Ultra,Ryo Ueda,Basic|EX,94,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-114,https://images.pokemontcg.io/xy4/114_hires.png,2026/09/23,2025/12/07,768.15,549.989990234375,980.0,9999.0,,,,,,223.7234,80.241,251.7733,0.0,80.12640380859375,238.1324,263.8439,63.035,73.6727,35.4665,1.1463,2026-09-23
xyp-XY115,Shaymin,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY115,Promo,You Iribi,Basic,492,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY115,https://images.pokemontcg.io/xyp/XY115_hires.png,2026/09/23,2025/11/22,70.89,49.95000076293945,79.98999786376953,9999.0,,,,,,35.8448,10.3167,25.5396,0.0,16.048200607299805,40.6019,36.0511,5.1584,7.6458,8.7577,1.1463,2026-09-23
sm6-110,Lysandre ◇,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,110,Rare Prism Star,Hitoshi Ariga,Supporter|Prism Star,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-110,https://images.pokemontcg.io/sm6/110_hires.png,2026/09/23,2025/12/07,1.02,0.5,1.0199999809265137,19.940000534057617,,,,,,1.5704,0.2293,1.6277,3.9547,1.0889999866485596,1.7653,1.5017,3.9547,2.8084,1.5246,1.1463,2026-09-23
