card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex10-85,Fluffy Berry,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,85,Uncommon,Ryo Ueda,Pokémon Tool,,Trainer,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-85,https://images.pokemontcg.io/ex10/85_hires.png,2026/09/22,2026/02/01,0.51,0.28999999165534973,0.5199999809265137,19.02,,5.11,,,,0.3562,0.023000000044703484,0.2068,0.0,0.4596000015735626,0.2643,0.3677,9.1805,6.2276,4.8718,1.149,2026-09-22
bw11-88,Darkrai-EX,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,88,Rare Holo EX,Shizurow,Basic|EX,491,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-88,https://images.pokemontcg.io/bw11/88_hires.png,2026/09/22,2026/01/16,32.78,18.0,33.689998626708984,579.84,,,,,,24.2669,10.329500198364258,17.7635,0.0,22.692800521850586,14.3165,16.7409,8.043,10.5593,7.7213,1.149,2026-09-22
gym1-88,Misty's Seel,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,88,Common,Atsuko Nishida,Basic,86,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-88,https://images.pokemontcg.io/gym1/88_hires.png,2026/09/22,2026/02/01,1.05,0.5,0.9900000095367432,19.94,,,,,"{""1stEdition"": {""low"": 1.85, ""mid"": 4.17, ""high"": 29.98, ""market"": 3.65, ""directLow"": 5.83}}",1.2179,0.023000000044703484,1.5856,0.0,1.1490000486373901,1.4707,1.1835,1.149,1.149,1.149,1.149,2026-09-22
sm3-82,Alolan Raticate,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,82,Rare,Kouki Saitou,Stage 1,20,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-82,https://images.pokemontcg.io/sm3/82_hires.png,2026/09/22,2026/01/16,0.31,0.05000000074505806,0.3199999928474426,18.18,,0.29,,,,0.2987,0.023000000044703484,0.3217,0.5285,0.5515000224113464,0.2758,0.2183,0.3447,0.5515,0.4366,1.149,2026-09-22
bw6-84,Altaria,holofoil,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,84,Rare Holo,HiRON,Stage 1,334,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-84,https://images.pokemontcg.io/bw6/84_hires.png,2026/09/22,2026/01/16,3.48,1.690000057220459,3.1500000953674316,38.06,,4.52,,,,7.3421,0.17239999771118164,5.8599,1.0686,2.0336999893188477,6.1471,2.9989,0.5745,2.5853,2.4129,1.149,2026-09-22
bwp-BW75,Metagross,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW75,Promo,5ban Graphics,Stage 2|Team Plasma,376,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW75,https://images.pokemontcg.io/bwp/BW75_hires.png,2026/09/22,2026/01/21,80.86,79.98999786376953,90.43000030517578,125.0,,,,,,22.9685,10.340999603271484,33.8955,0.0,22.9685001373291,31.9997,19.8432,4.4696,4.2398,6.8021,1.149,2026-09-22
ex7-82,Zubat,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,82,Common,Miki Tanaka,Basic,41,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-82,https://images.pokemontcg.io/ex7/82_hires.png,2026/09/22,2026/02/01,1.34,0.3799999952316284,1.2599999904632568,96.95,,21.5,,,,0.2873,0.023000000044703484,0.2758,9.2954,0.4596000015735626,0.2987,0.3217,9.6516,9.6976,6.5723,1.149,2026-09-22
sm10-76,Mew,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,76,Rare Holo,sui,Basic,151,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-76,https://images.pokemontcg.io/sm10/76_hires.png,2026/09/22,2026/01/19,24.16,12.600000381469727,28.299999237060547,393.79,,19.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.149,2026-09-22
dp3-90,Hoppip,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,90,Common,Motofumi Fujiwara,Basic,187,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-90,https://images.pokemontcg.io/dp3/90_hires.png,2026/09/22,2026/01/19,0.29,0.15000000596046448,0.3199999928474426,19.94,,2.69,,,,0.1494,0.023000000044703484,0.1379,1.5626,0.4481000006198883,0.1953,0.1494,0.9192,1.2869,1.2754,1.149,2026-09-22
base1-87,Pokédex,normal,Base,https://images.pokemontcg.io/base1/symbol.png,87,Uncommon,Keiji Kinebuchi,,,Trainer,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-87,https://images.pokemontcg.io/base1/87_hires.png,2026/09/22,2026/02/01,0.55,0.10000000149011612,0.49000000953674316,65.0,,,,,,1.0111,0.023000000044703484,0.8043,0.0,0.34470000863075256,0.8273,0.9652,0.0575,0.3217,0.3217,1.149,2026-09-22
sm7-85,Alolan Raticate-GX,holofoil,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,85,Rare Holo GX,5ban Graphics,Stage 1|GX,20,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-85,https://images.pokemontcg.io/sm7/85_hires.png,2026/09/22,2026/01/16,3.1,1.75,3.0,94.29,,,,,,2.3784,1.1490000486373901,2.3899,0.0,1.482200026512146,2.1371,2.8955,3.5964,3.1827,3.1827,1.149,2026-09-22
sm11-80,Drifloon,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,80,Common,ryoma uratsuka,Basic,425,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-80,https://images.pokemontcg.io/sm11/80_hires.png,2026/09/22,2026/01/19,0.3,0.10000000149011612,0.33000001311302185,19.18,,0.52,,,,0.1149,0.023000000044703484,0.1149,0.3792,0.218299999833107,0.0804,0.1034,0.4022,0.3792,0.4136,1.149,2026-09-22
ex16-77,Great Ball,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,77,Uncommon,Nakaoka,Item,,Trainer,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-77,https://images.pokemontcg.io/ex16/77_hires.png,2026/09/22,2026/02/01,1.23,0.7200000286102295,1.2999999523162842,28.3,,6.25,,,,1.0341,0.023000000044703484,0.7354,4.596,0.47110000252723694,0.8847,0.8503,5.1705,4.0675,4.1709,1.149,2026-09-22
bw4-88,Heavy Ball,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,88,Uncommon,Ryo Ueda,Item,,Trainer,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-88,https://images.pokemontcg.io/bw4/88_hires.png,2026/09/22,2026/01/16,0.69,0.20000000298023224,0.5600000023841858,4.54,,3.04,,,,0.6205,0.023000000044703484,0.7354,2.8495,1.4937000274658203,0.7813,0.563,0.3447,1.5167,1.2639,1.149,2026-09-22
base5-83,Dark Raichu,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,83,Rare Secret,Mitsuhiro Arita,Stage 1,26,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-83,https://images.pokemontcg.io/base5/83_hires.png,2026/09/22,2026/02/19,360.16,249.32000732421875,385.0,1512.46,,,,,"{""unlimitedHolofoil"": {""low"": 89.99, ""mid"": 149.0, ""high"": 9999.0, ""market"": 133.34, ""directLow"": 164.99}}",91.1846,10.340999603271484,116.4282,0.0,149.3699951171875,107.3511,94.804,34.4355,31.1149,39.9278,1.149,2026-09-22
ex2-78,Shroomish,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,78,Common,Ken Sugimori,Basic,285,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-78,https://images.pokemontcg.io/ex2/78_hires.png,2026/09/22,2026/02/01,1.63,0.5,1.2599999904632568,19.94,,9.0,,,,0.3792,0.023000000044703484,0.3102,5.9288,0.5285000205039978,0.6779,0.4826,9.1805,4.2398,3.8492,1.149,2026-09-22
ex13-85,Holon Adventurer,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,85,Uncommon,Kouki Saitou,Supporter,,Trainer,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-85,https://images.pokemontcg.io/ex13/85_hires.png,2026/09/22,2026/01/19,0.96,0.5699999928474426,1.0,19.94,,11.99,,,,0.1953,0.023000000044703484,0.2758,5.159,0.32170000672340393,0.3102,0.2528,5.159,7.2961,5.3199,1.149,2026-09-22
ex5-78,Togepi,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,78,Common,Nakaoka,Basic,175,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-78,https://images.pokemontcg.io/ex5/78_hires.png,2026/09/22,2026/02/01,3.16,1.7000000476837158,2.990000009536743,33.06,,94.26,,,,0.7813,0.057500001043081284,0.7124,10.9155,0.4596000015735626,0.7239,0.6664,4.01,7.7787,6.2621,1.149,2026-09-22
xy9-76,Scizor-EX,holofoil,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,76,Rare Holo EX,Eske Yoshinob,Basic|EX,212,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-76,https://images.pokemontcg.io/xy9/76_hires.png,2026/09/22,2026/01/19,5.22,2.4000000953674316,4.449999809265137,25.24,,,,,,2.9989,0.5630000233650208,3.2402,0.0,3.4240000247955322,3.3091,3.0219,1.149,2.9299,3.1712,1.149,2026-09-22
swsh1-86,Wobbuffet V,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,86,Rare Holo V,Ayaka Yoshida,Basic|V,202,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-86,https://images.pokemontcg.io/swsh1/86_hires.png,2026/09/22,2026/01/16,1.15,0.5,1.3200000524520874,27.8,,,,,,1.9878,0.5745000243186951,1.6546,0.0,1.3788000345230103,1.5512,1.8614,2.2405,2.7576,2.5738,1.149,2026-09-22
sm4-76,Hakamo-o,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,76,Uncommon,Masakazu Fukuda,Stage 1,783,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-76,https://images.pokemontcg.io/sm4/76_hires.png,2026/09/22,2026/01/19,0.27,0.07999999821186066,0.27000001072883606,19.94,,0.62,,,,0.0919,0.023000000044703484,0.0689,0.4366,0.0803999975323677,0.0919,0.0919,0.5515,0.4941,0.3907,1.149,2026-09-22
pl4-87,Expert Belt,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,87,Uncommon,Wataru Kawahara,Pokémon Tool,,Trainer,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-87,https://images.pokemontcg.io/pl4/87_hires.png,2026/09/22,2026/01/16,0.91,0.25,0.8999999761581421,19.94,,2.11,,,,0.4481,0.023000000044703484,0.2873,0.2873,0.023000000044703484,0.4136,0.3332,0.5171,0.54,0.7583,1.149,2026-09-22
bw1-83,Stoutland,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,83,Rare,match,Stage 2,508,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-83,https://images.pokemontcg.io/bw1/83_hires.png,2026/09/22,2026/02/01,1.08,0.23999999463558197,0.7400000095367432,19.94,,1.51,,,,0.586,0.04600000008940697,0.586,1.5971,0.20679999887943268,0.54,0.4711,2.8495,2.1027,1.5512,1.149,2026-09-22
xy1-87,Jigglypuff,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,87,Common,Kanako Eo,Basic,39,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-87,https://images.pokemontcg.io/xy1/87_hires.png,2026/09/22,2026/01/16,2.59,1.3700000047683716,2.5299999713897705,24.86,,10.81,,,,0.4596,0.023000000044703484,0.7928,1.149,0.2298000007867813,0.7583,0.4826,1.149,2.5278,1.7695,1.149,2026-09-22
hgss4-83,Voltorb,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,83,Common,Masakazu Fukuda,Basic,100,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-83,https://images.pokemontcg.io/hgss4/83_hires.png,2026/09/22,2026/01/16,0.34,0.15000000596046448,0.3499999940395355,15.94,,4.65,,,,0.1724,0.023000000044703484,0.1724,0.632,0.26429998874664307,0.2413,0.2183,1.1375,1.2409,0.9881,1.149,2026-09-22
neo1-78,Sunkern,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,78,Common,Kagemaru Himeno,Basic,191,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-78,https://images.pokemontcg.io/neo1/78_hires.png,2026/09/22,2026/02/01,0.89,0.30000001192092896,0.800000011920929,30.49,,,,,"{""1stEdition"": {""low"": 0.96, ""mid"": 2.3, ""high"": 26.22, ""market"": 2.3, ""directLow"": null}}",0.7813,0.023000000044703484,0.7698,0.0,0.10339999943971634,0.8388,0.7354,0.0,0.0,0.0,1.149,2026-09-22
ex3-86,Low Pressure System,normal,Dragon,https://images.pokemontcg.io/ex3/symbol.png,86,Uncommon,Shin-ichi Yoshikawa,Stadium,,Trainer,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-86,https://images.pokemontcg.io/ex3/86_hires.png,2026/09/22,2026/02/01,0.43,0.25,0.44999998807907104,19.94,,4.29,,,,0.4136,0.057500001043081284,0.4022,0.0,0.5745000243186951,0.3907,0.4481,2.1831,1.6546,2.2061,1.149,2026-09-22
pl3-81,Roserade,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,81,Uncommon,Hajime Kusajima,Stage 1,407,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-81,https://images.pokemontcg.io/pl3/81_hires.png,2026/09/22,2026/01/19,0.63,0.1899999976158142,0.6100000143051147,19.94,,2.75,,,,0.3562,0.03449999913573265,0.2987,0.5745,0.4596000015735626,0.2873,0.3447,0.7928,1.0571,1.195,1.149,2026-09-22
sm2-82,Pangoro,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,82,Rare,kodama,Stage 1,675,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-82,https://images.pokemontcg.io/sm2/82_hires.png,2026/09/22,2026/01/16,0.34,0.15000000596046448,0.3400000035762787,50.0,,0.45,,,,0.1953,0.023000000044703484,0.2873,0.3562,0.09189999848604202,0.2298,0.2183,0.1724,0.3447,0.4136,1.149,2026-09-22
bw5-79,Bisharp,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,79,Rare,Naoki Saito,Stage 1,625,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-79,https://images.pokemontcg.io/bw5/79_hires.png,2026/09/22,2026/01/19,1.25,0.6399999856948853,1.3899999856948853,19.94,,6.52,,,,1.2984,0.2298000007867813,1.8614,1.4248,5.170499801635742,1.689,1.2524,1.4248,2.0107,1.3788,1.149,2026-09-22
xy3-72,Sylveon,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,72,Rare,5ban Graphics,Stage 1,700,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-72,https://images.pokemontcg.io/xy3/72_hires.png,2026/09/22,2026/01/19,14.15,8.579999923706055,13.0,129.96,,33.9,,,,6.5378,0.2298000007867813,6.6297,14.6842,4.963699817657471,7.3881,6.6297,11.3751,15.4885,12.4781,1.149,2026-09-22
dp6-83,Beldum,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,83,Common,Sumiyoshi Kizuki,Basic,374,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-83,https://images.pokemontcg.io/dp6/83_hires.png,2026/09/22,2026/01/19,0.64,0.3499999940395355,0.7099999785423279,19.94,,6.99,,,,0.2758,0.023000000044703484,0.3102,0.0,0.218299999833107,0.3447,0.3217,2.2405,2.1946,1.7005,1.149,2026-09-22
pl2-83,Staryu,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,83,Common,Atsuko Nishida,Basic,120,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-83,https://images.pokemontcg.io/pl2/83_hires.png,2026/09/22,2026/01/19,0.29,0.10000000149011612,0.30000001192092896,16.36,,1.92,,,,0.1724,0.023000000044703484,0.1609,0.6894,0.03449999913573265,0.2298,0.1494,1.0226,1.4707,1.2179,1.149,2026-09-22
dp7-76,Stunky,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,76,Common,Tomokazu Komiya,Basic,434,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-76,https://images.pokemontcg.io/dp7/76_hires.png,2026/09/22,2026/02/01,1.21,0.09000000357627869,0.9900000095367432,19.94,,14.88,,,,0.2758,0.023000000044703484,0.2413,0.5515,0.40220001339912415,0.1838,0.2413,1.712,1.9418,1.9073,1.149,2026-09-22
ex4-87,Magma Energy,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,87,Uncommon,Takumi Akabane,Special,,Energy,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-87,https://images.pokemontcg.io/ex4/87_hires.png,2026/09/22,2026/02/01,9.96,8.979999542236328,10.649999618530273,104.86,,33.16,,,,2.4933,0.11490000039339066,1.9188,6.1127,0.5170999765396118,2.7346,1.9648,1.1375,5.6531,5.0556,1.149,2026-09-22
xyp-XY78,Latias,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY78,Promo,Sanosuke Sakuma,Basic,380,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY78,https://images.pokemontcg.io/xyp/XY78_hires.png,2026/09/22,2026/01/16,86.69,45.9900016784668,60.79999923706055,341.86,,,,,,49.7862,10.340999603271484,39.4682,0.0,36.768001556396484,47.0975,40.755,8.0315,13.2135,14.2476,1.149,2026-09-22
dp4-78,Makuhita,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,78,Common,Atsuko Nishida,Basic,296,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-78,https://images.pokemontcg.io/dp4/78_hires.png,2026/09/22,2026/02/01,0.35,0.14000000059604645,0.3499999940395355,16.32,,2.28,,,,0.1838,0.023000000044703484,0.1264,1.3214,0.057500001043081284,0.0804,0.1264,2.298,1.3558,1.149,1.149,2026-09-22
swsh4-81,Alcremie,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,81,Rare,Kagemaru Himeno,Stage 1,869,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-81,https://images.pokemontcg.io/swsh4/81_hires.png,2026/09/22,2026/01/16,0.3,0.009999999776482582,0.3199999928474426,6.6,,0.72,,,,0.1838,0.023000000044703484,0.1953,0.7469,0.11490000039339066,0.2068,0.2068,0.1034,0.7698,0.7009,1.149,2026-09-22
base6-80,Magnemite,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,80,Common,Keiji Kinebuchi,Basic,81,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-80,https://images.pokemontcg.io/base6/80_hires.png,2026/09/22,2026/02/01,0.65,0.18000000715255737,0.6200000047683716,19.48,,99.0,,,,0.4136,0.057500001043081284,0.3332,22.98,0.2298000007867813,0.3332,0.2873,28.162,33.1601,33.6887,1.149,2026-09-22
xy2-95,Protection Cube,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,95,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-95,https://images.pokemontcg.io/xy2/95_hires.png,2026/09/22,2026/01/16,0.31,0.15000000596046448,0.3799999952316284,19.94,,2.04,,,,0.1379,0.023000000044703484,0.1724,1.3214,0.4596000015735626,0.1609,0.2068,3.9526,2.1257,0.9996,1.149,2026-09-22
dp2-79,Cyndaquil,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,79,Common,Masakazu Fukuda,Basic,155,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-79,https://images.pokemontcg.io/dp2/79_hires.png,2026/09/22,2026/02/01,4.39,0.25,1.1100000143051147,25.56,,8.56,,,,0.4251,0.03449999913573265,0.2758,2.0107,0.5745000243186951,0.3102,0.4251,1.7235,3.6423,2.861,1.149,2026-09-22
sm12-86,Rotom,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,86,Uncommon,Mina Nakai,Basic,479,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-86,https://images.pokemontcg.io/sm12/86_hires.png,2026/09/22,2026/01/16,0.26,0.09000000357627869,0.25999999046325684,19.94,,0.62,,,,0.1149,0.023000000044703484,0.1379,0.4941,0.11490000039339066,0.1609,0.1149,0.5515,0.4596,0.5745,1.149,2026-09-22
ecard3-51,Ditto,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,51,Common,Tomokazu Komiya,Basic,132,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-51,https://images.pokemontcg.io/ecard3/51_hires.png,2026/09/22,2026/02/01,82.84,94.98999786376953,149.99000549316406,1009.76,,,,,,15.4311,2.2980000972747803,15.523,106.2825,5.055600166320801,9.6976,12.053,108.5805,104.8807,53.2676,1.149,2026-09-22
g1-72,Shauna,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,72,Uncommon,Ken Sugimori,Supporter,,Trainer,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-72,https://images.pokemontcg.io/g1/72_hires.png,2026/09/22,2026/02/04,0.16,0.05000000074505806,0.23000000417232513,19.94,,0.43,,,,0.1724,0.023000000044703484,0.2068,0.5285,0.11490000039339066,0.1609,0.1953,0.5285,0.4481,0.54,1.149,2026-09-22
gym2-90,Misty's Psyduck,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,90,Common,Ken Sugimori,Basic,54,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-90,https://images.pokemontcg.io/gym2/90_hires.png,2026/09/22,2026/02/01,7.87,4.5,7.309999942779541,79.59,,,,,"{""1stEdition"": {""low"": 21.5, ""mid"": 40.93, ""high"": 207.12, ""market"": 32.46, ""directLow"": 41.85}}",4.5615,0.5170999765396118,5.205,0.0,3.044800043106079,5.0786,4.2743,0.0,0.0,0.0,1.149,2026-09-22
hgss3-84,Scizor,holofoil,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,84,Rare Prime,Noriko Hotta,Stage 1|Prime,212,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-84,https://images.pokemontcg.io/hgss3/84_hires.png,2026/09/22,2026/01/16,91.02,74.94999694824219,199.99000549316406,749.86,,,,,,12.7769,2.2864999771118164,13.788,0.0,15.971099853515625,12.4322,12.3173,11.49,12.4092,8.4107,1.149,2026-09-22
ex12-89,Walrein ex,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,89,Rare Holo EX,Kimiya Masago,Stage 2|ex,365,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-89,https://images.pokemontcg.io/ex12/89_hires.png,2026/09/22,2026/01/16,76.4,76.4800033569336,100.0,3998.99,,,,,,43.3173,11.432499885559082,45.7647,0.0,80.43000030517578,43.5816,36.3544,51.705,20.6131,14.2131,1.149,2026-09-22
sm8-81,Blitzle,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,81,Common,Miki Tanaka,Basic,522,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-81,https://images.pokemontcg.io/sm8/81_hires.png,2026/09/22,2026/01/19,0.18,0.03999999910593033,0.20999999344348907,19.94,,0.43,,,,0.2643,0.057500001043081284,0.2528,0.0,0.19529999792575836,0.2528,0.1494,1.149,1.149,1.149,1.149,2026-09-22
xy5-88,Hippowdon,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,88,Rare Holo,Naoyo Kimura,Stage 1,450,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-88,https://images.pokemontcg.io/xy5/88_hires.png,2026/09/22,2026/01/16,0.73,0.25,0.7400000095367432,96.95,,0.72,,,,1.4018,0.2298000007867813,2.1716,0.0,0.8043000102043152,2.5623,1.5971,4.0215,2.5967,2.0797,1.149,2026-09-22
bw9-86,Latios-EX,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,86,Rare Holo EX,Ryo Ueda,Basic|EX,381,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-86,https://images.pokemontcg.io/bw9/86_hires.png,2026/09/22,2026/01/16,26.38,14.829999923706055,26.0,350.5,,,,,,14.6498,3.4240000247955322,15.0404,0.0,17.223499298095703,14.1327,12.6045,5.6301,4.7109,4.7224,1.149,2026-09-22
