card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ecard1-130,Spearow,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,130,Common,Kyoko Umemoto,Basic,21,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-130,https://images.pokemontcg.io/ecard1/130_hires.png,2026/09/04,2025/12/07,3.69,1.8300000429153442,3.7300000190734863,96.94999694824219,,9.99,,,,1.5332,0.10450000315904617,1.6145,7.8401,1.718999981880188,1.5448,1.568,3.4845,8.6299,6.1908,1.1615,2026-09-04
ecard2-111,Spinarak,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,111,Common,Miki Tanaka,Basic,167,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-111,https://images.pokemontcg.io/ecard2/111_hires.png,2026/09/04,2025/11/21,3.53,1.4299999475479126,3.7200000286102295,161.22999572753906,,20.63,,,,0.9757,0.05810000002384186,0.8014,3.9607,0.9524000287055969,0.5924,0.9989,2.172,3.5542,3.682,1.1615,2026-09-04
sm12-139,Steelix,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,139,Rare Holo,KEIICHIRO ITO,Stage 1,208,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-139,https://images.pokemontcg.io/sm12/139_hires.png,2026/09/04,2025/11/21,0.8,0.15000000596046448,0.8500000238418579,17.0,,1.13,,,,1.3473,0.2206999957561493,1.1383,1.87,0.9175999760627747,1.3938,1.3357,1.4519,1.7887,1.4983,1.1615,2026-09-04
sm9-144,Ingo & Emmet,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,144,Uncommon,Yusuke Ohmura,Supporter,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-144,https://images.pokemontcg.io/sm9/144_hires.png,2026/09/04,2025/11/21,0.26,0.09000000357627869,0.25,17.040000915527344,,0.42,,,,0.1278,0.02319999970495701,0.1278,0.4878,0.12780000269412994,0.1626,0.1858,0.4065,0.4181,0.5227,1.1615,2026-09-04
xy8-135,Buddy-Buddy Rescue,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,135,Uncommon,Toyste Beach,Item,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-135,https://images.pokemontcg.io/xy8/135_hires.png,2026/09/04,2025/11/21,0.21,0.07999999821186066,0.23999999463558197,19.979999542236328,,0.48,,,,0.3601,0.02319999970495701,0.2671,0.9176,0.5458999872207642,0.302,0.2788,0.5807,0.7898,0.9408,1.1615,2026-09-04
sm9-145,Jasmine,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,145,Uncommon,Ken Sugimori,Supporter,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-145,https://images.pokemontcg.io/sm9/145_hires.png,2026/09/04,2025/11/21,0.34,0.14000000059604645,0.3400000035762787,16.940000534057617,,0.4,,,,0.151,0.02319999970495701,0.1742,0.5807,0.23229999840259552,0.1742,0.2091,0.5807,0.6853,0.755,1.1615,2026-09-04
xy5-149,Primal Kyogre-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,149,Rare Ultra,5ban Graphics,MEGA|EX,382,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-149,https://images.pokemontcg.io/xy5/149_hires.png,2026/09/04,2025/11/21,323.19,198.83999633789062,327.75,1272.800048828125,,,,,,201.4157,40.65250015258789,220.2901,0.0,133.45640563964844,205.2835,160.9955,29.6415,23.2068,21.0812,1.1615,2026-09-04
sm2-135,Tapu Koko-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,135,Rare Ultra,5ban Graphics,Basic|GX,785,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-135,https://images.pokemontcg.io/sm2/135_hires.png,2026/09/04,2025/11/21,6.14,3.109999895095825,6.559999942779541,47.439998626708984,,,,,,4.8899,1.1614999771118164,5.0293,0.0,3.4612998962402344,4.9712,5.2616,4.5879,9.1062,7.9214,1.1615,2026-09-04
xy1-139,Metal Energy,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,139,Common,,Basic,,Energy,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-139,https://images.pokemontcg.io/xy1/139_hires.png,2026/09/04,2025/11/21,0.93,0.699999988079071,0.949999988079071,19.979999542236328,,,,,,0.0813,0.02319999970495701,0.2555,0.0,1.1033999919891357,0.2788,0.1858,0.5807,2.6714,1.7887,1.1615,2026-09-04
sm8-135,Marill,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,135,Common,Ken Sugimori,Basic,183,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-135,https://images.pokemontcg.io/sm8/135_hires.png,2026/09/04,2025/11/21,0.51,0.10000000149011612,0.47999998927116394,19.979999542236328,,2.62,,,,0.1162,0.02319999970495701,0.151,0.9757,0.16259999573230743,0.1742,0.1394,1.7422,0.813,0.6853,1.1615,2026-09-04
sm10-129,Melmetal,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,129,Rare Holo,Kouki Saitou,Stage 1,809,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-129,https://images.pokemontcg.io/sm10/129_hires.png,2026/09/04,2025/11/21,0.59,0.25,0.5799999833106995,1.9700000286102295,,0.57,,,,1.3473,0.2903999984264374,1.3357,1.5332,1.626099944114685,1.359,1.359,1.7422,1.6261,1.4751,1.1615,2026-09-04
ecard1-131,Squirtle,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,131,Common,Yuka Morii,Basic,7,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-131,https://images.pokemontcg.io/ecard1/131_hires.png,2026/09/04,2025/12/07,51.08,50.93000030517578,69.98999786376953,250.00999450683594,,90.0,,,,6.8645,0.23229999840259552,6.8761,28.5961,9.291999816894531,8.2118,9.0132,23.1719,32.0922,25.6575,1.1615,2026-09-04
ecard3-100,Snorlax,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,100,Common,Naoyo Kimura,Basic,143,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-100,https://images.pokemontcg.io/ecard3/100_hires.png,2026/09/04,2025/11/21,142.81,180.0,200.0,949.9000244140625,,,,,,44.6713,2.322999954223633,33.0098,162.5984,30.198999404907227,67.5296,32.371,58.0634,139.5194,86.5666,1.1615,2026-09-04
sm12-140,Mawile,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,140,Uncommon,kodama,Basic,303,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-140,https://images.pokemontcg.io/sm12/140_hires.png,2026/09/04,2025/11/21,0.43,0.11999999731779099,0.41999998688697815,19.979999542236328,,4.68,,,,0.1162,0.02319999970495701,0.1626,0.6737,0.16259999573230743,0.1278,0.1278,1.1034,0.7201,0.8247,1.1615,2026-09-04
sm5-134,Unidentified Fossil,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,134,Uncommon,Toyste Beach,Item,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-134,https://images.pokemontcg.io/sm5/134_hires.png,2026/09/04,2025/11/21,0.23,0.10000000149011612,0.25,2.299999952316284,,0.41,,,,0.0697,0.02319999970495701,0.1278,0.2439,0.46459999680519104,0.1858,0.0929,0.2323,0.2207,0.2555,1.1615,2026-09-04
ex10-U,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,U,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-U,https://images.pokemontcg.io/ex10/U_hires.png,2026/09/04,2025/12/07,38.8,34.9900016784668,41.869998931884766,337.79998779296875,,,,,,18.6769,8.711199760437012,19.037,0.0,40.62929916381836,19.3157,14.6581,34.845,7.1316,4.3208,1.1615,2026-09-04
ecard2-112,Tangela,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,112,Common,Tomokazu Komiya,Basic,114,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-112,https://images.pokemontcg.io/ecard2/112_hires.png,2026/09/04,2025/11/21,14.91,14.0,31.399999618530273,119.9000015258789,,99.98,,,,3.6471,0.11620000004768372,3.0896,9.1178,3.4263999462127686,4.2162,3.0315,9.1178,7.7937,7.7937,1.1615,2026-09-04
sm1-138,Lurantis-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,138,Rare Ultra,5ban Graphics,Stage 1|GX,754,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-138,https://images.pokemontcg.io/sm1/138_hires.png,2026/09/04,2025/11/21,3.44,2.0,3.7300000190734863,23.200000762939453,,,,,,3.7052,1.1614999771118164,3.1825,0.0,2.9038000106811523,3.078,3.9491,2.9038,3.8678,4.8899,1.1615,2026-09-04
swsh2-139,Zacian,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,139,Rare,Hideki Ishikawa,Basic,888,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-139,https://images.pokemontcg.io/swsh2/139_hires.png,2026/09/04,2025/11/21,0.46,0.14000000059604645,0.5,18.719999313354492,,0.74,,,,0.6388,0.02319999970495701,0.3833,1.0686,0.3483999967575073,0.5807,0.6969,0.1858,1.1847,1.2428,1.1615,2026-09-04
sm7-135,Last Chance Potion,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,135,Uncommon,Ayaka Yoshida,Item,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-135,https://images.pokemontcg.io/sm7/135_hires.png,2026/09/04,2025/11/21,0.25,0.10000000149011612,0.25999999046325684,19.979999542236328,,0.55,,,,0.1626,0.02319999970495701,0.1394,0.8711,0.11620000004768372,0.1626,0.1626,0.8711,0.4762,0.5227,1.1615,2026-09-04
swsh4-133,Taillow,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,133,Common,Yuka Morii,Basic,276,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-133,https://images.pokemontcg.io/swsh4/133_hires.png,2026/09/04,2025/11/21,0.24,0.009999999776482582,0.23999999463558197,25.229999542236328,,0.37,,,,0.0697,0.02319999970495701,0.0697,0.2323,0.03480000048875809,0.0348,0.0581,0.2439,0.1742,0.2671,1.1615,2026-09-04
sm11-132,Weavile-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,132,Rare Holo GX,aky CG Works,Stage 1|GX,461,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-132,https://images.pokemontcg.io/sm11/132_hires.png,2026/09/04,2025/11/21,4.48,1.9900000095367432,4.480000019073486,30.219999313354492,,,,,,2.8921,0.8130000233650208,2.9734,0.0,1.149899959564209,3.0315,3.438,3.3335,3.6123,3.6123,1.1615,2026-09-04
sm6-125,Dialga-GX,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,125,Rare Ultra,5ban Graphics,Basic|GX,483,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-125,https://images.pokemontcg.io/sm6/125_hires.png,2026/09/04,2025/11/21,35.19,29.290000915527344,39.599998474121094,256.6000061035156,,,,,,20.8722,9.291999816894531,45.8792,0.0,13.937999725341797,19.1531,35.3096,17.3993,11.4989,9.5127,1.1615,2026-09-04
bw7-143,Cresselia-EX,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,143,Rare Ultra,5ban Graphics,Basic|EX,488,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-143,https://images.pokemontcg.io/bw7/143_hires.png,2026/09/04,2025/11/21,108.72,72.93000030517578,158.69000244140625,1998.0,,,,,,101.6312,5.691299915313721,45.8212,0.0,7.956299781799316,41.4772,39.2239,11.615,19.1531,17.0624,1.1615,2026-09-04
sm3-131,Ho-Oh-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,131,Rare Ultra,5ban Graphics,Basic|GX,250,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-131,https://images.pokemontcg.io/sm3/131_hires.png,2026/09/04,2025/11/21,19.5,14.0,22.43000030517578,140.35000610351562,,,,,,13.7289,2.322999954223633,13.787,0.0,29.037500381469727,14.3213,12.5442,14.391,12.6952,11.8589,1.1615,2026-09-04
smp-SM138,Zekrom-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM138,Promo,5ban Graphics,Basic|GX,644,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM138,https://images.pokemontcg.io/smp/SM138_hires.png,2026/09/04,2025/11/21,27.61,12.0,27.579999923706055,219.6999969482422,,,,,,13.9264,2.9038000106811523,14.751,0.0,10.453499794006348,15.1692,11.9867,11.4872,5.7378,5.2268,1.1615,2026-09-04
xyp-XY132,Gastly,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY132,Promo,Shigenori Negishi,Basic,92,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY132,https://images.pokemontcg.io/xyp/XY132_hires.png,2026/09/04,2025/11/21,20.34,6.300000190734863,16.25,95.9000015258789,,,,,,6.8645,1.1614999771118164,7.1432,0.0,10.395400047302246,7.2942,5.3081,3.4032,1.8468,1.3357,1.1615,2026-09-04
pl3-136,Cynthia's Guidance,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,136,Uncommon,Ken Sugimori,Supporter,,Trainer,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-136,https://images.pokemontcg.io/pl3/136_hires.png,2026/09/04,2025/11/21,0.69,0.44999998807907104,0.699999988079071,96.94999694824219,,5.37,,,,0.4414,0.05810000002384186,0.4181,4.646,0.2903999984264374,0.4994,0.3717,2.323,2.2185,1.6029,1.1615,2026-09-04
swsh1-138,Zacian V,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,138,Rare Holo V,5ban Graphics,Basic|V,888,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-138,https://images.pokemontcg.io/swsh1/138_hires.png,2026/09/04,2025/11/21,1.22,0.25,1.309999942779541,24.600000381469727,,,,,,1.6958,0.5806999802589417,2.4624,0.0,2.3113999366760254,2.4508,3.3683,0.0,0.0,0.0,1.1615,2026-09-04
bw8-133,Cobalion-EX,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,133,Rare Ultra,Ryo Ueda,Basic|EX,638,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-133,https://images.pokemontcg.io/bw8/133_hires.png,2026/09/04,2025/12/07,53.42,34.0,79.98999786376953,683.0999755859375,,,,,,32.522,3.4612998962402344,33.1608,0.0,34.845001220703125,38.9799,26.7842,7.0851,10.2909,9.8844,1.1615,2026-09-04
dp6-141,Gliscor LV.X,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,141,Rare Holo LV.X,Ryo Ueda,Level-Up,472,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-141,https://images.pokemontcg.io/dp6/141_hires.png,2026/09/04,2025/11/21,93.33,90.0,211.02000427246094,1619.800048828125,,,,,,34.6708,5.226799964904785,31.7903,0.0,28.45669937133789,34.0203,30.8959,17.4225,12.3932,8.6532,1.1615,2026-09-04
swsh3-129,Meltan,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,129,Common,HYOGONOSUKE,Basic,808,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-129,https://images.pokemontcg.io/swsh3/129_hires.png,2026/09/04,2025/11/21,0.19,0.009999999776482582,0.20000000298023224,25.200000762939453,,0.24,,,,0.0813,0.02319999970495701,0.0697,0.2207,0.02319999970495701,0.0465,0.0697,0.6969,0.2555,0.2555,1.1615,2026-09-04
sm9-146,Judge Whistle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,146,Uncommon,Ayaka Yoshida,Item,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-146,https://images.pokemontcg.io/sm9/146_hires.png,2026/09/04,2025/11/21,0.21,0.05000000074505806,0.25,19.979999542236328,,0.49,,,,0.1278,0.02319999970495701,0.151,0.3136,0.23229999840259552,0.1278,0.1278,0.4065,0.3601,0.3949,1.1615,2026-09-04
xy8-136,Fisherman,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,136,Uncommon,Hitoshi Ariga,Supporter,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-136,https://images.pokemontcg.io/xy8/136_hires.png,2026/09/04,2025/11/21,0.23,0.05000000074505806,0.25,19.940000534057617,,0.6,,,,0.2671,0.02319999970495701,0.2091,0.0,0.08129999786615372,0.2555,0.2904,0.755,0.6737,0.7317,1.1615,2026-09-04
xy5-150,Groudon-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,150,Rare Ultra,5ban Graphics,Basic|EX,383,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-150,https://images.pokemontcg.io/xy5/150_hires.png,2026/09/04,2025/11/21,177.18,94.19999694824219,182.67999267578125,750.9199829101562,,,,,,89.482,34.72880172729492,97.6821,0.0,209.07000732421875,108.7164,83.8719,58.075,31.2211,18.8976,1.1615,2026-09-04
sm2-136,Toxapex-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,136,Rare Ultra,5ban Graphics,Stage 1|GX,748,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-136,https://images.pokemontcg.io/sm2/136_hires.png,2026/09/04,2025/11/21,4.91,3.25,4.909999847412109,96.94999694824219,,,,,,3.74,0.9291999936103821,2.9386,0.0,1.1614999771118164,2.4624,3.3335,3.9491,4.3905,4.0652,1.1615,2026-09-04
sm1-139,Lapras-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,139,Rare Ultra,5ban Graphics,Basic|GX,131,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-139,https://images.pokemontcg.io/sm1/139_hires.png,2026/09/04,2025/11/21,9.93,6.5,10.0,96.94999694824219,,,,,,7.1548,1.626099944114685,7.12,0.0,2.555299997329712,5.7843,6.7135,3.9375,5.8307,7.2478,1.1615,2026-09-04
xy1-140,Fairy Energy,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,140,Common,,Basic,,Energy,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-140,https://images.pokemontcg.io/xy1/140_hires.png,2026/09/04,2025/11/21,0.81,0.25,0.9700000286102295,96.33000183105469,,,,,,0.7201,0.02319999970495701,0.6621,1.7422,0.10450000315904617,0.3484,0.4065,1.7422,2.3462,2.0907,1.1615,2026-09-04
sm5-135,Volkner,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,135,Uncommon,Ken Sugimori,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-135,https://images.pokemontcg.io/sm5/135_hires.png,2026/09/04,2025/11/21,0.5,0.15000000596046448,0.5199999809265137,18.780000686645508,,0.82,,,,0.6853,0.05810000002384186,0.8363,0.7782,0.49939998984336853,0.6737,0.604,0.7434,0.6853,0.8944,1.1615,2026-09-04
smp-SM139,Salamence-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM139,Promo,5ban Graphics,Stage 2|GX,373,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM139,https://images.pokemontcg.io/smp/SM139_hires.png,2026/09/04,2025/11/21,17.44,12.489999771118164,17.889999389648438,9999.0,,,,,,10.1747,4.634399890899658,18.7234,0.0,11.498900413513184,10.3141,12.974,7.782,9.1178,9.1294,1.1615,2026-09-04
sm12-141,Probopass,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,141,Uncommon,Masakazu Fukuda,Stage 1,476,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-141,https://images.pokemontcg.io/sm12/141_hires.png,2026/09/04,2025/11/21,0.17,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.39,,,,0.1045,0.02319999970495701,0.1394,0.964,0.12780000269412994,0.1626,0.1045,0.5691,0.7898,0.4878,1.1615,2026-09-04
sm10-130,Gardevoir & Sylveon-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,130,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX,282|700,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-130,https://images.pokemontcg.io/sm10/130_hires.png,2026/09/04,2025/11/21,81.03,50.689998626708984,83.1500015258789,499.6199951171875,,,,,,23.2184,16.26099967956543,12.7533,0.0,23.218399047851562,16.8766,10.4419,0.0,0.0,0.0,1.1615,2026-09-04
ecard2-113,Tentacool,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,113,Common,Hajime Kusajima,Basic,72,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-113,https://images.pokemontcg.io/ecard2/113_hires.png,2026/09/04,2025/11/21,3.37,2.190000057220459,3.8299999237060547,66.0,,28.75,,,,1.1615,0.17419999837875366,0.8363,3.9607,0.3483999967575073,1.0221,1.2196,5.7494,4.6692,4.4602,1.1615,2026-09-04
ex10-V,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,V,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-V,https://images.pokemontcg.io/ex10/V_hires.png,2026/09/04,2025/12/07,46.39,38.599998474121094,54.9900016784668,799.9000244140625,,,,,,13.1366,4.645999908447266,11.2665,0.0,10.453499794006348,12.3119,11.0226,11.615,9.6637,5.6217,1.1615,2026-09-04
ecard3-101,Snubbull,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,101,Common,Hisao Nakamura,Basic,209,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-101,https://images.pokemontcg.io/ecard3/101_hires.png,2026/09/04,2025/11/21,13.83,20.0,34.0,119.80000305175781,,69.99,,,,2.172,0.5227000117301941,1.7422,46.46,1.6726000308990479,1.5564,2.0094,11.6034,13.7522,7.9214,1.1615,2026-09-04
ecard1-132,Squirtle,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,132,Common,Kyoko Umemoto,Basic,7,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-132,https://images.pokemontcg.io/ecard1/132_hires.png,2026/09/04,2025/12/07,42.0,27.989999771118164,42.689998626708984,343.239990234375,,285.24,,,,9.141,0.4065000116825104,8.6416,118.473,11.603400230407715,7.9447,8.3512,18.5724,73.8133,30.5126,1.1615,2026-09-04
sm7-136,Life Herb,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,136,Uncommon,Ryo Ueda,Item,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-136,https://images.pokemontcg.io/sm7/136_hires.png,2026/09/04,2025/11/21,0.18,0.05000000074505806,0.25,19.979999542236328,,0.44,,,,0.1394,0.03480000048875809,0.1394,0.1626,0.02319999970495701,0.1278,0.2091,0.453,0.2788,0.3484,1.1615,2026-09-04
swsh2-140,Zamazenta,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,140,Rare,Hideki Ishikawa,Basic,889,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-140,https://images.pokemontcg.io/swsh2/140_hires.png,2026/09/04,2025/11/21,0.52,0.25,0.5299999713897705,18.920000076293945,,0.88,,,,0.5807,0.02319999970495701,0.6853,1.0802,0.3368000090122223,0.813,0.9408,2.6134,1.1847,1.0918,1.1615,2026-09-04
