card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh3-105,Darkrai,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,105,Rare Holo,nagimiso,Basic,491,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-105,https://images.pokemontcg.io/swsh3/105_hires.png,2026/08/11,2025/12/07,0.52,0.03999999910593033,0.5,5.0,,0.64,,,,0.9013,0.1155,1.1208,1.5715,0.8088,1.5253,0.9937,0.5777,1.3173,1.2826,1.1555,2026-08-11
sm6-102a,Beast Ring,,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,102a,Rare,5ban Graphics,Item,,Trainer,2018/05/04,cardmarket,https://prices.pokemontcg.io/cardmarket/sm6-102a,https://images.pokemontcg.io/sm6/102a_hires.png,,2025/12/07,,,,,,,,,,8.8165,0.2773,5.1304,0.0,17.2747,3.1545,2.0683,0.5662,2.1492,1.0631,1.1555,2026-08-11
gym1-122,Energy Flow,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,122,Common,Keiji Kinebuchi,,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-122,https://images.pokemontcg.io/gym1/122_hires.png,2026/08/11,2025/12/28,0.54,0.12999999523162842,0.49000000953674316,17.100000381469727,,,,,"{""1stEdition"": {""low"": 0.24, ""mid"": 0.84, ""high"": 34.99, ""market"": 0.87, ""directLow"": 9.87}}",0.6124,0.0231,0.6586,0.0,1.4213,0.8782,0.7395,0.0,0.0,0.0,1.1555,2026-08-11
dp7-SH3,Voltorb,reverseHolofoil,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,SH3,Rare,Kent Kanetsuna,Basic,100,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-SH3,https://images.pokemontcg.io/dp7/SH3_hires.png,2026/08/11,2026/01/16,50.04,39.0,77.0,650.0,,,,,,23.11,6.0664,19.4355,15.7148,17.3325,29.7541,25.0512,19.6319,20.5563,18.8231,1.1555,2026-08-11
gym2-116,Master Ball,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,116,Uncommon,Keiji Kinebuchi,,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-116,https://images.pokemontcg.io/gym2/116_hires.png,2026/08/11,2026/01/16,3.56,1.600000023841858,2.7200000286102295,38.0,,,,,"{""1stEdition"": {""low"": 3.49, ""mid"": 5.59, ""high"": 94.28, ""market"": 5.63, ""directLow"": 9.98}}",4.1829,0.3466,4.3331,0.0,1.7332,4.7029,3.4549,1.7217,1.7217,1.7217,1.1555,2026-08-11
sm5-110,Fan Rotom,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,110,Rare,Masakazu Fukuda,Basic,479,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-110,https://images.pokemontcg.io/sm5/110_hires.png,2026/08/11,2025/12/07,0.5,0.07000000029802322,0.5199999809265137,18.520000457763672,,0.92,,,,0.4738,0.0231,0.416,0.4275,0.3466,0.4738,0.3813,0.208,0.3582,0.4506,1.1555,2026-08-11
g1-RC23,Swablu,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,RC23,Common,Atsuko Nishida,Basic,333,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC23,https://images.pokemontcg.io/g1/RC23_hires.png,2026/08/11,2025/12/28,9.06,5.130000114440918,18.8700008392334,96.94999694824219,,,,,,1.0862,0.1733,0.9591,1.1555,0.8897,0.9591,1.2248,1.1555,0.9475,0.4391,1.1555,2026-08-11
xy9-103,Max Potion,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,103,Uncommon,Toyste Beach,Item,,Trainer,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-103,https://images.pokemontcg.io/xy9/103_hires.png,2026/08/11,2025/12/28,0.23,0.05000000074505806,0.25,1000.0,,0.48,,,,0.2195,0.0231,0.1964,1.0399,0.5662,0.1502,0.1849,1.0399,0.7973,0.6817,1.1555,2026-08-11
xy10-108,Power Memory,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,108,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-108,https://images.pokemontcg.io/xy10/108_hires.png,2026/08/11,2025/12/28,0.19,0.07999999821186066,0.20999999344348907,1000.0,,0.46,,,,0.1155,0.0231,0.104,0.416,0.0231,0.1387,0.1618,0.3466,0.5546,0.5777,1.1555,2026-08-11
ex1-104,Grass Energy,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,104,Common,,Basic,,Energy,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-104,https://images.pokemontcg.io/ex1/104_hires.png,2026/08/11,2026/01/16,0.34,0.019999999552965164,0.3199999928474426,19.979999542236328,,8.55,,,,57.775,0.0,50.9922,0.0,57.775,28.564,13.3345,0.0,0.0,0.0,1.1555,2026-08-11
xy12-109,ナッシー[Exeggutor],normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,109,Rare Secret,Dr.Ooyama,Stage 1,103,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-109,https://images.pokemontcg.io/xy12/109_hires.png,2026/08/11,2025/12/28,4.71,1.2999999523162842,4.170000076293945,96.94999694824219,,,,,,4.9802,0.2889,2.0106,0.0,2.311,2.1954,4.7838,1.7217,2.5537,1.6293,1.1555,2026-08-11
xy6-108,Winona,holofoil,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,108,Rare Ultra,Megumi Mizutani,Supporter,,Trainer,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-108,https://images.pokemontcg.io/xy6/108_hires.png,2026/08/11,2025/12/28,38.62,17.0,24.290000915527344,189.89999389648438,,,,,,46.5898,10.3995,42.5571,0.0,43.909,31.8456,35.6125,28.7719,16.4774,11.2083,1.1555,2026-08-11
dp1-112,Professor Rowan,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,112,Uncommon,Ken Sugimori,Supporter,,Trainer,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-112,https://images.pokemontcg.io/dp1/112_hires.png,2026/08/11,2025/12/28,0.31,0.09000000357627869,0.3199999928474426,19.979999542236328,,1.24,,,,0.208,0.0231,0.2658,0.0,0.3466,0.1502,0.2427,0.4853,0.6586,0.728,1.1555,2026-08-11
neo4-111,Shining Raichu,,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,111,Rare Shining,Hironobu Yoshida,Basic,26,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-111,https://images.pokemontcg.io/neo4/111_hires.png,2026/08/11,2025/12/28,,,,,,,,,"{""unlimitedHolofoil"": {""low"": 500.0, ""mid"": 850.0, ""high"": 1199.99, ""market"": 463.16, ""directLow"": null}}",227.6335,115.55,263.6504,0.0,196.435,267.4289,289.9958,134.038,166.7155,178.9754,1.1555,2026-08-11
xy1-116,Evosoda,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,116,Uncommon,5ban Graphics,Item,,Trainer,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-116,https://images.pokemontcg.io/xy1/116_hires.png,2026/08/11,2025/12/07,0.67,0.18000000715255737,0.550000011920929,15.40999984741211,,5.13,,,,0.5662,0.0231,0.4044,1.5946,0.208,0.2773,0.5777,3.4665,1.5715,1.6639,1.1555,2026-08-11
sm4-101,Gyarados-GX,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,101,Rare Ultra,5ban Graphics,Stage 1|GX,130,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-101,https://images.pokemontcg.io/sm4/101_hires.png,2026/08/11,2025/12/28,27.81,18.0,30.989999771118164,189.39999389648438,,,,,,13.1034,2.311,12.7105,0.0,8.0885,12.5025,12.595,15.5992,13.3576,12.7798,1.1555,2026-08-11
pl1-113,Poké Ball,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,113,Uncommon,Ryo Ueda,Item,,Trainer,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-113,https://images.pokemontcg.io/pl1/113_hires.png,2026/08/11,2025/12/21,0.3,0.05999999865889549,0.30000001192092896,19.979999542236328,,0.66,,,,0.104,0.0231,0.0693,0.0,0.1155,0.1155,0.1502,0.2773,0.6124,0.624,1.1555,2026-08-11
ex10-114,Raikou ★,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,114,Rare Holo Star,Masakazu Fukuda,Basic|Star,243,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-114,https://images.pokemontcg.io/ex10/114_hires.png,2026/08/11,2026/01/16,1600.0,1550.0,1575.0,1600.0,,,,,,656.1738,219.545,566.3452,0.0,404.425,627.1823,761.3705,98.2175,203.2409,250.7435,1.1555,2026-08-11
bw7-118,Patrat,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,118,Common,Atsuko Nishida,Basic,504,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-118,https://images.pokemontcg.io/bw7/118_hires.png,2026/08/11,2025/12/07,0.3,0.18000000715255737,0.30000001192092896,19.979999542236328,,1.12,,,,0.104,0.0231,0.104,1.0862,0.0462,0.0924,0.1387,0.5777,0.832,0.8088,1.1555,2026-08-11
bw8-108,Lugia-EX,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,108,Rare Holo EX,Toyste Beach,Basic|EX|Team Plasma,249,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-108,https://images.pokemontcg.io/bw8/108_hires.png,2026/08/11,2025/12/07,77.7,58.9900016784668,84.0199966430664,709.5,,,,,,10.3995,5.1997,16.6161,0.0,3.4665,15.8188,25.4903,6.9214,7.0601,5.7544,1.1555,2026-08-11
bw5-104,Kyogre-EX,holofoil,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,104,Rare Ultra,5ban Graphics,Basic|EX,382,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-104,https://images.pokemontcg.io/bw5/104_hires.png,2026/08/11,2025/12/28,318.96,367.0400085449219,449.0,699.989990234375,,,,,,27.836,11.5319,25.8485,0.0,36.976,31.1869,71.433,32.354,31.0252,27.1542,1.1555,2026-08-11
dp2-106,Totodile,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,106,Common,Kouki Saitou,Basic,158,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-106,https://images.pokemontcg.io/dp2/106_hires.png,2026/08/11,2026/01/16,0.71,0.2800000011920929,0.5899999737739563,19.979999542236328,,13.22,,,,0.1849,0.0231,0.1964,3.4434,0.1733,0.1618,0.1849,4.5989,3.4781,3.1314,1.1555,2026-08-11
ex15-100,Charizard ★ δ,holofoil,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,100,Rare Holo Star,Masakazu Fukuda,Basic|Star,6,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-100,https://images.pokemontcg.io/ex15/100_hires.png,2026/08/11,2026/01/16,998.95,7499.990234375,13750.0,20000.0,,,,,,1910.4229,751.075,968.7828,0.0,1028.395,1275.383,1714.5425,606.6375,555.4604,418.707,1.1555,2026-08-11
ex6-112,Venusaur ex,holofoil,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,112,Rare Holo EX,Ryo Ueda,Stage 2|ex,3,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-112,https://images.pokemontcg.io/ex6/112_hires.png,2026/08/11,2025/12/28,275.0,202.99000549316406,329.989990234375,480.010009765625,,,,,,174.5267,28.0209,202.6516,0.0,196.435,155.8538,187.4337,17.3325,27.2236,47.3986,1.1555,2026-08-11
sm11-108,Breloom,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,108,Uncommon,Atsuko Nishida,Stage 1,286,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-108,https://images.pokemontcg.io/sm11/108_hires.png,2026/08/11,2025/12/07,0.25,0.07999999821186066,0.25,2.0,,0.43,,,,0.1387,0.0231,0.1387,0.6586,0.0231,0.1387,0.1155,0.2773,0.4969,0.5777,1.1555,2026-08-11
ecard3-79,Murkrow,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,79,Common,Tomokazu Komiya,Basic,198,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-79,https://images.pokemontcg.io/ecard3/79_hires.png,2026/08/11,2026/01/16,23.88,20.0,27.649999618530273,302.07000732421875,,83.92,,,,6.9677,1.1555,7.7187,0.0,10.3417,9.1285,6.5401,11.555,15.9228,14.7904,1.1555,2026-08-11
sm8-110,Sudowoodo,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,110,Uncommon,Ken Sugimori,Basic,185,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-110,https://images.pokemontcg.io/sm8/110_hires.png,2026/08/11,2025/11/25,0.28,0.10000000149011612,0.25999999046325684,19.979999542236328,,0.47,,,,0.1964,0.0231,0.1964,0.4622,0.2311,0.2195,0.1733,0.5777,0.4044,0.4738,1.1555,2026-08-11
hgss1-ONE,Alph Lithograph,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,ONE,Rare Secret,Milky Isobe,Item,,Trainer,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-ONE,https://images.pokemontcg.io/hgss1/ONE_hires.png,2026/08/11,2025/12/07,131.96,84.4800033569336,250.0,965.9600219726562,,,,,,52.1246,15.0215,52.1246,0.0,41.9909,47.1675,40.4309,17.3325,14.0162,8.9551,1.1555,2026-08-11
sm10-106,Stakataka,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,106,Rare Holo,nagimiso,Basic|Ultra Beast,805,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-106,https://images.pokemontcg.io/sm10/106_hires.png,2026/08/11,2025/12/07,7.23,3.450000047683716,6.820000171661377,96.62999725341797,,5.44,,,,4.8762,1.7101,5.7544,1.7217,2.8887,5.3846,4.9571,1.7332,3.2123,4.4718,1.1555,2026-08-11
base6-108,Bill,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,108,Common,Ken Sugimori,,,Trainer,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-108,https://images.pokemontcg.io/base6/108_hires.png,2026/08/11,2026/01/16,0.46,0.14000000059604645,0.38999998569488525,19.979999542236328,,69.59,,,,0.1387,0.0231,0.1849,14.4437,0.0809,0.1964,0.1964,34.5957,20.6834,30.0083,1.1555,2026-08-11
xy3-102,Training Center,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,102,Uncommon,Ryo Ueda,Stadium,,Trainer,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-102,https://images.pokemontcg.io/xy3/102_hires.png,2026/08/11,2025/12/28,0.21,0.10000000149011612,0.25,19.979999542236328,,0.56,,,,0.1271,0.0578,0.1733,0.728,0.4044,0.1964,0.1849,0.5777,0.6471,0.7626,1.1555,2026-08-11
pl3-110,Magikarp,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,110,Common,Masakazu Fukuda,Basic,129,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-110,https://images.pokemontcg.io/pl3/110_hires.png,2026/08/11,2025/12/07,2.59,1.2799999713897705,2.0,27.100000381469727,,100.0,,,,0.728,0.0231,0.4275,6.5286,0.3813,0.728,0.9013,0.5777,8.5391,7.1063,1.1555,2026-08-11
swsh1-113,Grapploct,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,113,Rare,Shin Nagasawa,Stage 1,853,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-113,https://images.pokemontcg.io/swsh1/113_hires.png,2026/08/11,2025/11/25,0.18,0.05999999865889549,0.23999999463558197,16.1200008392334,,0.32,,,,0.3466,0.0231,0.2889,0.9822,0.0347,0.2311,0.2773,0.4622,0.9706,1.0284,1.1555,2026-08-11
sm7-111,Wingull,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,111,Common,Ken Sugimori,Basic,278,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-111,https://images.pokemontcg.io/sm7/111_hires.png,2026/08/11,2025/11/22,0.21,0.05000000074505806,0.23000000417232513,19.979999542236328,,0.39,,,,0.0924,0.0231,0.0924,0.2311,0.0578,0.0693,0.0809,0.2311,0.3929,0.3929,1.1555,2026-08-11
ex7-111,Here Comes Team Rocket!,holofoil,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,111,Rare Secret,Ken Sugimori,Supporter,,Trainer,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-111,https://images.pokemontcg.io/ex7/111_hires.png,2026/08/11,2026/01/15,326.3,389.95001220703125,579.989990234375,999.989990234375,,,,,,75.1075,102.8395,161.7353,0.0,75.1075,139.6653,163.2837,115.5384,103.5675,79.0824,1.1555,2026-08-11
sm2-112,Stufful,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,112,Common,Kouki Saitou,Basic,759,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-112,https://images.pokemontcg.io/sm2/112_hires.png,2026/08/11,2025/12/07,0.13,0.019999999552965164,0.1899999976158142,19.979999542236328,,0.38,,,,0.0578,0.0231,0.0578,0.2542,0.0231,0.0578,0.0693,0.208,0.2773,0.2658,1.1555,2026-08-11
ecard2-87,Houndour,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,87,Common,Atsuko Nishida,Basic,228,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-87,https://images.pokemontcg.io/ecard2/87_hires.png,2026/08/11,2025/12/28,9.38,4.989999771118164,9.989999771118164,48.29999923706055,,90.0,,,,1.5137,0.0924,1.4906,4.622,2.831,1.6755,1.7217,4.622,6.1126,8.3427,1.1555,2026-08-11
sm1-110,Gumshoos-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,110,Rare Holo GX,5ban Graphics,Stage 1|GX,735,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-110,https://images.pokemontcg.io/sm1/110_hires.png,2026/08/11,2025/12/07,0.88,0.5,1.190000057220459,17.299999237060547,,,,,,1.3866,0.52,1.5022,0.0,0.8666,1.5253,1.3635,1.7332,1.9528,2.1839,1.1555,2026-08-11
bw1-114,Zekrom,holofoil,Black & White,https://images.pokemontcg.io/bw1/symbol.png,114,Rare Ultra,5ban Graphics,Basic,644,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-114,https://images.pokemontcg.io/bw1/114_hires.png,2026/08/11,2025/12/28,120.58,74.98999786376953,120.27999877929688,747.4199829101562,,,,,,50.1949,13.866,26.796,0.0,84.3515,40.5581,63.1712,2.8887,11.3701,13.2651,1.1555,2026-08-11
xy5-121,Bunnelby,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,121,Uncommon,Hitoshi Ariga,Basic,659,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-121,https://images.pokemontcg.io/xy5/121_hires.png,2026/08/11,2025/11/21,0.51,0.25,0.5,19.989999771118164,,3.88,,,,1.3057,0.104,1.5715,0.0,1.4444,1.6293,1.2017,2.311,2.9003,2.6576,1.1555,2026-08-11
xy8-109,Axew,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,109,Common,Kagemaru Himeno,Basic,610,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-109,https://images.pokemontcg.io/xy8/109_hires.png,2026/08/11,2025/12/07,0.37,0.05000000074505806,0.3499999940395355,1000.0,,0.78,,,,0.2542,0.0231,0.2658,0.936,0.4044,0.2542,0.2195,0.5777,0.7857,0.7511,1.1555,2026-08-11
xyp-XY107,Mewtwo-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY107,Promo,5ban Graphics,Basic|EX,150,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY107,https://images.pokemontcg.io/xyp/XY107_hires.png,2026/08/11,2025/12/07,13.79,7.800000190734863,12.5,70.81999969482422,,,,,,10.0066,1.7332,10.827,0.0,4.5065,8.724,9.8217,3.4665,4.7491,4.6682,1.1555,2026-08-11
dp6-114,Poliwag,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,114,Common,Atsuko Nishida,Basic,60,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-114,https://images.pokemontcg.io/dp6/114_hires.png,2026/08/11,2025/12/07,0.76,0.33000001311302185,0.7599999904632568,19.579999923706055,,7.25,,,,0.312,0.0231,0.3813,0.5777,0.2889,0.7511,0.4275,0.5777,1.4328,1.1093,1.1555,2026-08-11
dp4-105,Dialga LV.X,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,105,Rare Holo LV.X,Ryo Ueda,Level-Up,483,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-105,https://images.pokemontcg.io/dp4/105_hires.png,2026/08/11,2026/01/16,249.99,64.9800033569336,288.9800109863281,6060.02001953125,,,,,,20.2212,11.555,25.0975,0.0,34.6534,27.5702,45.8271,21.9545,13.5193,17.448,1.1555,2026-08-11
bw6-111,Rufflet,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,111,Common,Suwama Chiaki,Basic,627,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-111,https://images.pokemontcg.io/bw6/111_hires.png,2026/08/11,2025/12/07,0.26,0.10000000149011612,0.27000001072883606,5.0,,1.52,,,,0.2427,0.0231,0.1733,0.9244,0.1733,0.1964,0.1618,0.5777,0.7857,0.4853,1.1555,2026-08-11
dp3-121,PlusPower,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,121,Uncommon,Ryo Ueda,Item,,Trainer,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-121,https://images.pokemontcg.io/dp3/121_hires.png,2026/08/11,2025/12/07,0.21,0.05000000074505806,0.25,20.0,,0.46,,,,0.0924,0.0231,0.2658,0.0,0.2311,0.1155,0.1155,0.104,0.2773,0.6471,1.1555,2026-08-11
bw11-RC4,Growlithe,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,RC4,Uncommon,Sanosuke Sakuma,Basic,58,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-RC4,https://images.pokemontcg.io/bw11/RC4_hires.png,2026/08/11,2025/12/07,22.41,14.5,21.0,100.0,,,,,,10.2146,5.7659,12.6527,10.8964,11.4395,13.7967,11.0235,10.3417,10.7577,13.2074,1.1555,2026-08-11
ecard1-106,Diglett,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,106,Common,Masako Yamashita,Basic,50,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-106,https://images.pokemontcg.io/ecard1/106_hires.png,2026/08/11,2026/01/16,3.71,2.75,4.050000190734863,34.099998474121094,,37.66,,,,0.6933,0.0231,1.1555,3.4665,5.4771,1.4559,1.0053,0.2311,4.5527,4.8993,1.1555,2026-08-11
sm9-118,Dragonair,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,118,Uncommon,kirisAki,Stage 1,148,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-118,https://images.pokemontcg.io/sm9/118_hires.png,2026/08/11,2025/11/25,0.4,0.1899999976158142,0.4000000059604645,19.979999542236328,,1.07,,,,0.208,0.0231,0.2427,0.6355,0.2889,0.1618,0.208,0.5546,0.6702,0.9475,1.1555,2026-08-11
xy9-104,Misty's Determination,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,104,Uncommon,Ken Sugimori,Supporter,,Trainer,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-104,https://images.pokemontcg.io/xy9/104_hires.png,2026/08/11,2025/12/28,0.17,0.05000000074505806,0.30000001192092896,1000.0,,1.84,,,,0.1502,0.0231,0.1618,0.7511,0.1964,0.1849,0.1618,0.5777,0.7164,0.936,1.1555,2026-08-11
smp-SM111,Ash's Pikachu,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM111,Promo,2017 Pikachu Project,Basic,25,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM111,https://images.pokemontcg.io/smp/SM111_hires.png,2026/08/11,2025/11/21,57.02,39.130001068115234,60.0,402.7300109863281,,,,,,25.5134,5.7775,24.3233,0.0,10.6884,26.2414,14.6748,11.5434,12.3176,12.3176,1.1555,2026-08-11
dp6-115,Poliwhirl,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,115,Common,Sumiyoshi Kizuki,Stage 1,61,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-115,https://images.pokemontcg.io/dp6/115_hires.png,2026/08/11,2025/12/07,3.36,1.3899999856948853,3.4200000762939453,19.979999542236328,,13.7,,,,0.6124,0.0231,0.4969,0.6009,0.4044,0.4969,0.5777,0.9244,1.1439,1.7217,1.1555,2026-08-11
