card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm6-96,Arceus ◇,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,96,Rare Prism Star,Masakazu Fukuda,Basic|Prism Star,493,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-96,https://images.pokemontcg.io/sm6/96_hires.png,2026/08/31,2026/01/16,15.43,10.949999809265137,15.380000114440918,49.9900016784668,,,,,,9.6986,2.317,9.4075,13.9716,11.0608,10.8746,9.1863,13.9716,11.8759,10.1993,1.1643,2026-08-31
xy8-102,Floette,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,102,Uncommon,Midori Harada,Stage 1,670,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-102,https://images.pokemontcg.io/xy8/102_hires.png,2026/08/31,2026/01/16,0.56,0.25,0.5,19.979999542236328,,1.28,,,,0.163,0.0233,0.1281,0.6404,0.1397,0.1746,0.2561,0.1514,0.5938,0.7219,1.1643,2026-08-31
bw7-108,Ditto,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,108,Rare Holo,HiRON,Basic,132,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-108,https://images.pokemontcg.io/bw7/108_hires.png,2026/08/31,2025/12/21,50.89,60.0,70.0,1608.3299560546875,,81.3,,,,7.8241,0.9314,9.6404,6.6947,17.4645,7.6029,9.6637,3.2018,5.2393,8.0686,1.1643,2026-08-31
ex8-104,Sharpedo ex,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,104,Rare Holo EX,Hikaru Koike,Stage 1|ex,319,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-104,https://images.pokemontcg.io/ex8/104_hires.png,2026/08/31,2026/01/16,110.22,195.0,197.5,200.0,150.0,,,,,53.2318,11.3054,57.726,0.0,102.4584,47.5034,41.9264,46.5604,24.3339,20.6198,1.1643,2026-08-31
xy6-100,M Gallade-EX,holofoil,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,100,Rare Ultra,5ban Graphics,MEGA|EX,475,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-100,https://images.pokemontcg.io/xy6/100_hires.png,2026/08/31,2026/01/16,53.7,36.0,43.619998931884766,500.0,,,,,,39.7026,22.1101,40.7156,0.0,46.572,43.1955,45.7104,9.3028,12.1669,9.5007,1.1643,2026-08-31
neo1-98,Super Scoop Up,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,98,Uncommon,Keiji Kinebuchi,,,Trainer,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-98,https://images.pokemontcg.io/neo1/98_hires.png,2026/08/31,2026/02/01,1.28,0.47999998927116394,1.1799999475479126,23.489999771118164,,,,,"{""1stEdition"": {""low"": 0.75, ""mid"": 1.85, ""high"": 28.2, ""market"": 1.92, ""directLow"": null}}",1.0013,0.0466,1.2458,0.0,0.1863,1.0246,0.978,0.0,0.0,0.0,1.1643,2026-08-31
bw2-96,Recycle,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,96,Uncommon,Ryo Ueda,Item,,Trainer,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-96,https://images.pokemontcg.io/bw2/96_hires.png,2026/08/31,2026/01/16,0.53,0.20000000298023224,0.4000000059604645,2.2799999713897705,,1.03,,,,0.2445,0.0233,0.2794,0.0,0.5239,0.2561,0.2911,1.1643,1.0129,0.9664,1.1643,2026-08-31
ex15-93,Gardevoir ex δ,holofoil,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,93,Rare Holo EX,Masahiko Ishii,Stage 2|ex,282,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-93,https://images.pokemontcg.io/ex15/93_hires.png,2026/08/31,2026/01/16,173.79,153.49000549316406,199.99000549316406,1850.0,,,,,,60.7299,8.1501,90.3148,0.0,116.43,70.021,64.2228,18.0466,34.929,27.2446,1.1643,2026-08-31
ex6-102,Switch,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,102,Common,Hiromichi Sugiyama,Item,,Trainer,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-102,https://images.pokemontcg.io/ex6/102_hires.png,2026/08/31,2026/01/16,0.28,0.05000000074505806,0.2800000011920929,19.979999542236328,,10.96,,,,0.1979,0.0233,0.2212,0.0,0.1863,0.2329,0.1979,5.8099,8.6391,6.7529,1.1643,2026-08-31
xy12-101,M Charizard-EX,holofoil,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,101,Rare Ultra,5ban Graphics,MEGA|EX,6,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-101,https://images.pokemontcg.io/xy12/101_hires.png,2026/08/31,2026/01/16,123.79,99.98999786376953,142.99000549316406,917.1400146484375,,,,,,134.6513,29.7595,126.0005,0.0,171.1521,145.8519,128.4921,122.2515,95.461,91.9913,1.1643,2026-08-31
neo4-103,Team Rocket's Evil Deeds,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,103,Uncommon,Ken Sugimori,,,Trainer,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-103,https://images.pokemontcg.io/neo4/103_hires.png,2026/08/31,2026/01/16,4.03,2.4000000953674316,3.7300000190734863,33.099998474121094,,,,,"{""1stEdition"": {""low"": 3.4, ""mid"": 7.25, ""high"": 72.8, ""market"": 7.56, ""directLow"": null}}",6.4386,0.2911,6.1941,0.0,4.0634,5.7051,4.9716,0.0,0.0,0.0,1.1643,2026-08-31
sm5-103,Lickilicky,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,103,Rare,Yumi,Stage 1,463,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-103,https://images.pokemontcg.io/sm5/103_hires.png,2026/08/31,2025/12/28,0.49,0.20000000298023224,0.49000000953674316,19.979999542236328,,0.66,,,,0.2678,0.0233,0.2212,0.5239,0.4075,0.2911,0.2911,0.2911,0.4657,0.5123,1.1643,2026-08-31
sm4-93,Devoured Field,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,93,Uncommon,5ban Graphics,Stadium,,Trainer,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-93,https://images.pokemontcg.io/sm4/93_hires.png,2026/08/31,2026/01/16,0.2,0.03999999910593033,0.20000000298023224,2.5,,0.36,,,,0.0931,0.0233,0.1048,0.3726,0.0349,0.0931,0.0815,0.2911,0.3726,0.326,1.1643,2026-08-31
pl2-107,Hippowdon LV.X,holofoil,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,107,Rare Holo LV.X,Shizurow,Level-Up,450,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-107,https://images.pokemontcg.io/pl2/107_hires.png,2026/08/31,2026/01/16,80.95,99.80000305175781,791.1500244140625,812.7899780273438,,,,,,29.8876,5.2393,26.5111,0.0,18.3377,29.7944,28.7466,34.0558,20.9807,14.4955,1.1643,2026-08-31
xy9-94,Purugly,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,94,Uncommon,Kagemaru Himeno,Stage 1,432,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-94,https://images.pokemontcg.io/xy9/94_hires.png,2026/08/31,2026/01/16,0.2,0.05000000074505806,0.23999999463558197,19.979999542236328,,0.62,,,,0.0931,0.0233,0.0699,0.6171,0.0582,0.1164,0.1048,0.815,0.5938,0.5356,1.1643,2026-08-31
sm8-100,Cofagrigus,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,100,Rare,tetsuya koizumi,Stage 1,563,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-100,https://images.pokemontcg.io/sm8/100_hires.png,2026/08/31,2025/12/28,1.1,0.800000011920929,1.1200000047683716,19.979999542236328,,1.6,,,,0.8616,0.1048,1.0479,1.7464,0.8732,0.9897,1.0479,1.7464,2.1772,2.1307,1.1643,2026-08-31
hgss4-102,Palkia & Dialga LEGEND,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,102,LEGEND,Shinji Higuchi + Sachiko Eba,LEGEND,483|484,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-102,https://images.pokemontcg.io/hgss4/102_hires.png,2026/08/31,2026/01/16,131.46,157.92999267578125,211.08999633789062,1209.800048828125,,,,,,40.3663,9.8965,42.6716,0.0,58.215,43.9407,42.4969,10.4787,13.7271,14.0764,1.1643,2026-08-31
sm7-103,Bagon,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,103,Common,Yumi,Basic,371,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-103,https://images.pokemontcg.io/sm7/103_hires.png,2026/08/31,2025/12/21,0.22,0.05000000074505806,0.25,19.979999542236328,,0.4,,,,0.0582,0.0233,0.1164,0.4541,0.1746,0.0699,0.0815,0.5239,0.4191,0.489,1.1643,2026-08-31
gym1-115,Pewter City Gym,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,115,Uncommon,Keiji Kinebuchi,Stadium,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-115,https://images.pokemontcg.io/gym1/115_hires.png,2026/08/31,2026/01/16,1.51,0.4000000059604645,0.9900000095367432,3.7899999618530273,,,,,"{""1stEdition"": {""low"": 0.73, ""mid"": 1.67, ""high"": 33.1, ""market"": 2.48, ""directLow"": null}}",1.9211,0.1164,1.5019,0.0,0.6986,1.5718,1.6067,2.3286,2.3286,2.3286,1.1643,2026-08-31
ex16-98,Skarmory ex,holofoil,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,98,Rare Holo EX,Ryo Ueda,Basic|ex,227,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-98,https://images.pokemontcg.io/ex16/98_hires.png,2026/08/31,2026/01/16,70.87,69.98999786376953,76.36000061035156,299.989990234375,,,,,,27.1398,6.9858,33.3223,0.0,58.215,34.766,25.3817,3.4929,12.1436,12.0621,1.1643,2026-08-31
ecard3-72,Ledyba,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,72,Common,Masako Yamashita,Basic,165,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-72,https://images.pokemontcg.io/ecard3/72_hires.png,2026/08/31,2026/01/16,15.97,25.0,43.869998931884766,229.89999389648438,,35.0,,,,4.8551,0.8732,7.5912,17.4529,4.4243,4.2846,6.5899,17.4529,10.6068,9.9315,1.1643,2026-08-31
xy4-98,Jamming Net Team Flare Hyper Gear,holofoil,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,98,Rare Holo,5ban Graphics,Pokémon Tool F,,Trainer,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-98,https://images.pokemontcg.io/xy4/98_hires.png,2026/08/31,2026/01/16,1.26,0.49000000953674316,0.9900000095367432,19.979999542236328,,,,,,3.7258,0.4657,3.0155,0.0,0.9314,3.7258,2.9923,6.4036,2.9806,3.6559,1.1643,2026-08-31
ex2-98,Raichu ex,holofoil,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,98,Rare Holo EX,Ryo Ueda,Stage 1|ex,26,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-98,https://images.pokemontcg.io/ex2/98_hires.png,2026/08/31,2026/01/16,259.62,249.99000549316406,500.0,1914.27001953125,,,,,,67.5876,5.8215,70.9059,0.0,139.716,73.9214,55.9097,3.4929,22.4244,21.6443,1.1643,2026-08-31
sm10-95,Rhyperior,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,95,Rare,kawayoo,Stage 2,464,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-95,https://images.pokemontcg.io/sm10/95_hires.png,2026/08/31,2026/01/16,0.31,0.10000000149011612,0.3199999928474426,19.979999542236328,,0.47,,,,0.2911,0.1164,0.4424,1.5718,0.2329,0.3726,0.3726,2.317,1.6067,1.2458,1.1643,2026-08-31
ex9-103,Water Energy,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,103,Rare Holo,,Basic,,Energy,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-103,https://images.pokemontcg.io/ex9/103_hires.png,2026/08/31,2026/01/16,17.18,16.0,18.549999237060547,139.89999389648438,16.69,,,,,4.8901,0.8732,4.0867,8.3946,2.3286,4.8202,5.0996,7.5563,6.2057,6.5783,1.1643,2026-08-31
smp-SM102,Dusk Mane Necrozma-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM102,Promo,5ban Graphics,Basic|GX|Ultra Beast,800,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM102,https://images.pokemontcg.io/smp/SM102_hires.png,2026/08/31,2025/12/07,6.52,4.369999885559082,6.46999979019165,108.19000244140625,,,,,,3.6559,0.5821,3.6908,0.0,4.6572,3.6443,3.784,3.1785,2.9224,3.1203,1.1643,2026-08-31
swsh2-103,Binacle,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,103,Common,Saya Tsuruta,Basic,688,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-103,https://images.pokemontcg.io/swsh2/103_hires.png,2026/08/31,2025/12/07,0.17,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.26,,,,0.0582,0.0233,0.0466,0.2445,0.0233,0.0582,0.0582,0.1746,0.2794,0.2794,1.1643,2026-08-31
dp4-97,Amulet Coin,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,97,Uncommon,Daisuke Ito,Pokémon Tool,,Trainer,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-97,https://images.pokemontcg.io/dp4/97_hires.png,2026/08/31,2026/01/16,0.28,0.12999999523162842,0.30000001192092896,5.0,,1.65,,,,0.1164,0.0233,0.1863,0.0,0.6287,0.1746,0.1281,0.9314,1.0828,0.9198,1.1643,2026-08-31
sm1-103,Lillipup,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,103,Common,MAHOU,Basic,506,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-103,https://images.pokemontcg.io/sm1/103_hires.png,2026/08/31,2025/12/28,0.18,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.38,,,,0.0582,0.0233,0.1048,0.2794,0.0931,0.0582,0.0582,0.2329,0.3609,0.3027,1.1643,2026-08-31
ex11-102,Switch,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,102,Common,Hiromichi Sugiyama,Item,,Trainer,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-102,https://images.pokemontcg.io/ex11/102_hires.png,2026/08/31,2026/01/16,0.31,0.05000000074505806,0.3100000023841858,16.3799991607666,,8.74,,,,0.1281,0.0233,0.1397,0.0,0.4075,0.1979,0.1746,6.9742,8.0337,5.3558,1.1643,2026-08-31
dp3-110,Shuppet,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,110,Common,Kagemaru Himeno,Basic,353,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-110,https://images.pokemontcg.io/dp3/110_hires.png,2026/08/31,2026/01/16,0.35,0.09000000357627869,0.3499999940395355,19.979999542236328,,8.05,,,,0.163,0.0233,0.1746,1.1643,0.0582,0.1979,0.1514,0.5821,1.6067,0.815,1.1643,2026-08-31
ex1-93,Darkness Energy,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,93,Rare,Milky Isobe,Special,,Energy,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-93,https://images.pokemontcg.io/ex1/93_hires.png,2026/08/31,2026/02/01,1.36,0.699999988079071,1.340000033378601,33.970001220703125,,2.44,,,,20.1773,0.0582,28.7116,0.0,8.1501,30.6909,21.493,8.1385,8.5343,8.3713,1.1643,2026-08-31
pl4-AR6,Arceus,holofoil,Arceus,https://images.pokemontcg.io/pl4/symbol.png,AR6,Rare,Wataru Kawahara,Basic,493,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-AR6,https://images.pokemontcg.io/pl4/AR6_hires.png,2026/08/31,2025/12/28,31.75,10.0,39.97999954223633,226.0,,,,,,5.4722,0.5821,3.8422,8.3015,1.1643,2.9457,5.4373,4.9483,4.9366,3.5395,1.1643,2026-08-31
sm9-108,Doublade,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,108,Uncommon,Shin Nagasawa,Stage 1,680,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-108,https://images.pokemontcg.io/sm9/108_hires.png,2026/08/31,2025/12/07,0.23,0.03999999910593033,0.25,17.899999618530273,,0.39,,,,0.1048,0.0233,0.0815,0.3609,0.1048,0.1048,0.1048,0.3376,0.2911,0.3027,1.1643,2026-08-31
pl1-104,Broken Time-Space,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,104,Uncommon,Kent Kanetsuna,Stadium,,Trainer,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-104,https://images.pokemontcg.io/pl1/104_hires.png,2026/08/31,2026/01/16,1.93,1.4900000095367432,1.9900000095367432,27.899999618530273,,10.0,,,,2.1889,1.3972,2.5382,0.0,1.7464,2.0492,1.5718,1.1527,1.0129,1.0595,1.1643,2026-08-31
sm11-100,Cosmog,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,100,Common,Akira Komayama,Basic,789,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-100,https://images.pokemontcg.io/sm11/100_hires.png,2026/08/31,2025/12/28,0.23,0.05000000074505806,0.25,19.979999542236328,,0.42,,,,0.0699,0.0233,0.0233,0.326,0.0699,0.0699,0.1164,0.4075,0.3376,0.3609,1.1643,2026-08-31
col1-SL8,Palkia,,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,SL8,Rare Holo,Ayaka Yoshida,Basic,484,Pokémon,2011/02/09,cardmarket,https://prices.pokemontcg.io/cardmarket/col1-SL8,https://images.pokemontcg.io/col1/SL8_hires.png,,2026/01/16,,,,,,,,,,52.7195,9.3144,68.7752,0.0,58.2034,63.1167,80.849,23.2744,50.8799,31.18,1.1643,2026-08-31
dp1-105,Double Full Heal,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,105,Uncommon,Ryo Ueda,Item,,Trainer,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-105,https://images.pokemontcg.io/dp1/105_hires.png,2026/08/31,2026/01/15,0.32,0.009999999776482582,0.30000001192092896,19.979999542236328,,1.17,,,,0.1397,0.0233,0.1863,0.2329,0.2678,0.2096,0.1397,0.2329,1.3389,1.0362,1.1643,2026-08-31
swsh4-100,Clobbopus,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,100,Common,Misa Tsutsui,Basic,852,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-100,https://images.pokemontcg.io/swsh4/100_hires.png,2026/08/31,2026/01/16,0.02,0.009999999776482582,0.15000000596046448,25.020000457763672,,0.1,,,,0.0233,0.0233,0.0349,0.2096,0.0349,0.0349,0.0349,0.0233,0.3027,0.2445,1.1643,2026-08-31
swsh1-106,Mudsdale,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,106,Rare,Masakazu Fukuda,Stage 1,750,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-106,https://images.pokemontcg.io/swsh1/106_hires.png,2026/08/31,2025/12/07,0.28,0.07000000029802322,0.2800000011920929,2.0,,0.46,,,,0.4541,0.0233,0.4424,0.5821,0.2329,0.3959,0.3144,0.4657,0.5821,0.7684,1.1643,2026-08-31
bw6-103,Slaking,holofoil,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,103,Rare Holo,Naoki Saito,Stage 2,289,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-103,https://images.pokemontcg.io/bw6/103_hires.png,2026/08/31,2026/01/16,1.68,0.8299999833106995,1.6100000143051147,19.979999542236328,,2.04,,,,2.7827,0.4657,3.0621,0.5356,2.7827,2.445,2.643,0.5356,2.0142,2.2122,1.1643,2026-08-31
ecard1-96,Caterpie,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,96,Common,Miki Tanaka,Basic,10,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-96,https://images.pokemontcg.io/ecard1/96_hires.png,2026/08/31,2026/02/01,6.94,4.5,6.980000019073486,100.0,,33.35,,,,1.8047,0.0931,1.4554,10.4787,0.2911,1.1061,1.304,13.8552,13.599,8.4179,1.1643,2026-08-31
dp2-98,Shinx,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,98,Common,Lee HyunJung,Basic,403,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-98,https://images.pokemontcg.io/dp2/98_hires.png,2026/08/31,2026/01/16,0.99,0.27000001072883606,0.699999988079071,19.979999542236328,,11.32,,,,0.3027,0.0233,0.4657,0.0,1.3972,0.5123,0.3842,1.3273,2.9806,1.8512,1.1643,2026-08-31
g1-RC13,Jirachi,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC13,Uncommon,kirisAki,Basic,385,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC13,https://images.pokemontcg.io/g1/RC13_hires.png,2026/08/31,2026/01/16,18.69,11.100000381469727,18.459999084472656,99.98999786376953,,,,,,4.925,0.1164,4.4593,4.9599,5.3558,4.3196,4.599,5.8099,5.7516,5.2976,1.1643,2026-08-31
ex10-104,Ho-Oh ex,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,104,Rare Holo EX,Mitsuhiro Arita,Basic|ex,250,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-104,https://images.pokemontcg.io/ex10/104_hires.png,2026/08/31,2026/01/16,338.08,361.75,367.55999755859375,699.989990234375,,,,,,104.8569,25.6146,127.7121,0.0,110.5503,92.5502,109.2579,139.716,83.818,49.832,1.1643,2026-08-31
ex7-103,Rocket's Sneasel ex,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,103,Rare Holo EX,Ryo Ueda,Basic|ex,215,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-103,https://images.pokemontcg.io/ex7/103_hires.png,2026/08/31,2026/01/16,,196.00999450683594,196.02000427246094,196.02000427246094,339.99,,,,,145.5375,75.6795,194.0655,0.0,290.8305,183.2957,160.72,52.3353,104.5309,53.9071,1.1643,2026-08-31
dp7-97,Heatran LV.X,holofoil,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,97,Rare Holo LV.X,Shizurow,Level-Up,485,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-97,https://images.pokemontcg.io/dp7/97_hires.png,2026/08/31,2026/01/16,62.66,49.9900016784668,99.98999786376953,519.9000244140625,,,,,,16.242,2.317,13.3778,0.0,10.828,16.242,22.96,11.643,4.6921,6.6714,1.1643,2026-08-31
ex13-105,Grass Energy,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,105,Rare Holo,,Basic,,Energy,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-105,https://images.pokemontcg.io/ex13/105_hires.png,2026/08/31,2026/01/16,9.62,6.989999771118164,9.220000267028809,76.69999694824219,,,,,,3.4813,0.2329,3.586,3.621,5.8099,4.5873,5.251,2.3286,3.6908,3.5744,1.1643,2026-08-31
bw11-107,Bouffalant,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,107,Uncommon,Sanosuke Sakuma,Basic,626,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-107,https://images.pokemontcg.io/bw11/107_hires.png,2026/08/31,2025/12/28,3.41,1.350000023841858,3.25,31.200000762939453,,9.74,,,,4.2613,5.8215,5.5886,0.0,8.1501,5.3092,4.2497,6.9858,4.1333,1.8047,1.1643,2026-08-31
xy1-105,Delcatty,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,105,Uncommon,Suwama Chiaki,Stage 1,301,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-105,https://images.pokemontcg.io/xy1/105_hires.png,2026/08/31,2026/01/16,0.45,0.10000000149011612,0.3100000023841858,19.979999542236328,,1.13,,,,0.4191,0.0233,0.3726,0.0,0.4075,0.4541,0.2678,0.6869,0.5356,0.7801,1.1643,2026-08-31
sm2-103,Taillow,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,103,Common,Ayaka Yoshida,Basic,276,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-103,https://images.pokemontcg.io/sm2/103_hires.png,2026/08/31,2025/12/07,0.17,0.019999999552965164,0.20000000298023224,19.799999237060547,,0.35,,,,0.0582,0.0233,0.0699,0.2678,0.1164,0.0582,0.0699,0.163,0.2678,0.2561,1.1643,2026-08-31
