card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm11-215,Rowlet & Alolan Exeggutor-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,215,Rare Ultra,Naoyo Kimura,Basic|TAG TEAM|GX,103|722,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-215,https://images.pokemontcg.io/sm11/215_hires.png,2026/09/01,2025/11/18,136.71,112.31999969482422,142.24000549316406,1099.2099609375,,,,,,119.346,23.180400848388672,69.6804,0.0,84.071,115.6005,101.0591,23.7602,19.9451,20.0147,1.1596,2026-09-01
sm8-216,Sceptile-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,216,Rare Rainbow,Yoshinobu Saito,Stage 2|GX,254,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-216,https://images.pokemontcg.io/sm8/216_hires.png,2026/09/01,2025/11/18,43.85,38.0,47.68000030517578,401.79998779296875,,,,,,32.3876,11.595999717712402,25.975,0.0,34.7184,27.4593,27.2042,11.596,20.3858,14.8545,1.1596,2026-09-01
sm10-210,Janine,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,210,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-210,https://images.pokemontcg.io/sm10/210_hires.png,2026/09/01,2025/11/18,21.48,16.219999313354492,23.200000762939453,152.89999389648438,,,,,,19.0754,9.160799980163574,19.0754,0.0,27.8188,19.2494,19.3885,11.5728,12.0714,11.654,1.1596,2026-09-01
sm12-231,Mallow & Lana,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,231,Rare Ultra,kirisAki,Supporter|TAG TEAM,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-231,https://images.pokemontcg.io/sm12/231_hires.png,2026/09/01,2025/11/18,106.18,88.73999786376953,119.9800033569336,849.5,,,,,,74.0173,28.989999771118164,89.9502,0.0,60.2992,80.1863,76.8351,48.9931,38.777,36.3303,1.1596,2026-09-01
smp-SM235,Eevee,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM235,Promo,kirisAki,Basic,133,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM235,https://images.pokemontcg.io/smp/SM235_hires.png,2026/09/01,2025/11/18,14.62,9.0,15.0,169.14999389648438,,,,,,9.3696,3.478800058364868,9.6363,0.0,10.0305,9.1492,9.3928,2.7483,3.5716,2.8526,1.1596,2026-09-01
sm11-216,Heatran-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,216,Rare Ultra,ConceptLab,Basic|GX,485,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-216,https://images.pokemontcg.io/sm11/216_hires.png,2026/09/01,2025/11/18,4.81,4.039999961853027,4.989999771118164,96.94999694824219,,,,,,5.4037,2.725100040435791,5.3342,0.0,6.7141,5.1602,6.1575,6.946,9.0565,8.1172,1.1596,2026-09-01
sm10-211,Koga's Trap,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,211,Rare Ultra,TOKIYA,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-211,https://images.pokemontcg.io/sm10/211_hires.png,2026/09/01,2025/11/18,35.95,35.0,45.439998626708984,249.39999389648438,,,,,,23.1804,4.4644999504089355,25.1633,0.0,35.9476,23.0413,21.1395,11.596,14.5646,13.2658,1.1596,2026-09-01
sm8-217,Virizion-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,217,Rare Rainbow,5ban Graphics,Basic|GX,640,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-217,https://images.pokemontcg.io/sm8/217_hires.png,2026/09/01,2025/11/18,17.57,15.989999771118164,20.18000030517578,133.0,,,,,,16.791,9.276800155639648,15.1212,0.0,20.8728,15.1212,14.1703,12.1758,12.3497,10.2277,1.1596,2026-09-01
sm12-232,N's Resolve,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,232,Rare Ultra,Mana Ibe,Supporter,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-232,https://images.pokemontcg.io/sm12/232_hires.png,2026/09/01,2025/11/18,126.49,102.04000091552734,139.83999633789062,887.280029296875,,,,,,59.8354,40.58599853515625,59.4179,0.0,57.98,54.8259,78.5513,20.8728,23.5051,23.8994,1.1596,2026-09-01
smp-SM236,Alolan Sandslash-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM236,Promo,5ban Graphics,Stage 1|GX,28,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM236,https://images.pokemontcg.io/smp/SM236_hires.png,2026/09/01,2025/11/18,15.66,12.180000305175781,18.280000686645508,117.4000015258789,,,,,,4.2905,0.46380001306533813,4.1398,0.0,8.1172,4.7428,4.4761,3.8615,4.7312,5.1718,1.1596,2026-09-01
sm11-217,Slowpoke & Psyduck-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,217,Rare Ultra,ConceptLab,Basic|TAG TEAM|GX,54|79,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-217,https://images.pokemontcg.io/sm11/217_hires.png,2026/09/01,2025/11/18,149.58,135.0,178.85000610351562,872.5499877929688,,,,,,103.877,28.989999771118164,85.8916,0.0,57.98,97.3252,63.3374,13.8572,17.2085,12.744,1.1596,2026-09-01
sm10-212,Molayne,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,212,Rare Ultra,Masakazu Fukuda,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-212,https://images.pokemontcg.io/sm10/212_hires.png,2026/09/01,2025/11/18,6.83,5.960000038146973,7.670000076293945,97.81999969482422,,,,,,7.2591,2.8989999294281006,7.3171,0.0,8.1056,7.1779,7.3867,10.4364,6.517,5.6588,1.1596,2026-09-01
sm8-218,Magcargo-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,218,Rare Rainbow,5ban Graphics,Stage 1|GX,219,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-218,https://images.pokemontcg.io/sm8/218_hires.png,2026/09/01,2025/11/18,13.06,14.0,19.780000686645508,137.0,,,,,,15.585,5.102200031280518,17.3012,0.0,17.3824,17.7419,13.8572,9.2768,12.7324,11.5844,1.1596,2026-09-01
sm12-233,Professor Oak's Setup,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,233,Rare Ultra,Nabana Kensaku,Supporter,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-233,https://images.pokemontcg.io/sm12/233_hires.png,2026/09/01,2025/11/18,92.95,99.98999786376953,112.76000213623047,1706.7900390625,,,,,,52.182,13.915200233459473,52.3443,0.0,81.1604,52.901,43.8097,34.7764,29.651,27.6912,1.1596,2026-09-01
smp-SM237,Leafeon,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM237,Promo,chibi,Stage 1,470,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM237,https://images.pokemontcg.io/smp/SM237_hires.png,2026/09/01,2025/11/18,4.42,2.950000047683716,4.409999847412109,96.94999694824219,,,,,,8.6854,1.1480000019073486,7.0736,0.0,1.148,7.7461,6.946,2.5511,2.1569,2.1685,1.1596,2026-09-01
sm11-218,Slowpoke & Psyduck-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,218,Rare Ultra,Miki Tanaka,Basic|TAG TEAM|GX,54|79,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-218,https://images.pokemontcg.io/sm11/218_hires.png,2026/09/01,2025/11/18,334.96,298.6400146484375,390.0,449.989990234375,,,,,,160.9409,28.989999771118164,175.5171,0.0,33.0486,186.023,157.6824,17.394,28.9668,16.4431,1.1596,2026-09-01
sm10-213,Red's Challenge,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,213,Rare Ultra,Naoki Saito,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-213,https://images.pokemontcg.io/sm10/213_hires.png,2026/09/01,2025/11/18,150.78,146.25999450683594,164.42999267578125,399.989990234375,,,,,,49.4569,23.191999435424805,65.6681,0.0,26.6128,64.2534,76.6843,28.99,46.6391,39.9482,1.1596,2026-09-01
sm8-219,Blacephalon-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,219,Rare Rainbow,5ban Graphics,Basic|GX|Ultra Beast,806,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-219,https://images.pokemontcg.io/sm8/219_hires.png,2026/09/01,2025/11/18,33.98,28.6299991607666,45.52000045776367,359.8999938964844,,,,,,21.7309,9.276800155639648,21.3482,0.0,14.495,25.9171,19.1914,17.3824,18.2057,14.2167,1.1596,2026-09-01
sm12-234,Red & Blue,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,234,Rare Ultra,Hitoshi Ariga,Supporter|TAG TEAM,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-234,https://images.pokemontcg.io/sm12/234_hires.png,2026/09/01,2025/11/18,234.68,198.99000549316406,240.0,3095.7900390625,,,,,,69.576,28.989999771118164,109.5822,0.0,69.576,96.212,114.0119,46.384,57.7597,50.3614,1.1596,2026-09-01
smp-SM238,Glaceon,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM238,Promo,Mizue,Stage 1,471,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM238,https://images.pokemontcg.io/smp/SM238_hires.png,2026/09/01,2025/11/18,5.22,2.990000009536743,5.230000019073486,96.94999694824219,,,,,,5.9256,1.1016000509262085,6.9228,0.0,7.3982,5.8908,5.3226,1.7394,2.1453,1.9597,1.1596,2026-09-01
sm11-219,Keldeo-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,219,Rare Ultra,ConceptLab,Basic|GX,647,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-219,https://images.pokemontcg.io/sm11/219_hires.png,2026/09/01,2025/11/18,13.01,7.610000133514404,12.850000381469727,96.94999694824219,,,,,,8.1636,2.319200038909912,6.9112,0.0,6.946,7.0272,6.9576,11.538,9.3232,9.3348,1.1596,2026-09-01
sm12-235,Roller Skater,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,235,Rare Ultra,nagimiso,Supporter,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-235,https://images.pokemontcg.io/sm12/235_hires.png,2026/09/01,2025/11/18,21.52,18.110000610351562,21.540000915527344,186.8000030517578,,,,,,30.7294,5.113800048828125,21.1975,0.0,13.9152,23.5051,17.0693,17.278,14.8777,14.7733,1.1596,2026-09-01
sm8-220,Suicune-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,220,Rare Rainbow,5ban Graphics,Basic|GX,245,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-220,https://images.pokemontcg.io/sm8/220_hires.png,2026/09/01,2025/11/18,102.64,102.55999755859375,426.0,916.5999755859375,,,,,,91.0286,28.989999771118164,65.2507,0.0,103.2044,75.2001,73.5302,81.1604,51.9849,33.2457,1.1596,2026-09-01
sm10-214,Welder,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,214,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-214,https://images.pokemontcg.io/sm10/214_hires.png,2026/09/01,2025/11/18,47.91,41.0,46.849998474121094,423.0,,,,,,24.9546,9.265199661254883,30.799,0.0,31.889,31.9354,37.6058,33.6168,36.1099,31.1816,1.1596,2026-09-01
smp-SM239,Carracosta-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM239,Promo,PLANETA Tsuji,Stage 2|GX,565,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM239,https://images.pokemontcg.io/smp/SM239_hires.png,2026/09/01,2025/11/18,1.31,0.75,1.3799999952316284,17.540000915527344,,,,,,2.5511,0.579800009727478,2.5279,0.0,1.7278,2.4699,1.9829,0.9277,1.4495,2.3772,1.1596,2026-09-01
sm11-220,Raichu & Alolan Raichu-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,220,Rare Ultra,ConceptLab,Basic|TAG TEAM|GX,26,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-220,https://images.pokemontcg.io/sm11/220_hires.png,2026/09/01,2025/11/18,53.86,48.27000045776367,61.4900016784668,497.0199890136719,,,,,,42.4182,9.276800155639648,19.748,0.0,23.192,33.9299,33.4661,11.596,12.257,11.1554,1.1596,2026-09-01
sm12-236,Rosa,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,236,Rare Ultra,kirisAki,Supporter,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-236,https://images.pokemontcg.io/sm12/236_hires.png,2026/09/01,2025/11/18,268.38,222.9600067138672,267.5199890136719,500.0,,,,,,152.4874,63.77799987792969,150.632,0.0,173.94,153.8325,178.3813,92.768,81.7982,68.6251,1.1596,2026-09-01
sm10-215,Pheromosa & Buzzwole-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,215,Rare Rainbow,aky CG Works,Basic|TAG TEAM|GX|Ultra Beast,794|795,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-215,https://images.pokemontcg.io/sm10/215_hires.png,2026/09/01,2025/11/18,39.82,29.989999771118164,40.81999969482422,349.8999938964844,,,,,,23.1804,9.682700157165527,34.1966,0.0,23.1688,49.77,28.5957,16.2344,14.1819,12.6049,1.1596,2026-09-01
sm8-221,Zeraora-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,221,Rare Rainbow,PLANETA Otani,Basic|GX,807,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-221,https://images.pokemontcg.io/sm8/221_hires.png,2026/09/01,2025/11/18,81.21,90.95999908447266,115.87999725341797,1802.800048828125,,,,,,159.6305,11.584400177001953,92.6288,0.0,28.9784,88.0368,55.7884,17.394,29.1292,27.8072,1.1596,2026-09-01
smp-SM240,Espeon & Deoxys-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM240,Promo,Hasuno,Basic|TAG TEAM|GX,196|386,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM240,https://images.pokemontcg.io/smp/SM240_hires.png,2026/09/01,2025/11/18,122.71,89.9000015258789,136.75,300.0,,,,,,104.8394,34.77640151977539,94.032,0.0,55.6608,78.7368,103.6798,14.2051,18.1245,21.4294,1.1596,2026-09-01
sm11-221,Raichu & Alolan Raichu-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,221,Rare Ultra,tetsuya koizumi,Basic|TAG TEAM|GX,26,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-221,https://images.pokemontcg.io/sm11/221_hires.png,2026/09/01,2025/11/18,357.22,363.989990234375,456.45001220703125,1200.0,,,,,,381.5084,40.57440185546875,347.277,0.0,1333.54,268.888,222.0402,32.4572,30.5787,25.3605,1.1596,2026-09-01
sm12-237,Torkoal,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,237,Rare Secret,Ryota Murayama,Basic,324,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-237,https://images.pokemontcg.io/sm12/237_hires.png,2026/09/01,2025/11/18,15.07,11.369999885559082,16.489999771118164,96.94999694824219,,,,,,7.5142,3.2701001167297363,6.5633,0.0,4.6268,6.9692,7.9085,7.8273,6.2966,7.2475,1.1596,2026-09-01
sm8-222,Sigilyph-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,222,Rare Rainbow,PLANETA Igarashi,Basic|GX,561,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-222,https://images.pokemontcg.io/sm8/222_hires.png,2026/09/01,2025/11/18,9.55,8.850000381469727,11.489999771118164,94.80000305175781,,,,,,14.9588,5.113800048828125,12.6628,0.0,10.4364,13.0571,11.712,9.2768,10.1813,8.8246,1.1596,2026-09-01
sm10-216,Venomoth-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,216,Rare Rainbow,5ban Graphics,Stage 1|GX,49,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-216,https://images.pokemontcg.io/sm10/216_hires.png,2026/09/01,2025/11/18,19.17,17.3700008392334,31.34000015258789,94.98999786376953,,,,,,12.2686,5.786399841308594,12.5121,0.0,11.596,11.4105,11.5612,13.9036,15.0052,12.2338,1.1596,2026-09-01
smp-SM241,Umbreon & Darkrai-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM241,Promo,so-taro,Basic|TAG TEAM|GX,197|491,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM241,https://images.pokemontcg.io/smp/SM241_hires.png,2026/09/01,2025/11/18,241.12,164.0,245.0,799.989990234375,,,,,,171.1686,34.78799819946289,158.3898,0.0,60.879,119.2069,171.2381,22.6122,24.6299,23.9457,1.1596,2026-09-01
sm10-217,Reshiram & Charizard-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,217,Rare Rainbow,aky CG Works,Basic|TAG TEAM|GX,6|643,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-217,https://images.pokemontcg.io/sm10/217_hires.png,2026/09/01,2025/11/18,223.76,242.0,299.989990234375,1984.9000244140625,,,,,,117.8965,52.1703987121582,168.1304,0.0,191.334,140.4508,167.597,206.0609,185.1417,141.7959,1.1596,2026-09-01
sm12-238,Weavile,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,238,Rare Secret,nagimiso,Stage 1,461,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-238,https://images.pokemontcg.io/sm12/238_hires.png,2026/09/01,2025/11/18,13.47,9.449999809265137,14.329999923706055,100.0,,,,,,9.4391,3.478800058364868,8.9985,0.0,15.0748,9.5087,10.7843,4.6384,4.4761,5.0443,1.1596,2026-09-01
smp-SM242,Eevee-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM242,Promo,aky CG Works,Basic|GX,133,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM242,https://images.pokemontcg.io/smp/SM242_hires.png,2026/09/01,2025/11/18,21.43,15.989999771118164,21.190000534057617,162.1999969482422,,,,,,21.5686,4.580399990081787,26.7172,0.0,22.0208,29.0016,19.8408,8.697,7.6302,9.1145,1.1596,2026-09-01
sm11-222,Mewtwo & Mew-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,222,Rare Ultra,5ban Graphics,Basic|TAG TEAM|GX,150|151,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-222,https://images.pokemontcg.io/sm11/222_hires.png,2026/09/01,2025/11/18,189.39,280.0,399.8399963378906,1285.0899658203125,,,,,,97.9862,17.393999099731445,89.0225,0.0,75.374,88.2919,59.8006,78.273,55.8,33.4197,1.1596,2026-09-01
sm8-223,Tyranitar-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,223,Rare Rainbow,5ban Graphics,Stage 2|GX,248,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-223,https://images.pokemontcg.io/sm8/223_hires.png,2026/09/01,2025/11/18,103.55,101.0,139.8699951171875,1518.5,,,,,,7.4098,17.393999099731445,45.6303,0.0,7.4098,40.6324,49.225,81.172,39.9134,27.0999,1.1596,2026-09-01
sm12-239,Piplup,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,239,Rare Secret,Tomomi Kaneko,Basic,393,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-239,https://images.pokemontcg.io/sm12/239_hires.png,2026/09/01,2025/11/18,68.95,59.0,74.95999908447266,149.99000549316406,,,,,,40.528,20.292999267578125,36.9796,0.0,35.3678,32.0282,38.7654,10.0421,12.7672,14.2399,1.1596,2026-09-01
smp-SM243,Regigigas,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM243,Promo,Ryuta Fuse,Basic,486,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM243,https://images.pokemontcg.io/smp/SM243_hires.png,2026/09/01,2025/11/18,0.78,0.23999999463558197,0.7799999713897705,17.780000686645508,,,,,,1.0668,0.22030000388622284,1.2524,0.0,0.9161,1.09,1.2872,0.5798,0.4754,0.9973,1.1596,2026-09-01
sm11-223,Latios-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,223,Rare Ultra,ConceptLab,Basic|GX,381,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-223,https://images.pokemontcg.io/sm11/223_hires.png,2026/09/01,2025/11/18,27.02,19.979999542236328,30.0,187.9199981689453,,,,,,23.308,2.887399911880493,18.9595,0.0,36.3303,22.1252,14.8429,9.2768,8.4419,8.2911,1.1596,2026-09-01
sm10-218,Blastoise-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,218,Rare Rainbow,sadaji,Stage 2|GX,9,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-218,https://images.pokemontcg.io/sm10/218_hires.png,2026/09/01,2025/11/18,110.63,99.98999786376953,199.99000549316406,949.5,,,,,,79.4442,46.372398376464844,94.9365,0.0,57.98,77.4613,93.0231,44.5286,122.477,71.2342,1.1596,2026-09-01
sm8-224,Genesect-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,224,Rare Rainbow,Yoshinobu Saito,Basic|GX,649,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-224,https://images.pokemontcg.io/sm8/224_hires.png,2026/09/01,2025/11/18,61.95,31.969999313354492,85.0,299.989990234375,,,,,,11.4453,8.117199897766113,12.4657,0.0,17.394,12.4425,13.6485,11.596,11.9787,10.2972,1.1596,2026-09-01
sm12-240,Wishiwashi,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,240,Rare Secret,Misaki Hashimoto,Basic,746,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-240,https://images.pokemontcg.io/sm12/240_hires.png,2026/09/01,2025/11/18,19.08,15.0,19.989999771118164,145.7100067138672,,,,,,10.6451,2.8989999294281006,9.8914,0.0,4.6384,10.3784,10.4016,4.8355,5.0559,5.3458,1.1596,2026-09-01
smp-SM244,Aipom,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM244,Promo,Shibuzoh.,Basic,190,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM244,https://images.pokemontcg.io/smp/SM244_hires.png,2026/09/01,2025/11/18,5.32,3.8499999046325684,5.570000171661377,50.0,,,,,,1.1016,0.869700014591217,1.8786,0.0,5.798,1.6002,2.0293,0.5102,0.5102,0.5102,1.1596,2026-09-01
sm11-224,Aerodactyl-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,224,Rare Ultra,ConceptLab,Stage 1|GX,142,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-224,https://images.pokemontcg.io/sm11/224_hires.png,2026/09/01,2025/11/18,7.72,5.0,7.75,167.60000610351562,,,,,,5.7748,1.611799955368042,9.2072,0.0,5.798,8.3607,7.6997,7.5374,6.8184,7.2707,1.1596,2026-09-01
