card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm11-210,Unidentified Fossil,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,210,Uncommon,Toyste Beach,Item,,Trainer,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-210,https://images.pokemontcg.io/sm11/210_hires.png,2026/08/12,2025/11/18,0.28,0.07999999821186066,0.25999999046325684,19.979999542236328,,0.36,,,,0.1269,0.023099999874830246,0.1269,0.7039,0.05770000070333481,0.15,0.1616,0.15,0.5655,0.4385,1.154,2026-08-12
xyp-XY211,Lucario Spirit Link,normal,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY211,Promo,5ban Graphics,Pokémon Tool,,Trainer,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY211,https://images.pokemontcg.io/xyp/XY211_hires.png,2026/08/12,2025/11/18,6.65,3.990000009536743,10.989999771118164,169.99000549316406,,,,,,4.4198,2.5964999198913574,4.0159,0.0,4.039000034332275,3.9928,3.1504,1.3733,1.3848,1.3848,1.154,2026-08-12
sm8-211,Mina,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,211,Rare Ultra,You Iribi,Supporter,,Trainer,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-211,https://images.pokemontcg.io/sm8/211_hires.png,2026/08/12,2025/11/18,84.99,79.9800033569336,100.0,3002.64990234375,,,,,,43.275,16.1560001373291,56.6845,0.0,63.470001220703125,46.7716,50.0144,34.62,26.2766,17.3908,1.154,2026-08-12
sm10-205,Gardevoir & Sylveon-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,205,Rare Ultra,Atsuko Nishida,Basic|TAG TEAM|GX,282|700,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-205,https://images.pokemontcg.io/sm10/205_hires.png,2026/08/12,2025/11/18,624.99,4669.68994140625,6749.990234375,7499.990234375,,,,,,249.2525,92.30850219726562,343.2227,0.0,461.6000061035156,286.2959,375.5347,51.93,42.698,38.7744,1.154,2026-08-12
smp-SM229,Venusaur & Snivy-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM229,Promo,Yuka Morii,Basic|TAG TEAM|GX,3|495,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM229,https://images.pokemontcg.io/smp/SM229_hires.png,2026/08/12,2025/11/18,134.75,148.47999572753906,160.0,250.0,,,,,,51.4569,9.739800453186035,36.0279,0.0,20.77199935913086,49.1027,53.1532,4.8122,6.0354,5.6431,1.154,2026-08-12
sm12-226,Mega Lopunny & Jigglypuff-GX,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,226,Rare Ultra,Shibuzoh.,Basic|TAG TEAM|GX,39|428,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-226,https://images.pokemontcg.io/sm12/226_hires.png,2026/08/12,2025/11/18,256.67,249.99000549316406,312.9700012207031,1869.9000244140625,,,,,,125.3244,57.67689895629883,106.8373,0.0,230.8000030517578,114.5345,125.0474,23.0223,21.649,20.8528,1.154,2026-08-12
sm11-211,U-Turn Board,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,211,Uncommon,sadaji,Pokémon Tool,,Trainer,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-211,https://images.pokemontcg.io/sm11/211_hires.png,2026/08/12,2025/11/18,5.92,4.5,6.150000095367432,34.97999954223633,,6.88,,,,6.774,0.023099999874830246,5.5161,2.4349,6.32390022277832,5.8739,5.6892,3.6928,3.6813,3.6928,1.154,2026-08-12
sm8-212,Morty,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,212,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-212,https://images.pokemontcg.io/sm8/212_hires.png,2026/08/12,2025/11/18,21.18,11.770000457763672,21.209999084472656,36.9900016784668,,,,,,16.733,4.5005998611450195,18.3948,0.0,7.154799938201904,16.733,17.31,9.2205,9.509,7.6279,1.154,2026-08-12
smp-SM230,Charizard & Braixen-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM230,Promo,Kagemaru Himeno,Basic|TAG TEAM|GX,6|654,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM230,https://images.pokemontcg.io/smp/SM230_hires.png,2026/08/12,2025/11/18,110.45,72.2300033569336,118.80000305175781,558.719970703125,,,,,,140.2918,19.041000366210938,99.7518,0.0,34.56230163574219,64.6932,94.478,23.0108,20.4143,17.0446,1.154,2026-08-12
sm10-206,Whimsicott-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,206,Rare Ultra,5ban Graphics,Stage 1|GX,547,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-206,https://images.pokemontcg.io/sm10/206_hires.png,2026/08/12,2025/11/18,9.87,8.109999656677246,16.450000762939453,299.94000244140625,,,,,,6.7278,4.604499816894531,8.5281,0.0,6.900899887084961,6.1854,8.1588,11.54,6.2085,6.2662,1.154,2026-08-12
sm12-227,Silvally-GX,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,227,Rare Ultra,Megumi Mizutani,Stage 1|GX,773,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-227,https://images.pokemontcg.io/sm12/227_hires.png,2026/08/12,2025/11/18,64.12,54.20000076293945,78.98999786376953,98.69000244140625,,,,,,66.8166,17.309999465942383,60.4004,0.0,42.686500549316406,60.585,45.583,24.234,21.2682,19.1679,1.154,2026-08-12
sm11-212,Recycle Energy,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,212,Uncommon,,Special,,Energy,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-212,https://images.pokemontcg.io/sm11/212_hires.png,2026/08/12,2025/11/18,0.66,0.30000001192092896,0.7099999785423279,2.0799999237060547,,1.81,,,,0.577,0.023099999874830246,0.6001,1.6156,0.8654999732971191,0.427,0.4731,2.0772,1.2348,1.0963,1.154,2026-08-12
sm8-213,Professor Elm's Lecture,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,213,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-213,https://images.pokemontcg.io/sm8/213_hires.png,2026/08/12,2025/11/18,157.3,179.99000549316406,280.489990234375,1127.300048828125,,,,,,92.32,23.079999923706055,86.6654,0.0,57.70000076293945,83.3996,81.2647,40.39,36.5933,23.23,1.154,2026-08-12
smp-SM231,Champions Festival,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM231,Promo,Naoki Saito,Stadium,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM231,https://images.pokemontcg.io/smp/SM231_hires.png,2026/06/06,2025/11/18,250.49,275.0,275.0,275.0,,,,,,56.4883,56.53450012207031,105.6372,0.0,56.48830032348633,100.0864,97.4668,115.3423,46.1254,23.3454,1.154,2026-08-12
sm10-207,Persian-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,207,Rare Ultra,5ban Graphics,Stage 1|GX,53,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-207,https://images.pokemontcg.io/sm10/207_hires.png,2026/08/12,2025/11/18,7.15,5.889999866485596,7.579999923706055,95.0,,,,,,7.4202,3.4619998931884766,7.1663,0.0,9.035799980163574,7.3971,6.9932,4.5006,5.5046,6.2893,1.154,2026-08-12
sm12-228,Cynthia & Caitlin,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,228,Rare Ultra,Sakiko Maeda,Supporter|TAG TEAM,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-228,https://images.pokemontcg.io/sm12/228_hires.png,2026/08/12,2025/11/18,205.82,215.0,249.6300048828125,1975.199951171875,,,,,,66.505,40.36690139770508,141.0188,0.0,62.83530044555664,137.8684,143.8692,63.47,53.9264,43.7135,1.154,2026-08-12
sm11-213,Weakness Guard Energy,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,213,Uncommon,,Special,,Energy,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-213,https://images.pokemontcg.io/sm11/213_hires.png,2026/08/12,2025/11/18,0.54,0.1899999976158142,0.5400000214576721,19.979999542236328,,0.69,,,,0.7501,0.023099999874830246,0.7039,0.6924,0.6923999786376953,0.7963,0.5308,0.3462,0.9578,1.0271,1.154,2026-08-12
sm8-214,Whitney,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,214,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-214,https://images.pokemontcg.io/sm8/214_hires.png,2026/08/12,2025/11/18,89.87,83.45999908447266,98.48999786376953,889.3599853515625,,,,,,63.4585,17.309999465942383,48.9181,0.0,63.458499908447266,52.207,60.3196,28.85,35.1855,19.1679,1.154,2026-08-12
smp-SM232,Pikachu-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM232,Promo,aky CG Works,Basic|GX,25,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM232,https://images.pokemontcg.io/smp/SM232_hires.png,2026/08/12,2025/11/18,26.75,15.0,27.020000457763672,96.94999694824219,,,,,,20.3104,3.4619998931884766,19.5026,0.0,11.4822998046875,19.2718,15.4751,8.0203,9.0358,9.3243,1.154,2026-08-12
sm10-208,Celesteela-GX,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,208,Rare Ultra,aky CG Works,Basic|GX|Ultra Beast,797,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-208,https://images.pokemontcg.io/sm10/208_hires.png,2026/08/12,2025/11/18,6.77,5.0,7.28000020980835,74.98999786376953,,,,,,5.2507,4.027500152587891,6.2662,0.0,3.808199882507324,5.6661,6.1162,4.039,5.5277,4.6506,1.154,2026-08-12
sm12-229,Guzma & Hala,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,229,Rare Ultra,Junsei Kuninobu,Supporter|TAG TEAM,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-229,https://images.pokemontcg.io/sm12/229_hires.png,2026/08/12,2025/11/18,47.29,45.5,54.4900016784668,537.4199829101562,,,,,,26.819,14.990500450134277,22.803,0.0,27.684499740600586,24.3725,26.7151,22.653,22.226,19.8834,1.154,2026-08-12
sm11-214,Rowlet & Alolan Exeggutor-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,214,Rare Ultra,ConceptLab,Basic|TAG TEAM|GX,103|722,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-214,https://images.pokemontcg.io/sm11/214_hires.png,2026/08/12,2025/11/18,27.07,20.979999542236328,33.31999969482422,203.9600067138672,,,,,,13.1094,5.192999839782715,14.1365,0.0,10.38599967956543,13.0056,13.121,9.0012,9.5205,10.0167,1.154,2026-08-12
sm8-215,Shuckle-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,215,Rare Rainbow,5ban Graphics,Basic|GX,213,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-215,https://images.pokemontcg.io/sm8/215_hires.png,2026/08/12,2025/11/18,104.07,95.30000305175781,112.62999725341797,953.0999755859375,,,,,,0.0,11.40149974822998,36.8126,0.0,34.48149871826172,35.7048,30.0848,11.54,17.0215,12.7517,1.154,2026-08-12
smp-SM233,Eevee-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM233,Promo,Q-rais,Basic|GX,133,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM233,https://images.pokemontcg.io/smp/SM233_hires.png,2026/08/12,2025/11/18,142.96,71.0,149.99000549316406,800.0,,,,,,60.8389,17.309999465942383,70.6825,0.0,75.01000213623047,66.1011,55.9459,10.6745,10.3283,10.3745,1.154,2026-08-12
sm10-209,Green's Exploration,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,209,Rare Ultra,Naoki Saito,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-209,https://images.pokemontcg.io/sm10/209_hires.png,2026/08/12,2025/11/18,109.68,98.4800033569336,109.98999786376953,169.99000549316406,,,,,,89.7466,40.263099670410156,94.928,0.0,115.34230041503906,81.08,80.5492,80.203,55.1497,39.9169,1.154,2026-08-12
sm12-230,Lillie's Full Force,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,230,Rare Ultra,Noriko Uono,Supporter,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-230,https://images.pokemontcg.io/sm12/230_hires.png,2026/08/12,2025/11/18,179.57,129.97999572753906,192.0,1741.739990234375,,,,,,107.6913,46.15999984741211,159.7136,0.0,265.4200134277344,125.2205,132.5254,63.47,72.2866,58.4616,1.154,2026-08-12
smp-SM234,Pikachu,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM234,Promo,Naoki Saito,Basic,25,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM234,https://images.pokemontcg.io/smp/SM234_hires.png,2026/08/12,2025/11/18,24.27,16.100000381469727,26.190000534057617,150.0800018310547,,,,,,14.7827,6.923999786376953,21.0374,0.0,21.914499282836914,24.3263,19.6295,8.0203,7.9741,7.1317,1.154,2026-08-12
sm11-215,Rowlet & Alolan Exeggutor-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,215,Rare Ultra,Naoyo Kimura,Basic|TAG TEAM|GX,103|722,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-215,https://images.pokemontcg.io/sm11/215_hires.png,2026/08/12,2025/11/18,135.2,120.94000244140625,143.97999572753906,1099.2099609375,,,,,,118.7697,23.068500518798828,69.3439,0.0,83.66500091552734,115.0423,100.5711,23.6455,19.8488,19.918,1.154,2026-08-12
sm8-216,Sceptile-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,216,Rare Rainbow,Yoshinobu Saito,Stage 2|GX,254,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-216,https://images.pokemontcg.io/sm8/216_hires.png,2026/08/12,2025/11/18,43.8,35.0,45.0,401.79998779296875,,,,,,32.2312,11.539999961853027,25.8496,0.0,34.55080032348633,27.3267,27.0728,11.54,20.2873,14.7827,1.154,2026-08-12
sm10-210,Janine,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,210,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-210,https://images.pokemontcg.io/sm10/210_hires.png,2026/08/12,2025/11/18,21.39,16.459999084472656,23.049999237060547,152.89999389648438,,,,,,18.9833,9.116600036621094,18.9833,0.0,27.684499740600586,19.1564,19.2949,11.5169,12.0131,11.5977,1.154,2026-08-12
sm12-231,Mallow & Lana,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,231,Rare Ultra,kirisAki,Supporter|TAG TEAM,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-231,https://images.pokemontcg.io/sm12/231_hires.png,2026/08/12,2025/11/18,104.9,80.0,119.9800033569336,849.5,,,,,,73.6598,28.850000381469727,89.5158,0.0,60.007999420166016,79.7991,76.464,48.7565,38.5898,36.1548,1.154,2026-08-12
smp-SM235,Eevee,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM235,Promo,kirisAki,Basic,133,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM235,https://images.pokemontcg.io/smp/SM235_hires.png,2026/08/12,2025/11/18,14.56,9.0,14.880000114440918,169.14999389648438,,,,,,9.3243,3.4619998931884766,9.5897,0.0,9.982099533081055,9.1051,9.3474,2.735,3.5543,2.8388,1.154,2026-08-12
sm11-216,Heatran-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,216,Rare Ultra,ConceptLab,Basic|GX,485,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-216,https://images.pokemontcg.io/sm11/216_hires.png,2026/08/12,2025/11/18,4.92,4.039999961853027,4.989999771118164,58.20000076293945,,,,,,5.3776,2.711899995803833,5.3084,0.0,6.681700229644775,5.1353,6.1277,6.9125,9.0127,8.078,1.154,2026-08-12
sm10-211,Koga's Trap,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,211,Rare Ultra,TOKIYA,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-211,https://images.pokemontcg.io/sm10/211_hires.png,2026/08/12,2025/11/18,32.89,50.0,63.029998779296875,249.39999389648438,,,,,,23.0685,4.44290018081665,25.0418,0.0,35.77399826049805,22.93,21.0374,11.54,14.4942,13.2018,1.154,2026-08-12
sm8-217,Virizion-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,217,Rare Rainbow,5ban Graphics,Basic|GX,640,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-217,https://images.pokemontcg.io/sm8/217_hires.png,2026/08/12,2025/11/18,17.72,15.989999771118164,19.139999389648438,133.0,,,,,,16.7099,9.232000350952148,15.0482,0.0,20.77199935913086,15.0482,14.1019,12.117,12.2901,10.1783,1.154,2026-08-12
sm12-232,N's Resolve,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,232,Rare Ultra,Mana Ibe,Supporter,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-232,https://images.pokemontcg.io/sm12/232_hires.png,2026/08/12,2025/11/18,126.9,98.16999816894531,139.69000244140625,887.5999755859375,,,,,,59.5464,40.38999938964844,59.131,0.0,57.70000076293945,54.5611,78.172,20.772,23.3916,23.7839,1.154,2026-08-12
smp-SM236,Alolan Sandslash-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM236,Promo,5ban Graphics,Stage 1|GX,28,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM236,https://images.pokemontcg.io/smp/SM236_hires.png,2026/08/12,2025/11/18,14.77,11.5,16.25,117.4000015258789,,,,,,4.2698,0.46160000562667847,4.1198,0.0,8.07800006866455,4.7199,4.4544,3.8428,4.7083,5.1468,1.154,2026-08-12
sm11-217,Slowpoke & Psyduck-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,217,Rare Ultra,ConceptLab,Basic|TAG TEAM|GX,54|79,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-217,https://images.pokemontcg.io/sm11/217_hires.png,2026/08/12,2025/11/18,148.81,165.0,182.99000549316406,873.3499755859375,,,,,,103.3753,28.850000381469727,85.4768,0.0,57.70000076293945,96.8552,63.0315,13.7903,17.1254,12.6825,1.154,2026-08-12
sm10-212,Molayne,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,212,Rare Ultra,Masakazu Fukuda,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-212,https://images.pokemontcg.io/sm10/212_hires.png,2026/08/12,2025/11/18,6.64,5.960000038146973,7.510000228881836,97.81999969482422,,,,,,7.224,2.884999990463257,7.2817,0.0,8.066499710083008,7.1433,7.351,10.386,6.4855,5.6315,1.154,2026-08-12
sm8-218,Magcargo-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,218,Rare Rainbow,5ban Graphics,Stage 1|GX,219,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-218,https://images.pokemontcg.io/sm8/218_hires.png,2026/08/12,2025/11/18,12.64,14.0,19.780000686645508,137.0,,,,,,15.5098,5.077600002288818,17.2177,0.0,17.298500061035156,17.6562,13.7903,9.232,12.6709,11.5285,1.154,2026-08-12
sm12-233,Professor Oak's Setup,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,233,Rare Ultra,Nabana Kensaku,Supporter,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-233,https://images.pokemontcg.io/sm12/233_hires.png,2026/08/12,2025/11/18,89.76,86.19000244140625,103.11000061035156,1706.7900390625,,,,,,51.93,13.847999572753906,52.0916,0.0,80.76850128173828,52.6455,43.5981,34.6085,29.5078,27.5575,1.154,2026-08-12
smp-SM237,Leafeon,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM237,Promo,chibi,Stage 1,470,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM237,https://images.pokemontcg.io/smp/SM237_hires.png,2026/08/12,2025/11/18,3.71,2.0,3.7200000286102295,94.20999908447266,,,,,,8.6435,1.1425000429153442,7.0394,0.0,1.1425000429153442,7.7087,6.9125,2.5388,2.1464,2.158,1.154,2026-08-12
sm11-218,Slowpoke & Psyduck-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,218,Rare Ultra,Miki Tanaka,Basic|TAG TEAM|GX,54|79,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-218,https://images.pokemontcg.io/sm11/218_hires.png,2026/08/12,2025/11/18,306.63,389.5199890136719,419.9700012207031,449.989990234375,,,,,,160.1637,28.850000381469727,174.6694,0.0,32.888999938964844,185.1247,156.9209,17.31,28.8269,16.3637,1.154,2026-08-12
sm10-213,Red's Challenge,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,213,Rare Ultra,Naoki Saito,Supporter,,Trainer,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-213,https://images.pokemontcg.io/sm10/213_hires.png,2026/08/12,2025/11/18,150.69,139.08999633789062,159.75,2912.60009765625,,,,,,49.2181,23.079999923706055,65.351,0.0,26.48430061340332,63.9431,76.314,28.85,46.4139,39.7553,1.154,2026-08-12
sm8-219,Blacephalon-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,219,Rare Rainbow,5ban Graphics,Basic|GX|Ultra Beast,806,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-219,https://images.pokemontcg.io/sm8/219_hires.png,2026/08/12,2025/11/18,34.3,31.989999771118164,48.0,359.8999938964844,,,,,,21.626,9.232000350952148,21.2451,0.0,14.425000190734863,25.7919,19.0987,17.2985,18.1178,14.148,1.154,2026-08-12
sm12-234,Red & Blue,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,234,Rare Ultra,Hitoshi Ariga,Supporter|TAG TEAM,,Trainer,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-234,https://images.pokemontcg.io/sm12/234_hires.png,2026/08/12,2025/11/18,227.23,190.0,240.27999877929688,3095.7900390625,,,,,,69.24,28.850000381469727,109.053,0.0,69.23999786376953,95.7474,113.4613,46.16,57.4807,50.1182,1.154,2026-08-12
smp-SM238,Glaceon,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM238,Promo,Mizue,Stage 1,471,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM238,https://images.pokemontcg.io/smp/SM238_hires.png,2026/08/12,2025/11/18,4.93,2.990000009536743,5.0,96.93000030517578,,,,,,5.8969,1.0963000059127808,6.8894,0.0,7.362500190734863,5.8623,5.2969,1.731,2.1349,1.9503,1.154,2026-08-12
sm11-219,Keldeo-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,219,Rare Ultra,ConceptLab,Basic|GX,647,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-219,https://images.pokemontcg.io/sm11/219_hires.png,2026/08/12,2025/11/18,12.53,11.989999771118164,13.899999618530273,71.02999877929688,,,,,,8.1242,2.308000087738037,6.8778,0.0,6.912499904632568,6.9932,6.924,11.4823,9.2782,9.2897,1.154,2026-08-12
