card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
xy8-87,Hawlucha,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,87,Rare,match,Basic,701,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-87,https://images.pokemontcg.io/xy8/87_hires.png,2026/08/19,2026/01/16,0.41,0.09000000357627869,0.38999998569488525,17.86,,0.82,,,,0.3473,0.06949999928474426,0.4399,3.1139,0.12729999423027039,0.4515,0.4746,3.1139,1.5396,1.748,1.1576,2026-08-19
ex11-87,Weedle,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,87,Common,Atsuko Nishida,Basic,13,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-87,https://images.pokemontcg.io/ex11/87_hires.png,2026/08/19,2026/02/01,0.57,0.25,0.5699999928474426,19.98,,27.6,,,,0.8566,0.02319999970495701,0.3936,2.3036,0.23149999976158142,0.1852,0.5209,11.5181,6.7488,5.7764,1.1576,2026-08-19
dp6-90,Cubone,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,90,Common,Kagemaru Himeno,Basic,104,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-90,https://images.pokemontcg.io/dp6/90_hires.png,2026/08/19,2026/01/16,2.46,0.8700000047683716,2.109999895095825,19.98,,,,,,0.2778,0.02319999970495701,0.2199,20.258,0.08100000023841858,0.1852,0.2894,12.7336,9.9785,6.0774,1.1576,2026-08-19
bw4-94,Shaymin-EX,holofoil,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,94,Rare Ultra,5ban Graphics,Basic|EX,492,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-94,https://images.pokemontcg.io/bw4/94_hires.png,2026/08/19,2026/01/16,165.95,78.0,171.97000122070312,609.59,,,,,,21.9944,4.618800163269043,23.1752,0.0,25.467199325561523,21.0915,21.2767,18.51,15.1646,12.1316,1.1576,2026-08-19
pl2-90,Bertha's Warmth,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,90,Uncommon,Ken Sugimori,Supporter,,Trainer,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-90,https://images.pokemontcg.io/pl2/90_hires.png,2026/08/19,2026/01/16,0.38,0.15000000596046448,0.38999998569488525,19.98,,2.75,,,,0.4283,0.02319999970495701,0.3473,0.0,0.05790000036358833,0.3126,0.3936,0.5209,1.0766,1.3891,1.1576,2026-08-19
bw8-87,Skarmory,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,87,Rare,5ban Graphics,Basic|Team Plasma,227,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-87,https://images.pokemontcg.io/bw8/87_hires.png,2026/08/19,2026/01/16,3.25,1.7400000095367432,3.5,60.6,,10.84,,,,1.2386,0.3472999930381775,1.7596,2.2573,0.9955000281333923,1.4586,1.4354,2.2573,2.7204,2.2689,1.1576,2026-08-19
dp1-92,Onix,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,92,Common,Ken Sugimori,Basic,95,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-92,https://images.pokemontcg.io/dp1/92_hires.png,2026/08/19,2026/01/16,0.39,0.15000000596046448,0.3799999952316284,19.98,,10.0,,,,0.1621,0.02319999970495701,0.1505,2.13,0.05790000036358833,0.1736,0.1968,1.6206,1.6206,1.3891,1.1576,2026-08-19
dp4-84,Snubbull,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,84,Common,Atsuko Nishida,Basic,209,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-84,https://images.pokemontcg.io/dp4/84_hires.png,2026/08/19,2026/02/01,0.54,0.18000000715255737,0.44999998807907104,1.7,,3.93,,,,0.2778,0.02319999970495701,0.2547,1.6438,0.11580000072717667,0.1852,0.1852,0.5209,1.0997,1.1923,1.1576,2026-08-19
xy7-92,M Tyranitar-EX,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,92,Rare Ultra,5ban Graphics,MEGA|EX,248,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-92,https://images.pokemontcg.io/xy7/92_hires.png,2026/08/19,2026/01/16,114.04,74.0,129.9499969482422,1193.1,,,,,,81.0088,28.92840003967285,82.3864,0.0,104.18399810791016,71.586,75.5334,37.0432,16.6463,14.3658,1.1576,2026-08-19
dp3-96,Natu,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,96,Common,Midori Harada,Basic,177,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-96,https://images.pokemontcg.io/dp3/96_hires.png,2026/08/19,2026/01/16,0.32,0.18000000715255737,0.3199999928474426,19.98,,3.11,,,,0.1273,0.02319999970495701,0.1389,2.1879,0.08100000023841858,0.1736,0.1852,0.5672,0.9261,0.7987,1.1576,2026-08-19
ex16-82,Sidney's Stadium,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,82,Uncommon,Ryo Ueda,Stadium,,Trainer,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-82,https://images.pokemontcg.io/ex16/82_hires.png,2026/08/19,2026/02/01,0.6,0.20000000298023224,0.5,19.98,,5.53,,,,0.2894,0.02319999970495701,0.1736,2.0258,0.1388999968767166,0.1273,0.2894,2.3152,2.0026,2.1068,1.1576,2026-08-19
bw6-90,Garchomp,holofoil,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,90,Rare Holo,5ban Graphics,Stage 2,445,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-90,https://images.pokemontcg.io/bw6/90_hires.png,2026/08/19,2026/01/16,11.78,10.0,12.989999771118164,400.0,,24.42,,,,3.0676,0.3472999930381775,4.6999,4.7462,2.8824000358581543,3.2876,3.6349,6.0195,3.5654,4.2368,1.1576,2026-08-19
sm11-86,Giratina,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,86,Rare Holo,Misa Tsutsui,Basic,487,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-86,https://images.pokemontcg.io/sm11/86_hires.png,2026/08/19,2026/01/16,6.42,4.409999847412109,6.78000020980835,15.0,,6.22,,,,3.357,1.1460000276565552,3.6233,7.999,5.486999988555908,4.422,3.9821,4.5725,6.9919,4.5494,1.1576,2026-08-19
swsh3-85,Dugtrio,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,85,Uncommon,Yukiko Baba,Stage 1,51,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-85,https://images.pokemontcg.io/swsh3/85_hires.png,2026/08/19,2026/01/16,0.07,0.019999999552965164,0.1899999976158142,25.05,,0.29,,,,0.0926,0.02319999970495701,0.1158,0.2778,0.23149999976158142,0.0695,0.081,0.1736,0.2315,0.2431,1.1576,2026-08-19
sm6-84,Flabébé,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,84,Common,Ken Sugimori,Basic,669,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-84,https://images.pokemontcg.io/sm6/84_hires.png,2026/08/19,2026/01/16,0.43,0.20000000298023224,0.4399999976158142,19.98,,1.68,,,,0.1042,0.02319999970495701,0.1621,0.3473,0.1736000031232834,0.1968,0.1505,0.7756,0.5788,0.5556,1.1576,2026-08-19
ecard2-66,Wooper,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,66,Uncommon,Atsuko Nishida,Basic,194,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-66,https://images.pokemontcg.io/ecard2/66_hires.png,2026/08/19,2026/01/16,92.23,70.0,119.98999786376953,1309.8,,250.0,,,,24.8768,3.4728000164031982,12.1316,31.7067,8.10319995880127,14.1343,14.4353,56.7224,36.175,18.4174,1.1576,2026-08-19
ex2-84,Wingull,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,84,Common,Kagemaru Himeno,Basic,278,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-84,https://images.pokemontcg.io/ex2/84_hires.png,2026/08/19,2026/02/01,0.8,0.44999998807907104,0.7900000214576721,19.98,,13.25,,,,0.3589,0.02319999970495701,0.3704,0.0,0.3472999930381775,0.2894,0.3473,4.9777,4.0169,2.975,1.1576,2026-08-19
xy3-78,Lickitung,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,78,Common,Masakazu Fukuda,Basic,108,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-78,https://images.pokemontcg.io/xy3/78_hires.png,2026/08/19,2026/01/16,0.29,0.019999999552965164,0.28999999165534973,15.26,,0.63,,,,0.1505,0.02319999970495701,0.2084,0.7524,0.11580000072717667,0.1968,0.1273,0.683,0.7409,0.4515,1.1576,2026-08-19
ecard3-57,Gastly,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,57,Common,Kyoko Umemoto,Basic,92,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-57,https://images.pokemontcg.io/ecard3/57_hires.png,2026/08/19,2026/02/01,33.85,87.0,120.0,315.0,,175.0,,,,5.5218,1.1576000452041626,6.3436,26.046,1.6785000562667847,5.4407,5.4291,28.94,20.6516,17.8155,1.1576,2026-08-19
pl1-91,Riolu,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,91,Common,Kouki Saitou,Basic,447,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-91,https://images.pokemontcg.io/pl1/91_hires.png,2026/08/19,2026/01/16,0.61,0.15000000596046448,0.5,4.99,,17.31,,,,0.301,0.02319999970495701,0.1736,0.9145,0.12729999423027039,0.1273,0.2315,1.7248,1.3197,1.2155,1.1576,2026-08-19
bw7-94,Scizor,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,94,Rare Holo,Hiroki Asanuma,Stage 1,212,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-94,https://images.pokemontcg.io/bw7/94_hires.png,2026/08/19,2026/01/16,11.27,6.360000133514404,13.0,96.95,,30.16,,,,3.195,1.1576000452041626,3.8317,6.8414,4.144199848175049,3.2413,4.7693,4.1095,8.7515,5.3481,1.1576,2026-08-19
dp7-83,Energy Link,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,83,Uncommon,Ryo Ueda,Pokémon Tool,,Trainer,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-83,https://images.pokemontcg.io/dp7/83_hires.png,2026/08/19,2026/01/19,0.39,0.15000000596046448,0.41999998688697815,19.98,,1.57,,,,0.2315,0.034699998795986176,0.2662,1.1576,0.4514999985694885,0.2199,0.2199,0.8103,0.9261,0.9145,1.1576,2026-08-19
neo4-91,Vulpix,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,91,Common,Masako Yamashita,Basic,37,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-91,https://images.pokemontcg.io/neo4/91_hires.png,2026/08/19,2026/02/01,3.5,1.5,2.880000114440918,28.2,,,,,"{""1stEdition"": {""low"": 13.69, ""mid"": 29.51, ""high"": 135.5, ""market"": 16.37, ""directLow"": null}}",2.13,0.10419999808073044,2.6972,0.0,0.5555999875068665,2.9866,1.9911,0.0,0.0,0.0,1.1576,2026-08-19
ex14-87,Potion,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,87,Common,Shin-ichi Yoshikawa,Item,,Trainer,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-87,https://images.pokemontcg.io/ex14/87_hires.png,2026/08/19,2026/02/01,0.1,0.019999999552965164,0.23999999463558197,16.16,,2.88,,,,0.081,0.02319999970495701,0.0579,1.5975,0.1388999968767166,0.1273,0.1042,2.9519,1.4933,2.8477,1.1576,2026-08-19
ex15-80,Professor Oak's Research,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,80,Uncommon,Ken Sugimori,Supporter,,Trainer,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-80,https://images.pokemontcg.io/ex15/80_hires.png,2026/08/19,2026/02/01,0.94,0.75,1.2400000095367432,19.98,,4.81,,,,0.9261,0.06949999928474426,1.4586,2.7782,5.776400089263916,1.5743,1.146,3.4728,3.1139,4.4336,1.1576,2026-08-19
gym2-96,Sabrina's Gastly,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,96,Common,Ken Sugimori,Basic,92,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-96,https://images.pokemontcg.io/gym2/96_hires.png,2026/08/19,2026/02/01,3.3,0.8700000047683716,2.799999952316284,96.95,,,,,"{""1stEdition"": {""low"": 9.0, ""mid"": 15.5, ""high"": 96.94, ""market"": 15.34, ""directLow"": 96.94}}",1.6438,0.1736000031232834,1.829,0.0,0.8682000041007996,1.5512,1.6322,0.0,0.0,0.0,1.1576,2026-08-19
smp-SM85,Marshadow,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM85,Promo,Emi Ando,Basic,802,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM85,https://images.pokemontcg.io/smp/SM85_hires.png,2026/08/19,2026/01/16,4.26,2.0,3.7200000286102295,25.0,,,,,,1.5628,0.32409998774528503,1.5859,0.0,1.0187000036239624,1.4007,2.4194,2.3036,1.3775,1.6438,1.1576,2026-08-19
sma-SV86,Lady,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV86,Rare Ultra,Kanako Eo,Supporter,,Trainer,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV86,https://images.pokemontcg.io/sma/SV86_hires.png,2026/08/19,2026/01/16,15.39,13.9399995803833,15.989999771118164,131.22,,,,,,15.7665,12.733599662780762,21.8323,0.0,31.833999633789062,24.2749,19.7024,17.364,20.6863,23.5687,1.1576,2026-08-19
xy2-101,Magnezone-EX,holofoil,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,101,Rare Ultra,Ryo Ueda,Basic|EX,462,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-101,https://images.pokemontcg.io/xy2/101_hires.png,2026/08/19,2026/01/16,17.87,7.28000020980835,13.800000190734863,199.9,,,,,,10.3489,2.3036000728607178,10.2216,0.0,11.691800117492676,9.0524,12.1201,6.9456,13.7407,8.0222,1.1576,2026-08-19
ex4-93,Sceptile ex,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,93,Rare Holo EX,Hikaru Koike,Stage 2|ex,254,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-93,https://images.pokemontcg.io/ex4/93_hires.png,2026/08/19,2026/02/01,249.99,254.1199951171875,377.05999755859375,499.99,,,,,,146.0197,16.20639991760254,128.7946,0.0,474.6159973144531,162.666,89.4478,8.0916,37.2747,28.3033,1.1576,2026-08-19
hgss1-99,Pokémon Reversal,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,99,Uncommon,Wataru Kawahara,Item,,Trainer,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-99,https://images.pokemontcg.io/hgss1/99_hires.png,2026/08/19,2026/01/16,1.91,0.49000000953674316,0.9800000190734863,20.0,,6.7,,,,0.6483,0.02319999970495701,0.2547,0.9608,0.11580000072717667,0.2431,0.3473,2.3152,1.5396,2.049,1.1576,2026-08-19
dp5-87,Super Scoop Up,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,87,Uncommon,Shizurow,Item,,Trainer,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-87,https://images.pokemontcg.io/dp5/87_hires.png,2026/08/19,2026/01/16,1.4,1.090000033378601,1.5399999618530273,17.78,,4.85,,,,0.3241,0.02319999970495701,0.5209,1.7364,0.2777999937534332,0.3473,0.4052,0.5904,1.1576,1.5628,1.1576,2026-08-19
ex3-92,Kingdra ex,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,92,Rare Holo EX,Hikaru Koike,Stage 2|ex,230,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-92,https://images.pokemontcg.io/ex3/92_hires.png,2026/08/19,2026/02/01,85.28,98.5,364.989990234375,855.0,,,,,,37.4136,5.6722002029418945,29.8429,0.0,29.518800735473633,32.6675,34.9016,3.4728,17.5724,15.454,1.1576,2026-08-19
bw11-94,Gible,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,94,Common,sui,Basic,443,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-94,https://images.pokemontcg.io/bw11/94_hires.png,2026/08/19,2026/01/16,0.68,0.25,0.7099999785423279,19.98,,5.97,,,,2.0605,0.11580000072717667,2.2805,9.2608,2.3036000728607178,2.8593,1.3775,9.2608,8.0106,4.7114,1.1576,2026-08-19
bw2-83,Audino,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,83,Uncommon,Kagemaru Himeno,Basic,531,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-83,https://images.pokemontcg.io/bw2/83_hires.png,2026/08/19,2026/01/16,0.63,0.20000000298023224,0.5899999737739563,19.98,,0.98,,,,0.1621,0.02319999970495701,0.2315,0.6946,0.5209000110626221,0.2199,0.1968,1.0997,0.8798,0.7061,1.1576,2026-08-19
xy10-87,Minccino,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,87,Common,Mizue,Basic,572,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-87,https://images.pokemontcg.io/xy10/87_hires.png,2026/08/19,2026/01/16,0.22,0.05000000074505806,0.23999999463558197,19.98,,0.53,,,,0.1042,0.02319999970495701,0.1042,0.2894,0.06949999928474426,0.081,0.0926,0.3589,0.463,0.5904,1.1576,2026-08-19
smp-SM86,Pikachu,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM86,Promo,kodama,Basic,25,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM86,https://images.pokemontcg.io/smp/SM86_hires.png,2026/08/19,2026/01/16,31.57,19.489999771118164,40.0,498.0,,,,,,23.8813,4.4567999839782715,26.3007,0.0,18.463699340820312,20.8136,22.1796,11.576,13.625,10.8467,1.1576,2026-08-19
hgss2-92,Raikou & Suicune LEGEND,holofoil,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,92,LEGEND,Shinji Higuchi + Noriko Takaya,LEGEND,243|245,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-92,https://images.pokemontcg.io/hgss2/92_hires.png,2026/08/19,2026/01/16,161.71,154.19000244140625,197.72000122070312,1514.0,,,,,,49.8115,9.2608003616333,54.4072,0.0,69.45600128173828,43.9656,44.0698,6.8183,19.5634,16.5305,1.1576,2026-08-19
hgss1-100,Professor Elm's Training Method,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,100,Uncommon,Ken Sugimori,Supporter,,Trainer,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-100,https://images.pokemontcg.io/hgss1/100_hires.png,2026/08/19,2026/01/16,0.33,0.11999999731779099,0.33000001311302185,2.23,,2.74,,,,0.2199,0.02319999970495701,0.1736,1.5512,0.24310000240802765,0.1968,0.1389,3.3455,2.8245,2.5699,1.1576,2026-08-19
base6-87,Ponyta,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,87,Common,Ken Sugimori,Basic,77,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-87,https://images.pokemontcg.io/base6/87_hires.png,2026/08/19,2026/02/01,0.68,0.15000000596046448,0.6100000143051147,2.99,,51.48,,,,0.4515,0.02319999970495701,0.4167,78.3695,0.23149999976158142,0.301,0.3589,248.884,95.2242,51.2354,1.1576,2026-08-19
ecard3-58,Girafarig,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,58,Common,Yukiko Baba,Basic,203,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-58,https://images.pokemontcg.io/ecard3/58_hires.png,2026/08/19,2026/02/01,12.29,8.0,12.899999618530273,120.0,,57.5,,,,3.2992,0.5788000226020813,3.658,0.0,5.209199905395508,3.4265,2.813,28.94,15.5234,9.3303,1.1576,2026-08-19
dp1-93,Piplup,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,93,Common,Ken Sugimori,Basic,393,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-93,https://images.pokemontcg.io/dp1/93_hires.png,2026/08/19,2026/01/16,1.75,0.25,0.9200000166893005,19.99,,28.45,,,,0.5556,0.02319999970495701,0.3126,2.1416,0.7523999810218811,0.2894,0.4746,2.3152,2.8593,2.4194,1.1576,2026-08-19
xy4-85,Exploud,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,85,Rare,Kouki Saitou,Stage 2,295,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-85,https://images.pokemontcg.io/xy4/85_hires.png,2026/08/19,2026/01/16,0.38,0.10000000149011612,0.3799999952316284,19.98,,0.66,,,,0.4052,0.05790000036358833,0.602,1.2386,0.23149999976158142,0.5672,0.5325,1.6091,0.9145,0.984,1.1576,2026-08-19
bw1-90,Bouffalant,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,90,Uncommon,Naoki Saito,Basic,626,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-90,https://images.pokemontcg.io/bw1/90_hires.png,2026/08/19,2026/01/16,0.29,0.18000000715255737,0.30000001192092896,19.98,,2.08,,,,0.463,0.02319999970495701,0.3357,1.2155,0.2198999971151352,0.2778,0.3357,0.7524,2.2226,2.211,1.1576,2026-08-19
bw10-100,Palkia-EX,holofoil,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,100,Rare Ultra,5ban Graphics,Basic|EX|Team Plasma,484,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-100,https://images.pokemontcg.io/bw10/100_hires.png,2026/08/19,2026/01/16,541.35,390.0,500.0,649.62,,,,,,69.7686,52.09199905395508,136.7241,0.0,376.2200012207031,153.8913,106.9159,17.2482,23.0247,14.8983,1.1576,2026-08-19
bw3-89,Druddigon,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,89,Rare,Masakazu Fukuda,Basic,621,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-89,https://images.pokemontcg.io/bw3/89_hires.png,2026/08/19,2026/01/16,0.47,0.30000001192092896,0.5299999713897705,19.98,,0.91,,,,0.3473,0.02319999970495701,0.4515,0.7756,0.11580000072717667,0.3936,0.4862,4.6188,1.5628,1.829,1.1576,2026-08-19
gym1-95,Sabrina's Slowpoke,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,95,Common,Ken Sugimori,Basic,79,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-95,https://images.pokemontcg.io/gym1/95_hires.png,2026/08/19,2026/01/19,2.63,0.25999999046325684,1.4500000476837158,19.98,,,,,"{""1stEdition"": {""low"": 3.69, ""mid"": 10.91, ""high"": 54.9, ""market"": 6.58, ""directLow"": null}}",1.5396,0.15049999952316284,1.4007,0.0,0.7177000045776367,1.3775,1.5396,1.1576,1.9332,1.9332,1.1576,2026-08-19
g1-78,Lightning Energy,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,78,Common,,Basic,,Energy,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-78,https://images.pokemontcg.io/g1/78_hires.png,2026/08/19,2026/02/01,0.52,0.25,0.5,16.54,,5.51,,,,0.3704,0.02319999970495701,0.2547,9.2608,0.11580000072717667,0.4399,0.2547,9.2608,7.235,6.2395,1.1576,2026-08-19
ex1-80,Energy Removal 2,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,80,Uncommon,Keiji Kinebuchi,Item,,Trainer,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-80,https://images.pokemontcg.io/ex1/80_hires.png,2026/08/19,2026/02/19,0.5,0.1899999976158142,0.49000000953674316,17.76,,3.7,,,,0.2778,0.05790000036358833,0.5209,0.0,0.5788000226020813,0.301,0.382,2.2573,5.1976,3.3802,1.1576,2026-08-19
ex8-91,Space Center,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,91,Uncommon,Ryo Ueda,Stadium,,Trainer,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-91,https://images.pokemontcg.io/ex8/91_hires.png,2026/08/19,2026/02/01,2.23,0.8899999856948853,2.180000066757202,16.38,,15.28,,,,0.9724,0.2198999971151352,1.3891,3.4728,1.1576000452041626,1.1344,5.2787,5.2092,8.7283,7.5476,1.1576,2026-08-19
