card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm6-94,Goodra,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,94,Rare Holo,hatachu,Stage 2,706,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-94,https://images.pokemontcg.io/sm6/94_hires.png,2026/08/26,2026/01/16,1.64,0.35,1.64,5.72,,1.15,,,,0.758,0.2332,0.793,0.0,0.2915000021457672,0.7347,0.793,0.5831,1.0496,1.0029,1.1662,2026-08-26
bw8-97,Clefairy,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,97,Common,Atsuko Nishida,Basic,35,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-97,https://images.pokemontcg.io/bw8/97_hires.png,2026/08/26,2026/01/16,0.41,0.2,0.5,19.98,,4.03,,,,0.3732,0.0233,0.5131,0.4315,1.1545000076293945,0.3965,0.3732,0.9096,0.7814,0.933,1.1662,2026-08-26
xy4-96,Hand Scope,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,96,Uncommon,Toyste Beach,Item,,Trainer,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-96,https://images.pokemontcg.io/xy4/96_hires.png,2026/08/26,2026/01/16,0.18,0.05,0.25,19.98,,0.34,,,,0.1749,0.0233,0.1516,0.0,0.11659999936819077,0.1633,0.1983,0.5248,0.5831,0.6064,1.1662,2026-08-26
ex14-98,Swampert ex,holofoil,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,98,Rare Holo EX,Ryo Ueda,Stage 2|ex,260,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-98,https://images.pokemontcg.io/ex14/98_hires.png,2026/08/26,2026/01/16,255.0,209.99,255.49,1374.8,,,,,,63.9427,20.9799,64.4559,0.0,115.45379638671875,63.1381,49.2603,6.9972,17.2947,38.6479,1.1662,2026-08-26
bw9-103,Superior Energy Retrieval,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,103,Uncommon,5ban Graphics,Item,,Trainer,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-103,https://images.pokemontcg.io/bw9/103_hires.png,2026/08/26,2026/01/16,1.32,0.58,1.32,50.0,,7.24,,,,2.449,0.0233,1.9592,7.8019,3.242000102996826,2.3441,1.9942,4.6648,4.3033,4.0351,1.1662,2026-08-26
base4-103,Item Finder,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,103,Rare,Keiji Kinebuchi,,,Trainer,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-103,https://images.pokemontcg.io/base4/103_hires.png,2026/08/26,2026/01/16,7.6,3.0,7.43,96.95,,,,,,6.6357,4.6648,6.8806,0.0,5.247900009155273,6.0059,8.6066,0.0,0.0,0.0,1.1662,2026-08-26
hgss1-112,Ho-Oh LEGEND,holofoil,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,112,LEGEND,Shinji Higuchi,LEGEND,250,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-112,https://images.pokemontcg.io/hgss1/112_hires.png,2026/08/26,2025/12/21,131.66,93.99,216.77,4999.0,,,,,,29.225,8.1634,33.1084,0.0,37.57500076293945,37.435,30.881,7.6153,17.4114,13.1314,1.1662,2026-08-26
sm11-98,Salandit,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,98,Common,Yukiko Baba,Basic,757,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-98,https://images.pokemontcg.io/sm11/98_hires.png,2026/08/26,2025/12/28,0.19,0.03,0.2,19.98,,0.33,,,,0.0466,0.0233,0.0583,0.4082,0.02329999953508377,0.0466,0.07,0.5831,0.3499,0.2566,1.1662,2026-08-26
ecard2-77,Exeggcute,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,77,Common,Sumiyoshi Kizuki,Basic,102,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-77,https://images.pokemontcg.io/ecard2/77_hires.png,2026/08/26,2025/12/28,8.24,5.99,13.81,127.5,,77.32,,,,1.3761,0.1166,1.8892,12.2451,4.641499996185303,1.761,2.1925,12.2451,7.8019,4.3266,1.1662,2026-08-26
sm2-100,Kommo-o-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,100,Rare Holo GX,5ban Graphics,Stage 2|GX,784,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-100,https://images.pokemontcg.io/sm2/100_hires.png,2026/08/26,2025/12/07,3.77,2.0,3.81,96.46,,,,,,2.9155,0.5714,3.4636,0.0,1.7375999689102173,3.1254,2.7522,1.8659,1.8659,2.2041,1.1662,2026-08-26
sm9-106,Cobalion-GX,holofoil,Team Up,https://images.pokemontcg.io/sm9/symbol.png,106,Rare Holo GX,5ban Graphics,Basic|GX,638,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-106,https://images.pokemontcg.io/sm9/106_hires.png,2026/08/26,2025/12/07,2.87,2.0,3.01,95.26,,,,,,4.8164,0.5714,5.3295,0.0,1.1545000076293945,5.1546,4.2216,1.1662,2.4607,3.5103,1.1662,2026-08-26
ex8-101,Manectric ex,holofoil,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,101,Rare Holo EX,Hikaru Koike,Stage 1|ex,310,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-101,https://images.pokemontcg.io/ex8/101_hires.png,2026/08/26,2026/01/16,74.66,159.99,499.5,990.0,,,,,,27.604,8.1634,53.9484,0.0,20.979900360107422,30.3212,52.4557,11.6503,11.2888,16.6067,1.1662,2026-08-26
sm10-93,Rhyhorn,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,93,Common,otumami,Basic,111,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-93,https://images.pokemontcg.io/sm10/93_hires.png,2026/08/26,2026/01/16,0.19,0.03,0.2,17.12,,0.28,,,,0.0933,0.0233,0.0816,0.4548,0.093299999833107,0.0933,0.0816,0.2799,0.4082,0.3382,1.1662,2026-08-26
sm5-100,Dialga-GX,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,100,Rare Holo GX,5ban Graphics,Basic|GX,483,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-100,https://images.pokemontcg.io/sm5/100_hires.png,2026/08/26,2025/12/28,12.31,11.22,12.71,229.8,,,,,,5.4811,1.621,6.0293,0.0,4.22160005569458,5.5628,5.8776,3.452,4.8047,5.1546,1.1662,2026-08-26
xy10-97,Energy Pouch,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,97,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-97,https://images.pokemontcg.io/xy10/97_hires.png,2026/08/26,2026/01/16,0.25,0.05,0.25,15.25,,0.42,,,,0.1283,0.0233,0.105,0.3965,0.1282999962568283,0.1166,0.1283,0.4198,0.4432,0.5365,1.1662,2026-08-26
gym1-111,Good Manners,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,111,Uncommon,Ken Sugimori,,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-111,https://images.pokemontcg.io/gym1/111_hires.png,2026/08/26,2026/01/16,4.31,2.0,4.05,38.58,,,,,"{""1stEdition"": {""low"": 4.65, ""mid"": 6.85, ""high"": 53.08, ""market"": 6.34, ""directLow"": 8.19}}",5.6794,1.1662,5.5161,0.0,11.650300025939941,5.4695,4.7814,2.3324,3.207,3.207,1.1662,2026-08-26
neo4-101,Magnifier,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,101,Uncommon,Keiji Kinebuchi,,,Trainer,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-101,https://images.pokemontcg.io/neo4/101_hires.png,2026/08/26,2026/01/16,1.17,0.4,1.1,19.98,,,,,"{""1stEdition"": {""low"": 0.84, ""mid"": 2.83, ""high"": 34.6, ""market"": 2.83, ""directLow"": null}}",0.9213,0.105,1.2945,0.0,2.33240008354187,1.3878,1.1779,0.0,0.0,0.0,1.1662,2026-08-26
xy11-104,Pokémon Ranger,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,104,Uncommon,Yusuke Ohmura,Supporter,,Trainer,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-104,https://images.pokemontcg.io/xy11/104_hires.png,2026/08/26,2025/12/28,0.18,0.05,0.2,19.98,,0.41,,,,0.0,3.4986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1662,2026-08-26
pl3-99,Combee,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,99,Common,Atsuko Nishida,Basic,415,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-99,https://images.pokemontcg.io/pl3/99_hires.png,2026/08/26,2026/01/16,0.33,0.05,0.32,19.98,,3.99,,,,0.1516,0.0233,0.1633,0.0,0.093299999833107,0.1633,0.1166,2.3907,2.2274,1.2828,1.1662,2026-08-26
smp-SM99,Mimikyu,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM99,Promo,Megumi Mizutani,Basic,778,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM99,https://images.pokemontcg.io/smp/SM99_hires.png,2026/08/26,2026/01/16,34.23,24.52,36.0,289.8,,,,,,13.1197,11.6503,16.2802,0.0,13.411299705505371,14.3443,12.2917,19.1257,17.6796,17.6329,1.1662,2026-08-26
swsh2-100,Whiscash,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,100,Rare,kawayoo,Stage 1,340,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-100,https://images.pokemontcg.io/swsh2/100_hires.png,2026/08/26,2025/12/28,0.26,0.05,0.26,19.98,,0.47,,,,0.1983,0.0233,0.2216,0.6181,0.02329999953508377,0.1516,0.2216,0.2332,0.5948,0.6064,1.1662,2026-08-26
ex6-100,VS Seeker,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,100,Uncommon,K. Utsunomiya,Item,,Trainer,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-100,https://images.pokemontcg.io/ex6/100_hires.png,2026/08/26,2026/01/16,5.69,4.5,6.5,62.1,,19.94,,,,4.8047,1.7493,5.2596,0.0,4.66480016708374,5.5161,5.4695,24.4902,13.2597,12.3967,1.1662,2026-08-26
base6-97,Voltorb,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,97,Common,Keiji Kinebuchi,Basic,100,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-97,https://images.pokemontcg.io/base6/97_hires.png,2026/08/26,2026/01/16,0.89,0.23,0.77,19.98,,99.96,,,,0.1983,0.0583,0.1633,36.1522,0.10499999672174454,0.2566,0.3615,22.1461,30.9859,28.4436,1.1662,2026-08-26
bw11-104,Minccino,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,104,Common,Midori Harada,Basic,572,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-104,https://images.pokemontcg.io/bw11/104_hires.png,2026/08/26,2026/01/16,0.45,0.22,0.48,29.99,,2.78,,,,0.6181,0.105,0.4315,6.1925,0.5831000208854675,0.3382,0.4315,4.6648,4.9913,1.9942,1.1662,2026-08-26
ex5-95,Metagross ex,holofoil,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,95,Rare Holo EX,Mitsuhiro Arita,Stage 2|ex,376,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-95,https://images.pokemontcg.io/ex5/95_hires.png,2026/08/26,2026/02/01,206.5,148.99,234.49,399.99,,,,,,68.5026,16.1985,69.2839,0.0,81.57569885253906,79.5815,56.2108,23.324,39.0677,27.7089,1.1662,2026-08-26
ex10-102,Espeon ex,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,102,Rare Holo EX,Ryo Ueda,Stage 1|ex,196,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-102,https://images.pokemontcg.io/ex10/102_hires.png,2026/08/26,2026/01/16,330.81,440.1,1153.53,1866.96,,,,,,371.2248,52.479,224.925,0.0,400.6712951660156,249.2403,235.3275,23.324,79.1383,79.1383,1.1662,2026-08-26
dp6-103,Houndour,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,103,Common,Sumiyoshi Kizuki,Basic,228,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-103,https://images.pokemontcg.io/dp6/103_hires.png,2026/08/26,2026/01/16,0.89,0.19,0.64,18.42,,12.15,,,,0.2799,0.0233,0.2799,2.8922,0.2565999925136566,0.3149,0.2216,3.4986,3.1721,1.8892,1.1662,2026-08-26
col1-SL6,Kyogre,,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,SL6,Rare Holo,Yuri Umemura,Basic,382,Pokémon,2011/02/09,cardmarket,https://prices.pokemontcg.io/cardmarket/col1-SL6,https://images.pokemontcg.io/col1/SL6_hires.png,,2026/01/16,,,,,,,,,,98.9287,23.1957,148.7838,0.0,116.62000274658203,119.4072,216.6683,69.972,165.0989,73.214,1.1662,2026-08-26
hgss4-100,Darkrai & Cresselia LEGEND,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,100,LEGEND,Shinji Higuchi + Noriko Takaya,LEGEND,488|491,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-100,https://images.pokemontcg.io/hgss4/100_hires.png,2026/08/26,2026/01/16,142.42,250.0,401.99,1160.0,,,,,,73.4706,23.3123,70.3918,0.0,29.155000686645508,59.033,59.1263,4.6648,16.8283,14.8224,1.1662,2026-08-26
xy6-98,Thundurus-EX,holofoil,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,98,Rare Ultra,Ryo Ueda,Basic|EX,642,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-98,https://images.pokemontcg.io/xy6/98_hires.png,2026/08/26,2026/01/16,18.33,7.93,10.0,159.8,,,,,,16.6183,5.831,13.5396,0.0,29.155000686645508,14.2043,12.3151,5.7027,5.9943,4.7931,1.1662,2026-08-26
bw2-94,Max Potion,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,94,Uncommon,5ban Graphics,Item,,Trainer,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-94,https://images.pokemontcg.io/bw2/94_hires.png,2026/08/26,2026/01/16,0.95,0.3,0.89,19.98,,2.76,,,,0.4198,0.0233,0.3615,0.7347,0.11659999936819077,0.4082,0.4898,0.4082,1.551,0.9446,1.1662,2026-08-26
dp5-99,Leafeon LV.X,holofoil,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,99,Rare Holo LV.X,Ryo Ueda,Level-Up,470,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-99,https://images.pokemontcg.io/dp5/99_hires.png,2026/08/26,2026/01/16,200.0,250.0,399.97,1900.0,,,,,,137.9615,25.6564,181.4141,0.0,32.65359878540039,199.7351,155.8043,40.817,42.4613,38.5196,1.1662,2026-08-26
sm4-91,Counter Catcher,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,91,Uncommon,Toyste Beach,Item,,Trainer,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-91,https://images.pokemontcg.io/sm4/91_hires.png,2026/08/26,2026/01/16,0.64,0.1,0.71,8.88,,3.97,,,,8.1634,6.9972,13.8078,0.0,8.163399696350098,8.6882,10.6591,0.5714,0.758,1.1196,1.1662,2026-08-26
xy8-99,Granbull,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,99,Uncommon,Naoki Saito,Stage 1,210,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-99,https://images.pokemontcg.io/xy8/99_hires.png,2026/08/26,2026/01/16,0.37,0.2,0.4,19.98,,0.82,,,,0.2216,0.0233,0.2332,0.933,0.17489999532699585,0.2332,0.2799,0.8047,0.793,0.758,1.1662,2026-08-26
ex1-91,Potion,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,91,Common,Keiji Kinebuchi,Item,,Trainer,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-91,https://images.pokemontcg.io/ex1/91_hires.png,2026/08/26,2026/02/01,0.3,0.04,0.25,16.56,,3.38,,,,0.0933,0.0233,0.105,1.6677,0.15160000324249268,0.1399,0.105,1.1662,1.9476,1.726,1.1662,2026-08-26
gym2-106,Koga,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,106,Rare,Ken Sugimori,,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-106,https://images.pokemontcg.io/gym2/106_hires.png,2026/08/26,2026/01/16,4.46,2.0,4.21,43.1,,,,,"{""1stEdition"": {""low"": 4.29, ""mid"": 9.29, ""high"": 79.9, ""market"": 7.14, ""directLow"": null}}",10.7407,2.3207,8.8048,0.0,8.046799659729004,7.6853,8.6649,1.1662,1.8543,1.8543,1.1662,2026-08-26
g1-RC10,Dedenne,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC10,Uncommon,kanahei,Basic,702,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC10,https://images.pokemontcg.io/g1/RC10_hires.png,2026/08/26,2026/01/16,25.08,15.99,25.0,222.9,,,,,,6.4258,1.7493,6.6007,5.9709,5.387800216674805,6.1459,7.0788,9.1313,6.9389,7.417,1.1662,2026-08-26
bw1-100,Potion,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,100,Common,Ayaka Yoshida,Item,,Trainer,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-100,https://images.pokemontcg.io/bw1/100_hires.png,2026/08/26,2026/01/16,0.19,0.01,0.2,16.22,,0.74,,,,0.0583,0.0233,0.1166,0.1166,0.02329999953508377,0.105,0.07,0.2915,0.5365,0.6997,1.1662,2026-08-26
sm7-101,Kartana,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,101,Rare,Hasuno,Basic|Ultra Beast,798,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-101,https://images.pokemontcg.io/sm7/101_hires.png,2026/08/26,2025/12/28,0.93,0.63,1.01,19.98,,1.6,,,,1.1196,0.0583,0.8746,1.9592,0.571399986743927,0.863,0.9796,1.1545,1.9942,1.7027,1.1662,2026-08-26
pl2-105,Flygon LV.X,holofoil,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,105,Rare Holo LV.X,Shizurow,Level-Up,330,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-105,https://images.pokemontcg.io/pl2/105_hires.png,2026/08/26,2026/01/16,120.38,60.0,77.11,200.0,,,,,,43.371,9.0964,78.1004,0.0,408.1700134277344,78.2987,49.5868,32.6303,20.8983,18.6942,1.1662,2026-08-26
bw5-95,Hooligans Jim & Cas,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,95,Uncommon,Masakazu Fukuda,Supporter,,Trainer,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-95,https://images.pokemontcg.io/bw5/95_hires.png,2026/08/26,2026/01/16,0.43,0.2,0.44,2.49,,0.86,,,,0.2915,0.0233,0.2099,0.6764,0.05829999968409538,0.1633,0.2216,0.2332,0.9446,0.8397,1.1662,2026-08-26
xy1-103,Swellow,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,103,Rare,Mizue,Stage 1,277,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-103,https://images.pokemontcg.io/xy1/103_hires.png,2026/08/26,2026/01/16,0.44,0.22,0.43,19.99,,0.9,,,,0.7347,0.0233,0.758,1.1545,0.8745999932289124,0.7347,0.7464,1.1545,1.3994,1.0379,1.1662,2026-08-26
swsh4-98,Coalossal V,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,98,Rare Holo V,5ban Graphics,Basic|V,839,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-98,https://images.pokemontcg.io/swsh4/98_hires.png,2026/08/26,2026/01/16,0.72,0.45,0.99,19.8,,,,,,1.0846,0.4665,1.2478,0.0,1.4810999631881714,1.1312,1.1196,1.8659,1.5394,1.9592,1.1662,2026-08-26
ex13-103,Mewtwo ★,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,103,Rare Holo Star,Masakazu Fukuda,Basic|Star,150,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-103,https://images.pokemontcg.io/ex13/103_hires.png,2026/08/26,2026/01/16,,4750.0,5000.0,9200.0,,,,,,714.8806,454.818,1865.5236,0.0,714.880615234375,1384.1161,1264.3241,116.62,216.61,169.8454,1.1662,2026-08-26
ex2-95,Aggron ex,holofoil,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,95,Rare Holo EX,Hikaru Koike,Stage 2|ex,306,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-95,https://images.pokemontcg.io/ex2/95_hires.png,2026/08/26,2026/01/16,115.95,120.41,149.99,714.94,,,,,,42.6246,3.4986,36.6653,0.0,23.323999404907227,50.1466,32.7119,14.5542,11.4404,12.4667,1.1662,2026-08-26
ecard1-93,Abra,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,93,Common,Hajime Kusajima,Basic,63,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-93,https://images.pokemontcg.io/ecard1/93_hires.png,2026/08/26,2026/02/01,4.48,2.25,3.63,33.75,,55.99,,,,0.863,0.0583,1.0379,46.648,1.4227999448776245,1.2245,0.9679,19.2423,30.1579,14.6358,1.1662,2026-08-26
dp4-95,Wingull,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,95,Common,Ken Sugimori,Basic,278,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-95,https://images.pokemontcg.io/dp4/95_hires.png,2026/08/26,2026/01/16,0.38,0.2,0.35,19.98,,1.71,,,,0.2216,0.0233,0.2216,0.828,0.23319999873638153,0.2682,0.1633,0.8746,0.6647,0.933,1.1662,2026-08-26
ex9-100,Registeel ex,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,100,Rare Holo EX,Hikaru Koike,Basic|ex,379,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-100,https://images.pokemontcg.io/ex9/100_hires.png,2026/08/26,2026/01/16,173.95,106.91,163.45,174.95,,,,,,73.4706,13.9944,70.4035,0.0,34.986000061035156,67.9661,58.38,11.6503,13.0614,16.7583,1.1662,2026-08-26
swsh1-104,Regirock V,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,104,Rare Holo V,PLANETA Tsuji,Basic|V,377,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-104,https://images.pokemontcg.io/swsh1/104_hires.png,2026/08/26,2025/12/07,1.17,0.5,1.17,3.59,,,,,,1.9009,0.5831,1.5044,0.0,1.166200041770935,1.2595,1.7493,1.7493,3.7202,2.7756,1.1662,2026-08-26
bw6-100,Ambipom,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,100,Rare,Akira Komayama,Stage 1,424,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-100,https://images.pokemontcg.io/bw6/100_hires.png,2026/08/26,2026/01/16,0.56,0.3,0.6,19.98,,1.15,,,,0.5248,0.0583,0.8397,2.2158,0.6996999979019165,0.758,1.0146,1.7493,1.6094,1.5044,1.1662,2026-08-26
neo1-95,New Pokédex,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,95,Uncommon,Keiji Kinebuchi,,,Trainer,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-95,https://images.pokemontcg.io/neo1/95_hires.png,2026/08/26,2026/02/01,0.61,0.25,0.6,23.49,,,,,"{""1stEdition"": {""low"": 0.49, ""mid"": 1.0, ""high"": 17.32, ""market"": 1.31, ""directLow"": 4.12}}",0.9213,0.0466,0.7814,0.0,0.16329999268054962,0.6064,0.8163,0.0,0.0,0.0,1.1662,2026-08-26
sm1-101a,Eevee,,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,101a,Common,Saya Tsuruta,Basic,133,Pokémon,2017/02/03,cardmarket,https://prices.pokemontcg.io/cardmarket/sm1-101a,https://images.pokemontcg.io/sm1/101a_hires.png,,2026/01/16,,,,,,,,,,16.4784,2.4374,18.1811,0.0,3.4986000061035156,14.7174,13.5979,6.7056,7.3471,6.3908,1.1662,2026-08-26
dp2-96,Sandshrew,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,96,Common,Ken Sugimori,Basic,27,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-96,https://images.pokemontcg.io/dp2/96_hires.png,2026/08/26,2026/01/16,0.79,0.12,0.5,16.2,,7.22,,,,0.2216,0.0233,0.2915,13.9944,0.07000000029802322,0.3499,0.2915,13.9944,3.7435,2.7639,1.1662,2026-08-26
