card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex10-99,Cyclone Energy,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,99,Uncommon,Shin-ichi Yoshikawa,Special,,Energy,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-99,https://images.pokemontcg.io/ex10/99_hires.png,2026/09/06,2026/01/16,1.22,0.5,1.0800000429153442,19.979999542236328,,17.97,,,,0.43,0.02319999970495701,0.7787,8.7049,1.0460000038146973,0.5462,0.8484,6.857,8.1122,7.624,1.1622,2026-09-06
hgss4-97,Mew,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,97,Rare Prime,Hideaki Hakozaki,Basic|Prime,151,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-97,https://images.pokemontcg.io/hgss4/97_hires.png,2026/09/06,2026/01/16,379.39,449.989990234375,750.0,1999.0,,,,,,83.1438,6.973199844360352,79.8664,0.0,229.7321014404297,81.261,59.1908,5.3461,16.1546,28.195,1.1622,2026-09-06
bw3-97,Virizion,holofoil,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,97,Rare Ultra,5ban Graphics,Basic,640,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-97,https://images.pokemontcg.io/bw3/97_hires.png,2026/09/06,2026/01/16,44.77,32.97999954223633,44.88999938964844,435.3999938964844,,,,,,4.5558,3.9514999389648438,17.8746,0.0,6.310699939727783,16.7473,21.001,7.6589,9.2744,10.8782,1.1622,2026-09-06
xy1-100,Tauros,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,100,Rare,Midori Harada,Basic,128,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-100,https://images.pokemontcg.io/xy1/100_hires.png,2026/09/06,2026/01/16,0.64,0.2199999988079071,0.6399999856948853,19.989999771118164,,0.92,,,,0.6276,0.05810000002384186,0.7089,1.4527,0.708899974822998,0.616,0.6508,1.4527,0.9995,1.0111,1.1622,2026-09-06
xy8-95,Bronzor,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,95,Common,Shigenori Negishi,Basic,436,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-95,https://images.pokemontcg.io/xy8/95_hires.png,2026/09/06,2026/01/16,0.13,0.019999999552965164,0.20000000298023224,19.860000610351562,,0.43,,,,0.093,0.02319999970495701,0.1162,0.0,0.23240000009536743,0.1162,0.1046,0.5811,0.4997,0.4765,1.1622,2026-09-06
ex13-99,Crawdaunt ex,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,99,Rare Holo EX,Ryo Ueda,Stage 1|ex,342,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-99,https://images.pokemontcg.io/ex13/99_hires.png,2026/09/06,2026/01/16,63.67,99.98999786376953,499.79998779296875,711.489990234375,,,,,,55.1929,6.85699987411499,35.482,0.0,69.72039794921875,32.1697,30.0661,16.2127,8.7746,11.5174,1.1622,2026-09-06
col1-SL3,Entei,,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,SL3,Rare Holo,Yuri Umemura,Basic,244,Pokémon,2011/02/09,cardmarket,https://prices.pokemontcg.io/cardmarket/col1-SL3,https://images.pokemontcg.io/col1/SL3_hires.png,,2026/01/16,,,,,,,,,,156.8389,11.377900123596191,139.4408,0.0,191.76300048828125,143.0901,143.7177,11.6104,88.2575,43.199,1.1622,2026-09-06
swsh4-95,Lycanroc,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,95,Rare,Anesaki Dynamic,Stage 1,745,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-95,https://images.pokemontcg.io/swsh4/95_hires.png,2026/09/06,2026/01/16,0.08,0.009999999776482582,0.2199999988079071,4.599999904632568,,0.37,,,,0.1976,0.02319999970495701,0.1278,0.6741,0.02319999970495701,0.1627,0.1743,0.2324,0.616,0.5695,1.1622,2026-09-06
bwp-BW89,Vaporeon,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW89,Promo,The Pokémon Company Art Team,Stage 1,134,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW89,https://images.pokemontcg.io/bwp/BW89_hires.png,2026/09/06,2026/01/16,85.31,53.9900016784668,82.5,849.9000244140625,,,,,,7.5311,2.9054999351501465,12.8191,0.0,9.297599792480469,9.3557,13.1212,3.196,4.5907,5.3113,1.1622,2026-09-06
base1-101,Psychic Energy,normal,Base,https://images.pokemontcg.io/base1/symbol.png,101,,Keiji Kinebuchi,Basic,,Energy,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-101,https://images.pokemontcg.io/base1/101_hires.png,2026/09/06,2026/01/16,0.76,0.10000000149011612,0.4000000059604645,18.899999618530273,,,,,,0.43,0.02319999970495701,0.3254,0.0,0.2556999921798706,0.3603,0.4416,3.4866,2.9055,3.0333,1.1622,2026-09-06
ex3-99,Charmeleon,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,99,Rare Secret,Mitsuhiro Arita,Stage 1,5,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-99,https://images.pokemontcg.io/ex3/99_hires.png,2026/09/06,2026/01/16,118.18,169.99000549316406,184.0,1387.699951171875,,,,,,54.3445,11.610400199890137,50.6138,0.0,84.8405990600586,50.8579,59.1444,27.8928,98.8567,47.2783,1.1622,2026-09-06
dp7-91,Premier Ball,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,91,Uncommon,Ryo Ueda,Item,,Trainer,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-91,https://images.pokemontcg.io/dp7/91_hires.png,2026/09/06,2026/01/16,0.99,0.7900000214576721,1.0,19.979999542236328,,8.32,,,,0.3254,0.05810000002384186,0.3719,0.8716,0.5695000290870667,0.43,0.5346,0.8716,1.1273,1.5806,1.1622,2026-09-06
ex5-91,Magnetic Storm,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,91,Uncommon,Shin-ichi Yoshikawa,Stadium,,Trainer,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-91,https://images.pokemontcg.io/ex5/91_hires.png,2026/09/06,2026/02/01,0.61,0.4300000071525574,0.6399999856948853,19.979999542236328,,3.45,,,,1.0576,0.02319999970495701,1.0111,0.0,3.486599922180176,1.3017,1.1622,2.9055,3.1263,3.3936,1.1622,2026-09-06
gym1-105,Blaine's Last Resort,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,105,Uncommon,Ken Sugimori,,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-105,https://images.pokemontcg.io/gym1/105_hires.png,2026/09/06,2026/01/16,1.87,0.4000000059604645,1.4199999570846558,4.989999771118164,,,,,"{""1stEdition"": {""low"": 1.3, ""mid"": 1.81, ""high"": 25.1, ""market"": 1.99, ""directLow"": null}}",2.7195,0.34869998693466187,2.0106,0.0,2.6149001121520996,2.9055,2.2314,0.4068,1.4411,1.4411,1.1622,2026-09-06
smp-SM96,Heatran,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM96,Promo,tetsuya koizumi,Basic,485,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM96,https://images.pokemontcg.io/smp/SM96_hires.png,2026/09/06,2026/01/16,3.55,3.8499999046325684,4.989999771118164,36.47999954223633,,,,,,6.6478,2.3127999305725098,7.3683,0.0,4.648799896240234,7.2289,6.148,1.1622,2.6149,3.2542,1.1622,2026-09-06
bw8-94,Druddigon,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,94,Rare,5ban Graphics,Basic|Team Plasma,621,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-94,https://images.pokemontcg.io/bw8/94_hires.png,2026/09/06,2026/01/16,2.27,0.550000011920929,1.0,19.979999542236328,,2.65,,,,0.9414,0.02319999970495701,1.0808,2.3244,1.3830000162124634,1.046,1.1971,2.7777,2.1501,1.906,1.1622,2026-09-06
bw5-92,Dark Claw,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,92,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-92,https://images.pokemontcg.io/bw5/92_hires.png,2026/09/06,2026/01/16,3.51,1.5,3.380000114440918,7.739999771118164,,8.07,,,,0.6973,0.02319999970495701,0.6276,0.8368,2.033799886703491,0.9762,0.9646,0.9879,1.8479,1.7084,1.1622,2026-09-06
neo4-98,Energy Amplifier,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,98,Uncommon,"""Big Mama"" Tagawa, CR CG gangs",,,Trainer,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-98,https://images.pokemontcg.io/neo4/98_hires.png,2026/09/06,2026/01/16,0.97,0.4000000059604645,1.0,19.979999542236328,,,,,"{""1stEdition"": {""low"": 0.73, ""mid"": 2.5, ""high"": 30.6, ""market"": 2.58, ""directLow"": null}}",0.9762,0.02319999970495701,0.9879,0.0,0.5810999870300293,1.1506,1.1041,0.2905,0.2905,0.2905,1.1622,2026-09-06
pl2-101,SP Energy,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,101,Uncommon,Kent Kanetsuna,Special,,Energy,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-101,https://images.pokemontcg.io/pl2/101_hires.png,2026/09/06,2026/01/16,0.45,0.20000000298023224,0.41999998688697815,2.490000009536743,,0.69,,,,0.2441,0.02319999970495701,0.2092,0.7671,0.05810000002384186,0.2905,0.2324,0.7903,0.8019,1.0344,1.1622,2026-09-06
bw3-98,Victini,holofoil,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,98,Rare Ultra,5ban Graphics,Basic,494,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-98,https://images.pokemontcg.io/bw3/98_hires.png,2026/09/06,2026/01/16,182.76,122.04000091552734,247.0,250.0,,,,,,81.354,9.297599792480469,54.4142,0.0,63.92100143432617,44.3031,44.8609,5.811,9.2976,9.6811,1.1622,2026-09-06
sm2-97,Drampa,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,97,Rare Holo,match,Basic,780,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-97,https://images.pokemontcg.io/sm2/97_hires.png,2026/09/06,2025/12/28,0.54,0.23999999463558197,0.5199999809265137,19.200000762939453,,0.49,,,,0.9181,0.05810000002384186,0.5695,0.3835,0.5695000290870667,0.8368,0.6625,1.1506,0.43,0.5695,1.1622,2026-09-06
sm1-99,Kangaskhan,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,99,Rare Holo,TOKIYA,Basic,115,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-99,https://images.pokemontcg.io/sm1/99_hires.png,2026/09/06,2026/01/16,0.46,0.25,0.4699999988079071,2.4700000286102295,,0.49,,,,0.4765,0.05810000002384186,0.3951,0.6043,0.5810999870300293,0.43,0.4649,0.6392,0.616,0.5811,1.1622,2026-09-06
sm9-102,Ferroseed,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,102,Common,Shigenori Negishi,Basic,597,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-102,https://images.pokemontcg.io/sm9/102_hires.png,2026/09/06,2026/01/16,0.15,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.41,,,,0.0581,0.02319999970495701,0.0581,0.1162,0.05810000002384186,0.0465,0.0581,0.1743,0.3254,0.3254,1.1622,2026-09-06
g1-RC6,Flareon-EX,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC6,Rare Holo EX,Atsuko Nishida,Basic|EX,136,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC6,https://images.pokemontcg.io/g1/RC6_hires.png,2026/09/06,2026/01/16,88.06,57.08000183105469,89.38999938964844,143.80999755859375,,,,,,38.1666,11.621999740600586,38.1899,0.0,58.11000061035156,44.1636,35.5052,9.2976,10.9712,10.8666,1.1622,2026-09-06
gym1-106,Brock's Training Method,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,106,Uncommon,Ken Sugimori,,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-106,https://images.pokemontcg.io/gym1/106_hires.png,2026/09/06,2026/01/16,1.15,0.3400000035762787,0.9800000190734863,5.0,,,,,"{""1stEdition"": {""low"": 1.3, ""mid"": 3.57, ""high"": 40.1, ""market"": 3.57, ""directLow"": null}}",2.3476,0.05810000002384186,1.7201,0.0,0.34869998693466187,1.4644,1.7665,3.4866,3.4866,3.4866,1.1622,2026-09-06
xy5-104,Azumarill,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,104,Rare Holo,5ban Graphics,Stage 1,184,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-104,https://images.pokemontcg.io/xy5/104_hires.png,2026/09/06,2025/12/07,14.0,6.389999866485596,14.100000381469727,102.58999633789062,,11.1,,,,5.6715,3.486599922180176,8.577,7.7403,12.203100204467773,6.764,7.4381,5.811,5.7878,6.8454,1.1622,2026-09-06
swsh2-97,Meditite,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,97,Common,Yukiko Baba,Basic,307,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-97,https://images.pokemontcg.io/swsh2/97_hires.png,2026/09/06,2026/01/16,0.05,0.009999999776482582,0.17000000178813934,17.540000915527344,,0.28,,,,0.0697,0.02319999970495701,0.0465,0.3138,0.0348999984562397,0.0465,0.0465,0.5695,0.186,0.2557,1.1622,2026-09-06
xy6-94,Wally,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,94,Uncommon,Megumi Mizutani,Supporter,,Trainer,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-94,https://images.pokemontcg.io/xy6/94_hires.png,2026/09/06,2026/01/16,0.29,0.03999999910593033,0.25,5.0,,0.55,,,,0.1395,0.02319999970495701,0.1627,1.4527,0.02319999970495701,0.1278,0.1627,1.1622,0.9181,0.8833,1.1622,2026-09-06
dp5-96,Recover Energy,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,96,Uncommon,Takumi Akabane,Special,,Energy,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-96,https://images.pokemontcg.io/dp5/96_hires.png,2026/09/06,2026/01/16,0.54,0.3499999940395355,0.550000011920929,19.979999542236328,,0.25,,,,0.5811,0.05810000002384186,0.6508,1.3017,1.1621999740600586,0.6741,0.4068,1.1622,1.7201,1.3249,1.1622,2026-09-06
ex11-96,Holon Ruins,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,96,Uncommon,Ryo Ueda,Stadium,,Trainer,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-96,https://images.pokemontcg.io/ex11/96_hires.png,2026/09/06,2026/01/16,1.52,0.75,1.600000023841858,19.979999542236328,,6.66,,,,2.1501,0.34869998693466187,2.1384,0.0,4.067699909210205,2.5336,2.1384,29.055,11.1223,7.0197,1.1622,2026-09-06
sm11-94,Doublade,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,94,Uncommon,Akira Komayama,Stage 1,680,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-94,https://images.pokemontcg.io/sm11/94_hires.png,2026/09/06,2026/01/16,0.25,0.029999999329447746,0.25,2.990000009536743,,0.55,,,,0.186,0.02319999970495701,0.3022,0.5579,0.16269999742507935,0.3138,0.186,0.2324,0.4533,0.4649,1.1622,2026-09-06
sm9-103,Ferrothorn,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,103,Rare,Hasuno,Stage 1,598,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-103,https://images.pokemontcg.io/sm9/103_hires.png,2026/09/06,2025/12/07,0.25,0.18000000715255737,0.28999999165534973,19.979999542236328,,0.35,,,,0.3719,0.09300000220537186,0.4184,0.616,0.45329999923706055,0.3254,0.3835,0.5695,0.4997,0.4881,1.1622,2026-09-06
dp5-97,Garchomp LV.X,holofoil,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,97,Rare Holo LV.X,Ryo Ueda,Level-Up,445,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-97,https://images.pokemontcg.io/dp5/97_hires.png,2026/09/06,2026/01/16,187.0,289.989990234375,319.989990234375,349.989990234375,,,,,,41.3511,12.784199714660645,48.0337,0.0,34.86600112915039,53.4496,60.7831,29.055,25.9752,22.0004,1.1622,2026-09-06
sm2-98,Jangmo-o,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,98,Common,match,Basic,782,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-98,https://images.pokemontcg.io/sm2/98_hires.png,2026/09/06,2025/12/28,0.24,0.07000000029802322,0.23000000417232513,4.0,,0.37,,,,0.1046,0.02319999970495701,0.1395,0.2324,0.11620000004768372,0.1046,0.093,0.1743,0.2441,0.2092,1.1622,2026-09-06
xy5-105,Gardevoir-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,105,Rare Holo EX,Eske Yoshinob,Basic|EX,282,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-105,https://images.pokemontcg.io/xy5/105_hires.png,2026/09/06,2025/12/07,8.59,5.800000190734863,8.90999984741211,103.0,,,,,,8.3562,1.4991999864578247,7.4265,0.0,4.637199878692627,7.8332,8.6003,8.1238,3.8934,3.1844,1.1622,2026-09-06
ecard1-91,Quilava,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,91,Uncommon,Asuka Iwashita,Stage 1,156,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-91,https://images.pokemontcg.io/ecard1/91_hires.png,2026/09/06,2026/02/01,11.44,7.639999866485596,14.390000343322754,182.89999389648438,,58.33,,,,3.1031,0.5579000115394592,3.2193,4.2188,8.123800277709961,3.1263,2.9869,15.1086,8.2051,11.1223,1.1622,2026-09-06
sm6-92,Goomy,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,92,Common,Ken Sugimori,Basic,704,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-92,https://images.pokemontcg.io/sm6/92_hires.png,2026/09/06,2026/01/16,0.24,0.05000000074505806,0.25,19.979999542236328,,0.56,,,,0.093,0.02319999970495701,0.1511,0.3719,0.02319999970495701,0.0814,0.1046,0.2905,0.2905,0.3603,1.1622,2026-09-06
dp3-106,Shellos East Sea,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,106,Common,Ken Sugimori,Basic,422,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-106,https://images.pokemontcg.io/dp3/106_hires.png,2026/09/06,2026/01/16,0.46,0.20999999344348907,0.46000000834465027,19.979999542236328,,9.32,,,,0.1511,0.02319999970495701,0.2557,0.0,0.34869998693466187,0.2557,0.3719,2.3128,4.3582,2.8823,1.1622,2026-09-06
ex13-100,Mew ex,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,100,Rare Holo EX,Ryo Ueda,Basic|ex,151,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-100,https://images.pokemontcg.io/ex13/100_hires.png,2026/09/06,2026/01/16,525.31,110.98999786376953,124.98999786376953,686.3400268554688,,,,,,87.6183,18.595199584960938,150.2957,0.0,90.65160369873047,76.833,157.3851,34.866,26.0681,36.1328,1.1622,2026-09-06
sm4-89,Type: Null,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,89,Rare Holo,Hitoshi Ariga,Basic,772,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-89,https://images.pokemontcg.io/sm4/89_hires.png,2026/09/06,2026/01/16,0.68,0.25,0.7099999785423279,19.979999542236328,,1.05,,,,0.5927,0.10459999740123749,0.5114,0.953,0.6973000168800354,0.6276,0.6276,0.3487,1.0227,0.8019,1.1622,2026-09-06
xy6-95,Wide Lens,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,95,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-95,https://images.pokemontcg.io/xy6/95_hires.png,2026/09/06,2026/01/16,0.18,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.56,,,,0.1046,0.02319999970495701,0.093,0.8716,0.09300000220537186,0.1278,0.1511,0.8716,0.6741,0.7089,1.1622,2026-09-06
sm7-99,Solgaleo,holofoil,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,99,Rare Holo,5ban Graphics,Stage 2,791,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-99,https://images.pokemontcg.io/sm7/99_hires.png,2026/09/06,2025/12/28,1.36,0.9900000095367432,1.3300000429153442,2.5,,1.93,,,,1.4179,0.5810999870300293,1.8479,2.3244,1.1621999740600586,1.7665,2.0571,2.3244,1.8595,2.3476,1.1622,2026-09-06
sm8-96,Sableye,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,96,Uncommon,Miki Tanaka,Basic,302,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-96,https://images.pokemontcg.io/sm8/96_hires.png,2026/09/06,2025/12/28,0.3,0.11999999731779099,0.33000001311302185,19.979999542236328,,0.65,,,,0.1627,0.02319999970495701,0.1395,0.1743,0.10459999740123749,0.1162,0.1395,0.2557,0.337,0.43,1.1622,2026-09-06
dp2-93,Pichu,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,93,Common,Yuka Morii,Basic,172,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-93,https://images.pokemontcg.io/dp2/93_hires.png,2026/09/06,2026/01/16,20.07,7.389999866485596,12.9399995803833,130.0,,43.4,,,,2.2082,0.05810000002384186,1.9757,3.6261,1.4527000188827515,1.8363,2.1501,1.4527,17.8514,7.6473,1.1622,2026-09-06
bw8-95,Black Kyurem-EX,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,95,Rare Holo EX,Shizurow,Basic|EX,646,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-95,https://images.pokemontcg.io/bw8/95_hires.png,2026/09/06,2026/01/16,5.79,3.5,5.5,4321.0,,,,,,7.7054,1.1621999740600586,8.0308,0.0,6.973199844360352,8.4608,6.9848,4.5326,4.858,3.2309,1.1622,2026-09-06
xy1-101,Dunsparce,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,101,Uncommon,Naoyo Kimura,Basic,206,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-101,https://images.pokemontcg.io/xy1/101_hires.png,2026/09/06,2026/01/16,0.22,0.05000000074505806,0.2199999988079071,19.979999542236328,,0.84,,,,0.1162,0.02319999970495701,0.1162,0.6625,0.16269999742507935,0.1395,0.1278,0.4068,0.523,0.523,1.1622,2026-09-06
ex16-92,Absol ex,holofoil,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,92,Rare Holo EX,Ryo Ueda,Basic|ex,359,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-92,https://images.pokemontcg.io/ex16/92_hires.png,2026/09/06,2026/01/16,230.48,199.88999938964844,228.49000549316406,399.989990234375,,,,,,53.1358,9.297599792480469,47.8943,0.0,23.243999481201172,47.7083,35.4239,22.0702,24.3481,24.5573,1.1622,2026-09-06
swsh4-96,Mudbray,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,96,Common,Naoyo Kimura,Basic,749,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-96,https://images.pokemontcg.io/swsh4/96_hires.png,2026/09/06,2026/01/16,0.06,0.009999999776482582,0.15000000596046448,25.059999465942383,,0.13,,,,0.0349,0.02319999970495701,0.0465,0.2905,0.04650000110268593,0.0465,0.0349,0.1162,0.1976,0.2789,1.1622,2026-09-06
ex3-100,Charizard,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,100,Rare Secret,Mitsuhiro Arita,Stage 2,6,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-100,https://images.pokemontcg.io/ex3/100_hires.png,2026/09/06,2026/01/16,739.97,600.0,800.0,1000.0,,,,,,284.739,69.73200225830078,245.1428,0.0,63.92100143432617,268.9679,212.1364,168.519,70.592,127.1447,1.1622,2026-09-06
