card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
gym2-98,Sabrina's Porygon,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,98,Common,Ken Sugimori,Basic,137,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-98,https://images.pokemontcg.io/gym2/98_hires.png,2026/09/19,2026/02/01,2.44,0.6000000238418579,2.0,49.599998474121094,,,,,"{""1stEdition"": {""low"": 2.8, ""mid"": 7.38, ""high"": 96.95, ""market"": 6.06, ""directLow"": 6.17}}",1.0314,0.1031000018119812,0.9168,0.0,1.1575000286102295,1.1575,1.0658,0.0,0.0,0.0,1.146,2026-09-19
bw8-89,Klang,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,89,Uncommon,Akira Komayama,Stage 1,600,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-89,https://images.pokemontcg.io/bw8/89_hires.png,2026/09/19,2026/01/16,0.33,0.10000000149011612,0.3199999928474426,19.959999084472656,,0.6,,,,0.3323,0.02290000021457672,0.2865,0.0,0.02290000021457672,0.3094,0.2521,1.719,1.0199,0.8824,1.146,2026-09-19
sm11-88,Munna,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,88,Common,Shibuzoh.,Basic,517,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-88,https://images.pokemontcg.io/sm11/88_hires.png,2026/09/19,2026/01/16,3.69,1.9900000095367432,3.75,96.94999694824219,,21.26,,,,0.298,0.02290000021457672,0.2292,1.2606,0.04580000042915344,0.3094,0.275,0.2865,0.9741,1.0429,1.146,2026-09-19
pl3-90,Beldum,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,90,Common,Atsuko Nishida,Basic,374,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-90,https://images.pokemontcg.io/pl3/90_hires.png,2026/09/19,2026/01/16,0.35,0.10000000149011612,0.3499999940395355,19.959999084472656,,21.99,,,,0.149,0.02290000021457672,0.1948,0.2865,0.4011000096797943,0.2407,0.1834,0.4584,0.5501,1.1804,1.146,2026-09-19
xy11-95,Fletchinder,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,95,Uncommon,Shigenori Negishi,Stage 1,662,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-95,https://images.pokemontcg.io/xy11/95_hires.png,2026/09/19,2026/01/16,0.16,0.009999999776482582,0.20000000298023224,19.959999084472656,,0.44,,,,0.149,0.02290000021457672,0.1834,0.4584,0.02290000021457672,0.0688,0.1146,0.3896,0.4469,0.4928,1.146,2026-09-19
dp2-87,Larvitar,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,87,Common,Masakazu Fukuda,Basic,246,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-87,https://images.pokemontcg.io/dp2/87_hires.png,2026/09/19,2026/01/19,0.56,0.09000000357627869,0.5,19.959999084472656,,6.88,,,,0.149,0.02290000021457672,0.1604,6.9906,0.43549999594688416,0.2063,0.2063,13.752,2.8192,2.4639,1.146,2026-09-19
xy12-90,Double Colorless Energy,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,90,Uncommon,Keiji Kinebuchi,Special,,Energy,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-90,https://images.pokemontcg.io/xy12/90_hires.png,2026/09/19,2026/01/16,0.38,0.10000000149011612,0.38999998569488525,9.949999809265137,,1.7,,,,34.3227,17.132699966430664,29.4064,0.0,34.32270050048828,29.945,32.3516,25.212,23.3784,15.4825,1.146,2026-09-19
gym1-97,Blaine's Quiz #1,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,97,Rare,Ken Sugimori,,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-97,https://images.pokemontcg.io/gym1/97_hires.png,2026/09/19,2026/01/19,15.86,12.0,16.0,95.73999786376953,,,,,"{""1stEdition"": {""low"": 100.0, ""mid"": 299.88, ""high"": 332.93, ""market"": 28.84, ""directLow"": 299.99}}",11.2423,6.291500091552734,10.3828,0.0,12.548700332641602,11.4944,12.5716,3.438,3.438,3.438,1.146,2026-09-19
ex11-89,Dual Ball,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,89,Uncommon,"""Big Mama"" Tagawa",Item,,Trainer,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-89,https://images.pokemontcg.io/ex11/89_hires.png,2026/09/19,2026/01/19,0.47,0.15000000596046448,0.4699999988079071,19.959999084472656,,6.74,,,,0.2407,0.02290000021457672,0.5042,9.168,0.3666999936103821,0.2865,0.4813,9.168,5.9134,5.8561,1.146,2026-09-19
hgss2-94,Suicune & Entei LEGEND,holofoil,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,94,LEGEND,Shinji Higuchi + Sachiko Eba,LEGEND,244|245,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-94,https://images.pokemontcg.io/hgss2/94_hires.png,2026/09/19,2026/01/16,340.0,200.0,340.0,1294.739990234375,,,,,,56.4176,8.010499954223633,51.2262,0.0,51.56999969482422,34.8957,45.5191,13.7405,23.195,17.2244,1.146,2026-09-19
xyp-XY85,Hoopa-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY85,Promo,Hitoshi Ariga,Basic|EX,720,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY85,https://images.pokemontcg.io/xyp/XY85_hires.png,2026/09/19,2026/01/16,21.18,12.319999694824219,21.020000457763672,160.17999267578125,,,,,,6.5437,3.896399974822998,6.0623,0.0,3.437999963760376,6.1769,7.724,2.5441,3.4265,3.5297,1.146,2026-09-19
bw11-96,Garchomp,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,96,Rare Holo,Masakazu Fukuda,Stage 2,445,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-96,https://images.pokemontcg.io/bw11/96_hires.png,2026/09/19,2026/01/16,8.74,4.699999809265137,7.829999923706055,9999.0,,12.1,,,,6.303,4.572500228881836,6.9677,19.7685,6.875999927520752,5.9248,7.5407,18.909,15.4366,9.9473,1.146,2026-09-19
swsh1-94,Hitmonlee,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,94,Uncommon,Shigenori Negishi,Basic,106,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-94,https://images.pokemontcg.io/swsh1/94_hires.png,2026/09/19,2026/01/16,0.39,0.07000000029802322,0.3799999952316284,19.760000228881836,,2.35,,,,0.1604,0.02290000021457672,0.2636,1.9253,0.17190000414848328,0.275,0.1834,2.292,2.0399,1.8107,1.146,2026-09-19
pl2-93,Pokémon Contest Hall,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,93,Uncommon,Makoto Imai,Stadium,,Trainer,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-93,https://images.pokemontcg.io/pl2/93_hires.png,2026/09/19,2026/01/16,0.29,0.09000000357627869,0.3199999928474426,19.959999084472656,,3.07,,,,0.3323,0.02290000021457672,0.3209,0.0,0.1031000018119812,0.3209,0.298,0.8022,0.7564,2.2462,1.146,2026-09-19
ecard3-61,Granbull,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,61,Common,Tomokazu Komiya,Stage 1,210,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-61,https://images.pokemontcg.io/ecard3/61_hires.png,2026/09/19,2026/02/01,29.81,29.989999771118164,41.13999938964844,209.77999877929688,,75.0,,,,4.7215,1.7074999809265137,5.6612,33.4288,6.452000141143799,6.3259,4.9736,10.314,21.5219,9.5118,1.146,2026-09-19
xy3-81,Slakoth,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,81,Common,Midori Harada,Basic,287,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-81,https://images.pokemontcg.io/xy3/81_hires.png,2026/09/19,2026/01/16,0.26,0.10000000149011612,0.25999999046325684,19.959999084472656,,0.55,,,,0.1261,0.02290000021457672,0.2063,0.573,0.17190000414848328,0.2177,0.1146,0.5157,0.5501,0.3896,1.146,2026-09-19
dp3-100,Psyduck,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,100,Common,Kagemaru Himeno,Basic,54,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-100,https://images.pokemontcg.io/dp3/100_hires.png,2026/09/19,2026/01/16,13.92,6.0,13.720000267028809,89.9800033569336,,64.49,,,,0.5272,0.02290000021457672,0.3667,9.3284,0.5958999991416931,0.7449,0.7105,9.1107,8.1022,6.8989,1.146,2026-09-19
hgss4-92,Celebi,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,92,Rare Prime,Hideaki Hakozaki,Basic|Prime,251,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-92,https://images.pokemontcg.io/hgss4/92_hires.png,2026/09/19,2026/01/16,105.23,69.38999938964844,80.0,375.0,,,,,,24.1004,5.718500137329102,24.4442,0.0,34.380001068115234,26.7018,27.4009,6.5895,19.1726,13.3967,1.146,2026-09-19
xy2-105,Pokémon Center Lady,holofoil,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,105,Rare Ultra,Megumi Mizutani,Supporter,,Trainer,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-105,https://images.pokemontcg.io/xy2/105_hires.png,2026/09/19,2025/12/28,57.02,35.0,53.70000076293945,570.0,,,,,,25.8996,5.730000019073486,33.0736,0.0,51.55849838256836,38.1045,34.5061,34.3685,19.4591,19.3674,1.146,2026-09-19
neo1-87,Mary,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,87,Rare,Ken Sugimori,,,Trainer,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-87,https://images.pokemontcg.io/neo1/87_hires.png,2026/09/19,2026/02/01,3.67,1.4500000476837158,3.490000009536743,26.489999771118164,,,,,"{""1stEdition"": {""low"": 2.5, ""mid"": 4.7, ""high"": 48.25, ""market"": 5.14, ""directLow"": 9.47}}",1.8107,0.05730000138282776,1.9826,0.0,0.9168000221252441,1.7305,1.9138,0.0,0.0,0.0,1.146,2026-09-19
xy4-88,Diggersby,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,88,Rare,match,Stage 1,660,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-88,https://images.pokemontcg.io/xy4/88_hires.png,2026/09/19,2026/01/16,0.29,0.14000000059604645,0.3400000035762787,19.959999084472656,,0.63,,,,0.5272,0.06880000233650208,0.5042,1.0314,0.5615000128746033,0.5042,0.424,1.3637,1.0314,0.9741,1.146,2026-09-19
sm3-91,Ralts,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,91,Common,Yumi,Basic,280,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-91,https://images.pokemontcg.io/sm3/91_hires.png,2026/09/19,2026/01/16,0.36,0.15000000596046448,0.4000000059604645,8.199999809265137,,1.41,,,,0.1031,0.02290000021457672,0.1146,0.424,0.06880000233650208,0.1146,0.1146,0.3094,0.4355,0.3896,1.146,2026-09-19
dp4-87,Tangela,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,87,Common,Sumiyoshi Kizuki,Basic,114,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-87,https://images.pokemontcg.io/dp4/87_hires.png,2026/09/19,2026/01/16,0.84,0.3100000023841858,0.75,19.959999084472656,,8.88,,,,0.2521,0.02290000021457672,0.298,0.6074,0.13750000298023224,0.298,0.2292,1.719,0.8251,0.9626,1.146,2026-09-19
swsh2-91,Dragapult,holofoil,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,91,Rare Holo,Shin Nagasawa,Stage 2,887,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-91,https://images.pokemontcg.io/swsh2/91_hires.png,2026/09/19,2026/01/16,0.58,0.25,0.6100000143051147,2.7899999618530273,,0.82,,,,0.5501,0.02290000021457672,0.4011,1.7534,0.13750000298023224,0.5272,0.6991,1.0085,1.1345,1.3408,1.146,2026-09-19
ex15-84,Holon Energy FF,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,84,Rare,Takumi Akabane,Special,,Energy,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-84,https://images.pokemontcg.io/ex15/84_hires.png,2026/09/19,2026/01/19,1.64,1.0,1.7100000381469727,96.83999633789062,,4.13,,,,1.994,0.02290000021457672,0.5615,4.0568,1.718999981880188,1.2721,1.6388,4.0568,5.1112,5.6956,1.146,2026-09-19
sm3-92,Kirlia,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,92,Uncommon,Anesaki Dynamic,Stage 1,281,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-92,https://images.pokemontcg.io/sm3/92_hires.png,2026/09/19,2026/01/16,0.43,0.15000000596046448,0.41999998688697815,19.959999084472656,,0.96,,,,1.6846,0.0,0.8251,0.0,0.8022000193595886,0.8022,0.4584,0.0,0.0,0.0,1.146,2026-09-19
bw9-95,Starly,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,95,Common,Kouki Saitou,Basic,396,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-95,https://images.pokemontcg.io/bw9/95_hires.png,2026/09/19,2026/01/16,0.27,0.07999999821186066,0.25,7.989999771118164,,0.6,,,,0.1146,0.02290000021457672,0.0917,0.5042,0.20630000531673431,0.1261,0.1261,0.1261,0.6074,0.6074,1.146,2026-09-19
sm1-92,Cutiefly,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,92,Common,Hitoshi Ariga,Basic,742,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-92,https://images.pokemontcg.io/sm1/92_hires.png,2026/09/19,2026/01/16,0.2,0.009999999776482582,0.23000000417232513,19.959999084472656,,0.4,,,,0.0917,0.02290000021457672,0.0917,0.275,0.04580000042915344,0.0688,0.0917,0.3094,0.2865,0.3209,1.146,2026-09-19
dp7-86,Luxury Ball,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,86,Uncommon,Ryo Ueda,Item,,Trainer,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-86,https://images.pokemontcg.io/dp7/86_hires.png,2026/09/19,2026/01/16,2.08,0.30000001192092896,2.0899999141693115,28.84000015258789,,14.77,,,,0.424,0.02290000021457672,0.5042,2.2805,0.11460000276565552,0.3438,0.3209,2.292,2.2118,3.3463,1.146,2026-09-19
sm12-98,Dhelmise,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,98,Uncommon,Midori Harada,Basic,781,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-98,https://images.pokemontcg.io/sm12/98_hires.png,2026/09/19,2026/01/16,0.22,0.029999999329447746,0.25,19.959999084472656,,0.44,,,,0.1031,0.02290000021457672,0.1261,0.722,0.34380000829696655,0.1375,0.1261,0.5615,0.5959,0.5157,1.146,2026-09-19
ex13-94,Darkness Energy,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,94,Rare,Milky Isobe,Special,,Energy,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-94,https://images.pokemontcg.io/ex13/94_hires.png,2026/09/19,2026/01/16,1.96,0.9399999976158142,1.9500000476837158,19.959999084472656,,6.06,,,,1.6044,0.05730000138282776,2.3951,9.1107,0.45840001106262207,2.2462,1.4554,9.1107,7.5636,5.4206,1.146,2026-09-19
ecard3-62,Growlithe,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,62,Common,Masako Yamashita,Basic,58,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-62,https://images.pokemontcg.io/ecard3/62_hires.png,2026/09/19,2026/02/01,33.06,20.75,41.25,448.25,,150.0,,,,2.7389,0.33230000734329224,3.0254,24.9943,3.1630001068115234,2.7848,2.5327,6.876,22.6564,17.8318,1.146,2026-09-19
ecard2-70,Chinchou,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,70,Common,Yuka Morii,Basic,170,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-70,https://images.pokemontcg.io/ecard2/70_hires.png,2026/09/19,2026/01/16,14.19,12.5,18.350000381469727,233.0,,36.51,,,,1.9482,0.34380000829696655,1.868,9.741,2.8306000232696533,2.0743,2.1086,6.876,8.0908,8.2283,1.146,2026-09-19
bw5-88,Stoutland,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,88,Rare,Atsuko Nishida,Stage 2,508,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-88,https://images.pokemontcg.io/bw5/88_hires.png,2026/09/19,2026/01/16,0.92,0.4300000071525574,0.8999999761581421,19.959999084472656,,4.43,,,,0.9397,0.17190000414848328,0.7449,0.0,0.34380000829696655,0.7907,0.8824,1.719,3.2546,1.3867,1.146,2026-09-19
dp4-88,Togepi,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,88,Common,Ken Sugimori,Basic,175,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-88,https://images.pokemontcg.io/dp4/88_hires.png,2026/09/19,2026/01/16,1.67,0.3499999940395355,1.6699999570846558,19.989999771118164,,6.87,,,,0.2177,0.02290000021457672,0.1834,0.5959,0.22920000553131104,0.1604,0.2407,0.573,0.5501,2.8421,1.146,2026-09-19
xy1-96,Xerneas,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,96,Rare,5ban Graphics,Basic,716,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-96,https://images.pokemontcg.io/xy1/96_hires.png,2026/09/19,2026/01/16,0.98,0.5,0.8700000047683716,19.989999771118164,,2.1,,,,1.1116,0.02290000021457672,1.3637,1.7075,1.1460000276565552,1.2033,0.871,2.865,1.8221,2.2576,1.146,2026-09-19
swsh3-88,Tyranitar,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,88,Rare Holo,nagimiso,Stage 2,248,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-88,https://images.pokemontcg.io/swsh3/88_hires.png,2026/09/19,2026/01/16,0.44,0.05999999865889549,0.4399999976158142,2.390000104904175,,0.81,,,,0.7449,0.05730000138282776,0.6991,1.6273,0.7907000184059143,0.6991,0.722,2.865,1.5127,1.6732,1.146,2026-09-19
xy10-90,Alakazam Spirit Link,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,90,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-90,https://images.pokemontcg.io/xy10/90_hires.png,2026/09/19,2026/01/16,0.28,0.05000000074505806,0.2800000011920929,19.959999084472656,,1.09,,,,0.275,0.02290000021457672,0.2407,1.2721,0.7448999881744385,0.2407,0.2177,0.8595,1.4325,0.6647,1.146,2026-09-19
hgss2-95,Suicune & Entei LEGEND,holofoil,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,95,LEGEND,Shinji Higuchi + Sachiko Eba,LEGEND,244|245,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-95,https://images.pokemontcg.io/hgss2/95_hires.png,2026/09/19,2026/01/16,231.5,149.99000549316406,214.24000549316406,699.97998046875,,,,,,37.0043,8.010499954223633,33.8758,0.0,22.90850067138672,35.377,40.9007,11.4485,15.8033,15.8492,1.146,2026-09-19
xy7-95,Steven,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,95,Rare Ultra,Megumi Mizutani,Supporter,,Trainer,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-95,https://images.pokemontcg.io/xy7/95_hires.png,2026/09/19,2026/01/16,40.14,24.3799991607666,39.9900016784668,258.0799865722656,,,,,,26.8966,10.314000129699707,35.7437,0.0,40.11000061035156,24.1921,30.4148,12.606,14.2906,13.3967,1.146,2026-09-19
hgss4-93,Electrode,holofoil,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,93,Rare Prime,Hideaki Hakozaki,Stage 1|Prime,101,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-93,https://images.pokemontcg.io/hgss4/93_hires.png,2026/09/19,2026/01/16,48.41,36.369998931884766,74.98999786376953,344.7099914550781,,,,,,13.5916,3.426500082015991,15.8148,0.0,11.460000038146973,15.5398,16.1357,13.6947,10.5661,5.8102,1.146,2026-09-19
ex9-92,Camerupt ex,holofoil,Emerald,https://images.pokemontcg.io/ex9/symbol.png,92,Rare Holo EX,Ryo Ueda,Stage 1|ex,323,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-92,https://images.pokemontcg.io/ex9/92_hires.png,2026/09/19,2026/02/01,100.0,27.989999771118164,63.9900016784668,99.98999786376953,,,,,,116.0325,12.605999946594238,70.9603,0.0,20.043500900268555,87.9899,41.978,4.5725,12.5945,11.8611,1.146,2026-09-19
dp3-101,Qwilfish,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,101,Common,Kenkichi Toyama,Basic,211,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-101,https://images.pokemontcg.io/dp3/101_hires.png,2026/09/19,2026/01/16,0.38,0.15000000596046448,0.36000001430511475,19.959999084472656,,2.35,,,,0.149,0.02290000021457672,0.1604,0.4928,0.38960000872612,0.2063,0.1834,0.2636,0.5959,0.8824,1.146,2026-09-19
sma-SV90,Shrine of Punishment,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV90,Rare Secret,5ban Graphics,Stadium,,Trainer,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV90,https://images.pokemontcg.io/sma/SV90_hires.png,2026/09/19,2026/01/16,6.05,3.990000009536743,6.489999771118164,17.770000457763672,,,,,,10.2682,6.11959981918335,11.735,0.0,21.77400016784668,10.5317,9.6264,20.6165,20.1238,30.7816,1.146,2026-09-19
sm10-85,Diglett,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,85,Common,Kouki Saitou,Basic,50,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-85,https://images.pokemontcg.io/sm10/85_hires.png,2026/09/19,2026/01/16,0.18,0.05000000074505806,0.25,19.959999084472656,,0.54,,,,0.1261,0.02290000021457672,0.1146,0.6418,0.17190000414848328,0.1261,0.1604,0.1719,0.3896,0.3438,1.146,2026-09-19
bw8-90,Klinklang,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,90,Rare Holo,5ban Graphics,Stage 2|Team Plasma,601,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-90,https://images.pokemontcg.io/bw8/90_hires.png,2026/09/19,2026/01/16,1.65,0.8799999952316284,1.7200000286102295,26.420000076293945,,2.39,,,,2.2118,0.17190000414848328,3.0025,1.8909,3.437999963760376,2.1545,2.1659,2.865,2.8421,2.4868,1.146,2026-09-19
pl1-94,Skuntank G,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,94,Common,Makoto Imai,Basic|SP,435,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-94,https://images.pokemontcg.io/pl1/94_hires.png,2026/09/19,2026/01/16,0.38,0.15000000596046448,0.38999998569488525,19.959999084472656,,2.84,,,,0.2865,0.02290000021457672,0.1719,0.3438,0.21770000457763672,0.2292,0.3782,0.573,2.2118,1.444,1.146,2026-09-19
bwp-BW84,Porygon-Z,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW84,Promo,5ban Graphics,Stage 2|Team Plasma,474,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW84,https://images.pokemontcg.io/bwp/BW84_hires.png,2026/09/19,2026/01/21,55.0,48.0,75.27999877929688,493.94000244140625,,,,,,17.19,7.895899772644043,20.5134,0.0,17.190000534057617,19.5851,15.2189,2.292,4.1829,4.2058,1.146,2026-09-19
