card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
pl3-144,Electivire FB LV.X,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,144,Rare Holo LV.X,Ryo Ueda,Level-Up|SP,466,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-144,https://images.pokemontcg.io/pl3/144_hires.png,2026/08/27,2025/11/21,57.12,35.650001525878906,104.22000122070312,585.8800048828125,,,,,,21.3453,5.8225,16.14,16.8853,13.974,21.3453,21.4967,16.8853,23.8723,18.5272,1.1645,2026-08-27
xy8-144,Mewtwo Spirit Link,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,144,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-144,https://images.pokemontcg.io/xy8/144_hires.png,2026/08/27,2025/11/21,0.72,0.25,0.6800000071525574,18.459999084472656,,6.47,,,,0.6754,0.0815,0.7103,1.6303,0.524,0.6288,0.7919,2.9113,1.8516,2.3057,1.1645,2026-08-27
ecard3-109,Teddiursa,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,109,Common,Kagemaru Himeno,Basic,216,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-109,https://images.pokemontcg.io/ecard3/109_hires.png,2026/08/27,2025/11/21,19.65,16.360000610351562,24.5,297.79998779296875,,100.0,,,,1.5139,0.2911,1.444,0.0,2.2941,1.2344,1.5139,12.8444,15.2317,11.9128,1.1645,2026-08-27
swsh2-148,Hawlucha,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,148,Uncommon,tetsuya koizumi,Basic,701,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-148,https://images.pokemontcg.io/swsh2/148_hires.png,2026/08/27,2025/11/21,0.14,0.019999999552965164,0.20000000298023224,20.0,,0.35,,,,0.1397,0.0233,0.1514,0.2562,0.0582,0.1397,0.1048,0.0582,0.2678,0.2445,1.1645,2026-08-27
sm10-138,Togekiss,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,138,Rare Holo,Kagemaru Himeno,Stage 2,468,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-138,https://images.pokemontcg.io/sm10/138_hires.png,2026/08/27,2025/11/21,1.83,1.25,1.8300000429153442,19.440000534057617,,3.36,,,,1.4323,0.6987,1.6419,2.7133,2.3174,1.4323,1.5837,2.9113,2.329,2.1427,1.1645,2026-08-27
ecard1-140,Energy Removal 2,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,140,Uncommon,Keiji Kinebuchi,,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-140,https://images.pokemontcg.io/ecard1/140_hires.png,2026/08/27,2025/11/21,1.62,0.8999999761581421,1.5499999523162842,19.979999542236328,,9.21,,,,0.5706,0.1048,0.6288,4.5415,1.6187,0.5357,0.7103,1.6303,3.4003,3.0393,1.1645,2026-08-27
sm7-143,Shrine of Punishment,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,143,Uncommon,5ban Graphics,Stadium,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-143,https://images.pokemontcg.io/sm7/143_hires.png,2026/08/27,2025/11/21,0.66,0.2199999988079071,0.75,19.979999542236328,,0.72,,,,1.6652,0.0349,1.1761,0.9782,1.805,1.281,0.92,1.7468,1.083,1.0713,1.1645,2026-08-27
sm1-146,Ilima,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,146,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-146,https://images.pokemontcg.io/sm1/146_hires.png,2026/08/27,2025/11/21,2.67,1.0,2.990000009536743,26.75,,,,,,4.3669,1.1645,3.9942,0.0,4.5881,3.738,4.2038,17.3161,6.1136,5.6711,1.1645,2026-08-27
sm2-144,Hau,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,144,Rare Ultra,Sanosuke Sakuma,Supporter,,Trainer,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-144,https://images.pokemontcg.io/sm2/144_hires.png,2026/08/27,2025/11/21,21.72,18.0,22.0,161.5800018310547,,,,,,14.1021,1.7351,13.4733,0.0,19.2142,14.498,15.942,5.8225,8.1748,9.7119,1.1645,2026-08-27
sm6-133,Greninja-GX,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,133,Rare Rainbow,5ban Graphics,Stage 2|GX,658,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-133,https://images.pokemontcg.io/sm6/133_hires.png,2026/08/27,2025/11/21,113.3,87.48999786376953,124.30999755859375,1083.5999755859375,,,,,,32.606,13.9158,38.5682,0.0,34.9234,36.0063,40.2218,15.1385,44.612,25.1183,1.1645,2026-08-27
swsh1-145,Minccino,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,145,Common,Sekio,Basic,572,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-145,https://images.pokemontcg.io/swsh1/145_hires.png,2026/08/27,2025/11/21,0.09,0.03999999910593033,0.20999999344348907,19.979999542236328,,0.22,,,,0.0699,0.0233,0.0815,0.3144,0.1048,0.0699,0.0699,0.2329,0.2795,0.2911,1.1645,2026-08-27
sm12-148,Whimsicott,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,148,Rare,Yumi,Stage 1,547,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-148,https://images.pokemontcg.io/sm12/148_hires.png,2026/08/27,2025/11/21,0.66,0.3499999940395355,0.6499999761581421,19.459999084472656,,1.94,,,,0.3377,0.0233,0.4425,1.1296,0.5823,0.4076,0.3028,0.4658,0.9432,0.7802,1.1645,2026-08-27
sm9-152b,Pokémon Communication,,Team Up,https://images.pokemontcg.io/sm9/symbol.png,152b,Uncommon,OOYAMA,Item,,Trainer,2019/02/01,cardmarket,https://prices.pokemontcg.io/cardmarket/sm9-152b,https://images.pokemontcg.io/sm9/152b_hires.png,,2025/11/21,,,,,,,,,,0.8501,0.1397,0.9432,0.0,1.1529,0.7569,0.5007,0.2329,0.2445,0.2445,1.1645,2026-08-27
smp-SM147,Glaceon-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM147,Promo,5ban Graphics,Stage 1|GX,471,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM147,https://images.pokemontcg.io/smp/SM147_hires.png,2026/08/27,2025/11/21,7.77,5.449999809265137,8.270000457763672,9999.0,,,,,,5.2519,1.1645,4.4251,0.0,4.658,4.6114,5.182,3.249,4.6347,5.3218,1.1645,2026-08-27
swsh4-141,Togekiss VMAX,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,141,Rare Holo VMAX,5ban Graphics,VMAX,468,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-141,https://images.pokemontcg.io/swsh4/141_hires.png,2026/08/27,2025/11/21,1.87,1.0199999809265137,2.1500000953674316,16.829999923706055,,,,,,1.8516,1.0481,2.131,0.0,1.9797,1.8748,1.8516,4.5183,4.1107,4.46,1.1645,2026-08-27
ecard2-120,Energy Switch,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,120,Uncommon,Mikio Menjo,,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-120,https://images.pokemontcg.io/ecard2/120_hires.png,2026/08/27,2025/11/21,33.94,27.350000381469727,40.20000076293945,409.79998779296875,,100.8,,,,7.1035,0.2329,8.6872,6.9754,13.9624,8.1748,6.3465,14.1137,8.3145,6.4164,1.1645,2026-08-27
sm8-142,Dedenne,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,142,Uncommon,Megumi Mizutani,Basic,702,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-142,https://images.pokemontcg.io/sm8/142_hires.png,2026/08/27,2025/11/21,5.36,4.0,5.650000095367432,43.099998474121094,,17.91,,,,0.3726,0.0233,0.5007,1.1994,0.4542,0.524,0.3843,0.6405,1.7118,2.3057,1.1645,2026-08-27
bw7-150,Golurk,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,150,Rare Secret,5ban Graphics,Stage 1,623,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-150,https://images.pokemontcg.io/bw7/150_hires.png,2026/08/27,2025/11/21,205.22,110.0,349.989990234375,1765.5999755859375,,,,,,93.1484,20.961,53.0663,0.0,93.1484,48.8508,63.4885,5.8109,28.0994,20.7397,1.1645,2026-08-27
sm11-139,Yveltal,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,139,Rare Holo,sui,Basic,717,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-139,https://images.pokemontcg.io/sm11/139_hires.png,2026/08/27,2025/11/21,0.84,0.4000000059604645,0.8700000047683716,30.0,,0.79,,,,1.2227,0.2329,1.4207,0.8967,0.2911,1.2227,1.3625,0.5823,1.3858,2.0262,1.1645,2026-08-27
sm5-141,Glaceon-GX,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,141,Rare Ultra,5ban Graphics,Stage 1|GX,471,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-141,https://images.pokemontcg.io/sm5/141_hires.png,2026/08/27,2025/11/21,46.14,43.61000061035156,50.0,349.1099853515625,,,,,,29.6132,4.658,31.686,0.0,32.5012,28.4371,27.4938,16.303,20.2623,14.7542,1.1645,2026-08-27
xyp-XY140,Lucario,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY140,Promo,Naoki Saito,Stage 1,448,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY140,https://images.pokemontcg.io/xyp/XY140_hires.png,2026/08/27,2025/11/21,10.69,4.71999979019165,11.680000305175781,99.98999786376953,,,,,,4.6231,1.7468,4.6929,0.0,2.8763,4.1922,4.5415,5.8225,2.0146,1.7235,1.1645,2026-08-27
sm3-138,Alolan Muk-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,138,Rare Ultra,5ban Graphics,Stage 1|GX,89,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-138,https://images.pokemontcg.io/sm3/138_hires.png,2026/08/27,2025/11/21,6.09,3.450000047683716,6.050000190734863,93.33999633789062,,,,,,5.5314,1.1645,5.0423,0.0,3.4935,5.1122,4.9957,8.1515,5.5547,5.1937,1.1645,2026-08-27
swsh3-137,Dunsparce,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,137,Common,Kazuma Koda,Basic,206,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-137,https://images.pokemontcg.io/swsh3/137_hires.png,2026/08/27,2025/11/21,0.08,0.009999999776482582,0.1599999964237213,25.1200008392334,,0.24,,,,0.0582,0.0233,0.0466,0.1863,0.0233,0.0466,0.0582,0.0932,0.163,0.2213,1.1645,2026-08-27
xy5-159,Professor Birch's Observations,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,159,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-159,https://images.pokemontcg.io/xy5/159_hires.png,2026/08/27,2025/11/21,14.37,49.9900016784668,74.52999877929688,85.9800033569336,,,,,,17.8169,4.6464,15.4879,0.0,3.4935,13.8808,14.2651,13.3918,9.8983,7.9535,1.1645,2026-08-27
pl3-145,Garchomp C LV.X,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,145,Rare Holo LV.X,Shizurow,Level-Up|SP,445,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-145,https://images.pokemontcg.io/pl3/145_hires.png,2026/08/27,2025/11/21,123.3,59.0,211.88999938964844,596.52001953125,,,,,,29.392,4.6464,33.9452,0.0,11.9361,23.8606,27.1561,29.1009,18.1313,23.9188,1.1645,2026-08-27
swsh2-149,Stufful,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,149,Common,so-taro,Basic,759,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-149,https://images.pokemontcg.io/swsh2/149_hires.png,2026/08/27,2025/11/21,0.09,0.029999999329447746,0.20000000298023224,20.0,,0.34,,,,0.0582,0.0233,0.0699,0.3377,0.0466,0.0699,0.0582,0.4542,0.3843,0.2562,1.1645,2026-08-27
xy8-145,Parallel City,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,145,Uncommon,5ban Graphics,Stadium,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-145,https://images.pokemontcg.io/xy8/145_hires.png,2026/08/27,2025/11/21,4.92,1.149999976158142,4.289999961853027,14.989999771118164,,3.52,,,,2.3174,2.2591,2.5153,0.0,2.3174,1.1063,1.1063,0.0,0.0,0.0,1.1645,2026-08-27
ecard3-110,Ursaring,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,110,Common,Mitsuhiro Arita,Stage 1,217,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-110,https://images.pokemontcg.io/ecard3/110_hires.png,2026/08/27,2025/11/21,24.67,86.0,239.39999389648438,239.5,,91.5,,,,8.5008,0.5823,5.4615,0.0,0.5823,2.5968,4.9258,11.5286,13.0191,13.6479,1.1645,2026-08-27
sm1-147,Lillie,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,147,Rare Ultra,Megumi Mizutani,Supporter,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-147,https://images.pokemontcg.io/sm1/147_hires.png,2026/08/27,2025/11/21,44.02,28.799999237060547,48.119998931884766,199.99000549316406,,,,,,31.7909,9.316,28.3206,0.0,43.0749,35.2494,48.5829,34.935,24.0236,24.338,1.1645,2026-08-27
sm7-144,Sky Pillar,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,144,Uncommon,Ryo Ueda,Stadium,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-144,https://images.pokemontcg.io/sm7/144_hires.png,2026/08/27,2025/11/21,0.33,0.18000000715255737,0.33000001311302185,19.979999542236328,,0.51,,,,0.4774,0.0233,0.3959,0.4309,0.2329,0.3843,0.3144,0.1747,0.6638,0.6638,1.1645,2026-08-27
smp-SM148,Champions Festival,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM148,Promo,Naoki Saito,Stadium,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM148,https://images.pokemontcg.io/smp/SM148_hires.png,2026/08/27,2025/11/21,249.99,249.99000549316406,289.989990234375,1999.9000244140625,,,,,,46.5684,57.0489,100.7176,0.0,93.16,204.952,115.6931,29.1009,57.0256,43.2728,1.1645,2026-08-27
ecard1-141,Energy Restore,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,141,Uncommon,Hideyuki Nakajima,,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-141,https://images.pokemontcg.io/ecard1/141_hires.png,2026/08/27,2025/11/21,1.2,0.8899999856948853,1.2699999809265137,19.979999542236328,,8.02,,,,0.6871,0.0582,0.6521,0.0,0.8152,1.0713,0.8501,6.987,4.3902,4.297,1.1645,2026-08-27
sm2-145,Mallow,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,145,Rare Ultra,Megumi Mizutani,Supporter,,Trainer,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-145,https://images.pokemontcg.io/sm2/145_hires.png,2026/08/27,2025/11/21,34.1,25.989999771118164,34.54999923706055,273.6400146484375,,,,,,23.0687,3.9593,23.3832,0.0,32.5944,22.0906,27.9014,22.4166,14.7659,14.6028,1.1645,2026-08-27
sm10-139,Cottonee,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,139,Common,Ken Sugimori,Basic,546,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-139,https://images.pokemontcg.io/sm10/139_hires.png,2026/08/27,2025/11/21,0.23,0.03999999910593033,0.28999999165534973,19.979999542236328,,0.49,,,,0.1048,0.0233,0.1281,0.4309,0.0233,0.1165,0.1048,0.4076,0.4425,0.4658,1.1645,2026-08-27
sm9-153,Return Label,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,153,Uncommon,Toyste Beach,Item,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-153,https://images.pokemontcg.io/sm9/153_hires.png,2026/08/27,2025/11/21,0.19,0.009999999776482582,0.2199999988079071,1.9900000095367432,,0.35,,,,0.198,0.0233,0.163,0.4658,0.1165,0.2213,0.1514,2.329,0.6521,0.4076,1.1645,2026-08-27
sm12-149,Flabébé,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,149,Common,tetsuya koizumi,Basic,669,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-149,https://images.pokemontcg.io/sm12/149_hires.png,2026/08/27,2025/11/21,0.35,0.10000000149011612,0.3400000035762787,20.0,,0.82,,,,0.0932,0.0233,0.1281,0.3843,0.0582,0.0932,0.0815,0.1747,0.3377,0.361,1.1645,2026-08-27
sm5-142,Xurkitree-GX,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,142,Rare Ultra,5ban Graphics,Basic|GX|Ultra Beast,796,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-142,https://images.pokemontcg.io/sm5/142_hires.png,2026/08/27,2025/11/21,15.7,15.0,35.20000076293945,127.12000274658203,,,,,,11.1443,4.0758,10.6086,0.0,5.8225,10.2825,8.792,11.645,7.7323,6.3931,1.1645,2026-08-27
xy5-160,Teammates,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,160,Rare Ultra,Hitoshi Ariga,Supporter,,Trainer,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-160,https://images.pokemontcg.io/xy5/160_hires.png,2026/08/27,2025/11/18,31.25,21.010000228881836,26.200000762939453,230.0,,,,,,29.8112,23.29,35.1446,0.0,69.8118,28.3789,37.0544,20.3788,18.7485,17.0949,1.1645,2026-08-27
swsh3-138,Teddiursa,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,138,Common,Yukiko Baba,Basic,216,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-138,https://images.pokemontcg.io/swsh3/138_hires.png,2026/08/27,2025/11/21,0.1,0.019999999552965164,0.1899999976158142,25.09000015258789,,0.32,,,,0.0466,0.0233,0.0582,0.1514,0.1281,0.0466,0.0466,0.1397,0.1514,0.2096,1.1645,2026-08-27
sm11-140,Hoopa,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,140,Rare Holo,Ayaka Yoshida,Basic,720,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-140,https://images.pokemontcg.io/sm11/140_hires.png,2026/08/27,2025/11/21,0.6,0.3799999952316284,0.6200000047683716,4.949999809265137,,0.56,,,,0.722,0.1165,0.7569,0.9083,0.5823,0.7336,0.5706,2.329,1.409,1.1063,1.1645,2026-08-27
swsh1-146,Minccino,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,146,Common,sowsow,Basic,572,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-146,https://images.pokemontcg.io/swsh1/146_hires.png,2026/08/27,2025/11/21,0.26,0.05000000074505806,0.25,19.979999542236328,,0.48,,,,0.0699,0.0233,0.0699,0.3261,0.0233,0.0582,0.0699,0.198,0.2795,0.2795,1.1645,2026-08-27
swsh4-142,Tornadus,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,142,Rare Holo,Masakazu Fukuda,Basic,641,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-142,https://images.pokemontcg.io/swsh4/142_hires.png,2026/08/27,2025/11/21,0.21,0.05999999865889549,0.25,999.989990234375,,0.23,,,,0.198,0.0233,0.1397,0.4658,0.1048,0.1863,0.198,0.5823,0.2445,0.4774,1.1645,2026-08-27
ecard2-121,Fighting Cube 01,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,121,Uncommon,"""Big Mama"" Tagawa",Technical Machine,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-121,https://images.pokemontcg.io/ecard2/121_hires.png,2026/08/27,2025/11/21,1.77,1.0,1.8200000524520874,27.899999618530273,,4.94,,,,0.9083,0.1165,1.1063,1.3392,0.4425,0.9782,0.92,0.4309,2.4105,2.0728,1.1645,2026-08-27
xyp-XY141,Rayquaza,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY141,Promo,Masakazu Fukuda,Basic,384,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY141,https://images.pokemontcg.io/xyp/XY141_hires.png,2026/08/27,2025/11/21,46.2,38.689998626708984,47.97999954223633,96.94999694824219,,,,,,8.0816,2.3057,8.4659,0.0,14.5563,7.511,8.1981,1.3974,1.9098,1.8166,1.1645,2026-08-27
sm3-139,Darkrai-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,139,Rare Ultra,5ban Graphics,Basic|GX,491,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-139,https://images.pokemontcg.io/sm3/139_hires.png,2026/08/27,2025/11/21,36.92,16.75,29.989999771118164,125.0,,,,,,10.7949,3.4935,9.875,0.0,6.987,10.1544,10.5271,13.974,10.4689,10.4106,1.1645,2026-08-27
bw7-151,Terrakion,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,151,Rare Secret,5ban Graphics,Basic,639,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-151,https://images.pokemontcg.io/bw7/151_hires.png,2026/08/27,2025/11/21,148.5,110.0,149.99000549316406,2339.89990234375,,,,,,52.4025,15.1385,82.4932,0.0,11.645,45.497,67.18,29.1125,29.6831,24.2798,1.1645,2026-08-27
sm6-134,Naganadel-GX,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,134,Rare Rainbow,5ban Graphics,Stage 1|GX|Ultra Beast,804,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-134,https://images.pokemontcg.io/sm6/134_hires.png,2026/08/27,2025/11/21,20.02,17.790000915527344,29.75,129.8000030517578,,,,,,12.3553,5.8225,12.7862,0.0,16.2914,12.6931,12.9492,11.645,12.367,12.4369,1.1645,2026-08-27
sm8-143,Carbink,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,143,Uncommon,Ken Sugimori,Basic,703,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-143,https://images.pokemontcg.io/sm8/143_hires.png,2026/08/27,2025/11/21,0.32,0.18000000715255737,0.3799999952316284,19.979999542236328,,1.1,,,,0.1863,0.0233,0.1747,1.0597,0.1165,0.1165,0.163,0.6754,0.92,0.7802,1.1645,2026-08-27
sm9-154,Sabrina's Suggestion,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,154,Uncommon,Hitoshi Ariga,Supporter,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-154,https://images.pokemontcg.io/sm9/154_hires.png,2026/08/27,2025/11/21,0.32,0.09000000357627869,0.3100000023841858,19.979999542236328,,0.45,,,,0.0932,0.0233,0.0932,0.4309,0.1747,0.1048,0.1281,0.3377,0.4076,0.4192,1.1645,2026-08-27
xy8-146,Professor's Letter,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,146,Uncommon,5ban Graphics,Item,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-146,https://images.pokemontcg.io/xy8/146_hires.png,2026/08/27,2025/11/21,0.32,0.09000000357627869,0.3100000023841858,15.319999694824219,,1.03,,,,0.2329,0.0233,0.2445,0.8035,0.2096,0.163,0.2329,1.6885,0.9782,1.9331,1.1645,2026-08-27
ecard2-122,Fire Cube 01,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,122,Uncommon,"""Big Mama"" Tagawa",Technical Machine,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-122,https://images.pokemontcg.io/ecard2/122_hires.png,2026/08/27,2025/11/21,1.83,1.2100000381469727,1.9600000381469727,19.979999542236328,,4.72,,,,0.4309,0.1165,0.4425,1.1645,0.2329,0.4425,0.7686,1.1645,2.4222,2.0146,1.1645,2026-08-27
sm1-148,Professor Kukui,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,148,Rare Ultra,Megumi Mizutani,Supporter,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-148,https://images.pokemontcg.io/sm1/148_hires.png,2026/08/27,2025/11/21,6.31,4.199999809265137,6.539999961853027,42.65999984741211,,,,,,4.9142,1.6187,4.9841,0.0,4.0758,4.5998,5.4149,4.5415,5.8807,6.2534,1.1645,2026-08-27
