card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
xy8-153,Houndoom-EX,holofoil,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,153,Rare Ultra,Ryo Ueda,Basic|EX,229,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-153,https://images.pokemontcg.io/xy8/153_hires.png,2026/09/03,2025/11/21,39.37,21.0,35.31999969482422,335.5799865722656,,,,,,31.8395,8.671899795532227,32.731,0.0,28.94499969482422,24.7075,29.4892,11.578,8.8803,7.8499,1.1578,2026-09-03
ecard3-118,Zubat,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,118,Common,Kyoko Umemoto,Basic,41,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-118,https://images.pokemontcg.io/ecard3/118_hires.png,2026/09/03,2025/11/21,39.33,33.0,97.0,299.79998779296875,,104.99,,,,4.0291,1.1577999591827393,4.0523,8.6835,2.188199996948242,3.6123,3.3924,8.6835,9.1119,8.9961,1.1578,2026-09-03
pl3-SH9,Yanma,reverseHolofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,SH9,Rare,Midori Harada,Basic,193,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-SH9,https://images.pokemontcg.io/pl3/SH9_hires.png,2026/09/03,2025/11/21,71.88,44.20000076293945,253.7899932861328,646.97998046875,,,,,,14.183,8.104599952697754,21.0372,17.367,19.682600021362305,15.8619,20.2499,25.7263,18.108,20.3194,1.1578,2026-09-03
swsh2-157,Cursed Shovel,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,157,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-157,https://images.pokemontcg.io/swsh2/157_hires.png,2026/09/03,2025/11/18,0.12,0.03999999910593033,0.20000000298023224,19.979999542236328,,0.28,,,,0.1389,0.02319999970495701,0.1274,0.1968,0.09260000288486481,0.1274,0.1042,0.2894,0.1968,0.2547,1.1578,2026-09-03
sm3-147,Wicke,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,147,Rare Ultra,Naoki Saito,Supporter,,Trainer,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-147,https://images.pokemontcg.io/sm3/147_hires.png,2026/09/03,2025/11/21,64.04,38.0,63.400001525878906,259.95001220703125,,,,,,20.6783,6.946800231933594,18.9763,0.0,21.407699584960938,20.1689,21.4077,11.4622,15.665,13.4768,1.1578,2026-09-03
sm12-157,Reshiram & Zekrom-GX,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,157,Rare Holo GX,Naoki Saito,Basic|TAG TEAM|GX,643|644,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-157,https://images.pokemontcg.io/sm12/157_hires.png,2026/09/03,2025/11/18,94.31,84.0,101.04000091552734,733.6799926757812,,,,,,55.4007,20.84040069580078,13.3957,0.0,41.970298767089844,50.7464,65.8094,11.5664,10.2928,8.2551,1.1578,2026-09-03
sm7-151,Rainbow Energy,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,151,Uncommon,,Special,,Energy,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-151,https://images.pokemontcg.io/sm7/151_hires.png,2026/09/03,2025/11/21,0.93,0.44999998807907104,0.9200000166893005,1.690000057220459,,1.04,,,,1.1578,1.1577999591827393,1.1578,0.0,1.1577999591827393,0.741,0.741,0.0,0.0,0.0,1.1578,2026-09-03
xyp-XY149,Xerneas-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY149,Promo,Eske Yoshinob,Basic|EX,716,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY149,https://images.pokemontcg.io/xyp/XY149_hires.png,2026/09/03,2025/11/21,15.58,8.510000228881836,15.699999809265137,138.97999572753906,,,,,,4.5617,1.3894000053405762,4.3996,0.0,4.2027997970581055,4.5386,5.2333,5.6616,3.9828,3.3576,1.1578,2026-09-03
ecard2-129,Metal Cube 01,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,129,Uncommon,"""Big Mama"" Tagawa",Technical Machine,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-129,https://images.pokemontcg.io/ecard2/129_hires.png,2026/09/03,2025/11/21,1.88,1.149999976158142,2.0,28.100000381469727,,5.47,,,,1.1346,0.10419999808073044,0.9841,2.3156,0.5210000276565552,0.8568,1.0073,4.0176,2.5819,2.5472,1.1578,2026-09-03
sm6-142,Eneporter,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,142,Rare Secret,Toyste Beach,Item,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-142,https://images.pokemontcg.io/sm6/142_hires.png,2026/09/03,2025/11/21,5.03,3.990000009536743,5.670000076293945,59.900001525878906,,,,,,12.4695,5.789000034332275,11.7864,0.0,10.397000312805176,12.8747,10.9412,11.578,9.3434,8.7414,1.1578,2026-09-03
sm10-147,Meowth,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,147,Common,Shibuzoh.,Basic,52,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-147,https://images.pokemontcg.io/sm10/147_hires.png,2026/09/03,2025/11/21,2.97,2.25,3.2899999618530273,10.0,,15.96,,,,0.1389,0.02319999970495701,0.1968,0.7989,0.11580000072717667,0.1852,0.1505,1.1462,0.7989,0.6252,1.1578,2026-09-03
swsh3-146,Staravia,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,146,Uncommon,chibi,Stage 1,397,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-146,https://images.pokemontcg.io/swsh3/146_hires.png,2026/09/03,2025/11/21,0.05,0.009999999776482582,0.18000000715255737,25.06999969482422,,0.27,,,,0.0579,0.02319999970495701,0.0579,0.1621,0.02319999970495701,0.0579,0.0579,0.1158,0.1737,0.1737,1.1578,2026-09-03
swsh1-154,Dubwool,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,154,Uncommon,You Iribi,Stage 1,832,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-154,https://images.pokemontcg.io/swsh1/154_hires.png,2026/09/03,2025/11/21,0.06,0.019999999552965164,0.20000000298023224,19.979999542236328,,0.4,,,,0.0926,0.02319999970495701,0.0926,1.7135,0.02319999970495701,0.0463,0.0695,0.4052,0.8568,0.6368,1.1578,2026-09-03
swsh4-150,Circhester Bath,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,150,Uncommon,5ban Graphics,Stadium,,Trainer,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-150,https://images.pokemontcg.io/swsh4/150_hires.png,2026/09/03,2025/11/21,0.04,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.2,,,,0.0579,0.02319999970495701,0.0347,0.1505,0.11580000072717667,0.0579,0.0695,0.1505,0.1389,0.1737,1.1578,2026-09-03
sm5-150,Lana,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,150,Rare Ultra,Kanako Eo,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-150,https://images.pokemontcg.io/sm5/150_hires.png,2026/09/03,2025/11/18,45.2,37.93000030517578,46.31999969482422,378.79998779296875,,,,,,35.7876,8.104599952697754,31.9553,0.0,17.367000579833984,34.5024,34.954,21.9866,17.7722,14.6693,1.1578,2026-09-03
sm11-148,Dratini,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,148,Common,Sekio,Basic,147,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-148,https://images.pokemontcg.io/sm11/148_hires.png,2026/09/03,2025/11/21,0.5,0.20000000298023224,0.47999998927116394,1.7200000286102295,,1.16,,,,0.2431,0.02319999970495701,0.2084,0.5789,0.1737000048160553,0.1852,0.1737,0.1042,0.3473,0.7178,1.1578,2026-09-03
sm8-151,Tapu Fini,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,151,Rare Holo,Kagemaru Himeno,Basic,788,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-151,https://images.pokemontcg.io/sm8/151_hires.png,2026/09/03,2025/11/21,4.38,2.990000009536743,4.46999979019165,42.459999084472656,,4.68,,,,2.1767,0.8683000206947327,2.5472,4.6312,2.8945000171661377,2.5587,2.2346,5.789,3.7628,3.4155,1.1578,2026-09-03
sm2-155,Tapu Lele-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,155,Rare Rainbow,5ban Graphics,Basic|GX,786,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-155,https://images.pokemontcg.io/sm2/155_hires.png,2026/09/03,2025/11/18,23.39,48.9900016784668,80.04000091552734,1500.989990234375,,,,,,22.4382,4.607999801635742,16.6607,0.0,5.603799819946289,18.3396,16.4755,28.8871,20.1457,19.7752,1.1578,2026-09-03
ecard1-149,Professor Oak's Research,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,149,Uncommon,Ken Sugimori,Supporter,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-149,https://images.pokemontcg.io/ecard1/149_hires.png,2026/09/03,2025/11/21,1.89,0.8600000143051147,1.7400000095367432,6.199999809265137,,32.48,,,,0.8915,0.05790000036358833,1.2273,3.265,0.8683000206947327,1.4125,0.8568,4.2954,3.265,3.4387,1.1578,2026-09-03
sm1-156,Tauros-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,156,Rare Rainbow,5ban Graphics,Basic|GX,128,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-156,https://images.pokemontcg.io/sm1/156_hires.png,2026/09/03,2025/11/21,15.69,7.900000095367432,15.90999984741211,149.17999267578125,,,,,,11.057,3.9249000549316406,11.0686,0.0,8.532999992370605,10.4549,10.0844,13.8936,13.2452,13.0137,1.1578,2026-09-03
smp-SM158,Charizard,,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM158,Promo,Anesaki Dynamic,Stage 2,6,Pokémon,2017/02/03,cardmarket,https://prices.pokemontcg.io/tcgplayer/smp-SM158,https://images.pokemontcg.io/smp/SM158_hires.png,2023/03/27,2025/11/21,,,,,,,,,,68.8659,40.52299880981445,94.4186,0.0,75.23380279541016,65.983,92.0567,115.78,203.6107,126.316,1.1578,2026-09-03
sm9-163,Ampharos-GX,holofoil,Team Up,https://images.pokemontcg.io/sm9/symbol.png,163,Rare Ultra,5ban Graphics,Stage 2|GX,181,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-163,https://images.pokemontcg.io/sm9/163_hires.png,2026/09/03,2025/11/18,29.19,22.84000015258789,35.81999969482422,259.0799865722656,,,,,,12.4927,6.356299877166748,20.2962,0.0,7.873000144958496,19.1963,17.6564,10.4086,9.4476,9.7255,1.1578,2026-09-03
xy8-154,M Houndoom-EX,holofoil,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,154,Rare Ultra,5ban Graphics,MEGA|EX,229,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-154,https://images.pokemontcg.io/xy8/154_hires.png,2026/09/03,2025/11/21,57.49,36.5,58.150001525878906,419.5,,,,,,39.1221,22.57710075378418,48.8128,0.0,15.051400184631348,48.7434,66.3304,11.578,17.448,12.2032,1.1578,2026-09-03
swsh2-158,Dan,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,158,Uncommon,Hitoshi Ariga,Supporter,,Trainer,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-158,https://images.pokemontcg.io/swsh2/158_hires.png,2026/09/03,2025/11/18,0.08,0.009999999776482582,0.18000000715255737,17.940000534057617,,0.28,,,,0.0463,0.02319999970495701,0.0695,0.22,0.05790000036358833,0.0579,0.0463,0.2316,0.1852,0.2316,1.1578,2026-09-03
ecard3-119,Ancient Ruins,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,119,Uncommon,Midori Harada,Stadium,,Trainer,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-119,https://images.pokemontcg.io/ecard3/119_hires.png,2026/09/03,2025/11/21,10.97,15.0,23.75,109.81999969482422,,42.36,,,,1.7714,0.5788999795913696,1.5978,0.0,2.072499990463257,1.8872,2.2809,10.6749,18.71,13.4305,1.1578,2026-09-03
sm12-158,Naganadel & Guzzlord-GX,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,158,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX|Ultra Beast,799|804,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-158,https://images.pokemontcg.io/sm12/158_hires.png,2026/09/03,2025/11/18,12.39,8.140000343322754,12.989999771118164,99.97000122070312,,,,,,5.2101,2.0840001106262207,4.087,0.0,4.341700077056885,5.1406,5.6848,2.8829,3.1724,3.2997,1.1578,2026-09-03
sm3-148,Golisopod-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,148,Rare Rainbow,5ban Graphics,Stage 1|GX,768,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-148,https://images.pokemontcg.io/sm3/148_hires.png,2026/09/03,2025/11/21,20.78,22.559999465942383,34.5,1245.43994140625,,,,,,12.2611,3.4618000984191895,10.6402,0.0,19.67099952697754,11.5433,10.3855,9.1466,10.4549,10.0381,1.1578,2026-09-03
xyp-XY150,Yveltal-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY150,Promo,Eske Yoshinob,Basic|EX,717,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY150,https://images.pokemontcg.io/xyp/XY150_hires.png,2026/09/03,2025/11/21,13.56,6.300000190734863,12.989999771118164,123.0,,,,,,5.4995,1.1577999591827393,5.1175,0.0,10.408599853515625,5.1754,5.4069,3.4734,3.8786,3.1261,1.1578,2026-09-03
sm8-152,Chansey,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,152,Common,MAHOU,Basic,113,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-152,https://images.pokemontcg.io/sm8/152_hires.png,2026/09/03,2025/11/21,1.73,0.6000000238418579,1.7400000095367432,19.979999542236328,,12.75,,,,0.1274,0.02319999970495701,0.1389,0.7873,0.28940001130104065,0.1505,0.1389,0.7526,0.7757,0.6715,1.1578,2026-09-03
sm6-143,Energy Recycler,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,143,Rare Secret,Toyste Beach,Item,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-143,https://images.pokemontcg.io/sm6/143_hires.png,2026/09/03,2025/11/21,35.62,30.299999237060547,36.0,356.3800048828125,,,,,,52.101,10.42020034790039,33.3794,0.0,52.10100173950195,33.4025,32.3837,23.0402,20.2962,14.2294,1.1578,2026-09-03
sm11-149,Dragonair,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,149,Uncommon,Sanosuke Sakuma,Stage 1,148,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-149,https://images.pokemontcg.io/sm11/149_hires.png,2026/09/03,2025/11/21,0.32,0.18000000715255737,0.3499999940395355,18.81999969482422,,1.88,,,,0.1852,0.02319999970495701,0.1621,0.7063,0.16210000216960907,0.1968,0.2084,0.8683,0.7989,1.2157,1.1578,2026-09-03
sm1-157,Gumshoos-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,157,Rare Rainbow,5ban Graphics,Stage 1|GX,735,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-157,https://images.pokemontcg.io/sm1/157_hires.png,2026/09/03,2025/11/18,8.92,5.269999980926514,8.920000076293945,62.65999984741211,,,,,,8.7298,2.3155999183654785,8.8456,0.0,6.935200214385986,8.834,8.1046,12.7358,9.3087,10.2697,1.1578,2026-09-03
smp-SM159,Zapdos,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM159,Promo,Misa Tsutsui,Basic,145,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM159,https://images.pokemontcg.io/smp/SM159_hires.png,2026/09/03,2025/11/21,17.07,12.5,19.0,197.97000122070312,,,,,,23.0402,5.789000034332275,24.6496,0.0,23.144399642944336,21.8824,18.5016,17.3554,12.6779,7.1784,1.1578,2026-09-03
swsh3-147,Staraptor,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,147,Rare,AKIRA EGAWA,Stage 2,398,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-147,https://images.pokemontcg.io/swsh3/147_hires.png,2026/09/03,2025/11/21,0.21,0.10000000149011612,0.25,19.979999542236328,,0.43,,,,0.1737,0.02319999970495701,0.1274,0.6136,0.28940001130104065,0.1737,0.2431,0.4052,0.6021,0.6136,1.1578,2026-09-03
sm2-156,Lycanroc-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,156,Rare Rainbow,5ban Graphics,Stage 1|GX,745,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-156,https://images.pokemontcg.io/sm2/156_hires.png,2026/09/03,2025/11/18,23.09,23.0,28.0,181.3699951171875,,,,,,11.578,2.3155999183654785,11.1033,0.0,16.197599411010742,11.7169,12.4116,15.6303,16.8113,16.5218,1.1578,2026-09-03
xyp-XY150a,Yveltal-EX,,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY150a,Promo,Hasuno,Basic|EX,717,Pokémon,2013/10/12,cardmarket,https://prices.pokemontcg.io/cardmarket/xyp-XY150a,https://images.pokemontcg.io/xyp/XY150a_hires.png,,2025/11/18,,,,,,,,,,263.3995,272.0830078125,325.8397,0.0,347.3399963378906,287.7943,225.3889,46.3004,31.8858,16.2671,1.1578,2026-09-03
swsh2-159,Full Heal,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,159,Uncommon,Yoshinobu Saito,Item,,Trainer,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-159,https://images.pokemontcg.io/swsh2/159_hires.png,2026/09/03,2025/11/18,0.12,0.009999999776482582,0.20000000298023224,2.5999999046325684,,0.26,,,,0.0695,0.02319999970495701,0.0695,0.301,0.02319999970495701,0.0695,0.0695,0.1737,0.2779,0.2431,1.1578,2026-09-03
xy8-155,Glalie-EX,holofoil,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,155,Rare Ultra,Ryo Ueda,Basic|EX,362,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-155,https://images.pokemontcg.io/xy8/155_hires.png,2026/09/03,2025/11/21,14.23,5.880000114440918,14.399999618530273,128.7899932861328,,,,,,15.3756,3.473400115966797,11.8211,0.0,6.830999851226807,14.2873,13.7431,5.6732,4.7701,4.8396,1.1578,2026-09-03
swsh4-151,Drone Rotom,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,151,Uncommon,5ban Graphics,Item,,Trainer,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-151,https://images.pokemontcg.io/swsh4/151_hires.png,2026/09/03,2025/11/21,0.05,0.009999999776482582,0.17000000178813934,25.1200008392334,,0.29,,,,0.0579,0.02319999970495701,0.0579,0.1968,0.034699998795986176,0.0463,0.0579,0.1737,0.1621,0.1852,1.1578,2026-09-03
sm12-159,Drampa,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,159,Rare,Naoki Saito,Basic,780,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-159,https://images.pokemontcg.io/sm12/159_hires.png,2026/09/03,2025/11/18,0.33,0.25,0.36000001430511475,10.0,,0.99,,,,0.2431,0.02319999970495701,0.2431,1.2273,0.06949999928474426,0.2431,0.2779,1.7251,1.1346,0.961,1.1578,2026-09-03
ecard1-150,Strength Charm,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,150,Uncommon,Keiji Kinebuchi,Pokémon Tool,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-150,https://images.pokemontcg.io/ecard1/150_hires.png,2026/09/03,2025/11/21,1.95,1.0,1.9900000095367432,28.100000381469727,,25.99,,,,1.8872,0.23160000145435333,1.3083,2.605,0.8105000257492065,1.1694,1.1231,2.084,3.0797,2.9871,1.1578,2026-09-03
swsh1-155,Cramorant V,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,155,Rare Holo V,aky CG Works,Basic|V,845,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-155,https://images.pokemontcg.io/swsh1/155_hires.png,2026/09/03,2025/11/18,0.96,0.30000001192092896,1.0,19.979999542236328,,,,,,1.4009,0.11580000072717667,1.3778,0.0,1.2735999822616577,1.3894,1.3315,1.7367,2.5935,2.7208,1.1578,2026-09-03
sm3-149,Tapu Bulu-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,149,Rare Rainbow,5ban Graphics,Basic|GX,787,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-149,https://images.pokemontcg.io/sm3/149_hires.png,2026/09/03,2025/11/21,11.16,9.210000038146973,11.420000076293945,115.68000030517578,,,,,,8.5793,4.631199836730957,8.9729,0.0,8.046699523925781,8.4056,8.4519,18.5132,13.5231,10.617,1.1578,2026-09-03
ecard2-130,Pokémon Fan Club,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,130,Uncommon,Ken Sugimori,Supporter,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-130,https://images.pokemontcg.io/ecard2/130_hires.png,2026/09/03,2025/11/21,7.19,4.440000057220459,8.550000190734863,82.5,,28.65,,,,3.8555,0.1737000048160553,3.2534,8.6719,1.0999000072479248,5.3027,2.4661,5.6732,6.5879,6.7963,1.1578,2026-09-03
sm5-151,Lillie,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,151,Rare Ultra,Naoki Saito,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-151,https://images.pokemontcg.io/sm5/151_hires.png,2026/09/03,2025/11/18,470.3,350.0,444.4599914550781,1595.199951171875,,,,,,104.1557,80.9301986694336,340.8563,0.0,190.45809936523438,441.2492,295.5516,261.0839,201.6424,142.3052,1.1578,2026-09-03
sm10-148,Persian,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,148,Rare,nagimiso,Stage 1,53,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-148,https://images.pokemontcg.io/sm10/148_hires.png,2026/09/03,2025/11/21,0.41,0.2199999988079071,0.4399999976158142,19.979999542236328,,1.03,,,,0.3242,0.046300001442432404,0.301,1.3778,0.27790001034736633,0.2779,0.3358,0.5673,1.0652,1.0304,1.1578,2026-09-03
sm9-164,Gengar & Mimikyu-GX,holofoil,Team Up,https://images.pokemontcg.io/sm9/symbol.png,164,Rare Ultra,5ban Graphics,Basic|TAG TEAM|GX,94|778,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-164,https://images.pokemontcg.io/sm9/164_hires.png,2026/09/03,2025/11/18,363.23,362.17999267578125,398.3999938964844,481.29998779296875,,,,,,76.4032,52.10100173950195,80.8955,0.0,63.66740036010742,124.3825,151.0697,39.3536,37.7095,25.3211,1.1578,2026-09-03
sm7-152,Shiftry-GX,holofoil,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,152,Rare Ultra,PLANETA Igarashi,Stage 2|GX,275,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-152,https://images.pokemontcg.io/sm7/152_hires.png,2026/09/03,2025/11/21,6.41,4.75,6.320000171661377,50.0,,,,,,6.5068,2.3155999183654785,8.1741,0.0,6.935200214385986,8.7067,7.0278,5.7658,7.4331,6.2174,1.1578,2026-09-03
