card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ecard1-133,Tauros,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,133,Common,Yuichi Sawayama,Basic,128,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-133,https://images.pokemontcg.io/ecard1/133_hires.png,2026/08/22,2025/12/07,9.63,5.0,12.239999771118164,100.0,,37.43,,,,3.2172,0.2222999930381775,3.8607,8.1191,2.3397998809814453,3.8607,2.5036,8.1191,6.9726,7.7681,1.1699,2026-08-22
sm10-131,Cleffa,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,131,Uncommon,Shibuzoh.,Basic,173,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-131,https://images.pokemontcg.io/sm10/131_hires.png,2026/08/22,2025/11/21,7.16,4.5,7.159999847412109,100.0,,32.57,,,,0.7604,0.023399999365210533,0.5265,3.0417,0.7369999885559082,0.4329,0.6083,1.4624,5.5453,3.2874,1.1699,2026-08-22
ecard3-102,Stantler,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,102,Common,Aya Kusube,Basic,234,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-102,https://images.pokemontcg.io/ecard3/102_hires.png,2026/08/22,2025/11/21,8.07,10.0,11.989999771118164,73.80000305175781,,49.99,,,,3.0183,0.5733000040054321,2.6791,8.1308,3.497999906539917,2.293,2.2813,8.1308,8.4584,8.3882,1.1699,2026-08-22
bw7-145,Black Kyurem-EX,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,145,Rare Ultra,5ban Graphics,Basic|EX,646,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-145,https://images.pokemontcg.io/bw7/145_hires.png,2026/08/22,2025/11/21,749.47,375.0,721.77001953125,1999.989990234375,,,,,,46.796,16.963499069213867,61.2677,0.0,8.07229995727539,112.053,80.5242,18.7184,27.2353,22.0409,1.1699,2026-08-22
smp-SM141,White Kyurem-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM141,Promo,5ban Graphics,Basic|GX,646,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM141,https://images.pokemontcg.io/smp/SM141_hires.png,2026/08/22,2025/11/21,14.41,14.229999542236328,16.0,330.0,,,,,,10.3419,4.094600200653076,23.4682,0.0,105.29100036621094,18.6833,14.1792,11.6873,8.6924,7.2066,1.1699,2026-08-22
sm6-127,Ultra Necrozma-GX,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,127,Rare Ultra,PLANETA Igarashi,Basic|GX|Ultra Beast,800,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-127,https://images.pokemontcg.io/sm6/127_hires.png,2026/08/22,2025/11/21,27.85,21.690000534057617,31.190000534057617,349.0,,,,,,16.753,5.8495001792907715,19.4086,0.0,4.667900085449219,18.5195,19.5607,15.197,15.8404,11.2544,1.1699,2026-08-22
sm7-138,Lure Ball,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,138,Uncommon,Katsura Tabata,Item,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-138,https://images.pokemontcg.io/sm7/138_hires.png,2026/08/22,2025/11/21,0.23,0.10000000149011612,0.25999999046325684,19.979999542236328,,0.59,,,,0.3159,0.023399999365210533,0.3042,0.0,0.11699999868869781,0.2457,0.2925,0.8774,0.5031,0.6317,1.1699,2026-08-22
xy1-142,Blastoise-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,142,Rare Ultra,Ryo Ueda,Basic|EX,9,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-142,https://images.pokemontcg.io/xy1/142_hires.png,2026/08/22,2025/11/21,156.99,95.01000213623047,196.75,1519.4000244140625,,,,,,87.3447,19.303300857543945,88.3742,0.0,93.59200286865234,105.1272,89.5558,65.5027,41.2741,37.0858,1.1699,2026-08-22
swsh3-131,Cufant,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,131,Common,Akira Komayama,Basic,878,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-131,https://images.pokemontcg.io/swsh3/131_hires.png,2026/08/22,2025/11/21,0.07,0.019999999552965164,0.1599999964237213,25.06999969482422,,0.25,,,,0.0468,0.023399999365210533,0.0702,0.3393,0.023399999365210533,0.0585,0.0468,0.0702,0.3159,0.2808,1.1699,2026-08-22
sm10-132,Clefairy,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,132,Common,0313,Basic,35,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-132,https://images.pokemontcg.io/sm10/132_hires.png,2026/08/22,2025/11/21,0.46,0.10999999940395355,0.49000000953674316,10.0,,2.82,,,,0.1404,0.023399999365210533,0.2691,0.5382,0.5148000121116638,0.2106,0.1755,0.5265,0.5382,0.5966,1.1699,2026-08-22
ecard3-103,Staryu,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,103,Common,Kyoko Umemoto,Basic,120,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-103,https://images.pokemontcg.io/ecard3/103_hires.png,2026/08/22,2025/11/21,24.29,23.770000457763672,56.66999816894531,321.8999938964844,,39.95,,,,4.4105,1.462399959564209,5.1008,0.0,11.581999778747559,4.469,3.849,5.8495,9.8857,10.3185,1.1699,2026-08-22
ecard2-115,Voltorb,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,115,Common,Keiji Kinebuchi,Basic,100,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-115,https://images.pokemontcg.io/ecard2/115_hires.png,2026/08/22,2025/11/21,4.54,2.5199999809265137,5.400000095367432,36.599998474121094,,44.45,,,,2.0707,0.17550000548362732,1.6028,2.8429,0.8188999891281128,1.1114,1.5092,2.6791,4.4339,4.0596,1.1699,2026-08-22
sm2-138,Lycanroc-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,138,Rare Ultra,5ban Graphics,Stage 1|GX,745,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-138,https://images.pokemontcg.io/sm2/138_hires.png,2026/08/22,2025/11/21,5.25,4.190000057220459,5.909999847412109,24.989999771118164,,,,,,5.8963,1.1698999404907227,5.5336,0.0,8.177599906921387,6.2239,5.1008,5.8378,6.2707,6.4345,1.1699,2026-08-22
swsh4-135,Whismur,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,135,Common,Tika Matsuno,Basic,293,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-135,https://images.pokemontcg.io/swsh4/135_hires.png,2026/08/22,2025/11/21,0.06,0.009999999776482582,0.15000000596046448,25.06999969482422,,0.27,,,,0.0468,0.023399999365210533,0.0468,0.1755,0.11699999868869781,0.0468,0.0468,0.2925,0.1638,0.1755,1.1699,2026-08-22
xy8-138,Giovanni's Scheme,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,138,Uncommon,Ken Sugimori,Supporter,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-138,https://images.pokemontcg.io/xy8/138_hires.png,2026/08/22,2025/11/21,0.21,0.009999999776482582,0.2800000011920929,19.979999542236328,,0.55,,,,0.234,0.023399999365210533,0.2574,0.971,0.5849000215530396,0.2691,0.3159,1.4039,0.9242,0.9242,1.1699,2026-08-22
pl3-138,Night Teleporter,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,138,Uncommon,Ryota Saito,Item,,Trainer,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-138,https://images.pokemontcg.io/pl3/138_hires.png,2026/08/22,2025/11/21,0.22,0.07000000029802322,0.25,19.979999542236328,,0.67,,,,0.1053,0.023399999365210533,0.1521,0.5265,0.10530000180006027,0.1404,0.1404,0.351,0.4329,0.6434,1.1699,2026-08-22
sm3-133,Tapu Fini-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,133,Rare Ultra,5ban Graphics,Basic|GX,788,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-133,https://images.pokemontcg.io/sm3/133_hires.png,2026/08/22,2025/11/21,6.07,3.890000104904175,5.789999961853027,96.94999694824219,,,,,,5.674,1.1698999404907227,6.2005,0.0,9.944100379943848,5.8378,6.1069,5.8495,7.0662,6.2122,1.1699,2026-08-22
ex10-X,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,X,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-X,https://images.pokemontcg.io/ex10/X_hires.png,2026/08/22,2025/12/07,44.13,35.0,44.130001068115234,599.9000244140625,,,,,,12.167,2.9247000217437744,15.9691,0.0,9.359199523925781,14.6939,14.0622,30.4174,10.0143,5.5453,1.1699,2026-08-22
ecard1-134,Totodile,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,134,Common,Mitsuhiro Arita,Basic,158,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-134,https://images.pokemontcg.io/ecard1/134_hires.png,2026/08/22,2025/12/07,29.56,18.25,34.9900016784668,187.74000549316406,,89.0,,,,4.5743,0.11699999868869781,3.6267,7.6043,2.901400089263916,2.7727,4.0479,232.8101,24.9306,19.6309,1.1699,2026-08-22
sm12-143,Togepi & Cleffa & Igglybuff-GX,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,143,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX,173|174|175,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-143,https://images.pokemontcg.io/sm12/143_hires.png,2026/08/22,2025/11/21,68.57,44.9900016784668,70.02999877929688,899.3400268554688,,,,,,29.2709,8.189299583435059,29.1656,0.0,24.567899703979492,30.8971,27.4225,4.6211,4.9253,4.7615,1.1699,2026-08-22
dp6-143,Mesprit LV.X,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,143,Rare Holo LV.X,Shizurow,Level-Up,481,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-143,https://images.pokemontcg.io/dp6/143_hires.png,2026/08/22,2025/11/21,76.91,71.94000244140625,87.5,617.7999877929688,,,,,,36.0095,11.687299728393555,75.6457,0.0,29.23579978942871,55.0087,55.4767,25.7378,21.2571,20.1808,1.1699,2026-08-22
bw8-135,Colress,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,135,Rare Ultra,Kanako Eo,Supporter|Team Plasma,,Trainer,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-135,https://images.pokemontcg.io/bw8/135_hires.png,2026/08/22,2025/12/07,90.0,53.97999954223633,90.0,591.2000122070312,,,,,,99.4415,10.50570011138916,80.2668,14.0271,99.44149780273438,61.6888,46.5035,14.0271,23.2342,19.6309,1.1699,2026-08-22
sm8-137,Snubbull,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,137,Common,Akira Komayama,Basic,209,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-137,https://images.pokemontcg.io/sm8/137_hires.png,2026/08/22,2025/11/21,0.33,0.14000000059604645,0.3199999928474426,19.979999542236328,,0.61,,,,0.1053,0.023399999365210533,0.1053,0.4212,0.11699999868869781,0.1053,0.117,1.0529,0.5265,0.4446,1.1699,2026-08-22
sm9-148,Metal Goggles,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,148,Uncommon,Yoshinobu Saito,Pokémon Tool,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-148,https://images.pokemontcg.io/sm9/148_hires.png,2026/08/22,2025/11/21,0.41,0.20000000298023224,0.4099999964237213,17.940000534057617,,0.92,,,,0.2691,0.023399999365210533,0.1989,0.8891,0.07020000368356705,0.2691,0.3042,0.8189,0.854,0.7487,1.1699,2026-08-22
swsh1-140,Snorlax,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,140,Rare,chibi,Basic,143,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-140,https://images.pokemontcg.io/swsh1/140_hires.png,2026/08/22,2025/11/21,0.95,0.3400000035762787,0.9900000095367432,1000.0,,4.58,,,,0.8306,0.035100001841783524,1.0763,3.4044,0.6550999879837036,1.0178,0.8891,9.3592,4.3637,3.1704,1.1699,2026-08-22
xy5-152,Sharpedo-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,152,Rare Ultra,Ryo Ueda,Basic|EX,319,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-152,https://images.pokemontcg.io/xy5/152_hires.png,2026/08/22,2025/11/21,38.81,27.510000228881836,37.4900016784668,296.79998779296875,,,,,,8.7509,8.189299583435059,17.5602,0.0,15.793600082397461,15.5129,20.5317,11.6873,12.1202,9.4528,1.1699,2026-08-22
sm5-136,Super Boost Energy ◇,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,136,Rare Prism Star,,Special|Prism Star,,Energy,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-136,https://images.pokemontcg.io/sm5/136_hires.png,2026/08/22,2025/11/21,2.55,1.0,2.3499999046325684,96.91999816894531,,,,,,1.8835,0.29249998927116394,1.9303,3.1587,2.2462000846862793,1.6262,1.825,3.1587,3.0534,2.3281,1.1699,2026-08-22
sm1-141,Lunala-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,141,Rare Ultra,5ban Graphics,Stage 2|GX,792,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-141,https://images.pokemontcg.io/sm1/141_hires.png,2026/08/22,2025/11/21,6.99,4.349999904632568,7.090000152587891,129.4499969482422,,,,,,8.1659,1.7431999444961548,7.8734,0.0,7.604300022125244,7.5108,7.1481,2.3398,6.762,7.3353,1.1699,2026-08-22
xyp-XY134,Empoleon BREAK,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY134,Promo,5ban Graphics,BREAK,395,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY134,https://images.pokemontcg.io/xyp/XY134_hires.png,2026/08/22,2025/11/21,19.5,8.989999771118164,19.09000015258789,9999.0,,,,,,26.3227,17.548500061035156,24.2169,0.0,29.23579978942871,25.0476,17.2092,11.6873,10.0845,6.0367,1.1699,2026-08-22
swsh2-142,Chatot,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,142,Uncommon,ryoma uratsuka,Basic,441,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-142,https://images.pokemontcg.io/swsh2/142_hires.png,2026/08/22,2025/11/21,0.07,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.29,,,,0.0819,0.023399999365210533,0.0468,0.2457,0.023399999365210533,0.0936,0.1053,0.1404,0.2457,0.2691,1.1699,2026-08-22
sm11-134,Drapion,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,134,Rare,SATOSHI NAKAI,Stage 1,452,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-134,https://images.pokemontcg.io/sm11/134_hires.png,2026/08/22,2025/11/21,0.33,0.15000000596046448,0.33000001311302185,24.0,,0.49,,,,0.4446,0.023399999365210533,0.5733,0.0,0.5849000215530396,0.3744,0.4212,0.4212,0.3744,0.6902,1.1699,2026-08-22
sm9-149,Morgan,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,149,Uncommon,Megumi Mizutani,Supporter,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-149,https://images.pokemontcg.io/sm9/149_hires.png,2026/08/22,2025/11/21,0.24,0.07000000029802322,0.25,19.979999542236328,,0.46,,,,0.2457,0.023399999365210533,0.1755,0.8657,0.023399999365210533,0.1404,0.1872,0.468,0.6785,0.4914,1.1699,2026-08-22
xy8-139,Glalie Spirit Link,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,139,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-139,https://images.pokemontcg.io/xy8/139_hires.png,2026/08/22,2025/11/21,0.29,0.029999999329447746,0.25,14.989999771118164,,0.59,,,,0.2106,0.023399999365210533,0.2106,0.6083,0.23399999737739563,0.1755,0.2223,0.5849,0.5499,0.7487,1.1699,2026-08-22
ecard1-135,Totodile,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,135,Common,Aimi Tomita,Basic,158,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-135,https://images.pokemontcg.io/ecard1/135_hires.png,2026/08/22,2025/12/07,22.1,15.989999771118164,36.5,150.0,,147.5,,,,3.1704,0.023399999365210533,2.8195,7.347,2.9247000217437744,2.3983,3.5331,9.4645,9.8857,16.1329,1.1699,2026-08-22
ex10-Y,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,Y,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-Y,https://images.pokemontcg.io/ex10/Y_hires.png,2026/08/22,2025/12/07,43.3,26.1200008392334,64.9800033569336,996.760009765625,,,,,,14.8226,4.667900085449219,14.226,0.0,15.208700180053711,14.6121,12.2606,19.8883,9.0082,5.9665,1.1699,2026-08-22
sm10-133,Clefable,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,133,Rare,Suwama Chiaki,Stage 1,36,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-133,https://images.pokemontcg.io/sm10/133_hires.png,2026/08/22,2025/11/21,1.31,0.3499999940395355,1.4199999570846558,17.81999969482422,,1.58,,,,0.468,0.11699999868869781,0.4563,0.6902,0.11699999868869781,0.468,0.3978,0.5849,0.8306,1.1348,1.1699,2026-08-22
sm2-139,Metagross-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,139,Rare Ultra,5ban Graphics,Stage 2|GX,376,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-139,https://images.pokemontcg.io/sm2/139_hires.png,2026/08/22,2025/11/21,14.11,7.0,14.300000190734863,96.94999694824219,,,,,,5.8261,1.1698999404907227,6.7503,0.0,4.094600200653076,5.1827,7.5225,5.8378,5.6623,6.0952,1.1699,2026-08-22
sm6-128,Bonnie,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,128,Rare Ultra,Hideki Ishikawa,Supporter,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-128,https://images.pokemontcg.io/sm6/128_hires.png,2026/08/22,2025/11/21,33.76,35.9900016784668,75.18000030517578,185.42999267578125,,,,,,17.5017,5.732500076293945,19.2332,0.0,35.03850173950195,20.0053,17.2326,10.4121,11.0907,8.4935,1.1699,2026-08-22
xyp-XY135,Beheeyem BREAK,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY135,Promo,5ban Graphics,BREAK,606,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY135,https://images.pokemontcg.io/xyp/XY135_hires.png,2026/08/22,2025/11/21,12.41,5.170000076293945,8.520000457763672,60.5,,,,,,14.7758,6.375999927520752,10.026,0.0,7.8734002113342285,9.874,9.8974,5.2061,4.3754,4.0245,1.1699,2026-08-22
ecard3-104,Staryu,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,104,Common,Keiko Fukuyama,Basic,120,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-104,https://images.pokemontcg.io/ecard3/104_hires.png,2026/08/22,2025/11/21,35.44,32.9900016784668,99.0,410.8800048828125,,41.49,,,,17.5368,1.462399959564209,14.6939,12.8689,4.679599761962891,17.3613,8.2712,10.4706,13.1731,12.8572,1.1699,2026-08-22
sm12-143a,Togepi & Cleffa & Igglybuff-GX,,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,143a,Rare Ultra,0313,Basic|TAG TEAM|GX,173|174|175,Pokémon,2019/11/01,cardmarket,https://prices.pokemontcg.io/cardmarket/sm12-143a,https://images.pokemontcg.io/sm12/143a_hires.png,,2025/11/21,,,,,,,,,,446.1063,350.94659423828125,475.2134,0.0,409.4649963378906,468.3929,333.2577,0.0,0.0,0.0,1.1699,2026-08-22
pl3-139,Palmer's Contribution,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,139,Uncommon,Ken Sugimori,Supporter,,Trainer,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-139,https://images.pokemontcg.io/pl3/139_hires.png,2026/08/22,2025/11/21,0.54,0.25,0.5099999904632568,19.979999542236328,,3.6,,,,0.3393,0.023399999365210533,0.351,1.1114,0.40950000286102295,0.3978,0.351,1.1114,1.0061,0.971,1.1699,2026-08-22
xy5-153,Aggron-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,153,Rare Ultra,Ryo Ueda,Basic|EX,306,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-153,https://images.pokemontcg.io/xy5/153_hires.png,2026/08/22,2025/11/21,44.78,28.670000076293945,44.779998779296875,499.8299865722656,,,,,,10.7514,11.699000358581543,28.7444,0.0,29.247499465942383,28.8263,25.4336,16.3669,11.816,10.9386,1.1699,2026-08-22
smp-SM142,Kyurem,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM142,Promo,Masakazu Fukuda,Basic,646,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM142,https://images.pokemontcg.io/smp/SM142_hires.png,2026/08/22,2025/11/21,3.16,1.9900000095367432,3.630000114440918,38.0,,,,,,6.1303,1.7431999444961548,3.8373,0.0,14.038800239562988,4.6094,3.8607,0.468,2.1292,2.5738,1.1699,2026-08-22
bw7-146,White Kyurem-EX,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,146,Rare Ultra,5ban Graphics,Basic|EX,646,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-146,https://images.pokemontcg.io/bw7/146_hires.png,2026/08/22,2025/11/21,509.97,334.989990234375,385.5,555.75,,,,,,163.166,10.52910041809082,126.045,0.0,114.06520080566406,133.9302,91.5915,35.097,47.5915,28.7327,1.1699,2026-08-22
swsh4-136,Loudred,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,136,Uncommon,miki kudo,Stage 1,294,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-136,https://images.pokemontcg.io/swsh4/136_hires.png,2026/08/22,2025/11/21,0.11,0.019999999552965164,0.1599999964237213,25.079999923706055,,0.25,,,,0.0585,0.023399999365210533,0.0585,0.1638,0.08190000057220459,0.0585,0.0585,0.1872,0.2223,0.1989,1.1699,2026-08-22
sm8-138,Granbull,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,138,Rare,Shin Nagasawa,Stage 1,210,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-138,https://images.pokemontcg.io/sm8/138_hires.png,2026/08/22,2025/11/21,0.52,0.30000001192092896,0.5199999809265137,3.990000009536743,,1.11,,,,0.5616,0.05849999934434891,0.6551,1.673,0.5616000294685364,0.6668,0.6317,1.7548,1.673,1.3688,1.1699,2026-08-22
xy1-143,Emolga-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,143,Rare Ultra,Ryo Ueda,Basic|EX,587,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-143,https://images.pokemontcg.io/xy1/143_hires.png,2026/08/22,2025/11/21,56.33,26.0,52.38999938964844,768.8200073242188,,,,,,22.193,3.509700059890747,19.9,0.0,21.034799575805664,18.5546,17.4783,22.2164,20.0287,11.6522,1.1699,2026-08-22
