card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
dp3-92,Lotad,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,92,Common,Saya Tsuruta,Basic,270,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-92,https://images.pokemontcg.io/dp3/92_hires.png,2026/09/02,2026/01/16,0.5,0.20000000298023224,0.4000000059604645,19.98,,5.15,,,,0.2898,0.0232,0.2898,0.8229,0.08110000193119049,0.2318,0.255,1.159,0.8113,1.0779,1.159,2026-09-02
sm5-86,Bronzor,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,86,Common,Sumiyoshi Kizuki,Basic,436,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-86,https://images.pokemontcg.io/sm5/86_hires.png,2026/09/02,2026/01/16,0.04,0.009999999776482582,0.20000000298023224,19.98,,0.27,,,,0.0927,0.0232,0.1159,0.5795,0.39410001039505005,0.1275,0.0811,0.2898,0.3245,0.2782,1.159,2026-09-02
pl3-83,Skarmory FB,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,83,Uncommon,Hironobu Yoshida,Basic|SP,227,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-83,https://images.pokemontcg.io/pl3/83_hires.png,2026/09/02,2026/01/16,1.29,0.49000000953674316,0.9900000095367432,19.98,,7.67,,,,0.6259,0.1159,0.5331,0.7765,1.159000039100647,0.6375,0.7765,0.452,1.2749,1.7733,1.159,2026-09-02
sm1-83,Sandile,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,83,Common,Atsuko Nishida,Basic,551,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-83,https://images.pokemontcg.io/sm1/83_hires.png,2026/09/02,2026/01/16,0.1,0.009999999776482582,0.18000000715255737,19.98,,0.31,,,,0.0811,0.0232,0.0927,0.2782,0.03480000048875809,0.1043,0.0695,0.2898,0.255,0.255,1.159,2026-09-02
ex9-85,Wally's Training,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,85,Uncommon,Ken Sugimori,Supporter,,Trainer,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-85,https://images.pokemontcg.io/ex9/85_hires.png,2026/09/02,2026/02/01,0.85,0.5,0.7699999809265137,19.98,,49.47,,,,0.2318,0.0232,0.2434,5.5632,0.3361000120639801,0.2782,0.2318,7.9971,10.7323,7.9855,1.159,2026-09-02
ex4-89,Blaziken ex,holofoil,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,89,Rare Holo EX,Hikaru Koike,Stage 2|ex,257,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-89,https://images.pokemontcg.io/ex4/89_hires.png,2026/09/02,2026/02/01,199.99,1000.0,1150.0,1299.99,,,,,,62.1919,11.5784,41.1561,0.0,86.91339874267578,40.9707,50.8801,21.4415,15.9131,20.5491,1.159,2026-09-02
hgss2-87,Steelix,holofoil,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,87,Rare Prime,Wataru Kawahara,Stage 1|Prime,208,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-87,https://images.pokemontcg.io/hgss2/87_hires.png,2026/09/02,2026/01/16,124.92,96.97000122070312,134.47999572753906,410.76,,,,,,16.3419,0.5795,11.9261,0.0,1.159000039100647,9.3068,13.2358,9.0402,3.7436,6.2702,1.159,2026-09-02
neo1-80,Totodile,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,80,Common,Ken Sugimori,Basic,158,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-80,https://images.pokemontcg.io/neo1/80_hires.png,2026/09/02,2026/02/01,2.25,0.4000000059604645,1.4600000381469727,90.0,,,,,"{""1stEdition"": {""low"": 5.84, ""mid"": 11.09, ""high"": 153.1, ""market"": 13.21, ""directLow"": null}}",1.8428,0.0232,1.356,0.0,1.9239000082015991,1.866,1.866,11.59,11.59,11.59,1.159,2026-09-02
sm12-88,Swoobat,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,88,Rare,Tomokazu Komiya,Stage 1,528,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-88,https://images.pokemontcg.io/sm12/88_hires.png,2026/09/02,2026/01/16,0.66,0.25,0.6499999761581421,19.98,,3.0,,,,0.452,0.058,0.4868,2.6657,0.15070000290870667,0.4636,0.4404,1.4603,1.5183,1.2633,1.159,2026-09-02
base4-87,Pikachu,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,87,Common,Mitsuhiro Arita,Basic,25,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-87,https://images.pokemontcg.io/base4/87_hires.png,2026/09/02,2026/02/01,3.13,0.9900000095367432,2.0,18.72,,,,,,2.7932,0.4636,2.5846,0.0,2.4570999145507812,2.2485,2.6889,2.376,3.477,3.477,1.159,2026-09-02
dp6-85,Bellsprout,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,85,Common,Atsuko Nishida,Basic,69,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-85,https://images.pokemontcg.io/dp6/85_hires.png,2026/09/02,2026/01/19,1.0,0.3199999928474426,0.9800000190734863,17.34,,19.99,,,,0.452,0.0232,0.452,0.0,0.23180000483989716,0.2782,0.3013,4.636,2.8396,1.5762,1.159,2026-09-02
pl1-87,Psyduck,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,87,Common,Tomokazu Komiya,Basic,54,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-87,https://images.pokemontcg.io/pl1/87_hires.png,2026/09/02,2026/01/16,24.05,14.0,23.209999084472656,200.0,,149.99,,,,3.5002,0.0348,3.1873,17.9645,0.5795000195503235,3.6277,3.2684,14.9511,16.3303,8.5998,1.159,2026-09-02
dp5-83,Mom's Kindness,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,83,Uncommon,Ken Sugimori,Supporter,,Trainer,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-83,https://images.pokemontcg.io/dp5/83_hires.png,2026/09/02,2026/02/01,0.54,0.10000000149011612,0.3499999940395355,47.0,,11.09,,,,0.0927,0.0232,0.1043,1.1706,0.02319999970495701,0.1043,0.1043,2.318,1.2749,0.8693,1.159,2026-09-02
dp2-81,Electrike,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,81,Common,Kouki Saitou,Basic,309,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-81,https://images.pokemontcg.io/dp2/81_hires.png,2026/09/02,2026/01/21,0.23,0.05999999865889549,0.30000001192092896,19.98,,1.62,,,,0.3245,0.0232,0.2782,0.0,0.34769999980926514,0.2202,0.2782,13.908,2.6889,1.7501,1.159,2026-09-02
xy1-89,Wigglytuff,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,89,Rare,Mizue,Stage 1,40,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-89,https://images.pokemontcg.io/xy1/89_hires.png,2026/09/02,2026/01/16,1.34,0.9700000286102295,1.3899999856948853,19.99,,3.11,,,,1.159,0.0232,1.2517,2.6309,0.7997000217437744,0.9736,1.0547,2.6309,2.7121,2.2253,1.159,2026-09-02
sm10-78,Mismagius,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,78,Rare,sui,Stage 1,429,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-78,https://images.pokemontcg.io/sm10/78_hires.png,2026/09/02,2026/01/16,0.46,0.25,0.5,10.0,,0.89,,,,0.6027,0.1159,0.707,1.2054,0.4056999981403351,0.5795,0.7649,1.159,1.1938,1.1242,1.159,2026-09-02
col1-87,Metal Energy,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,87,Uncommon,Kent Kanetsuna,Special,,Energy,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-87,https://images.pokemontcg.io/col1/87_hires.png,2026/09/02,2026/01/16,0.52,0.20000000298023224,0.5,17.88,,2.77,,,,0.7418,0.0232,1.0315,2.2948,2.318000078201294,1.4256,0.8693,2.2948,5.3778,2.9439,1.159,2026-09-02
gym2-93,Sabrina's Abra,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,93,Common,Ken Sugimori,Basic,63,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-93,https://images.pokemontcg.io/gym2/93_hires.png,2026/09/02,2026/02/01,3.07,0.7900000214576721,2.0899999141693115,9.99,,,,,"{""1stEdition"": {""low"": 4.3, ""mid"": 6.57, ""high"": 43.45, ""market"": 6.63, ""directLow"": null}}",1.5415,0.058,1.9471,0.0,1.8775999546051025,1.9703,1.6921,0.0,0.0,0.0,1.159,2026-09-02
ex16-79,Phoebe's Stadium,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,79,Uncommon,Ryo Ueda,Stadium,,Trainer,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-79,https://images.pokemontcg.io/ex16/79_hires.png,2026/09/02,2026/02/01,0.61,0.10000000149011612,0.5099999904632568,17.48,,5.53,,,,0.2318,0.0232,0.2782,0.0,0.7649000287055969,0.197,0.2434,1.1011,3.2104,3.2336,1.159,2026-09-02
dp3-93,Magmar,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,93,Common,Ken Sugimori,Basic,126,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-93,https://images.pokemontcg.io/dp3/93_hires.png,2026/09/02,2026/01/16,0.39,0.12999999523162842,0.3499999940395355,2.49,,4.0,,,,0.0927,0.0232,0.1043,0.9736,0.11590000241994858,0.1159,0.1159,0.5679,0.9851,1.2169,1.159,2026-09-02
dp5-84,Old Amber,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,84,Uncommon,Ryo Ueda,Item,,Trainer,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-84,https://images.pokemontcg.io/dp5/84_hires.png,2026/09/02,2026/02/01,0.39,0.14000000059604645,0.4099999964237213,20.0,,7.41,,,,0.3013,0.0232,0.3013,1.0083,0.13910000026226044,0.2666,0.3245,0.1159,0.6606,0.5795,1.159,2026-09-02
xy4-80,Chansey,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,80,Common,Naoyo Kimura,Basic,113,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-80,https://images.pokemontcg.io/xy4/80_hires.png,2026/09/02,2026/01/16,0.35,0.07999999821186066,0.3400000035762787,19.98,,0.63,,,,0.1854,0.0232,0.1854,1.4372,0.34769999980926514,0.1854,0.197,0.8113,1.356,0.7302,1.159,2026-09-02
xy6-84,Healing Scarf,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,84,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-84,https://images.pokemontcg.io/xy6/84_hires.png,2026/09/02,2026/01/16,0.21,0.05000000074505806,0.23000000417232513,19.98,,0.45,,,,0.1391,0.0232,0.1507,0.9272,0.15070000290870667,0.1507,0.1159,0.7997,0.6259,0.6606,1.159,2026-09-02
sm11-83,Uxie,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,83,Rare Holo,kodama,Basic,480,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-83,https://images.pokemontcg.io/sm11/83_hires.png,2026/09/02,2026/01/16,1.07,0.7699999809265137,1.0800000429153442,19.98,,0.83,,,,1.2054,0.2898,1.5299,2.77,2.9439001083374023,1.3444,1.1938,0.7534,2.573,1.8196,1.159,2026-09-02
bwp-BW78,Raichu,,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW78,Promo,Mizue,Stage 1,26,Pokémon,2011/03/01,,,https://images.pokemontcg.io/bwp/BW78_hires.png,,,,,,,,,,,,,,,,,,,,,,,2026-09-02
smp-SM82,Shining Lugia,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM82,Promo,Hitoshi Ariga,Basic,249,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM82,https://images.pokemontcg.io/smp/SM82_hires.png,2026/09/02,2026/01/16,111.96,79.16999816894531,109.94999694824219,9999.0,,,,,,75.0452,12.749,66.8627,0.0,38.62950134277344,111.519,63.3973,115.8884,101.2386,93.5081,1.159,2026-09-02
swsh3-81,Mimikyu,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,81,Rare,Ryota Murayama,Basic,778,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-81,https://images.pokemontcg.io/swsh3/81_hires.png,2026/09/02,2026/01/16,0.4,0.10000000149011612,0.46000000834465027,19.98,,1.18,,,,0.3129,0.0232,0.2318,0.4288,0.09269999712705612,0.2898,0.3013,1.0083,0.7881,0.6838,1.159,2026-09-02
neo1-81,Totodile,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,81,Common,Hironobu Yoshida,Basic,158,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-81,https://images.pokemontcg.io/neo1/81_hires.png,2026/09/02,2026/02/01,2.22,0.44999998807907104,1.159999966621399,5.56,,,,,"{""1stEdition"": {""low"": 4.99, ""mid"": 9.25, ""high"": 149.99, ""market"": 10.96, ""directLow"": null}}",3.4306,0.5795,2.2021,0.0,4.6244001388549805,3.0366,3.0366,0.0,0.0,0.0,1.159,2026-09-02
pl3-84,Spiritomb C,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,84,Uncommon,kawayoo,Basic|SP,442,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-84,https://images.pokemontcg.io/pl3/84_hires.png,2026/09/02,2026/01/16,2.0,0.5,0.7900000214576721,19.98,,18.24,,,,0.3825,0.0232,0.3825,2.6541,0.5216000080108643,0.2086,0.4288,4.2303,3.1988,3.3727,1.159,2026-09-02
ex13-87,Holon Lake,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,87,Uncommon,Ryo Ueda,Stadium,,Trainer,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-87,https://images.pokemontcg.io/ex13/87_hires.png,2026/09/02,2026/01/19,0.42,0.11999999731779099,0.41999998688697815,17.32,,8.35,,,,0.3709,0.0232,0.3013,0.0,0.09269999712705612,0.3129,0.3709,9.2141,6.1195,3.2336,1.159,2026-09-02
ex5-81,Vulpix,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,81,Common,Toshinao Aoki,Basic,37,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-81,https://images.pokemontcg.io/ex5/81_hires.png,2026/09/02,2026/02/01,2.62,1.5,2.5999999046325684,33.1,,46.78,,,,0.51,0.0232,0.4404,7.4756,0.3361000120639801,0.4868,0.5216,9.2604,8.1362,7.1858,1.159,2026-09-02
pl1-88,Purugly G,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,88,Common,Ryota Saito,Basic|SP,432,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-88,https://images.pokemontcg.io/pl1/88_hires.png,2026/09/02,2026/01/16,0.53,0.15000000596046448,0.5,19.98,,3.0,,,,0.1739,0.0232,0.2898,2.9554,0.4984000027179718,0.3013,0.2086,3.4191,2.1673,1.7037,1.159,2026-09-02
bw1-86,Unfezant,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,86,Rare,Kagemaru Himeno,Stage 2,521,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-86,https://images.pokemontcg.io/bw1/86_hires.png,2026/09/02,2026/01/16,0.47,0.14000000059604645,0.4699999988079071,17.16,,1.52,,,,0.4984,0.0232,0.649,1.4487,0.10429999977350235,0.6954,0.5911,2.5962,1.8892,1.7849,1.159,2026-09-02
sm35-77,Zoroark-GX,holofoil,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,77,Rare Rainbow,5ban Graphics,Stage 1|GX,571,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-77,https://images.pokemontcg.io/sm35/77_hires.png,2026/09/02,2026/01/21,27.01,17.0,30.6299991607666,154.8,,,,,,23.5741,13.7689,24.9069,0.0,17.37339973449707,23.3654,26.2861,35.929,31.5712,31.351,1.159,2026-09-02
ex6-85,Voltorb,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,85,Common,Ken Sugimori,Basic,100,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-85,https://images.pokemontcg.io/ex6/85_hires.png,2026/09/02,2026/02/01,0.58,0.30000001192092896,0.6100000143051147,20.64,,11.93,,,,2.1905,0.058,0.9272,0.0,0.11590000241994858,0.2898,0.904,10.4194,5.5168,5.1228,1.159,2026-09-02
ecard3-54,Eevee,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,54,Common,Sumiyoshi Kizuki,Basic,133,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-54,https://images.pokemontcg.io/ecard3/54_hires.png,2026/09/02,2026/02/01,49.68,34.9900016784668,72.0199966430664,529.26,,,,,,8.9127,1.159,7.0699,72.4375,5.354599952697754,6.8265,8.0319,69.5284,70.699,61.2532,1.159,2026-09-02
xy12-84,Professor Oak's Hint,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,84,Uncommon,Ken Sugimori,Supporter,,Trainer,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-84,https://images.pokemontcg.io/xy12/84_hires.png,2026/09/02,2026/01/16,0.09,0.009999999776482582,0.20000000298023224,17.94,,0.33,,,,0.0927,0.0232,0.1043,0.4752,0.19699999690055847,0.1159,0.0927,0.4172,0.4752,0.4984,1.159,2026-09-02
swsh4-84,Quagsire,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,84,Rare,otumami,Stage 1,195,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-84,https://images.pokemontcg.io/swsh4/84_hires.png,2026/09/02,2026/01/16,0.35,0.05000000074505806,0.3499999940395355,19.98,,0.68,,,,0.1507,0.0232,0.2434,0.4752,0.10429999977350235,0.2434,0.1854,0.3477,0.51,0.452,1.159,2026-09-02
base4-88,Poliwag,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,88,Common,Ken Sugimori,Basic,60,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-88,https://images.pokemontcg.io/base4/88_hires.png,2026/09/02,2026/02/01,0.55,0.1899999976158142,0.5,18.22,,,,,,0.4636,0.058,0.51,0.0,0.857699990272522,0.2898,0.4288,0.1159,2.0862,2.0862,1.159,2026-09-02
sm1-84,Krokorok,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,84,Uncommon,kawayoo,Stage 1,552,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-84,https://images.pokemontcg.io/sm1/84_hires.png,2026/09/02,2026/01/16,0.1,0.009999999776482582,0.20000000298023224,19.98,,0.28,,,,0.0695,0.0232,0.058,0.4172,0.04639999940991402,0.058,0.0695,0.3129,0.4636,0.3593,1.159,2026-09-02
xy8-84,Gallade,holofoil,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,84,Rare Holo,5ban Graphics,Stage 2,475,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-84,https://images.pokemontcg.io/xy8/84_hires.png,2026/09/02,2026/01/16,0.76,0.4399999976158142,0.800000011920929,3.0,,1.71,,,,4.6244,0.0,4.2303,0.0,4.6244001388549805,2.376,1.669,0.0,0.0,0.0,1.159,2026-09-02
ecard2-63,Tyrogue,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,63,Uncommon,Tomokazu Komiya,Baby,236,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-63,https://images.pokemontcg.io/ecard2/63_hires.png,2026/09/02,2026/01/16,27.15,31.989999771118164,36.86000061035156,236.8,,70.0,,,,14.0587,6.954,13.4792,16.2144,5.795000076293945,14.2673,11.393,16.2144,15.0322,12.8301,1.159,2026-09-02
bw4-91,Skyarrow Bridge,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,91,Uncommon,Ryo Ueda,Stadium,,Trainer,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-91,https://images.pokemontcg.io/bw4/91_hires.png,2026/09/02,2026/01/16,0.25,0.05999999865889549,0.25,19.98,,0.49,,,,0.2434,0.0232,0.197,0.2318,0.2782000005245209,0.2898,0.255,0.2318,0.5795,0.6027,1.159,2026-09-02
dp6-86,Buneary,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,86,Common,Atsuko Nishida,Basic,427,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-86,https://images.pokemontcg.io/dp6/86_hires.png,2026/09/02,2026/01/19,0.58,0.2199999988079071,0.5600000023841858,19.98,,3.39,,,,0.3245,0.0232,0.3593,1.4487,0.2897999882698059,0.3941,0.3013,1.7385,1.2401,1.0779,1.159,2026-09-02
ex1-76,Treecko,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,76,Common,Ken Sugimori,Basic,252,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-76,https://images.pokemontcg.io/ex1/76_hires.png,2026/09/02,2026/02/19,2.49,0.800000011920929,2.2699999809265137,17.56,,30.84,,,,0.7881,0.058,0.7765,3.3032,0.23180000483989716,0.7302,0.649,3.477,2.8511,3.4075,1.159,2026-09-02
dp1-88,Marill,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,88,Common,Atsuko Nishida,Basic,183,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-88,https://images.pokemontcg.io/dp1/88_hires.png,2026/09/02,2026/01/19,2.33,0.550000011920929,1.4900000095367432,23.99,,17.0,,,,0.255,0.0232,0.197,1.6574,0.10429999977350235,0.2318,0.2666,0.9272,1.1242,1.2749,1.159,2026-09-02
bw3-83,Durant,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,83,Uncommon,Masakazu Fukuda,Basic,632,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-83,https://images.pokemontcg.io/bw3/83_hires.png,2026/09/02,2026/01/16,0.76,0.23999999463558197,0.699999988079071,17.86,,5.08,,,,0.197,0.0232,0.1854,2.8975,0.057999998331069946,0.2782,0.4984,3.4654,2.6889,1.2981,1.159,2026-09-02
bw10-96,Virizion-EX,holofoil,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,96,Rare Ultra,Ryo Ueda,Basic|EX,640,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-96,https://images.pokemontcg.io/bw10/96_hires.png,2026/09/02,2026/01/16,71.95,39.58000183105469,54.9900016784668,508.9,,,,,,28.9518,8.113,25.6487,0.0,34.65409851074219,26.9352,27.6306,13.7805,13.6067,11.9377,1.159,2026-09-02
sm10-79,Espurr,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,79,Common,HYOGONOSUKE,Basic,677,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-79,https://images.pokemontcg.io/sm10/79_hires.png,2026/09/02,2026/01/16,0.34,0.07999999821186066,0.3499999940395355,19.98,,0.83,,,,0.1507,0.0232,0.1507,0.3361,0.17389999330043793,0.1623,0.1507,0.2898,0.4172,0.452,1.159,2026-09-02
hgss1-95,Poké Ball,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,95,Uncommon,Hideaki Hakozaki,Item,,Trainer,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-95,https://images.pokemontcg.io/hgss1/95_hires.png,2026/09/02,2026/01/16,0.32,0.03999999910593033,0.30000001192092896,2.99,,2.59,,,,0.1507,0.0232,0.197,1.4372,0.34769999980926514,0.197,0.1623,2.77,1.6921,1.6574,1.159,2026-09-02
swsh2-84,Hattrem,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,84,Uncommon,kirisAki,Stage 1,857,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-84,https://images.pokemontcg.io/swsh2/84_hires.png,2026/09/02,2026/01/16,0.15,0.019999999552965164,0.20000000298023224,19.98,,0.42,,,,0.0811,0.0232,0.0811,0.3013,0.057999998331069946,0.1043,0.0811,0.1159,0.3361,0.3013,1.159,2026-09-02
ex11-84,Staryu,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,84,Common,Midori Harada,Basic,120,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-84,https://images.pokemontcg.io/ex11/84_hires.png,2026/09/02,2026/02/01,0.74,0.3100000023841858,0.75,19.98,,17.47,,,,0.5679,0.0464,0.6259,3.477,0.5216000080108643,0.3941,0.7186,7.9855,8.0898,8.5882,1.159,2026-09-02
