card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm8-136,Azumarill,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,136,Rare,Naoyo Kimura,Stage 1,184,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-136,https://images.pokemontcg.io/sm8/136_hires.png,2026/09/18,2025/11/21,0.97,0.6000000238418579,1.0099999904632568,19.959999084472656,,2.93,,,,0.5855,0.0574,0.5166,1.3318,0.11479999870061874,0.5166,0.6659,2.2962,2.2388,1.9518,1.1481,2026-09-18
bw7-144,Landorus-EX,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,144,Rare Ultra,5ban Graphics,Basic|EX,645,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-144,https://images.pokemontcg.io/bw7/144_hires.png,2026/09/18,2025/11/21,101.49,60.7599983215332,76.0,1182.280029296875,,,,,,47.6461,5.7405,24.7416,0.0,3.4442999362945557,24.1445,23.6968,34.4315,19.8392,15.5568,1.1481,2026-09-18
bw8-134,Lugia-EX,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,134,Rare Ultra,Toyste Beach,Basic|EX|Team Plasma,249,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-134,https://images.pokemontcg.io/bw8/134_hires.png,2026/09/18,2025/12/07,725.0,524.510009765625,1152.06005859375,6901.7099609375,,,,,,155.2002,51.6645,170.1599,0.0,114.80999755859375,191.6064,224.2354,51.6645,46.9114,29.908,1.1481,2026-09-18
pl3-137,Cyrus's Initiative,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,137,Uncommon,Ken Sugimori,Supporter,,Trainer,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-137,https://images.pokemontcg.io/pl3/137_hires.png,2026/09/18,2025/11/21,0.52,0.15000000596046448,0.49000000953674316,19.959999084472656,,5.0,,,,0.2181,0.023,0.2296,0.0,0.4018000066280365,0.2755,0.2411,0.6889,0.8266,1.2285,1.1481,2026-09-18
swsh4-134,Swellow,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,134,Uncommon,kodama,Stage 1,277,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-134,https://images.pokemontcg.io/swsh4/134_hires.png,2026/09/18,2025/11/21,0.09,0.009999999776482582,0.18000000715255737,25.040000915527344,,0.12,,,,0.0689,0.023,0.0804,0.2067,0.045899998396635056,0.0689,0.0574,0.2526,0.2641,0.2181,1.1481,2026-09-18
dp6-142,Magnezone LV.X,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,142,Rare Holo LV.X,Ryo Ueda,Level-Up,462,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-142,https://images.pokemontcg.io/dp6/142_hires.png,2026/09/18,2025/11/21,80.0,59.9900016784668,265.7200012207031,1399.97998046875,,,,,,28.1284,10.3329,33.3867,0.0,34.44300079345703,28.8288,33.1801,7.4397,11.2973,8.1056,1.1481,2026-09-18
swsh3-130,Melmetal,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,130,Rare,NC Empire,Stage 1,809,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-130,https://images.pokemontcg.io/swsh3/130_hires.png,2026/09/18,2025/11/21,0.1,0.03999999910593033,0.2199999988079071,19.959999084472656,,0.38,,,,0.2067,0.023,0.1148,0.3559,0.05739999935030937,0.1033,0.1952,0.5166,0.4822,0.5166,1.1481,2026-09-18
xyp-XY133,Ash-Greninja-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY133,Promo,5ban Graphics,Basic|EX,658,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY133,https://images.pokemontcg.io/xyp/XY133_hires.png,2026/09/18,2025/11/21,119.93,38.0,113.38999938964844,9999.0,,,,,,28.3236,6.8771,16.4178,0.0,39.89649963378906,32.7323,38.5876,7.4512,8.9322,7.6349,1.1481,2026-09-18
swsh1-139,Zamazenta V,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,139,Rare Holo V,aky CG Works,Basic|V,889,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-139,https://images.pokemontcg.io/swsh1/139_hires.png,2026/09/18,2025/11/21,0.95,0.6399999856948853,1.090000033378601,19.959999084472656,,,,,,1.8025,0.5511,1.6647,0.0,2.858799934387207,1.9288,1.9058,4.535,4.6498,5.6142,1.1481,2026-09-18
sm2-137,Tapu Lele-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,137,Rare Ultra,5ban Graphics,Basic|GX,786,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-137,https://images.pokemontcg.io/sm2/137_hires.png,2026/09/18,2025/11/21,9.31,8.0,9.489999771118164,29.34000015258789,,,,,,5.6487,1.0333,6.8771,0.0,8.036700248718262,6.1883,6.7968,10.2755,8.163,10.6888,1.1481,2026-09-18
smp-SM140,Salamence,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM140,Promo,kawayoo,Stage 2,373,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM140,https://images.pokemontcg.io/smp/SM140_hires.png,2026/09/18,2025/11/21,11.35,7.139999866485596,20.950000762939453,96.9000015258789,,,,,,7.4971,3.7313,9.5177,0.0,11.36620044708252,7.1641,7.7612,3.3869,3.4328,3.0884,1.1481,2026-09-18
xy1-141,Venusaur-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,141,Rare Ultra,Ryo Ueda,Basic|EX,3,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-141,https://images.pokemontcg.io/xy1/141_hires.png,2026/09/18,2025/11/21,102.62,67.69999694824219,81.88999938964844,1349.97998046875,,,,,,59.4371,13.7772,65.0628,0.0,45.92399978637695,57.5083,51.2053,57.9676,63.8114,38.0825,1.1481,2026-09-18
xy5-151,Primal Groudon-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,151,Rare Ultra,5ban Graphics,MEGA|EX,383,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-151,https://images.pokemontcg.io/xy5/151_hires.png,2026/09/18,2025/11/21,217.23,185.0,265.19000244140625,2789.699951171875,,,,,,11.481,286.9102,11.481,0.0,11.480999946594238,11.481,11.481,0.0,0.0,0.0,1.1481,2026-09-18
sm5-135a,Volkner,,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,135a,Uncommon,Hideki Ishikawa,Supporter,,Trainer,2018/02/02,cardmarket,https://prices.pokemontcg.io/cardmarket/sm5-135a,https://images.pokemontcg.io/sm5/135a_hires.png,,2025/11/21,,,,,,,,,,10.3329,3.3869,3.9954,0.0,10.332900047302246,4.7761,4.0758,2.3995,1.9173,1.6303,1.1481,2026-09-18
sm9-147,Lavender Town,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,147,Uncommon,5ban Graphics,Stadium,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-147,https://images.pokemontcg.io/sm9/147_hires.png,2026/09/18,2025/11/21,0.22,0.05000000074505806,0.25,19.959999084472656,,0.41,,,,0.1722,0.023,0.1837,0.4707,0.17219999432563782,0.1378,0.1378,0.5626,0.6544,0.5052,1.1481,2026-09-18
sm1-140,Espeon-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,140,Rare Ultra,5ban Graphics,Stage 1|GX,196,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-140,https://images.pokemontcg.io/sm1/140_hires.png,2026/09/18,2025/11/21,32.46,19.59000015258789,33.27000045776367,184.3800048828125,,,,,,19.644,6.8886,10.2525,0.0,9.276599884033203,19.024,26.3145,20.3788,22.4454,16.326,1.1481,2026-09-18
xy8-137,Float Stone,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,137,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-137,https://images.pokemontcg.io/xy8/137_hires.png,2026/09/18,2025/11/21,6.37,3.75,6.300000190734863,9999.990234375,,6.87,,,,1.4925,2.8702,1.5499,0.0,1.4350999593734741,1.0907,1.0907,0.0,0.0,0.0,1.1481,2026-09-18
sm12-142,Solgaleo,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,142,Rare Holo,Misa Tsutsui,Stage 2,791,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-142,https://images.pokemontcg.io/sm12/142_hires.png,2026/09/18,2025/11/21,1.49,0.5,1.4900000095367432,28.600000381469727,,1.52,,,,6.372,1.1366,5.109,0.0,8.025199890136719,4.9139,5.3387,0.0,0.0,0.0,1.1481,2026-09-18
swsh2-141,Snorlax,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,141,Rare,Eri Yamaki,Basic,143,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-141,https://images.pokemontcg.io/swsh2/141_hires.png,2026/09/18,2025/11/21,1.29,0.25,1.3799999952316284,19.940000534057617,,4.15,,,,0.9185,0.0459,0.7807,2.5947,1.159600019454956,0.6085,0.8611,6.8886,3.0195,2.4799,1.1481,2026-09-18
ecard2-114,Togepi,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,114,Common,Miki Tanaka,Basic,175,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-114,https://images.pokemontcg.io/ecard2/114_hires.png,2026/09/18,2025/11/21,21.16,15.0,21.700000762939453,159.8800048828125,,34.99,,,,2.8702,0.0918,2.5488,4.2709,0.5626000165939331,2.8702,2.7095,3.4443,6.9001,6.6131,1.1481,2026-09-18
sm7-137,Lisia,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,137,Uncommon,Megumi Mizutani,Supporter,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-137,https://images.pokemontcg.io/sm7/137_hires.png,2026/09/18,2025/11/21,0.31,0.10000000149011612,0.3100000023841858,15.220000267028809,,0.83,,,,0.2067,0.023,0.2067,0.3444,0.11479999870061874,0.2067,0.1952,0.4592,0.4133,0.4822,1.1481,2026-09-18
ex10-W,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,W,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-W,https://images.pokemontcg.io/ex10/W_hires.png,2026/09/18,2025/12/07,42.0,39.9900016784668,79.98999786376953,299.989990234375,,,,,,13.7198,3.1573,12.4684,0.0,16.016000747680664,12.5832,12.055,57.405,18.714,7.5086,1.1481,2026-09-18
ecard1-133,Tauros,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,133,Common,Yuichi Sawayama,Basic,128,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-133,https://images.pokemontcg.io/ecard1/133_hires.png,2026/09/18,2025/12/07,9.99,5.0,12.100000381469727,100.0,,37.43,,,,3.1573,0.2181,3.7887,7.9678,2.2962000370025635,3.7887,2.4569,7.9678,6.8427,7.6234,1.1481,2026-09-18
sm10-131,Cleffa,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,131,Uncommon,Shibuzoh.,Basic,173,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-131,https://images.pokemontcg.io/sm10/131_hires.png,2026/09/18,2025/11/21,6.59,5.239999771118164,7.340000152587891,100.0,,33.16,,,,0.7463,0.023,0.5166,2.9851,0.7232999801635742,0.4248,0.597,1.4351,5.442,3.2262,1.1481,2026-09-18
ecard3-102,Stantler,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,102,Common,Aya Kusube,Basic,234,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-102,https://images.pokemontcg.io/ecard3/102_hires.png,2026/09/18,2025/11/21,9.63,9.84000015258789,17.989999771118164,73.77999877929688,,49.99,,,,2.9621,0.5626,2.6291,7.9793,3.432800054550171,2.2503,2.2388,7.9793,8.3008,8.2319,1.1481,2026-09-18
bw7-145,Black Kyurem-EX,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,145,Rare Ultra,5ban Graphics,Basic|EX,646,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-145,https://images.pokemontcg.io/bw7/145_hires.png,2026/09/18,2025/11/21,900.96,375.0,878.7000122070312,1999.989990234375,,,,,,45.924,16.6474,60.126,0.0,7.921899795532227,109.965,79.0237,18.3696,26.7278,21.6302,1.1481,2026-09-18
smp-SM141,White Kyurem-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM141,Promo,5ban Graphics,Basic|GX,646,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM141,https://images.pokemontcg.io/smp/SM141_hires.png,2026/09/18,2025/11/21,14.67,13.0,15.510000228881836,330.0,,,,,,10.1492,4.0183,23.0309,0.0,103.3290023803711,18.3352,13.915,11.4695,8.5304,7.0723,1.1481,2026-09-18
sm6-127,Ultra Necrozma-GX,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,127,Rare Ultra,PLANETA Igarashi,Basic|GX|Ultra Beast,800,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-127,https://images.pokemontcg.io/sm6/127_hires.png,2026/09/18,2025/11/21,28.66,26.25,44.47999954223633,348.2200012207031,,,,,,16.4408,5.7405,19.047,0.0,4.580900192260742,18.1744,19.1962,14.9138,15.5453,11.0447,1.1481,2026-09-18
sm7-138,Lure Ball,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,138,Uncommon,Katsura Tabata,Item,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-138,https://images.pokemontcg.io/sm7/138_hires.png,2026/09/18,2025/11/21,0.23,0.10000000149011612,0.25999999046325684,19.959999084472656,,0.6,,,,0.31,0.023,0.2985,0.0,0.11479999870061874,0.2411,0.287,0.8611,0.4937,0.62,1.1481,2026-09-18
xy1-142,Blastoise-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,142,Rare Ultra,Ryo Ueda,Basic|EX,9,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-142,https://images.pokemontcg.io/xy1/142_hires.png,2026/09/18,2025/11/21,157.78,123.16000366210938,209.97000122070312,1519.3800048828125,,,,,,85.7171,18.9436,86.7275,0.0,91.8479995727539,103.1683,87.8871,64.2821,40.505,36.3948,1.1481,2026-09-18
swsh3-131,Cufant,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,131,Common,Akira Komayama,Basic,878,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-131,https://images.pokemontcg.io/swsh3/131_hires.png,2026/09/18,2025/11/21,0.04,0.019999999552965164,0.17000000178813934,25.040000915527344,,0.25,,,,0.0459,0.023,0.0689,0.3329,0.023000000044703484,0.0574,0.0459,0.0689,0.31,0.2755,1.1481,2026-09-18
sm10-132,Clefairy,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,132,Common,0313,Basic,35,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-132,https://images.pokemontcg.io/sm10/132_hires.png,2026/09/18,2025/11/21,0.45,0.10999999940395355,0.47999998927116394,4.989999771118164,,3.07,,,,0.1378,0.023,0.2641,0.5281,0.5052000284194946,0.2067,0.1722,0.5166,0.5281,0.5855,1.1481,2026-09-18
ecard3-103,Staryu,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,103,Common,Kyoko Umemoto,Basic,120,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-103,https://images.pokemontcg.io/ecard3/103_hires.png,2026/09/18,2025/11/21,25.14,25.0,45.0,321.8800048828125,,34.0,,,,4.3283,1.4351,5.0057,0.0,11.36620044708252,4.3857,3.7772,5.7405,9.7014,10.1262,1.1481,2026-09-18
ecard2-115,Voltorb,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,115,Common,Keiji Kinebuchi,Basic,100,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-115,https://images.pokemontcg.io/ecard2/115_hires.png,2026/09/18,2025/11/21,4.59,2.490000009536743,6.710000038146973,58.95000076293945,,44.45,,,,2.0321,0.1722,1.5729,2.7899,0.8036999702453613,1.0907,1.481,2.6291,4.3513,3.9839,1.1481,2026-09-18
sm2-138,Lycanroc-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,138,Rare Ultra,5ban Graphics,Stage 1|GX,745,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-138,https://images.pokemontcg.io/sm2/138_hires.png,2026/09/18,2025/11/21,5.25,4.130000114440918,5.389999866485596,24.989999771118164,,,,,,5.7864,1.1481,5.4305,0.0,8.025199890136719,6.1079,5.0057,5.729,6.1538,6.3145,1.1481,2026-09-18
swsh4-135,Whismur,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,135,Common,Tika Matsuno,Basic,293,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-135,https://images.pokemontcg.io/swsh4/135_hires.png,2026/09/18,2025/11/21,0.05,0.009999999776482582,0.15000000596046448,25.059999465942383,,0.33,,,,0.0459,0.023,0.0459,0.1722,0.11479999870061874,0.0459,0.0459,0.287,0.1607,0.1722,1.1481,2026-09-18
xy8-138,Giovanni's Scheme,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,138,Uncommon,Ken Sugimori,Supporter,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-138,https://images.pokemontcg.io/xy8/138_hires.png,2026/09/18,2025/11/21,0.24,0.009999999776482582,0.27000001072883606,19.959999084472656,,0.52,,,,0.2296,0.023,0.2526,0.9529,0.5740000009536743,0.2641,0.31,1.3777,0.907,0.907,1.1481,2026-09-18
pl3-138,Night Teleporter,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,138,Uncommon,Ryota Saito,Item,,Trainer,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-138,https://images.pokemontcg.io/pl3/138_hires.png,2026/09/18,2025/11/21,0.23,0.07000000029802322,0.25,19.959999084472656,,0.64,,,,0.1033,0.023,0.1493,0.5166,0.10329999774694443,0.1378,0.1378,0.3444,0.4248,0.6315,1.1481,2026-09-18
sm3-133,Tapu Fini-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,133,Rare Ultra,5ban Graphics,Basic|GX,788,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-133,https://images.pokemontcg.io/sm3/133_hires.png,2026/09/18,2025/11/21,5.92,4.050000190734863,5.920000076293945,96.94999694824219,,,,,,5.5683,1.1481,6.0849,0.0,9.75879955291748,5.729,5.9931,5.7405,6.9345,6.0964,1.1481,2026-09-18
ex10-X,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,X,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-X,https://images.pokemontcg.io/ex10/X_hires.png,2026/09/18,2025/12/07,52.24,49.9900016784668,324.94000244140625,799.989990234375,,,,,,11.9402,2.8702,15.6716,0.0,9.184800148010254,14.4201,13.8002,29.8506,9.8277,5.442,1.1481,2026-09-18
ecard1-134,Totodile,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,134,Common,Mitsuhiro Arita,Basic,158,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-134,https://images.pokemontcg.io/ecard1/134_hires.png,2026/09/18,2025/12/07,30.16,19.5,25.989999771118164,187.72000122070312,,89.0,,,,4.4891,0.1148,3.5591,7.4626,2.8473000526428223,2.721,3.9724,228.4719,24.466,19.2651,1.1481,2026-09-18
sm12-143,Togepi & Cleffa & Igglybuff-GX,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,143,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX,173|174|175,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-143,https://images.pokemontcg.io/sm12/143_hires.png,2026/09/18,2025/11/21,64.38,45.47999954223633,68.2300033569336,302.0799865722656,,,,,,28.7255,8.0367,28.6221,0.0,24.11009979248047,30.3213,26.9115,4.535,4.8335,4.6728,1.1481,2026-09-18
dp6-143,Mesprit LV.X,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,143,Rare Holo LV.X,Shizurow,Level-Up,481,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-143,https://images.pokemontcg.io/dp6/143_hires.png,2026/09/18,2025/11/21,76.91,74.69000244140625,99.98999786376953,617.780029296875,,,,,,35.3385,11.4695,74.2361,0.0,28.69099998474121,53.9837,54.4429,25.2582,20.861,19.8047,1.1481,2026-09-18
bw8-135,Colress,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,135,Rare Ultra,Kanako Eo,Supporter|Team Plasma,,Trainer,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-135,https://images.pokemontcg.io/bw8/135_hires.png,2026/09/18,2025/12/07,89.66,53.459999084472656,89.98999786376953,591.1799926757812,,,,,,97.5885,10.3099,78.7711,13.7657,97.5885009765625,60.5393,45.637,13.7657,22.8013,19.2651,1.1481,2026-09-18
sm8-137,Snubbull,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,137,Common,Akira Komayama,Basic,209,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-137,https://images.pokemontcg.io/sm8/137_hires.png,2026/09/18,2025/11/21,0.3,0.14000000059604645,0.3199999928474426,19.959999084472656,,0.6,,,,0.1033,0.023,0.1033,0.4133,0.11479999870061874,0.1033,0.1148,1.0333,0.5166,0.4363,1.1481,2026-09-18
sm9-148,Metal Goggles,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,148,Uncommon,Yoshinobu Saito,Pokémon Tool,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-148,https://images.pokemontcg.io/sm9/148_hires.png,2026/09/18,2025/11/21,0.41,0.20000000298023224,0.4099999964237213,16.979999542236328,,1.0,,,,0.2641,0.023,0.1952,0.8726,0.06889999657869339,0.2641,0.2985,0.8037,0.8381,0.7348,1.1481,2026-09-18
swsh1-140,Snorlax,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,140,Rare,chibi,Basic,143,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-140,https://images.pokemontcg.io/swsh1/140_hires.png,2026/09/18,2025/11/21,0.98,0.3499999940395355,0.9900000095367432,19.959999084472656,,5.03,,,,0.8152,0.0344,1.0563,3.341,0.6428999900817871,0.9988,0.8726,9.1848,4.2824,3.1114,1.1481,2026-09-18
xy5-152,Sharpedo-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,152,Rare Ultra,Ryo Ueda,Basic|EX,319,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-152,https://images.pokemontcg.io/xy5/152_hires.png,2026/09/18,2025/11/21,38.5,27.299999237060547,38.400001525878906,505.5,,,,,,8.5878,8.0367,17.233,0.0,15.499300003051758,15.2238,20.1492,11.4695,11.8943,9.2766,1.1481,2026-09-18
sm5-136,Super Boost Energy ◇,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,136,Rare Prism Star,,Special|Prism Star,,Energy,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-136,https://images.pokemontcg.io/sm5/136_hires.png,2026/09/18,2025/11/21,2.22,1.0,2.25,96.91000366210938,,,,,,1.8484,0.287,1.8944,3.0999,2.204400062561035,1.5959,1.791,3.0999,2.9965,2.2847,1.1481,2026-09-18
sm1-141,Lunala-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,141,Rare Ultra,5ban Graphics,Stage 2|GX,792,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-141,https://images.pokemontcg.io/sm1/141_hires.png,2026/09/18,2025/11/21,7.08,5.239999771118164,7.349999904632568,129.4499969482422,,,,,,8.0137,1.7107,7.7267,0.0,7.462600231170654,7.3708,7.0149,2.2962,6.636,7.1986,1.1481,2026-09-18
xyp-XY134,Empoleon BREAK,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY134,Promo,5ban Graphics,BREAK,395,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY134,https://images.pokemontcg.io/xyp/XY134_hires.png,2026/09/18,2025/11/21,19.16,16.110000610351562,17.719999313354492,179.36000061035156,,,,,,25.8322,17.2215,23.7657,0.0,28.69099998474121,24.5808,16.8886,11.4695,9.8966,5.9242,1.1481,2026-09-18
