card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
xy4-110,Xerosic,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,110,Uncommon,Yusuke Ohmura,Supporter,,Trainer,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-110,https://images.pokemontcg.io/xy4/110_hires.png,2026/08/24,2025/12/28,0.26,0.10000000149011612,0.25,19.979999542236328,,0.48,,,,0.0,11.64050006866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1699,2026-08-24
sm10-111,Sharpedo,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,111,Rare,Tomokazu Komiya,Stage 1,319,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-111,https://images.pokemontcg.io/sm10/111_hires.png,2026/08/24,2025/11/25,2.44,0.7099999785423279,2.4600000381469727,33.88999938964844,,6.21,,,,1.0295,0.29249998927116394,1.2752,2.0239,0.8188999891281128,1.2401,0.8774,1.5794,1.4975,1.3922,1.1699,2026-08-24
bw8-112,Watchog,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,112,Uncommon,5ban Graphics,Stage 1|Team Plasma,505,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-112,https://images.pokemontcg.io/bw8/112_hires.png,2026/08/24,2025/12/07,0.51,0.1899999976158142,0.49000000953674316,19.979999542236328,,6.5,,,,0.4446,0.023399999365210533,0.468,1.1114,0.40950000286102295,0.3861,0.4563,3.5097,2.0239,1.5326,1.1699,2026-08-24
ecard2-91,Magnemite,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,91,Common,Hajime Kusajima,Basic,81,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-91,https://images.pokemontcg.io/ecard2/91_hires.png,2026/08/24,2025/12/28,6.39,6.230000019073486,28.719999313354492,66.98999786376953,,99.99,,,,1.0412,0.10530000180006027,0.5733,22.7546,0.7954999804496765,0.9359,1.673,4.5626,12.904,6.5631,1.1699,2026-08-24
bw9-119,Garbodor,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,119,Rare Secret,Ayaka Yoshida,Stage 1,569,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-119,https://images.pokemontcg.io/bw9/119_hires.png,2026/08/24,2025/12/07,234.09,180.0,200.0,249.99000549316406,,,,,,40.9465,29.118799209594727,67.1406,0.0,40.94649887084961,56.6232,86.7949,46.796,38.1621,31.9734,1.1699,2026-08-24
sm5-115,Type: Null,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,115,Rare,match,Basic,772,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-115,https://images.pokemontcg.io/sm5/115_hires.png,2026/08/24,2025/11/25,0.39,0.23999999463558197,0.44999998807907104,19.600000381469727,,1.08,,,,0.2691,0.023399999365210533,0.2691,0.6317,0.35100001096725464,0.2574,0.3042,1.8835,0.6317,0.6317,1.1699,2026-08-24
bw5-109,Gardevoir,holofoil,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,109,Rare Secret,5ban Graphics,Stage 2,282,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-109,https://images.pokemontcg.io/bw5/109_hires.png,2026/08/24,2025/12/28,693.66,1000.0,1299.989990234375,20000.0,,,,,,33.9154,29.247499465942383,85.1219,0.0,44.42110061645508,128.5135,153.9705,58.495,107.935,54.9502,1.1699,2026-08-24
pl2-RT6,Charon's Choice,reverseHolofoil,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,RT6,Rare,Ken Sugimori,Supporter,,Trainer,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-RT6,https://images.pokemontcg.io/pl2/RT6_hires.png,2026/08/24,2025/12/07,10.48,17.850000381469727,72.5,583.7999877929688,,,,,,0.0,3.2172000408172607,4.703,6.3526,2.866300106048584,4.586,3.8373,7.0077,8.0372,5.7793,1.1699,2026-08-24
smp-SM115,Pheromosa,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM115,Promo,You Iribi,Basic|Ultra Beast,795,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM115,https://images.pokemontcg.io/smp/SM115_hires.png,2026/08/24,2025/11/21,9.52,9.989999771118164,14.779999732971191,99.20999908447266,,,,,,17.3145,5.8495001792907715,11.8979,0.0,11.64050006866455,12.5647,8.7859,1.1699,2.0005,3.5565,1.1699,2026-08-24
sm1-114,Big Malasada,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,114,Uncommon,5ban Graphics,Item,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-114,https://images.pokemontcg.io/sm1/114_hires.png,2026/08/24,2025/12/07,0.21,0.009999999776482582,0.20999999344348907,15.100000381469727,,0.29,,,,0.0819,0.023399999365210533,0.0351,0.2808,0.023399999365210533,0.0585,0.0819,0.5733,0.3042,0.2925,1.1699,2026-08-24
bw11-RC8,Ralts,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,RC8,Common,Mizue,Basic,280,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-RC8,https://images.pokemontcg.io/bw11/RC8_hires.png,2026/08/24,2025/12/07,9.0,4.989999771118164,7.989999771118164,96.94999694824219,,,,,,1.9654,0.46799999475479126,1.9537,2.3281,2.2813000679016113,1.6262,2.8312,2.3281,2.4568,2.1526,1.1699,2026-08-24
base4-119,Energy Removal,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,119,Common,Keiji Kinebuchi,,,Trainer,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-119,https://images.pokemontcg.io/base4/119_hires.png,2026/08/24,2026/01/16,0.41,0.03999999910593033,0.3799999952316284,60.0,,,,,,0.1521,0.023399999365210533,0.2925,0.0,0.17550000548362732,0.1989,0.1755,0.0585,0.0585,0.0585,1.1699,2026-08-24
sm11-112,Gible,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,112,Common,Asako Ito,Basic,443,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-112,https://images.pokemontcg.io/sm11/112_hires.png,2026/08/24,2025/11/25,1.09,0.4099999964237213,1.0099999904632568,19.979999542236328,,5.26,,,,0.1521,0.023399999365210533,0.1872,0.6317,0.2222999930381775,0.1755,0.1287,0.234,0.5966,0.5148,1.1699,2026-08-24
swsh3-109,Zweilous,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,109,Uncommon,tetsuya koizumi,Stage 1,634,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-109,https://images.pokemontcg.io/swsh3/109_hires.png,2026/08/24,2025/12/07,0.08,0.009999999776482582,0.17000000178813934,19.979999542236328,,0.24,,,,0.0702,0.023399999365210533,0.0468,0.1872,0.023399999365210533,0.0351,0.0585,0.1521,0.2106,0.234,1.1699,2026-08-24
swsh4-114,Forretress,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,114,Rare,Atsuko Nishida,Stage 1,205,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-114,https://images.pokemontcg.io/swsh4/114_hires.png,2026/08/24,2025/11/25,0.13,0.009999999776482582,0.20000000298023224,20.0,,0.23,,,,0.1872,0.023399999365210533,0.1638,0.1989,0.046799998730421066,0.1287,0.1521,0.2925,0.2106,0.2457,1.1699,2026-08-24
gym2-121,Sabrina's Psychic Control,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,121,Uncommon,Ken Sugimori,,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-121,https://images.pokemontcg.io/gym2/121_hires.png,2026/08/24,2026/01/16,9.61,5.0,9.8100004196167,250.0,,,,,"{""1stEdition"": {""low"": 27.27, ""mid"": 33.9, ""high"": 277.64, ""market"": 32.98, ""directLow"": 125.4}}",4.6913,0.5849000215530396,6.1186,0.0,13.453800201416016,5.9197,5.1008,0.0,0.0,0.0,1.1699,2026-08-24
xy8-112,Noivern,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,112,Rare,Mitsuhiro Arita,Stage 1,715,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-112,https://images.pokemontcg.io/xy8/112_hires.png,2026/08/24,2025/12/07,0.55,0.05999999865889549,0.47999998927116394,19.989999771118164,,0.96,,,,0.7019,0.046799998730421066,0.5849,1.4624,1.7547999620437622,0.6317,0.9593,1.7432,2.2228,1.5911,1.1699,2026-08-24
sm7-115,Slaking,holofoil,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,115,Rare Holo,Ken Sugimori,Stage 2,289,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-115,https://images.pokemontcg.io/sm7/115_hires.png,2026/08/24,2025/11/21,6.07,3.509999990463257,5.690000057220459,56.5,,5.38,,,,4.2818,0.9358999729156494,2.8897,2.5738,2.3280999660491943,3.3108,2.5972,5.8495,2.4334,2.5621,1.1699,2026-08-24
sm4-104,Buzzwole-GX,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,104,Rare Ultra,5ban Graphics,Basic|GX|Ultra Beast,794,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-104,https://images.pokemontcg.io/sm4/104_hires.png,2026/08/24,2025/12/28,7.83,6.0,8.100000381469727,50.0,,,,,,5.6272,1.7431999444961548,6.0952,0.0,5.837800025939941,5.6155,5.674,4.6211,7.2768,5.9665,1.1699,2026-08-24
g1-RC28,Flareon-EX,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC28,Rare Ultra,kirisAki,Basic|EX,136,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC28,https://images.pokemontcg.io/g1/RC28_hires.png,2026/08/24,2025/12/28,250.22,129.99000549316406,254.99000549316406,1269.9000244140625,,,,,,87.4968,29.247499465942383,91.6968,0.0,70.18229675292969,92.6678,84.4551,14.0388,25.5857,26.5216,1.1699,2026-08-24
bw6-115,Rescue Scarf,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,115,Uncommon,Ryo Ueda,Pokémon Tool,,Trainer,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-115,https://images.pokemontcg.io/bw6/115_hires.png,2026/08/24,2025/12/07,0.73,0.23999999463558197,0.75,19.979999542236328,,2.5,,,,0.2457,0.023399999365210533,0.2457,1.1816,0.29249998927116394,0.2106,0.3159,1.1465,1.2869,1.0061,1.1699,2026-08-24
swsh1-117,Galarian Zigzagoon,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,117,Common,kirisAki,Basic,263,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-117,https://images.pokemontcg.io/swsh1/117_hires.png,2026/08/24,2025/11/21,0.17,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.36,,,,0.0819,0.023399999365210533,0.0702,0.468,0.05849999934434891,0.0585,0.0702,0.234,0.3393,0.3744,1.1699,2026-08-24
xy3-107,Lucario-EX,holofoil,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,107,Rare Ultra,Ryo Ueda,Basic|EX,448,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-107,https://images.pokemontcg.io/xy3/107_hires.png,2026/08/24,2025/12/28,149.83,79.7699966430664,142.5,1500.0,,,,,,68.5561,23.398000717163086,61.3847,0.0,35.08530044555664,60.6476,65.608,35.097,27.0598,22.2164,1.1699,2026-08-24
xy10-111,Shauna,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,111,Uncommon,Ken Sugimori,Supporter,,Trainer,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-111,https://images.pokemontcg.io/xy10/111_hires.png,2026/08/24,2025/12/07,0.12,0.009999999776482582,0.20000000298023224,15.119999885559082,,0.38,,,,0.0468,0.023399999365210533,0.0468,0.0,0.023399999365210533,0.0468,0.0702,1.1582,1.1582,0.8423,1.1699,2026-08-24
xy12-113,Here Comes Team Rocket!,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,113,Rare Secret,Ken Sugimori,Supporter,,Trainer,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-113,https://images.pokemontcg.io/xy12/113_hires.png,2026/08/24,2025/12/07,1.21,0.4399999976158142,1.0,1000.0,,,,,,1.7548,0.11699999868869781,2.1643,0.0,1.2517999410629272,2.3866,1.7665,5.8495,1.6613,1.7081,1.1699,2026-08-24
bw7-121,Herdier,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,121,Uncommon,Masakazu Fukuda,Stage 1,507,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-121,https://images.pokemontcg.io/bw7/121_hires.png,2026/08/24,2025/12/07,0.54,0.1899999976158142,0.5,19.979999542236328,,1.24,,,,0.2691,0.023399999365210533,0.3042,0.7136,0.35100001096725464,0.3042,0.2457,0.7136,0.6551,0.6668,1.1699,2026-08-24
xy4-111,Double Colorless Energy,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,111,Uncommon,5ban Graphics,Special,,Energy,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-111,https://images.pokemontcg.io/xy4/111_hires.png,2026/08/24,2025/12/28,0.64,0.20000000298023224,0.6000000238418579,18.440000534057617,,1.21,,,,1.2518,0.11699999868869781,0.7721,0.0,0.23399999737739563,0.7253,0.7955,3.3927,2.7025,2.7493,1.1699,2026-08-24
sm2-118,Altar of the Sunne,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,118,Uncommon,5ban Graphics,Stadium,,Trainer,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-118,https://images.pokemontcg.io/sm2/118_hires.png,2026/08/24,2025/11/21,0.13,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.3,,,,0.0819,0.023399999365210533,0.1053,0.1989,0.15209999680519104,0.0585,0.0702,0.1755,0.2574,0.2223,1.1699,2026-08-24
sm11-113,Gabite,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,113,Uncommon,SATOSHI NAKAI,Stage 1,444,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-113,https://images.pokemontcg.io/sm11/113_hires.png,2026/08/24,2025/11/25,0.18,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.47,,,,0.0819,0.023399999365210533,0.1053,0.3861,0.035100001841783524,0.0702,0.117,0.4095,0.3978,0.5616,1.1699,2026-08-24
swsh1-118,Galarian Linoone,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,118,Uncommon,nagimiso,Stage 1,264,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-118,https://images.pokemontcg.io/swsh1/118_hires.png,2026/08/24,2025/11/21,0.2,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.49,,,,0.0936,0.023399999365210533,0.0702,1.6379,0.035100001841783524,0.0585,0.0702,0.5265,1.556,1.0646,1.1699,2026-08-24
dp1-118,Potion,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,118,Common,Shin-ichi Yoshikawa,Item,,Trainer,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-118,https://images.pokemontcg.io/dp1/118_hires.png,2026/08/24,2025/12/28,0.14,0.009999999776482582,0.20000000298023224,19.979999542236328,,1.24,,,,0.0702,0.023399999365210533,0.0819,0.7838,0.046799998730421066,0.0468,0.0819,1.1699,0.8306,0.8423,1.1699,2026-08-24
pl3-116,Mudkip,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,116,Common,Kouki Saitou,Basic,258,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-116,https://images.pokemontcg.io/pl3/116_hires.png,2026/08/24,2025/12/07,3.33,1.190000057220459,2.4800000190734863,49.900001525878906,,65.46,,,,0.2457,0.023399999365210533,0.2574,0.0,0.11699999868869781,0.1521,0.2691,3.5097,5.8261,3.9309,1.1699,2026-08-24
g1-RC29,Pikachu,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC29,Rare Ultra,Kagemaru Himeno,Basic,25,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC29,https://images.pokemontcg.io/g1/RC29_hires.png,2026/08/24,2025/12/28,158.56,92.0,165.0,399.989990234375,,,,,,70.9076,22.052600860595703,70.0887,0.0,52.6338005065918,63.1746,69.7494,46.1994,32.3009,32.9444,1.1699,2026-08-24
xy1-119,Hard Charm,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,119,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-119,https://images.pokemontcg.io/xy1/119_hires.png,2026/08/24,2025/12/07,0.26,0.09000000357627869,0.25,19.979999542236328,,0.7,,,,0.1638,0.023399999365210533,0.1755,1.1699,0.29249998927116394,0.1755,0.2457,1.1699,0.9125,0.9476,1.1699,2026-08-24
ex1-107,Psychic Energy,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,107,Common,,Basic,,Energy,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-107,https://images.pokemontcg.io/ex1/107_hires.png,2026/08/24,2026/01/16,0.95,0.49000000953674316,0.9800000190734863,19.979999542236328,,8.5,,,,51.4756,0.29249998927116394,39.2501,0.0,51.47560119628906,25.0827,25.0827,0.0,0.0,0.0,1.1699,2026-08-24
pl1-118,Team Galactic's Invention G-105 Poké Turn,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,118,Uncommon,Makoto Imai,Item,,Trainer,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-118,https://images.pokemontcg.io/pl1/118_hires.png,2026/08/24,2025/12/21,4.69,4.0,5.0,48.099998474121094,,25.0,,,,1.6496,0.11699999868869781,1.7548,0.0,1.3453999757766724,1.9069,2.7025,5.8495,4.7966,5.2996,1.1699,2026-08-24
ecard3-82,Nidoran ♀,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,82,Common,Masako Yamashita,Basic,29,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-82,https://images.pokemontcg.io/ecard3/82_hires.png,2026/08/24,2025/12/12,21.51,31.489999771118164,31.739999771118164,31.989999771118164,,59.99,,,,6.2356,2.3397998809814453,6.5163,6.9609,3.392699956893921,6.7386,6.6567,6.9609,10.2951,9.0316,1.1699,2026-08-24
sm4-105,Guzzlord-GX,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,105,Rare Ultra,5ban Graphics,Basic|GX|Ultra Beast,799,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-105,https://images.pokemontcg.io/sm4/105_hires.png,2026/08/24,2025/12/28,8.02,5.900000095367432,7.639999866485596,61.779998779296875,,,,,,5.7793,1.1698999404907227,5.9197,0.0,5.8495001792907715,5.5336,5.8261,11.6288,6.6333,6.0952,1.1699,2026-08-24
gym1-128,Fire Energy,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,128,,Keiji Kinebuchi,Basic,,Energy,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-128,https://images.pokemontcg.io/gym1/128_hires.png,2026/08/24,2025/12/28,3.48,0.8999999761581421,2.1600000858306885,29.049999237060547,,,,,"{""1stEdition"": {""low"": 1.0, ""mid"": 1.49, ""high"": 28.1, ""market"": 2.01, ""directLow"": null}}",2.1409,0.11699999868869781,2.7493,0.0,5.264500141143799,2.1409,1.8133,0.7019,0.7019,0.7019,1.1699,2026-08-24
swsh2-119,Vullaby,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,119,Common,Shibuzoh.,Basic,629,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-119,https://images.pokemontcg.io/swsh2/119_hires.png,2026/08/24,2025/11/21,0.14,0.019999999552965164,0.1899999976158142,19.979999542236328,,0.25,,,,0.0702,0.023399999365210533,0.1053,0.3627,0.035100001841783524,0.0702,0.0702,0.468,0.3861,0.2808,1.1699,2026-08-24
xyp-XY112,Jirachi,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY112,Promo,Kagemaru Himeno,Basic,385,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY112,https://images.pokemontcg.io/xyp/XY112_hires.png,2026/08/24,2025/11/30,90.47,42.9900016784668,89.79000091552734,9999.0,,,,,,31.95,7.019400119781494,37.9516,0.0,52.64550018310547,35.9744,25.4921,8.1893,11.6054,8.3297,1.1699,2026-08-24
xy3-108,Dragonite-EX,holofoil,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,108,Rare Ultra,Ryo Ueda,Basic|EX,149,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-108,https://images.pokemontcg.io/xy3/108_hires.png,2026/08/24,2025/12/28,133.86,85.0,125.0,1853.02001953125,,,,,,48.4339,11.687299728393555,38.244,0.0,27.457599639892578,53.6165,51.8032,35.097,19.8883,20.52,1.1699,2026-08-24
bw8-113,Watchog,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,113,Rare,5ban Graphics,Stage 1|Team Plasma,505,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-113,https://images.pokemontcg.io/bw8/113_hires.png,2026/08/24,2025/12/07,0.68,0.3400000035762787,0.6499999761581421,5.0,,2.03,,,,0.2691,0.035100001841783524,0.3627,0.7955,0.05849999934434891,0.3042,0.4212,1.1699,1.205,1.4624,1.1699,2026-08-24
bw6-116,Tool Scrapper,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,116,Uncommon,Ryo Ueda,Item,,Trainer,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-116,https://images.pokemontcg.io/bw6/116_hires.png,2026/08/24,2025/12/07,0.71,0.23000000417232513,0.699999988079071,19.979999542236328,,1.61,,,,0.4095,0.023399999365210533,0.5966,1.1231,0.5849000215530396,0.4563,0.6785,0.7019,1.4507,1.1933,1.1699,2026-08-24
sm6-108,Judge,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,108,Uncommon,Sanosuke Sakuma,Supporter,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-108,https://images.pokemontcg.io/sm6/108_hires.png,2026/08/24,2025/12/07,0.3,0.05000000074505806,0.3499999940395355,19.979999542236328,,1.4,,,,0.0,0.05849999934434891,0.3276,0.0,0.32760000228881836,0.3159,0.3159,0.0,0.0,0.0,1.1699,2026-08-24
dp6-120,Sneasel,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,120,Common,Midori Harada,Basic,215,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-120,https://images.pokemontcg.io/dp6/120_hires.png,2026/08/24,2025/12/07,0.45,0.009999999776482582,0.41999998688697815,19.979999542236328,,4.14,,,,0.3861,0.05849999934434891,0.3861,0.0,0.7603999972343445,0.3861,0.3042,0.2925,0.7604,1.6145,1.1699,2026-08-24
bw7-122,Stoutland,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,122,Rare Holo,Shin Nagasawa,Stage 2,508,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-122,https://images.pokemontcg.io/bw7/122_hires.png,2026/08/24,2025/12/07,6.0,3.200000047683716,7.300000190734863,59.900001525878906,,5.61,,,,3.7554,0.17550000548362732,4.118,0.0,2.2228000164031982,3.7554,3.6735,3.1587,4.2116,4.7264,1.1699,2026-08-24
sm10-112,Spiritomb,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,112,Rare Holo,Kagemaru Himeno,Basic,442,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-112,https://images.pokemontcg.io/sm10/112_hires.png,2026/08/24,2025/11/25,3.26,1.5,3.240000009536743,32.439998626708984,,3.59,,,,2.2111,0.5849000215530396,2.5036,3.8256,2.807800054550171,2.3515,2.3515,2.3398,3.1353,2.7844,1.1699,2026-08-24
