card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh1-131,Ferrothorn,normal,Sword & Shield,,Uncommon,Midori Harada,Stage 1,598,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-131,,,,0.0399999991059303,0.0099999997764825,0.1500000059604644,2.0,,0.3700000047683716,,,,0.045499999076128,0.0228000003844499,0.0340999998152256,0.5461999773979187,0.0228000003844499,0.0340999998152256,0.0568999983370304,0.341399997472763,0.5461999773979187,0.5690000057220459,1.1380000114440918,2026-07-29
swsh2-132,Durant,normal,Rebel Clash,,Uncommon,Hideki Ishikawa,Basic,632,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-132,,,,0.0599999986588954,0.0299999993294477,0.1899999976158142,19.979999542236328,,0.25,,,,0.0568999983370304,0.0228000003844499,0.0568999983370304,0.2845000028610229,0.0340999998152256,0.045499999076128,0.0683000013232231,0.1366000026464462,0.3073000013828277,0.2617000043392181,1.1380000114440918,2026-07-29
xy5-141,Teammates,normal,Primal Clash,,Uncommon,Megumi Mizutani,Supporter,,Trainer,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-141,,,,2.319999933242798,1.25,2.5,5.989999771118164,,4.139999866485596,,,,4.540599822998047,14.782600402832031,3.4140000343322754,0.0,4.540599822998047,3.983000040054321,2.059799909591675,0.0,0.0,0.0,1.1380000114440918,2026-07-29
swsh4-127,Aegislash VMAX,holofoil,Vivid Voltage,,Rare Holo VMAX,aky CG Works,VMAX,681,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-127,,,,1.190000057220459,0.75,1.75,12.960000038146973,,,,,,1.4794000387191772,0.5576000213623047,1.4794000387191772,0.0,1.2177000045776367,1.5134999752044678,1.4452999830245972,3.129499912261963,2.981600046157837,3.664400100708008,1.1380000114440918,2026-07-29
sm5-126,Looker,normal,Ultra Prism,,Uncommon,Ken Sugimori,Supporter,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-126,,,,0.050000000745058,0.0099999997764825,0.2000000029802322,18.57999992370605,,0.3100000023841858,,,,0.1137999966740608,0.0228000003844499,0.0797000005841255,0.5120999813079834,0.0568999983370304,0.1023999974131584,0.0797000005841255,0.5690000057220459,0.4551999866962433,0.3300000131130218,1.1380000114440918,2026-07-29
sm4-119,Silvally-GX,holofoil,Crimson Invasion,,Rare Rainbow,5ban Graphics,Stage 1|GX,773,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-119,,,,13.65999984741211,10.779999732971191,14.710000038146973,96.9499969482422,,,,,,11.18649959564209,2.276000022888184,10.56060028076172,0.0,9.67300033569336,11.311699867248535,10.924799919128418,13.64459991455078,14.668800354003906,12.347299575805664,1.1380000114440918,2026-07-29
sm7-128,Energy Recycle System,normal,Celestial Storm,,Uncommon,Zu-Ka,Item,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-128,,,,0.2899999916553497,0.0900000035762786,0.2899999916553497,19.979999542236328,,0.3899999856948852,,,,0.2047999948263168,0.0228000003844499,0.1479000002145767,0.5576000213623047,0.0797000005841255,0.1366000026464462,0.2958999872207641,0.7397000193595886,0.5235000252723694,0.5120999813079834,1.1380000114440918,2026-07-29
bw11-RC20,Elesa,holofoil,Legendary Treasures,,Common,Yusuke Ohmura,Supporter,,Trainer,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-RC20,,,,2.009999990463257,0.6499999761581421,2.0,24.989999771118164,,,,,,0.4551999866962433,0.0568999983370304,0.7965999841690063,0.9901000261306764,0.2845000028610229,0.7397000193595886,0.9218000173568726,1.1266000270843506,1.6500999927520752,1.320099949836731,1.1380000114440918,2026-07-29
swsh3-122,Lairon,normal,Darkness Ablaze,,Uncommon,Mizue,Stage 1,305,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-122,,,,0.0599999986588954,0.0099999997764825,0.1700000017881393,25.059999465942383,,0.2800000011920929,,,,0.0683000013232231,0.0228000003844499,0.0797000005841255,0.1592999994754791,0.0340999998152256,0.0797000005841255,0.0568999983370304,0.2047999948263168,0.1592999994754791,0.2161999940872192,1.1380000114440918,2026-07-29
sm11-125,Umbreon & Darkrai-GX,holofoil,Unified Minds,,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX,197|491,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-125,,,,109.62999725341795,69.98999786376953,105.98999786376952,499.989990234375,,,,,,85.8051986694336,15.932000160217283,89.91339874267578,0.0,31.295000076293945,66.93720245361328,70.57879638671875,7.203499794006348,7.362899780273437,7.601799964904785,1.1380000114440918,2026-07-29
sm8-128,Durant,normal,Lost Thunder,,Common,Ken Sugimori,Basic,632,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-128,,,,0.2000000029802322,0.050000000745058,0.209999993443489,19.979999542236328,,0.3300000131130218,,,,0.0797000005841255,0.0228000003844499,0.0797000005841255,0.3641999959945678,0.0228000003844499,0.0568999983370304,0.090999998152256,0.9103999733924866,0.4779999852180481,0.3528000116348266,1.1380000114440918,2026-07-29
ecard2-105,Remoraid,normal,Aquapolis,,Common,Mitsuhiro Arita,Basic,223,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-105,,,,3.3299999237060547,2.0,4.769999980926514,160.0,,23.530000686645508,,,,1.0583000183105469,0.0228000003844499,1.1152000427246094,4.483699798583984,0.7965999841690063,1.0241999626159668,1.285899996757507,4.483699798583984,4.859300136566162,5.348599910736084,1.1380000114440918,2026-07-29
smp-SM131,Celesteela,holofoil,SM Black Star Promos,,Promo,Masakazu Fukuda,Basic|Ultra Beast,797,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM131,,,,5.840000152587891,4.099999904632568,6.159999847412109,49.90999984741211,,,,,,13.200799942016602,3.926100015640259,10.913399696350098,0.0,7.283199787139893,12.745599746704102,7.408400058746338,7.966000080108643,4.83650016784668,4.438199996948242,1.1380000114440918,2026-07-29
pl3-129,Starly,normal,Supreme Victors,,Common,Mitsuhiro Arita,Basic,396,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-129,,,,0.3000000119209289,0.050000000745058,0.270000010728836,19.979999542236328,,3.990000009536743,,,,0.1023999974131584,0.0228000003844499,0.1137999966740608,0.6258999705314636,0.5120999813079834,0.1592999994754791,0.2504000067710876,0.6258999705314636,0.9218000173568726,0.9218000173568726,1.1380000114440918,2026-07-29
ecard3-93,Sandslash,normal,Skyridge,,Common,Miki Tanaka,Stage 1,28,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-93,,,,14.609999656677246,14.029999732971191,19.01000022888184,159.8000030517578,,58.22999954223633,,,,2.276000022888184,0.341399997472763,2.139400005340576,15.36299991607666,1.5817999839782717,2.0824999809265137,2.276000022888184,17.0585994720459,10.09409999847412,11.64169979095459,1.1380000114440918,2026-07-29
xy9-120,M Scizor-EX,holofoil,BREAKpoint,,Rare Ultra,5ban Graphics,MEGA|EX,212,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-120,,,,49.119998931884766,33.0,49.61000061035156,318.1199951171875,,,,,,35.47150039672852,17.06999969482422,43.93820190429688,0.0,39.88690185546875,43.86989974975586,44.29100036621094,14.782600402832031,13.769800186157228,12.131099700927734,1.1380000114440918,2026-07-29
sm1-131,Rotom Dex,normal,Sun & Moon,,Uncommon,5ban Graphics,Item,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-131,,,,0.270000010728836,0.0299999993294477,0.25,19.979999542236328,,0.3499999940395355,,,,0.0797000005841255,0.0228000003844499,0.0683000013232231,0.2958999872207641,0.1137999966740608,0.1023999974131584,0.1023999974131584,0.090999998152256,0.2161999940872192,0.2958999872207641,1.1380000114440918,2026-07-29
sm10-123,Aron,normal,Unbroken Bonds,,Common,Ken Sugimori,Basic,304,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-123,,,,0.1899999976158142,0.0399999991059303,0.2000000029802322,19.979999542236328,,0.4000000059604645,,,,0.1252000033855438,0.0228000003844499,0.1252000033855438,0.2161999940872192,0.045499999076128,0.1366000026464462,0.1023999974131584,0.2275999933481216,0.2845000028610229,0.3185999989509582,1.1380000114440918,2026-07-29
sm6-119,Palkia-GX,holofoil,Forbidden Light,,Rare Ultra,5ban Graphics,Basic|GX,484,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-119,,,,18.940000534057617,14.020000457763672,19.68000030517578,75.0,,,,,,14.08839988708496,5.690000057220459,13.951899528503418,0.0,6.714200019836426,15.12399959564209,15.15820026397705,11.357199668884276,8.250499725341797,7.567699909210205,1.1380000114440918,2026-07-29
ex10-N,Unown,holofoil,Unseen Forces,,Rare,Nakaoka,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-N,,,,39.619998931884766,28.989999771118164,119.98999786376952,199.9900054931641,,,,,,11.619000434875488,3.6415998935699454,14.9306001663208,0.0,3.402600049972534,13.052900314331056,14.45259952545166,22.76000022888184,10.97029972076416,5.724100112915039,1.1380000114440918,2026-07-29
xy1-131,Rainbow Energy,normal,XY,,Uncommon,5ban Graphics,Special,,Energy,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-131,,,,0.5199999809265137,0.1899999976158142,0.5099999904632568,45.0,,0.8799999952316284,,,,0.7738000154495239,0.0228000003844499,0.6941999793052673,2.276000022888184,0.2845000028610229,0.7738000154495239,0.5120999813079834,0.4551999866962433,1.183500051498413,1.285899996757507,1.1380000114440918,2026-07-29
sm2-128a,Max Potion,,Guardians Rising,,Uncommon,Toyste Beach,Item,,Trainer,2017/05/05,cardmarket,https://prices.pokemontcg.io/cardmarket/sm2-128a,,,,,,,,,,,,,0.3754999935626983,0.1137999966740608,0.4551999866962433,0.0,1.0810999870300293,0.4551999866962433,0.489300012588501,0.0568999983370304,0.1706999987363815,0.2161999940872192,1.1380000114440918,2026-07-29
bw7-137,Computer Search,holofoil,Boundaries Crossed,,Rare ACE,Ryo Ueda,Item|ACE SPEC,,Trainer,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-137,,,,16.489999771118164,12.0,16.719999313354492,122.41999816894533,,,,,,5.974500179290772,2.845000028610229,13.075599670410156,0.0,3.983000040054321,14.293299674987791,11.937600135803224,3.402600049972534,18.27630043029785,15.294699668884276,1.1380000114440918,2026-07-29
xy1-132,Grass Energy,normal,XY,,Common,,Basic,,Energy,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-132,,,,1.059999942779541,0.2800000011920929,1.0,22.489999771118164,,,,,,0.045499999076128,0.0228000003844499,0.2161999940872192,0.0,0.0228000003844499,0.2275999933481216,0.1366000026464462,1.7070000171661377,3.004300117492676,1.4794000387191772,1.1380000114440918,2026-07-29
swsh1-132,Galarian Stunfisk,normal,Sword & Shield,,Uncommon,Kouki Saitou,Basic,618,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-132,,,,0.1000000014901161,0.0099999997764825,0.1599999964237213,19.979999542236328,,0.3600000143051147,,,,0.0797000005841255,0.0228000003844499,0.090999998152256,0.4666000008583069,0.0228000003844499,0.0340999998152256,0.0568999983370304,0.2617000043392181,0.421099990606308,0.5120999813079834,1.1380000114440918,2026-07-29
xy5-142,Weakness Policy,normal,Primal Clash,,Uncommon,Ayaka Yoshida,Pokémon Tool,,Trainer,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-142,,,,0.25,0.0599999986588954,0.25,2.990000009536743,,0.3799999952316284,,,,0.2047999948263168,0.0228000003844499,0.238999992609024,0.2845000028610229,0.0797000005841255,0.2504000067710876,0.2845000028610229,0.3982999920845032,0.4666000008583069,0.5917999744415283,1.1380000114440918,2026-07-29
sm9-138,Dangerous Drill,normal,Team Up,,Uncommon,Toyste Beach,Item,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-138,,,,0.209999993443489,0.0199999995529651,0.25,2.1600000858306885,,0.4799999892711639,,,,0.1366000026464462,0.0228000003844499,0.1479000002145767,2.2646000385284424,0.1706999987363815,0.1137999966740608,0.1479000002145767,2.2646000385284424,0.489300012588501,0.4438000023365021,1.1380000114440918,2026-07-29
sm4-120,Counter Catcher,holofoil,Crimson Invasion,,Rare Secret,Toyste Beach,Item,,Trainer,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-120,,,,8.460000038146973,4.489999771118164,9.300000190734863,109.9000015258789,,,,,,10.241999626159668,4.552000045776367,13.109800338745115,0.0,17.0585994720459,14.361599922180176,16.489599227905273,7.954599857330322,7.49940013885498,6.372799873352051,1.1380000114440918,2026-07-29
sm12-134,Pawniard,normal,Cosmic Eclipse,,Common,Ken Sugimori,Basic,624,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-134,,,,0.1400000005960464,0.0199999995529651,0.1899999976158142,19.979999542236328,,0.3000000119209289,,,,0.0683000013232231,0.0228000003844499,0.0683000013232231,0.4551999866962433,0.0797000005841255,0.090999998152256,0.0683000013232231,0.341399997472763,0.2617000043392181,0.341399997472763,1.1380000114440918,2026-07-29
pl1-SH6,Vulpix,reverseHolofoil,Platinum,,Rare,Mitsuhiro Arita,Basic,37,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-SH6,,,,160.0,150.0,474.989990234375,5009.7998046875,,,,,,14.793999671936035,11.368599891662598,33.45719909667969,37.31499862670898,14.793999671936035,40.68349838256836,36.57529830932617,28.450000762939453,34.95940017700195,37.747501373291016,1.1380000114440918,2026-07-29
dp6-135,Stark Mountain,normal,Legends Awakened,,Uncommon,Ryo Ueda,Stadium,,Trainer,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-135,,,,0.9800000190734864,0.5899999737739563,0.8999999761581421,19.979999542236328,,2.539999961853028,,,,0.6144999861717224,0.0568999983370304,0.5917999744415283,0.0,0.2275999933481216,0.6258999705314636,0.5803999900817871,1.1266000270843506,0.8762999773025513,1.069700002670288,1.1380000114440918,2026-07-29
sm1-132,Switch,normal,Sun & Moon,,Uncommon,Ryo Ueda,Item,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-132,,,,0.1199999973177909,0.0299999993294477,0.2000000029802322,4.0,,0.209999993443489,,,,0.4551999866962433,0.0568999983370304,0.3528000116348266,0.0,0.2845000028610229,0.2730999886989593,0.2617000043392181,0.1706999987363815,0.1706999987363815,0.1706999987363815,1.1380000114440918,2026-07-29
xy8-129,Rufflet,normal,BREAKthrough,,Common,Tomokazu Komiya,Basic,627,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-129,,,,0.3000000119209289,0.1199999973177909,0.2899999916553497,19.979999542236328,,0.7300000190734863,,,,0.3300000131130218,0.0228000003844499,0.4779999852180481,1.638700008392334,0.3754999935626983,0.489300012588501,0.3528000116348266,1.5931999683380127,1.616000056266785,1.240399956703186,1.1380000114440918,2026-07-29
sm5-127,Looker Whistle,normal,Ultra Prism,,Uncommon,Toyste Beach,Item,,Trainer,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-127,,,,0.0599999986588954,0.0299999993294477,0.25,19.979999542236328,,0.2899999916553497,,,,0.1706999987363815,0.0228000003844499,0.1137999966740608,0.2958999872207641,0.1137999966740608,0.1706999987363815,0.1023999974131584,0.7282999753952026,0.2845000028610229,0.3528000116348266,1.1380000114440918,2026-07-29
ecard3-94,Seel,normal,Skyridge,,Common,Hisao Nakamura,Basic,86,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-94,,,,37.40999984741211,25.0,44.77000045776367,399.8999938964844,,90.31999969482422,,,,7.351500034332275,2.845000028610229,6.577600002288818,6.828000068664551,7.954599857330322,7.22629976272583,4.790999889373779,9.763999938964844,8.227700233459473,10.720000267028809,1.1380000114440918,2026-07-29
xy9-121,Ho-Oh-EX,holofoil,BREAKpoint,,Rare Ultra,Ryo Ueda,Basic|EX,250,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-121,,,,43.72999954223633,30.979999542236328,45.34999847412109,199.9900054931641,,,,,,49.69649887084961,11.380000114440918,16.922100067138672,0.0,10.241999626159668,50.34510040283203,78.408203125,17.06999969482422,25.43429946899414,17.11549949645996,1.1380000114440918,2026-07-29
bw8-127,Plasma Energy,normal,Plasma Storm,,Uncommon,5ban Graphics,Special|Team Plasma,,Energy,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-127,,,,0.3799999952316284,0.0900000035762786,0.3300000131130218,4.989999771118164,,2.759999990463257,,,,0.3641999959945678,0.0228000003844499,0.4323999881744385,5.667200088500977,0.4551999866962433,0.3300000131130218,0.3073000013828277,5.667200088500977,2.9247000217437744,1.7979999780654907,1.1380000114440918,2026-07-29
xyp-XY126,Mew-EX,holofoil,XY Black Star Promos,,Promo,Eske Yoshinob,Basic|EX,151,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY126,,,,208.92999267578125,125.0,230.759994506836,1414.9000244140625,,,,,,204.83999633789065,113.68620300292967,167.11529541015625,0.0,182.068603515625,179.6446990966797,113.13999938964844,85.3386001586914,68.2572021484375,47.44319915771485,1.1380000114440918,2026-07-29
swsh3-123,Aggron,holofoil,Darkness Ablaze,,Rare Holo,Hasuno,Stage 2,306,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-123,,,,0.3899999856948852,0.050000000745058,0.4000000059604645,19.559999465942383,,0.6100000143051147,,,,0.5917999744415283,0.1137999966740608,0.6827999949455261,0.6600000262260437,0.3300000131130218,0.6827999949455261,0.5120999813079834,0.6827999949455261,0.5349000096321106,0.9103999733924866,1.1380000114440918,2026-07-29
swsh2-133,Honedge,normal,Rebel Clash,,Common,Sekio,Basic,679,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-133,,,,0.0599999986588954,0.0099999997764825,0.1700000017881393,1.4900000095367432,,0.2899999916553497,,,,0.0568999983370304,0.0228000003844499,0.045499999076128,0.1479000002145767,0.0228000003844499,0.045499999076128,0.0568999983370304,0.1137999966740608,0.1252000033855438,0.1820999979972839,1.1380000114440918,2026-07-29
sm11-126,Mega Sableye & Tyranitar-GX,holofoil,Unified Minds,,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX,248|302,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-126,,,,43.56999969482422,35.0,45.75,293.67999267578125,,,,,,23.05590057373047,3.402600049972534,21.792699813842773,0.0,31.10149955749512,25.536699295043945,24.92219924926757,9.104000091552734,7.283199787139893,5.940400123596191,1.1380000114440918,2026-07-29
ecard1-125,Poliwag,normal,Expedition Base Set,,Common,Yuka Morii,Basic,60,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-125,,,,18.729999542236328,16.170000076293945,21.200000762939453,197.1699981689453,,50.0,,,,1.388399958610535,0.0228000003844499,1.5817999839782717,4.563399791717529,3.357100009918213,1.4111000299453735,1.433899998664856,3.983000040054321,4.19920015335083,4.358500003814697,1.1380000114440918,2026-07-29
ex10-O,Unown,holofoil,Unseen Forces,,Rare,Nakaoka,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-O,,,,34.61000061035156,49.9900016784668,77.5,290.0,,,,,,8.125300407409668,1.1380000114440918,7.362899780273437,0.0,5.690000057220459,8.068400382995605,8.250499725341797,9.092599868774414,16.580699920654297,7.6132001876831055,1.1380000114440918,2026-07-29
pl3-130,Surskit,normal,Supreme Victors,,Common,Miki Tanaka,Basic,283,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-130,,,,0.3300000131130218,0.1000000014901161,0.2800000011920929,19.979999542236328,,2.509999990463257,,,,0.090999998152256,0.0228000003844499,0.090999998152256,0.0,0.1137999966740608,0.090999998152256,0.1366000026464462,3.174999952316284,1.3655999898910522,0.8762999773025513,1.1380000114440918,2026-07-29
