card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh4-137,Exploud,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,137,Rare,Shigenori Negishi,Stage 2,295,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-137,https://images.pokemontcg.io/swsh4/137_hires.png,2026/08/18,2025/11/21,0.21,0.019999999552965164,0.2199999988079071,33.0,,0.41,,,,0.255,0.02319999970495701,0.2319,0.5217,0.058,0.2666,0.2087,0.5565,0.626,0.5333,1.1593,2026-08-18
sm8-139,Ralts,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,139,Common,Yuka Morii,Basic,280,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-139,https://images.pokemontcg.io/sm8/139_hires.png,2026/08/18,2025/11/21,2.96,1.899999976158142,3.369999885559082,19.979999542236328,,12.49,,,,0.2087,0.02319999970495701,0.2319,0.5217,0.1739,0.2319,0.2087,1.1593,0.8927,1.0086,1.1593,2026-08-18
xy1-144,Yveltal-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,144,Rare Ultra,5ban Graphics,Basic|EX,717,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-144,https://images.pokemontcg.io/xy1/144_hires.png,2026/08/18,2025/11/21,92.35,55.0,87.37000274658203,762.5,,,,,,32.6459,13.899999618530273,37.8975,0.0,22.6063,31.0345,33.8168,28.9825,21.5862,15.3259,1.1593,2026-08-18
sm5-138,Unit Energy LightningPsychicMetal,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,138,Uncommon,,Special,,Energy,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-138,https://images.pokemontcg.io/sm5/138_hires.png,2026/08/18,2025/11/21,0.66,0.25,0.699999988079071,15.600000381469727,,1.28,,,,0.3826,0.02319999970495701,0.3942,0.5217,0.8695,0.4521,0.3942,0.5217,0.6956,0.7767,1.1593,2026-08-18
swsh2-144,Tranquill,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,144,Uncommon,Saya Tsuruta,Stage 1,520,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-144,https://images.pokemontcg.io/swsh2/144_hires.png,2026/08/18,2025/11/21,0.06,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.24,,,,0.0696,0.02319999970495701,0.058,0.3362,0.0348,0.0464,0.058,0.2898,0.3362,0.2319,1.1593,2026-08-18
swsh3-133,Kangaskhan,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,133,Rare Holo,kawayoo,Basic,115,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-133,https://images.pokemontcg.io/swsh3/133_hires.png,2026/08/18,2025/11/21,0.44,0.20000000298023224,0.44999998807907104,19.979999542236328,,0.59,,,,0.7651,0.11590000241994858,0.5565,1.0666,0.3362,0.5681,0.742,1.4723,1.1361,0.939,1.1593,2026-08-18
sm1-143,Solgaleo-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,143,Rare Ultra,5ban Graphics,Stage 2|GX,791,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-143,https://images.pokemontcg.io/sm1/143_hires.png,2026/08/18,2025/11/21,6.53,4.489999771118164,6.559999942779541,17.989999771118164,,,,,,5.5183,2.2953999042510986,5.7617,0.0,8.7063,4.9734,6.6892,8.6947,8.2658,9.5526,1.1593,2026-08-18
swsh1-142,Snorlax VMAX,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,142,Rare Holo VMAX,aky CG Works,VMAX,143,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-142,https://images.pokemontcg.io/swsh1/142_hires.png,2026/08/18,2025/11/21,55.88,48.0099983215332,61.119998931884766,505.79998779296875,,,,,,50.6034,5.680600166320801,32.2517,0.0,44.0534,48.4471,59.6344,20.8674,18.6763,18.5256,1.1593,2026-08-18
sm11-136,Liepard,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,136,Rare,sui,Stage 1,510,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-136,https://images.pokemontcg.io/sm11/136_hires.png,2026/08/18,2025/11/21,0.41,0.15000000596046448,0.4000000059604645,19.979999542236328,,0.46,,,,0.3362,0.02319999970495701,0.3478,2.1563,0.371,0.2898,0.2898,0.3942,1.3564,0.6956,1.1593,2026-08-18
bw8-137,Blastoise,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,137,Rare Secret,Ayaka Yoshida,Stage 2,9,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-137,https://images.pokemontcg.io/bw8/137_hires.png,2026/08/18,2025/12/07,464.98,499.0,589.719970703125,5050.22998046875,,,,,,121.7265,40.57550048828125,220.1858,0.0,162.2904,248.2525,198.391,92.744,92.7324,64.3064,1.1593,2026-08-18
sm7-140,PokéNav,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,140,Uncommon,Katsura Tabata,Item,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-140,https://images.pokemontcg.io/sm7/140_hires.png,2026/08/18,2025/11/21,0.23,0.10000000149011612,0.25,19.979999542236328,,0.56,,,,0.2435,0.02319999970495701,0.1739,0.5681,0.058,0.1739,0.1623,0.5796,0.3594,0.4405,1.1593,2026-08-18
ecard2-117,Wooper,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,117,Common,Keiko Fukuyama,Basic,194,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-117,https://images.pokemontcg.io/ecard2/117_hires.png,2026/08/18,2025/11/21,50.87,68.1500015258789,83.19000244140625,125.0,,,,,,8.0803,0.5795999765396118,8.7179,14.897,3.4663,8.2774,6.5269,15.1868,36.1354,16.0679,1.1593,2026-08-18
dp6-145,Rhyperior LV.X,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,145,Rare Holo LV.X,Ryo Ueda,Level-Up,464,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-145,https://images.pokemontcg.io/dp6/145_hires.png,2026/08/18,2025/11/21,43.19,69.98999786376953,73.48999786376953,959.7999877929688,,,,,,30.849,8.115099906921387,30.223,0.0,23.1628,24.438,22.6411,5.7849,11.593,7.976,1.1593,2026-08-18
sm3-135,Machamp-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,135,Rare Ultra,5ban Graphics,Stage 2|GX,68,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-135,https://images.pokemontcg.io/sm3/135_hires.png,2026/08/18,2025/11/21,7.56,3.940000057220459,7.639999866485596,102.94000244140625,,,,,,5.6226,0.6840000152587891,7.0138,0.0,4.6372,8.6136,7.3036,6.9442,5.8545,5.3444,1.1593,2026-08-18
sm10-135,Wigglytuff,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,135,Rare,miki kudo,Stage 1,40,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-135,https://images.pokemontcg.io/sm10/135_hires.png,2026/08/18,2025/11/21,5.36,3.5,6.0,96.94999694824219,,12.49,,,,0.7072,0.11590000241994858,0.6144,5.7849,1.0897,0.5681,0.6492,0.2898,4.4285,3.0258,1.1593,2026-08-18
sm9-151,Nita,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,151,Uncommon,Megumi Mizutani,Supporter,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-151,https://images.pokemontcg.io/sm9/151_hires.png,2026/08/18,2025/11/21,0.28,0.03999999910593033,0.2800000011920929,19.979999542236328,,0.34,,,,0.1507,0.02319999970495701,0.1159,0.4985,0.1159,0.1275,0.1275,0.3362,0.3826,0.4173,1.1593,2026-08-18
xy5-155,Gardevoir-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,155,Rare Ultra,Ryo Ueda,Basic|EX,282,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-155,https://images.pokemontcg.io/xy5/155_hires.png,2026/08/18,2025/11/21,68.62,39.9900016784668,76.0,677.0,,,,,,49.2007,23.070100784301758,68.2944,0.0,40.5523,69.4653,42.5579,17.3895,16.7403,15.2216,1.1593,2026-08-18
ecard3-106,Sunkern,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,106,Common,Toshinao Aoki,Basic,191,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-106,https://images.pokemontcg.io/ecard3/106_hires.png,2026/08/18,2025/11/21,9.64,8.0,15.479999542236328,108.0199966430664,,35.0,,,,3.7677,0.4058000147342682,3.2344,12.1147,0.5681,3.304,1.8433,10.2598,9.228,7.4427,1.1593,2026-08-18
sm2-141,Kommo-o-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,141,Rare Ultra,5ban Graphics,Stage 2|GX,784,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-141,https://images.pokemontcg.io/sm2/141_hires.png,2026/08/18,2025/11/21,7.4,4.690000057220459,7.010000228881836,96.94999694824219,,,,,,4.1851,2.306999921798706,5.0314,0.0,7.5239,4.8691,5.0661,5.2168,5.2632,5.7849,1.1593,2026-08-18
xy8-141,Heavy Boots,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,141,Uncommon,Toyste Beach,Pokémon Tool,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-141,https://images.pokemontcg.io/xy8/141_hires.png,2026/08/18,2025/11/21,0.16,0.019999999552965164,0.20000000298023224,19.979999542236328,,0.33,,,,0.1043,0.02319999970495701,0.1043,0.2666,0.5101,0.1623,0.1507,0.5796,0.5101,0.5333,1.1593,2026-08-18
smp-SM144,Articuno,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM144,Promo,Hitoshi Ariga,Basic,144,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM144,https://images.pokemontcg.io/smp/SM144_hires.png,2026/08/18,2025/11/21,13.59,11.239999771118164,15.989999771118164,179.89999389648438,,,,,,9.7961,2.3185999393463135,10.2946,0.0,9.2628,9.7613,10.538,19.7081,8.3586,6.353,1.1593,2026-08-18
ex10-!,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,!,Rare,Kyoko Koizumi,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-!,https://images.pokemontcg.io/ex10/!_hires.png,2026/08/18,2025/12/07,45.0,60.0,180.0,21555.3203125,,,,,,28.9013,17.27359962463379,29.5621,0.0,35.8803,27.3015,23.9859,40.5755,28.0551,17.0069,1.1593,2026-08-18
sm12-145,Alolan Ninetales,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,145,Rare Holo,Eri Yamaki,Stage 1,38,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-145,https://images.pokemontcg.io/sm12/145_hires.png,2026/08/18,2025/11/21,5.5,4.0,6.289999961853027,36.540000915527344,,6.99,,,,3.3852,0.5795999765396118,3.1301,3.6286,1.7389,3.4199,3.0837,2.3186,3.5011,3.3504,1.1593,2026-08-18
sm6-130,Diantha,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,130,Rare Ultra,nagimiso,Supporter,,Trainer,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-130,https://images.pokemontcg.io/sm6/130_hires.png,2026/08/18,2025/11/21,41.98,32.91999816894531,42.2599983215332,165.99000549316406,,,,,,20.0675,9.274399757385254,23.2092,0.0,30.1302,20.7862,24.8438,17.3895,17.4707,11.6162,1.1593,2026-08-18
ecard1-137,Bill's Maintenance,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,137,Uncommon,Ken Sugimori,Supporter,,Trainer,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-137,https://images.pokemontcg.io/ecard1/137_hires.png,2026/08/18,2025/11/21,0.67,0.25,0.6499999761581421,19.979999542236328,,8.87,,,,0.4985,0.04639999940991402,0.5101,5.1705,0.4521,0.371,0.4521,2.7823,3.362,3.6634,1.1593,2026-08-18
xy1-145,Skarmory-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,145,Rare Ultra,Ryo Ueda,Basic|EX,227,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-145,https://images.pokemontcg.io/xy1/145_hires.png,2026/08/18,2025/11/21,45.25,17.110000610351562,44.880001068115234,245.07000732421875,,,,,,23.6265,4.91540002822876,18.0503,0.0,5.7965,22.9194,17.5286,17.3779,9.8309,8.0455,1.1593,2026-08-18
pl3-141,Absol G LV.X,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,141,Rare Holo LV.X,Yusuke Ishikawa,Level-Up|SP,359,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-141,https://images.pokemontcg.io/pl3/141_hires.png,2026/08/18,2025/11/21,71.24,85.0,109.08000183105469,200.0,,,,,,25.5278,5.796500205993652,29.6781,0.0,44.0534,25.7133,34.779,12.7407,23.4295,14.1551,1.1593,2026-08-18
swsh3-134,Tauros,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,134,Common,Anesaki Dynamic,Basic,128,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-134,https://images.pokemontcg.io/swsh3/134_hires.png,2026/08/18,2025/11/21,0.09,0.009999999776482582,0.15000000596046448,25.040000915527344,,0.29,,,,0.0464,0.02319999970495701,0.058,0.2666,0.0232,0.0348,0.0464,0.3478,0.2435,0.2666,1.1593,2026-08-18
xyp-XY137,Vivillon,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY137,Promo,match,Stage 2,666,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY137,https://images.pokemontcg.io/xyp/XY137_hires.png,2026/08/18,2025/11/21,2.63,1.0,1.9900000095367432,29.81999969482422,,,,,,0.939,0.057999998331069946,0.8695,0.0,1.4491,1.368,1.3564,0.3594,0.7072,0.9158,1.1593,2026-08-18
swsh4-138,Rayquaza,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,138,Amazing Rare,5ban Graphics,Basic,384,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-138,https://images.pokemontcg.io/swsh4/138_hires.png,2026/08/18,2025/11/21,25.6,23.0,28.010000228881836,935.27001953125,,,,,,26.0263,6.897799968719482,19.14,0.0,24.7511,22.0267,23.6729,27.2435,28.5536,32.0662,1.1593,2026-08-18
swsh2-145,Unfezant,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,145,Rare,Naoyo Kimura,Stage 2,521,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-145,https://images.pokemontcg.io/swsh2/145_hires.png,2026/08/18,2025/11/21,0.04,0.019999999552965164,0.20000000298023224,19.979999542236328,,0.5,,,,0.313,0.02319999970495701,0.2435,0.4753,0.1043,0.1971,0.255,0.9274,0.5796,0.5912,1.1593,2026-08-18
xyp-XY138,Froakie,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY138,Promo,Sanosuke Sakuma,Basic,656,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY138,https://images.pokemontcg.io/xyp/XY138_hires.png,2026/08/18,2025/11/21,5.13,12.510000228881836,21.1299991607666,45.0,,,,,,0.7304,0.22030000388622284,0.9506,0.0,1.0434,1.1013,1.4723,0.5796,1.5071,1.2984,1.1593,2026-08-18
sm7-141,Rainbow Brush,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,141,Uncommon,Eske Yoshinob,Item,,Trainer,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-141,https://images.pokemontcg.io/sm7/141_hires.png,2026/08/18,2025/11/21,0.25,0.09000000357627869,0.25,19.979999542236328,,0.41,,,,0.1391,0.02319999970495701,0.1507,0.5796,0.1159,0.1391,0.1507,0.5796,0.2203,0.3942,1.1593,2026-08-18
ecard3-107,Swinub,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,107,Common,Yuka Morii,Basic,220,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-107,https://images.pokemontcg.io/ecard3/107_hires.png,2026/08/18,2025/11/21,88.74,82.5,107.5,905.0999755859375,,189.99,,,,11.4771,3.4779000282287598,13.9116,15.0013,11.4771,12.6711,9.4135,15.0013,13.5638,14.1319,1.1593,2026-08-18
sm12-146,Azurill,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,146,Common,Asako Ito,Basic,298,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-146,https://images.pokemontcg.io/sm12/146_hires.png,2026/08/18,2025/11/21,9.09,7.5,9.600000381469727,67.80000305175781,,14.19,,,,3.93,0.10429999977350235,3.4315,6.3298,5.7385,3.0258,3.246,11.5814,6.7471,3.6054,1.1593,2026-08-18
dp6-146,Uxie LV.X,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,146,Rare Holo LV.X,Shizurow,Level-Up,480,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-146,https://images.pokemontcg.io/dp6/146_hires.png,2026/08/18,2025/11/21,93.52,109.98999786376953,349.6499938964844,955.0,,,,,,53.2698,15.070899963378906,37.8975,0.0,34.779,47.3806,44.7954,69.558,32.53,26.1306,1.1593,2026-08-18
sm11-137,Scraggy,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,137,Common,Yumi,Basic,559,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-137,https://images.pokemontcg.io/sm11/137_hires.png,2026/08/18,2025/11/21,0.22,0.07000000029802322,0.23000000417232513,19.979999542236328,,0.36,,,,0.0927,0.02319999970495701,0.0812,0.3014,0.0348,0.1043,0.0927,0.3246,0.2782,0.255,1.1593,2026-08-18
sm5-139,Leafeon-GX,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,139,Rare Ultra,5ban Graphics,Stage 1|GX,470,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-139,https://images.pokemontcg.io/sm5/139_hires.png,2026/08/18,2025/11/21,43.44,40.0,54.970001220703125,443.70001220703125,,,,,,19.1285,5.796500205993652,23.9627,0.0,19.1285,23.3135,23.4874,24.3453,24.809,17.7837,1.1593,2026-08-18
sm1-144,Tauros-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,144,Rare Ultra,5ban Graphics,Basic|GX,128,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-144,https://images.pokemontcg.io/sm1/144_hires.png,2026/08/18,2025/11/21,4.69,3.25,5.0,50.0,,,,,,4.4053,1.7273999452590942,3.5822,0.0,2.5968,3.8837,4.5908,5.7965,5.7153,4.8807,1.1593,2026-08-18
bw8-138,Random Receiver,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,138,Rare Secret,5ban Graphics,Item,,Trainer,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-138,https://images.pokemontcg.io/bw8/138_hires.png,2026/08/18,2025/12/07,42.37,25.68000030517578,36.400001525878906,449.82000732421875,,,,,,23.441,6.376100063323975,22.5716,0.0,34.779,19.8472,22.3629,34.7674,17.4822,15.9404,1.1593,2026-08-18
swsh1-143,Hoothoot,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,143,Common,Yumi,Basic,163,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-143,https://images.pokemontcg.io/swsh1/143_hires.png,2026/08/18,2025/11/21,0.04,0.009999999776482582,0.15000000596046448,19.979999542236328,,0.25,,,,0.0348,0.02319999970495701,0.0348,0.1623,0.0232,0.0348,0.0464,0.2319,0.255,0.2666,1.1593,2026-08-18
sm3-136,Lycanroc-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,136,Rare Ultra,5ban Graphics,Stage 1|GX,745,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-136,https://images.pokemontcg.io/sm3/136_hires.png,2026/08/18,2025/11/21,4.65,2.9800000190734863,4.110000133514404,41.439998626708984,,,,,,4.2083,2.3185999393463135,5.4139,0.0,6.8399,5.2284,4.614,5.7385,6.9094,6.7355,1.1593,2026-08-18
sm10-136,Togepi,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,136,Common,Sekio,Basic,175,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-136,https://images.pokemontcg.io/sm10/136_hires.png,2026/08/18,2025/11/21,0.76,0.44999998807907104,0.800000011920929,19.979999542236328,,2.89,,,,0.1507,0.02319999970495701,0.1855,0.7883,0.1739,0.1623,0.1623,0.8695,0.7999,0.7767,1.1593,2026-08-18
xy5-156,M Gardevoir-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,156,Rare Ultra,5ban Graphics,MEGA|EX,282,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-156,https://images.pokemontcg.io/xy5/156_hires.png,2026/08/18,2025/11/21,103.77,58.0,89.81999969482422,819.9000244140625,,,,,,52.1105,22.02669906616211,68.306,0.0,34.6631,68.0277,69.6623,17.3895,20.9717,15.3028,1.1593,2026-08-18
xy1-146,Xerneas-EX,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,146,Rare Ultra,5ban Graphics,Basic|EX,716,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-146,https://images.pokemontcg.io/xy1/146_hires.png,2026/08/18,2025/11/21,105.27,65.0,121.94999694824219,877.719970703125,,,,,,31.162,11.593000411987305,41.9898,0.0,53.8495,38.5583,40.019,18.5488,20.1718,20.8906,1.1593,2026-08-18
sm9-152,Pokémon Communication,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,152,Uncommon,Ayaka Yoshida,Item,,Trainer,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-152,https://images.pokemontcg.io/sm9/152_hires.png,2026/08/18,2025/11/21,0.18,0.03999999910593033,0.25,18.420000076293945,,0.71,,,,0.0,0.2897999882698059,1.1593,0.0,1.1593,0.7304,0.7304,0.0,0.0,0.0,1.1593,2026-08-18
ecard2-118,Apricorn Forest,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,118,Rare,Midori Harada,Stadium,,Trainer,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-118,https://images.pokemontcg.io/ecard2/118_hires.png,2026/08/18,2025/11/21,8.34,7.420000076293945,13.350000381469727,92.19999694824219,,20.31,,,,4.1503,0.6955999732017517,5.3328,0.0,1.1593,5.1937,3.8952,5.7617,7.0601,6.7935,1.1593,2026-08-18
smp-SM145,Zapdos,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM145,Promo,Hitoshi Ariga,Basic,145,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM145,https://images.pokemontcg.io/smp/SM145_hires.png,2026/08/18,2025/11/21,12.86,8.390000343322754,14.270000457763672,96.94999694824219,,,,,,4.985,2.6084001064300537,6.608,0.0,5.7849,4.985,6.4573,15.0709,13.958,7.4427,1.1593,2026-08-18
swsh4-139,Chatot,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,139,Common,0313,Basic,441,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-139,https://images.pokemontcg.io/swsh4/139_hires.png,2026/08/18,2025/11/21,0.03,0.009999999776482582,0.15000000596046448,25.040000915527344,,0.23,,,,0.058,0.02319999970495701,0.058,0.1739,0.0696,0.0696,0.058,0.1159,0.1971,0.2203,1.1593,2026-08-18
sm2-142,Drampa-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,142,Rare Ultra,5ban Graphics,Basic|GX,780,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-142,https://images.pokemontcg.io/sm2/142_hires.png,2026/08/18,2025/11/21,4.97,3.5999999046325684,5.559999942779541,96.94999694824219,,,,,,3.9416,0.5795999765396118,4.1039,0.0,4.5213,3.6866,3.988,4.4053,3.7445,4.0112,1.1593,2026-08-18
xy8-142,Houndoom Spirit Link,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,142,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-142,https://images.pokemontcg.io/xy8/142_hires.png,2026/08/18,2025/11/21,0.48,0.10000000149011612,0.4000000059604645,17.059999465942383,,0.89,,,,0.255,0.02319999970495701,0.371,0.7651,0.5681,0.371,0.2666,0.5681,0.8347,1.0897,1.1593,2026-08-18
