card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
dp3-84,Corsola,normal,Secret Wonders,,Common,Midori Harada,Basic,222,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-84,https://images.pokemontcg.io/dp3/84_hires.png,2026/08/01,2026/01/19,0.3700000047683716,0.1500000059604644,0.3499999940395355,19.979999542236328,,2.990000009536743,,,,0.1722999960184097,0.0230000000447034,0.252700001001358,0.8040000200271606,0.2296999990940094,0.2296999990940094,0.1951999962329864,0.5627999901771545,0.5512999892234802,0.8269000053405762,1.1484999656677246,2026-08-01
xy3-66,Scraggy,normal,Furious Fists,,Common,Tomokazu Komiya,Basic,559,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-66,https://images.pokemontcg.io/xy3/66_hires.png,2026/08/01,2026/01/21,0.270000010728836,0.1000000014901161,0.3100000023841858,1000.0,,1.5199999809265137,,,,0.2412000000476837,0.0230000000447034,0.2755999863147735,0.390500009059906,0.4363999962806701,0.3100999891757965,0.1951999962329864,0.5627999901771545,0.4478999972343445,0.7235999703407288,1.1484999656677246,2026-08-01
xy6-76,M Rayquaza-EX,holofoil,Roaring Skies,,Rare Holo EX,5ban Graphics,MEGA|EX,384,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-76,https://images.pokemontcg.io/xy6/76_hires.png,2026/08/01,2026/01/19,88.26000213623047,47.0,59.380001068115234,445.989990234375,,,,,,56.965599060058594,22.96999931335449,99.96540069580078,0.0,101.64230346679688,63.77619934082031,65.32669830322266,10.27910041809082,11.840999603271484,11.186400413513184,1.1484999656677246,2026-08-01
xy4-72,Deino,normal,Phantom Forces,,Common,Shigenori Negishi,Basic,633,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-72,https://images.pokemontcg.io/xy4/72_hires.png,2026/08/01,2026/01/19,0.1599999964237213,0.050000000745058,0.25,1000.0,,0.5299999713897705,,,,0.1492999941110611,0.0230000000447034,0.1149000003933906,0.0,0.0573999993503093,0.1149000003933906,0.1607999950647354,0.3445999920368194,0.2870999872684479,0.4593999981880188,1.1484999656677246,2026-08-01
xy9-70,Garchomp,holofoil,BREAKpoint,,Rare Holo,TOKIYA,Stage 2,445,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-70,https://images.pokemontcg.io/xy9/70_hires.png,2026/08/01,2026/01/21,2.220000028610229,0.6499999761581421,2.259999990463257,30.0,,4.159999847412109,,,,1.9524999856948853,0.3445999920368194,2.021399974822998,1.6883000135421753,3.388099908828736,1.6653000116348269,1.7342000007629397,1.7228000164031982,1.6079000234603882,1.7228000164031982,1.1484999656677246,2026-08-01
neo4-79,Psyduck,unlimited,Neo Destiny,,Common,Yuka Morii,Basic,54,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-79,https://images.pokemontcg.io/neo4/79_hires.png,2026/08/01,2026/02/01,31.989999771118164,21.170000076293945,31.020000457763672,249.0,,,,,"{""1stEdition"": {""low"": 58.69, ""mid"": 139.95, ""high"": 1200.0, ""market"": 52.5, ""directLow"": null}}",3.721100091934204,0.1033999994397163,5.133800029754639,0.0,2.2739999294281006,3.2158000469207764,3.927900075912476,0.0,0.0,0.0,1.1484999656677246,2026-08-01
bwp-BW68,Meloetta,normal,BW Black Star Promos,,Promo,Naoki Saito,Basic,648,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW68,https://images.pokemontcg.io/bwp/BW68_hires.png,2026/08/01,2026/02/04,5.190000057220459,2.7799999713897705,5.429999828338623,66.30000305175781,,,,,,3.6751999855041504,1.7228000164031982,2.836800098419189,0.0,3.445499897003174,3.3650999069213867,3.2846999168396,0.0,0.0,0.0,1.1484999656677246,2026-08-01
ex4-80,Team Magma Ball,normal,Team Magma vs Team Aqua,,Uncommon,Ryo Ueda,Item,,Trainer,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-80,https://images.pokemontcg.io/ex4/80_hires.png,2026/08/01,2026/02/04,1.2100000381469729,0.5,1.2100000381469729,19.979999542236328,,16.219999313354492,,,,0.5282999873161316,0.0573999993503093,0.620199978351593,2.434799909591675,0.3445999920368194,0.5627999901771545,0.6431999802589417,2.871299982070923,1.88349997997284,3.2962000370025635,1.1484999656677246,2026-08-01
ex1-68,Ralts,normal,Ruby & Sapphire,,Common,Kagemaru Himeno,Basic,280,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-68,https://images.pokemontcg.io/ex1/68_hires.png,2026/08/01,2026/02/19,2.450000047683716,1.4900000095367432,2.299999952316284,25.600000381469727,,12.140000343322754,,,,0.7925000190734863,0.0573999993503093,1.0336999893188477,0.0,0.4020000100135803,1.205899953842163,0.6776000261306763,4.593999862670898,3.904900074005127,3.927900075912476,1.1484999656677246,2026-08-01
pl1-79,Lapras,normal,Platinum,,Common,Mitsuhiro Arita,Basic,131,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-79,https://images.pokemontcg.io/pl1/79_hires.png,2026/08/01,2026/02/01,2.400000095367432,0.75,1.8899999856948853,27.959999084472656,,13.380000114440918,,,,0.4478999972343445,0.0230000000447034,0.5282999873161316,4.7891998291015625,0.895799994468689,0.6431999802589417,0.5512999892234802,13.483400344848633,5.960700035095215,5.443900108337402,1.1484999656677246,2026-08-01
bw3-73,Terrakion,holofoil,Noble Victories,,Rare Holo,5ban Graphics,Basic,639,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-73,https://images.pokemontcg.io/bw3/73_hires.png,2026/08/01,2026/02/19,2.400000095367432,1.5,2.619999885559082,33.0,,3.119999885559082,,,,2.859800100326538,0.1149000003933906,3.158400058746338,4.593999862670898,4.81220006942749,3.0206000804901123,2.3315000534057617,4.593999862670898,3.192800045013428,3.1698999404907227,1.1484999656677246,2026-08-01
bw11-82,Excadrill-EX,holofoil,Legendary Treasures,,Rare Holo EX,Ryo Ueda,Basic|EX,530,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-82,https://images.pokemontcg.io/bw11/82_hires.png,2026/08/01,2026/01/16,4.21999979019165,2.9600000381469727,4.260000228881836,50.0,,,,,,7.224100112915039,4.019800186157227,7.832799911499023,0.0,7.178100109100342,7.568600177764893,7.143700122833252,3.445499897003174,5.466899871826172,5.191199779510498,1.1484999656677246,2026-08-01
sm5-78,Alolan Diglett,normal,Ultra Prism,,Common,Naoyo Kimura,Basic,50,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-78,https://images.pokemontcg.io/sm5/78_hires.png,2026/08/01,2026/01/19,0.1299999952316284,0.050000000745058,0.2399999946355819,19.979999542236328,,0.5400000214576721,,,,0.1492999941110611,0.0230000000447034,0.1149000003933906,0.5397999882698059,0.045899998396635,0.1149000003933906,0.1033999994397163,0.2296999990940094,0.5397999882698059,0.4363999962806701,1.1484999656677246,2026-08-01
xy1-80,Skarmory-EX,holofoil,XY,,Rare Holo EX,Eske Yoshinob,Basic|EX,227,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-80,https://images.pokemontcg.io/xy1/80_hires.png,2026/08/01,2026/01/16,4.96999979019165,2.0,4.5,1540.199951171875,,,,,,4.7778000831604,0.9187999963760376,4.96150016784668,0.0,3.2158000469207764,4.846700191497803,4.651400089263916,4.4791998863220215,3.82450008392334,3.801500082015991,1.1484999656677246,2026-08-01
ex16-71,Battle Frontier,normal,Power Keepers,,Uncommon,Midori Harada,Stadium,,Trainer,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-71,https://images.pokemontcg.io/ex16/71_hires.png,2026/08/01,2026/02/19,1.9800000190734863,1.0,2.150000095367432,27.299999237060547,,7.480000019073486,,,,1.1025999784469604,0.1722999960184097,1.5849000215530396,3.445499897003174,5.168300151824951,1.5390000343322754,1.3667000532150269,3.445499897003174,3.927900075912476,4.639900207519531,1.1484999656677246,2026-08-01
ex12-82,React Energy,normal,Legend Maker,,Uncommon,Takumi Akabane,Special,,Energy,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-82,https://images.pokemontcg.io/ex12/82_hires.png,2026/08/01,2026/02/01,0.7300000190734863,0.2000000029802322,0.6700000166893005,19.979999542236328,,4.369999885559082,,,,0.2412000000476837,0.0230000000447034,0.183799996972084,7.350399971008301,0.1033999994397163,0.2066999971866607,0.3445999920368194,13.781999588012695,5.156799793243408,3.307699918746948,1.1484999656677246,2026-08-01
ex11-77,Meowth,normal,Delta Species,,Common,Hiroki Fuchino,Basic,52,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-77,https://images.pokemontcg.io/ex11/77_hires.png,2026/08/01,2026/02/01,1.440000057220459,0.4000000059604645,1.340000033378601,19.989999771118164,,66.11000061035156,,,,0.4135000109672546,0.0230000000447034,0.0230000000447034,20.902700424194336,0.4020000100135803,0.4248999953269958,0.6086999773979187,18.3759994506836,16.45800018310547,13.32260036468506,1.1484999656677246,2026-08-01
hgss1-86,Totodile,normal,HeartGold & SoulSilver,,Common,kawayoo,Basic,158,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-86,https://images.pokemontcg.io/hgss1/86_hires.png,2026/08/01,2026/01/16,2.200000047683716,0.6800000071525574,1.7999999523162842,20.0,,21.780000686645508,,,,0.5512999892234802,0.0230000000447034,0.9532999992370604,0.0,1.7228000164031982,0.9991999864578248,0.5627999901771545,0.5742999911308289,4.904099941253662,4.283899784088135,1.1484999656677246,2026-08-01
ex14-76,Crystal Shard,normal,Crystal Guardians,,Uncommon,Takumi Akabane,Pokémon Tool,,Trainer,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-76,https://images.pokemontcg.io/ex14/76_hires.png,2026/08/01,2026/02/04,0.4199999868869781,0.2300000041723251,0.4300000071525574,19.979999542236328,,3.400000095367432,,,,0.8499000072479248,0.1951999962329864,0.6891000270843506,2.296999931335449,0.1722999960184097,0.6431999802589417,1.0795999765396118,5.742499828338623,4.065700054168701,3.640700101852417,1.1484999656677246,2026-08-01
bw11-83,Stunfisk,normal,Legendary Treasures,,Uncommon,Yuka Morii,Basic,618,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-83,https://images.pokemontcg.io/bw11/83_hires.png,2026/08/01,2026/01/16,3.930000066757202,2.940000057220459,5.820000171661377,75.76000213623047,,7.5,,,,3.055000066757202,1.7228000164031982,2.9860999584198,0.0,3.434000015258789,2.917200088500977,1.8145999908447263,11.47350025177002,6.018099784851074,3.307699918746948,1.1484999656677246,2026-08-01
ex10-79,Wooper,normal,Unseen Forces,,Common,Kagemaru Himeno,Basic,194,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-79,https://images.pokemontcg.io/ex10/79_hires.png,2026/08/01,2026/02/01,4.309999942779541,0.3300000131130218,3.430000066757202,19.979999542236328,,50.0,,,,0.2755999863147735,0.0230000000447034,0.2642000019550323,12.243000030517578,0.6316999793052673,0.3215999901294708,0.2985999882221222,4.593999862670898,10.33650016784668,8.820500373840332,1.1484999656677246,2026-08-01
ex15-68,Trapinch δ,normal,Dragon Frontiers,,Common,Midori Harada,Basic,328,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-68,https://images.pokemontcg.io/ex15/68_hires.png,2026/08/01,2026/02/19,0.3799999952316284,0.050000000745058,0.449999988079071,19.979999542236328,,15.15999984741211,,,,0.218199998140335,0.0230000000447034,0.3100999891757965,4.96150016784668,0.2870999872684479,0.2412000000476837,0.2296999990940094,2.2855000495910645,4.7891998291015625,4.628499984741211,1.1484999656677246,2026-08-01
sm11-75,Alolan Marowak,normal,Unified Minds,,Rare,Masakazu Fukuda,Stage 1,105,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-75,https://images.pokemontcg.io/sm11/75_hires.png,2026/08/01,2026/01/19,0.550000011920929,0.2399999946355819,0.5699999928474426,19.979999542236328,,3.630000114440918,,,,0.4135000109672546,0.045899998396635,0.3790000081062317,1.3667000532150269,0.4363999962806701,0.4135000109672546,0.4824000000953674,1.4356000423431396,1.3667000532150269,1.447100043296814,1.1484999656677246,2026-08-01
dp6-78,Unown [U],normal,Legends Awakened,,Uncommon,Kent Kanetsuna,Basic,201,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-78,https://images.pokemontcg.io/dp6/78_hires.png,2026/08/01,2026/02/01,1.6799999475479126,0.4000000059604645,1.2799999713897705,4321.0,,5.070000171661377,,,,1.2862999439239502,0.1149000003933906,1.1484999656677246,1.8260999917984009,0.781000018119812,0.6546000242233276,0.781000018119812,0.3445999920368194,1.3322999477386477,2.067300081253052,1.1484999656677246,2026-08-01
xyp-XY72,Latios-EX,holofoil,XY Black Star Promos,,Promo,Ayaka Yoshida,Basic|EX,381,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY72,https://images.pokemontcg.io/xyp/XY72_hires.png,2026/08/01,2026/01/21,14.979999542236328,3.839999914169312,12.699999809265137,49.9900016784668,,,,,,5.076399803161621,2.296999931335449,5.662099838256836,0.0,4.582499980926514,5.237199783325195,7.890200138092041,4.536600112915039,4.100100040435791,4.008299827575684,1.1484999656677246,2026-08-01
g1-67,Poké Ball,normal,Generations,,Uncommon,5ban Graphics,Item,,Trainer,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-67,https://images.pokemontcg.io/g1/67_hires.png,2026/08/01,2026/02/04,0.1700000017881393,0.0399999991059303,0.2199999988079071,1000.0,,0.3899999856948852,,,,0.091899998486042,0.0230000000447034,0.1492999941110611,0.2296999990940094,0.3330999910831451,0.1377999931573867,0.1033999994397163,1.7228000164031982,0.7121000289916992,0.7580000162124634,1.1484999656677246,2026-08-01
xy5-82,Trapinch,normal,Primal Clash,,Common,Suwama Chiaki,Basic,328,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-82,https://images.pokemontcg.io/xy5/82_hires.png,2026/08/01,2026/01/16,0.2000000029802322,0.0399999991059303,0.2199999988079071,1000.0,,0.4199999868869781,,,,0.1149000003933906,0.0230000000447034,0.1263000071048736,0.6316999793052673,0.1149000003933906,0.1607999950647354,0.0803999975323677,0.7350000143051147,0.3215999901294708,0.4363999962806701,1.1484999656677246,2026-08-01
pl3-75,Pinsir,normal,Supreme Victors,,Uncommon,Kouki Saitou,Basic,127,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-75,https://images.pokemontcg.io/pl3/75_hires.png,2026/08/01,2026/02/01,0.7400000095367432,0.4000000059604645,0.6800000071525574,19.979999542236328,,1.340000033378601,,,,0.5742999911308289,0.1033999994397163,0.6316999793052673,1.1484999656677246,0.1149000003933906,0.6431999802589417,0.5512999892234802,1.1484999656677246,1.6309000253677368,2.193599939346313,1.1484999656677246,2026-08-01
bw3-74,Landorus,holofoil,Noble Victories,,Rare Holo,5ban Graphics,Basic,645,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-74,https://images.pokemontcg.io/bw3/74_hires.png,2026/08/01,2026/02/19,5.380000114440918,1.830000042915344,5.420000076293945,55.09999847412109,,5.489999771118164,,,,1.88349997997284,0.045899998396635,2.526700019836426,0.0,0.6891000270843506,1.3207999467849731,2.664499998092652,1.125499963760376,3.6521999835968018,2.342900037765503,1.1484999656677246,2026-08-01
sm3-76,Lycanroc,normal,Burning Shadows,,Rare,Masakazu Fukuda,Stage 1,745,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-76,https://images.pokemontcg.io/sm3/76_hires.png,2026/08/01,2026/01/19,0.3400000035762787,0.1500000059604644,0.3400000035762787,19.979999542236328,,0.5299999713897705,,,,0.2985999882221222,0.0230000000447034,0.218199998140335,0.218199998140335,0.0344999991357326,0.3675000071525574,0.5512999892234802,0.2870999872684479,0.218199998140335,0.3675000071525574,1.1484999656677246,2026-08-01
pl4-81,Wingull,normal,Arceus,,Common,Naoyo Kimura,Basic,278,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-81,https://images.pokemontcg.io/pl4/81_hires.png,2026/08/01,2026/01/19,0.3300000131130218,0.1000000014901161,0.3000000119209289,19.979999542236328,,5.199999809265137,,,,0.1951999962329864,0.0230000000447034,0.1492999941110611,0.0,0.0573999993503093,0.183799996972084,0.1607999950647354,2.067300081253052,0.7465000152587891,0.9187999963760376,1.1484999656677246,2026-08-01
bw1-77,Patrat,normal,Black & White,,Common,Kagemaru Himeno,Basic,504,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-77,https://images.pokemontcg.io/bw1/77_hires.png,2026/08/01,2026/02/01,0.2599999904632568,0.050000000745058,0.25,19.979999542236328,,1.399999976158142,,,,0.1263000071048736,0.0230000000447034,0.1149000003933906,1.5390000343322754,0.0573999993503093,0.1377999931573867,0.1492999941110611,1.7228000164031982,1.205899953842163,1.0680999755859375,1.1484999656677246,2026-08-01
xy12-75,Charizard Spirit Link,normal,Evolutions,,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-75,https://images.pokemontcg.io/xy12/75_hires.png,2026/08/01,2026/02/01,0.3700000047683716,0.1000000014901161,0.3700000047683716,19.39999961853028,,8.539999961853027,,,,0.4135000109672546,0.0230000000447034,0.3445999920368194,5.834400177001953,0.1149000003933906,0.2870999872684479,0.3330999910831451,11.163399696350098,5.926300048828125,6.224899768829346,1.1484999656677246,2026-08-01
xy11-82,Xerneas BREAK,holofoil,Steam Siege,,Rare BREAK,5ban Graphics,BREAK,716,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-82,https://images.pokemontcg.io/xy11/82_hires.png,2026/08/01,2026/01/19,7.650000095367432,5.989999771118164,7.449999809265137,12.869999885559082,,,,,,4.6743998527526855,1.1484999656677246,5.099299907684326,0.0,4.582499980926514,4.720300197601318,4.249499797821045,8.03950023651123,6.730199813842773,4.295400142669678,1.1484999656677246,2026-08-01
bw6-78,Aron,normal,Dragons Exalted,,Common,Sumiyoshi Kizuki,Basic,304,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-78,https://images.pokemontcg.io/bw6/78_hires.png,2026/08/01,2026/01/16,0.4000000059604645,0.1000000014901161,0.4000000059604645,5.0,,1.159999966621399,,,,0.2412000000476837,0.0230000000447034,0.2066999971866607,5.730999946594238,0.2870999872684479,0.2642000019550323,0.1951999962329864,5.730999946594238,2.0099000930786133,1.0565999746322632,1.1484999656677246,2026-08-01
bw5-73,Vullaby,normal,Dark Explorers,,Uncommon,match,Basic,629,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-73,https://images.pokemontcg.io/bw5/73_hires.png,2026/08/01,2026/02/01,0.449999988079071,0.1000000014901161,0.4000000059604645,19.979999542236328,,1.1299999952316284,,,,0.3100999891757965,0.0230000000447034,0.2985999882221222,0.9072999954223632,0.0344999991357326,0.2755999863147735,0.218199998140335,0.9072999954223632,0.7235999703407288,0.7695000171661377,1.1484999656677246,2026-08-01
ecard1-72,Chansey,normal,Expedition Base Set,,Uncommon,Sumiyoshi Kizuki,Basic,113,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-72,https://images.pokemontcg.io/ecard1/72_hires.png,2026/08/01,2026/02/19,8.550000190734863,4.0,8.579999923706055,72.41000366210938,,43.4900016784668,,,,2.1707000732421875,0.1722999960184097,2.469300031661988,34.89139938354492,3.434000015258789,3.0090999603271484,2.4463000297546387,17.227500915527344,26.656700134277344,12.541600227355955,1.1484999656677246,2026-08-01
base4-79,Magnemite,normal,Base Set 2,,Common,Keiji Kinebuchi,Basic,81,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-79,https://images.pokemontcg.io/base4/79_hires.png,2026/08/01,2026/02/01,0.4600000083446502,0.1500000059604644,0.4799999892711639,9.989999771118164,,,,,,0.4363999962806701,0.045899998396635,0.6776000261306763,0.0,1.125499963760376,0.5627999901771545,0.4020000100135803,0.1149000003933906,0.1149000003933906,0.1149000003933906,1.1484999656677246,2026-08-01
