card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex3-84,Energy Recycle System,normal,Dragon,https://images.pokemontcg.io/ex3/symbol.png,84,Uncommon,Zu-Ka,Item,,Trainer,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-84,https://images.pokemontcg.io/ex3/84_hires.png,2026/09/26,2026/02/01,0.3,0.10000000149011612,0.3400000035762787,100.33999633789062,,3.31,,,,0.2965,0.05700000002980232,0.3877,5.3822,0.34209999442100525,0.3079,0.4561,3.4095,3.1814,3.4437,1.1403,2026-09-26
ex5-76,Surskit,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,76,Common,Toshinao Aoki,Basic,283,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-76,https://images.pokemontcg.io/ex5/76_hires.png,2026/09/26,2026/02/01,0.44,0.14000000059604645,0.4399999976158142,100.36000061035156,,13.0,,,,0.5702,0.02280000038444996,0.5473,3.4209,0.7411999702453613,0.65,0.6158,3.4209,2.2236,2.8393,1.1403,2026-09-26
neo4-84,Swinub,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,84,Common,Kagemaru Himeno,Basic,220,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-84,https://images.pokemontcg.io/neo4/84_hires.png,2026/09/26,2026/02/01,2.38,0.6399999856948853,1.350000023841858,19.8799991607666,,,,,"{""1stEdition"": {""low"": 1.65, ""mid"": 3.74, ""high"": 52.9, ""market"": 2.81, ""directLow"": null}}",1.7675,0.02280000038444996,3.0788,0.0,1.7446999549865723,2.6227,1.5394,0.0,0.0,0.0,1.1403,2026-09-26
sm11-79,Jirachi-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,79,Rare Holo GX,5ban Graphics,Basic|GX,385,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-79,https://images.pokemontcg.io/sm11/79_hires.png,2026/09/26,2026/01/19,13.26,10.699999809265137,14.0,146.6300048828125,,,,,,0.0,0.0,6.1348,0.0,10.262700080871582,5.998,6.3743,0.0,0.0,0.0,1.1403,2026-09-26
bw6-82,Probopass,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,82,Rare,match,Stage 1,476,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-82,https://images.pokemontcg.io/bw6/82_hires.png,2026/09/26,2026/01/16,0.45,0.23999999463558197,0.5,1.7400000095367432,,0.81,,,,0.4561,0.05700000002980232,0.4219,0.3649,0.5358999967575073,0.4333,0.5473,0.114,0.9921,1.3113,1.1403,2026-09-26
sma-SV77,Altaria-GX,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV77,Rare Shiny GX,5ban Graphics,Stage 1|GX,334,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV77,https://images.pokemontcg.io/sma/SV77_hires.png,2026/09/26,2026/01/19,26.44,21.889999389648438,29.559999465942383,269.79998779296875,,,,,,20.8219,11.402999877929688,24.0717,0.0,22.783199310302734,20.9815,22.7376,20.5026,25.4857,29.8074,1.1403,2026-09-26
bw10-91,Plasma Energy,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,91,Uncommon,5ban Graphics,Special|Team Plasma,,Energy,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-91,https://images.pokemontcg.io/bw10/91_hires.png,2026/09/26,2026/01/16,0.33,0.10000000149011612,0.33000001311302185,100.2300033569336,,1.45,,,,0.3535,0.02280000038444996,0.1824,1.1631,0.05700000002980232,0.2167,0.2737,0.7412,0.9236,0.707,1.1403,2026-09-26
sm3-80,Marshadow-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,80,Rare Holo GX,5ban Graphics,Basic|GX,802,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-80,https://images.pokemontcg.io/sm3/80_hires.png,2026/09/26,2026/01/16,3.97,2.190000057220459,4.119999885559082,39.880001068115234,,,,,,4.5384,1.1289000511169434,3.6946,0.0,3.4209001064300537,3.9682,3.3069,2.2806,3.5805,3.3639,1.1403,2026-09-26
dp6-82,Unown [?],normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,82,Uncommon,Kazuaki Aihara,Basic,201,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-82,https://images.pokemontcg.io/dp6/82_hires.png,2026/09/26,2026/01/19,5.38,4.559999942779541,5.5,47.70000076293945,,21.82,,,,1.2315,0.2281000018119812,1.1517,3.0218,0.8551999926567078,0.8438,1.5052,4.5612,3.3753,3.6718,1.1403,2026-09-26
xy7-85,M Sceptile-EX,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,85,Rare Ultra,5ban Graphics,MEGA|EX,254,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-85,https://images.pokemontcg.io/xy7/85_hires.png,2026/09/26,2026/01/16,119.17,87.13999938964844,119.98999786376953,1284.8599853515625,,,,,,69.5583,45.61199951171875,125.2277,0.0,102.62699890136719,102.741,118.1807,19.3851,24.9156,18.4729,1.1403,2026-09-26
base6-78,Grimer,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,78,Common,Mitsuhiro Arita,Basic,88,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-78,https://images.pokemontcg.io/base6/78_hires.png,2026/09/26,2026/02/01,0.66,0.25,0.6299999952316284,19.8799991607666,,119.99,,,,0.2737,0.02280000038444996,0.4333,33.8213,1.1289000511169434,0.3079,0.3877,45.5778,52.9327,39.7737,1.1403,2026-09-26
bw5-77,Klinklang,holofoil,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,77,Rare Holo,Hajime Kusajima,Stage 2,601,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-77,https://images.pokemontcg.io/bw5/77_hires.png,2026/09/26,2026/01/19,1.3,0.6399999856948853,1.149999976158142,19.8799991607666,,2.53,,,,1.585,0.2167000025510788,1.6192,2.2806,0.33070001006126404,1.2657,1.414,2.2806,1.8131,2.0753,1.1403,2026-09-26
pl2-81,Snorlax,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,81,Common,Kouki Saitou,Basic,143,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-81,https://images.pokemontcg.io/pl2/81_hires.png,2026/09/26,2026/01/19,15.65,6.0,15.979999542236328,92.86000061035156,,75.0,,,,1.0035,0.03420000150799751,0.9693,17.0931,0.5702000260353088,0.8096,0.9236,3.4209,6.7962,7.0242,1.1403,2026-09-26
xy8-79,Marowak BREAK,holofoil,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,79,Rare BREAK,5ban Graphics,BREAK,105,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-79,https://images.pokemontcg.io/xy8/79_hires.png,2026/09/26,2026/01/19,6.05,2.5,5.71999979019165,39.72999954223633,,,,,,5.941,1.6990000009536743,5.5533,0.0,3.4779000282287598,4.9375,4.584,3.4209,4.5612,2.7253,1.1403,2026-09-26
ex1-73,Torchic,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,73,Common,Ken Sugimori,Basic,255,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-73,https://images.pokemontcg.io/ex1/73_hires.png,2026/09/26,2026/02/19,0.99,0.4000000059604645,1.059999942779541,19.8799991607666,,27.5,,,,0.3421,0.02280000038444996,0.9008,5.0287,3.4209001064300537,0.878,0.4219,4.5612,5.7471,5.0629,1.1403,2026-09-26
sm9-86,Poochyena,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,86,Common,Ken Sugimori,Basic,261,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-86,https://images.pokemontcg.io/sm9/86_hires.png,2026/09/26,2026/01/16,0.29,0.07999999821186066,0.2800000011920929,19.8799991607666,,0.5,,,,0.0912,0.02280000038444996,0.0798,0.3535,0.03420000150799751,0.1254,0.1026,0.171,0.3307,0.3421,1.1403,2026-09-26
ex10-83,Energy Root,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,83,Uncommon,Ryo Ueda,Pokémon Tool,,Trainer,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-83,https://images.pokemontcg.io/ex10/83_hires.png,2026/09/26,2026/02/01,1.0,0.550000011920929,0.9700000286102295,19.8799991607666,,3.39,,,,0.9579,0.02280000038444996,0.9921,5.7015,0.11400000005960464,0.593,0.5359,5.7015,5.4962,4.2305,1.1403,2026-09-26
xy1-85,Aegislash,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,85,Rare,5ban Graphics,Stage 2,681,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-85,https://images.pokemontcg.io/xy1/85_hires.png,2026/09/26,2026/01/16,0.63,0.27000001072883606,0.5899999737739563,19.989999771118164,,1.24,,,,0.6272,0.05700000002980232,0.8438,1.3798,0.4332999885082245,0.7412,0.65,0.9122,1.642,1.2087,1.1403,2026-09-26
pl1-84,Nosepass,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,84,Common,Mitsuhiro Arita,Basic,299,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-84,https://images.pokemontcg.io/pl1/84_hires.png,2026/09/26,2026/01/19,0.47,0.09000000357627869,0.4099999964237213,19.8799991607666,,1.6,,,,0.3763,0.02280000038444996,0.1939,0.4561,0.05700000002980232,0.2053,0.2395,0.2965,0.935,0.6614,1.1403,2026-09-26
sm5-83,Magnezone,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,83,Rare Holo,Yoshinobu Saito,Stage 2,462,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-83,https://images.pokemontcg.io/sm5/83_hires.png,2026/09/26,2026/01/16,0.56,0.2199999988079071,0.6299999952316284,19.8799991607666,,0.73,,,,9.1224,1.7105000019073486,4.6866,0.0,9.122400283813477,4.7208,3.6832,5.6901,1.9727,1.9727,1.1403,2026-09-26
dp2-77,Chikorita,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,77,Common,Kagemaru Himeno,Basic,152,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-77,https://images.pokemontcg.io/dp2/77_hires.png,2026/09/26,2026/02/01,1.04,0.23000000417232513,1.0399999618530273,19.8799991607666,,7.66,,,,0.65,0.02280000038444996,0.5473,2.4174,0.4560999870300293,0.3193,0.3877,0.6728,1.9385,2.0069,1.1403,2026-09-26
pl4-85,Department Store Girl,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,85,Uncommon,Kanako Eo,Supporter,,Trainer,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-85,https://images.pokemontcg.io/pl4/85_hires.png,2026/09/26,2026/01/16,0.66,0.15000000596046448,0.6600000262260437,19.8799991607666,,4.87,,,,0.1939,0.02280000038444996,0.2965,0.9693,0.4560999870300293,0.2167,0.2281,1.1403,1.2201,0.9464,1.1403,2026-09-26
xy10-80,Whismur,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,80,Common,Kouki Saitou,Basic,293,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-80,https://images.pokemontcg.io/xy10/80_hires.png,2026/09/26,2026/01/16,0.16,0.009999999776482582,0.20000000298023224,5.010000228881836,,0.34,,,,0.0798,0.02280000038444996,0.0684,0.171,0.11400000005960464,0.0798,0.0684,0.2851,0.3079,0.2851,1.1403,2026-09-26
bw1-81,Lillipup,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,81,Common,sui,Basic,506,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-81,https://images.pokemontcg.io/bw1/81_hires.png,2026/09/26,2026/02/01,0.3,0.05000000074505806,0.25999999046325684,18.34000015258789,,1.78,,,,0.1254,0.02280000038444996,0.114,1.5166,0.10260000079870224,0.171,0.1254,1.1403,1.1973,1.2999,1.1403,2026-09-26
xy4-77,Goodra,holofoil,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,77,Rare Holo,5ban Graphics,Stage 2,706,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-77,https://images.pokemontcg.io/xy4/77_hires.png,2026/09/26,2026/01/16,1.98,0.949999988079071,1.690000057220459,29.989999771118164,,5.14,,,,3.2499,0.17100000381469727,2.7253,2.8964,2.223599910736084,2.5885,2.3148,2.2692,2.4859,2.1552,1.1403,2026-09-26
sm2-80,Sableye,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,80,Uncommon,Aya Kusube,Basic,302,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-80,https://images.pokemontcg.io/sm2/80_hires.png,2026/09/26,2026/01/16,0.23,0.09000000357627869,0.2800000011920929,19.8799991607666,,0.55,,,,0.1939,0.02280000038444996,0.2167,0.4789,0.06840000301599503,0.1482,0.1482,0.2851,0.3763,0.3421,1.1403,2026-09-26
bw9-84,Kingdra,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,84,Rare Holo,Naoyo Kimura,Stage 2,230,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-84,https://images.pokemontcg.io/bw9/84_hires.png,2026/09/26,2026/01/16,3.0,1.9900000095367432,2.940000057220459,96.2699966430664,,6.81,,,,2.8508,0.4560999870300293,3.5691,2.1894,2.269200086593628,3.0104,3.3639,2.2806,2.6455,2.999,1.1403,2026-09-26
hgss1-91,Energy Switch,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,91,Uncommon,Wataru Kawahara,Item,,Trainer,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-91,https://images.pokemontcg.io/hgss1/91_hires.png,2026/09/26,2026/01/16,5.1,3.0199999809265137,4.800000190734863,55.5,,25.42,,,,1.8359,0.02280000038444996,1.6648,2.8393,1.1403000354766846,1.3684,2.4288,2.8393,6.6708,5.5875,1.1403,2026-09-26
ecard1-76,Electabuzz,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,76,Uncommon,Hiroaki Ito,Basic,125,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-76,https://images.pokemontcg.io/ecard1/76_hires.png,2026/09/26,2026/02/04,4.48,1.4500000476837158,4.480000019073486,28.399999618530273,,58.99,,,,1.8701,0.2281000018119812,2.0297,8.6207,1.1174999475479126,1.8017,1.5166,4.2077,9.3505,9.9206,1.1403,2026-09-26
pl3-79,Relicanth,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,79,Uncommon,Sumiyoshi Kizuki,Basic,369,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-79,https://images.pokemontcg.io/pl3/79_hires.png,2026/09/26,2026/02/01,0.51,0.25,0.5199999809265137,96.87000274658203,,3.6,,,,0.3763,0.03420000150799751,0.3079,0.8666,0.05700000002980232,0.171,0.2737,1.4596,0.8666,1.0947,1.1403,2026-09-26
ex15-72,Buffer Piece,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,72,Uncommon,Katsura Tabata,Pokémon Tool,,Trainer,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-72,https://images.pokemontcg.io/ex15/72_hires.png,2026/09/26,2026/02/19,0.27,0.10000000149011612,0.27000001072883606,19.8799991607666,,2.82,,,,0.1368,0.02280000038444996,0.1254,3.6946,0.250900000333786,0.1482,0.1482,6.7848,3.9454,4.584,1.1403,2026-09-26
ex13-83,Torchic,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,83,Common,Kagemaru Himeno,Basic,255,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-83,https://images.pokemontcg.io/ex13/83_hires.png,2026/09/26,2026/01/19,0.68,0.20000000298023224,0.6200000047683716,16.68000030517578,,69.82,,,,0.3421,0.02280000038444996,0.4447,17.1045,0.11400000005960464,0.5473,0.4789,9.0084,5.3594,12.11,1.1403,2026-09-26
swsh3-78,Dedenne,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,78,Uncommon,Shibuzoh.,Basic,702,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-78,https://images.pokemontcg.io/swsh3/78_hires.png,2026/09/26,2026/01/16,0.32,0.11999999731779099,0.3400000035762787,19.8799991607666,,0.58,,,,0.1824,0.02280000038444996,0.1026,0.3991,0.11400000005960464,0.1482,0.1368,0.2965,0.3193,0.4105,1.1403,2026-09-26
base1-85,Pokémon Center,normal,Base,https://images.pokemontcg.io/base1/symbol.png,85,Uncommon,Keiji Kinebuchi,,,Trainer,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-85,https://images.pokemontcg.io/base1/85_hires.png,2026/09/26,2026/02/01,1.93,0.30000001192092896,1.2300000190734863,5.0,,,,,,4.9147,3.979599952697754,12.0074,0.0,5.701499938964844,6.4655,11.9275,0.0,0.0,0.0,1.1403,2026-09-26
smp-SM77,Mewtwo,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM77,Promo,Kouki Saitou,Basic,150,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM77,https://images.pokemontcg.io/smp/SM77_hires.png,2026/09/26,2026/01/16,18.92,8.600000381469727,19.559999465942383,171.1999969482422,,,,,,6.5339,1.1289000511169434,6.1918,0.0,6.0777997970581055,6.8076,6.6822,2.6569,2.2578,2.349,1.1403,2026-09-26
ex4-85,Warp Point,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,85,Uncommon,Keiji Kinebuchi,Item,,Trainer,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-85,https://images.pokemontcg.io/ex4/85_hires.png,2026/09/26,2026/02/01,1.59,1.0,1.590000033378601,25.399999618530273,,8.5,,,,1.2885,0.10260000079870224,1.1175,1.7105,0.39910000562667847,1.3684,1.1289,1.7105,3.113,3.9454,1.1403,2026-09-26
swsh1-84,Haunter,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,84,Uncommon,HYOGONOSUKE,Stage 1,93,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-84,https://images.pokemontcg.io/swsh1/84_hires.png,2026/09/26,2026/01/16,0.28,0.05999999865889549,0.3100000023841858,5.400000095367432,,1.5,,,,0.1824,0.02280000038444996,0.1824,6.2602,0.11400000005960464,0.171,0.1824,13.1135,5.8383,6.8418,1.1403,2026-09-26
ex8-82,Wurmple,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,82,Common,Kagemaru Himeno,Basic,265,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-82,https://images.pokemontcg.io/ex8/82_hires.png,2026/09/26,2026/02/01,0.85,0.23999999463558197,0.8100000023841858,19.8799991607666,,30.85,,,,0.4675,0.03420000150799751,0.3193,2.8508,0.11400000005960464,0.4561,0.4561,4.5612,9.0312,7.7768,1.1403,2026-09-26
ex11-82,Sandshrew,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,82,Common,Tomokazu Komiya,Basic,27,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-82,https://images.pokemontcg.io/ex11/82_hires.png,2026/09/26,2026/02/01,5.06,2.9100000858306885,5.059999942779541,38.0,,71.74,,,,1.414,0.05700000002980232,2.121,9.2022,5.701499938964844,2.9762,1.9157,22.8288,12.0986,13.8432,1.1403,2026-09-26
hgss2-84,Crobat,holofoil,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,84,Rare Prime,Hideaki Hakozaki,Stage 2|Prime,169,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-84,https://images.pokemontcg.io/hgss2/84_hires.png,2026/09/26,2026/01/16,65.35,48.31999969482422,150.0,554.8900146484375,,,,,,9.1452,1.1403000354766846,9.4645,0.0,18.244800567626953,12.5775,13.2389,10.2513,6.5225,6.1234,1.1403,2026-09-26
ecard3-50,Diglett,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,50,Common,Tomokazu Komiya,Basic,50,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-50,https://images.pokemontcg.io/ecard3/50_hires.png,2026/09/26,2026/02/01,42.39,64.98999786376953,145.0,401.2900085449219,,47.99,,,,9.2706,2.269200086593628,8.5637,0.0,5.872499942779541,6.169,7.1155,85.5225,32.3959,18.8606,1.1403,2026-09-26
bwp-BW73,Darkrai,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW73,Promo,5ban Graphics,Basic|Team Plasma,491,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW73,https://images.pokemontcg.io/bwp/BW73_hires.png,2026/09/26,2026/01/21,283.19,190.0,235.99000549316406,1459.800048828125,,,,,,38.4281,10.125900268554688,50.7205,0.0,45.61199951171875,38.4281,37.6185,11.3916,10.753,10.639,1.1403,2026-09-26
ex2-76,Seedot,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,76,Common,Atsuko Nishida,Basic,273,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-76,https://images.pokemontcg.io/ex2/76_hires.png,2026/09/26,2026/02/19,0.57,0.20000000298023224,0.5699999928474426,19.8799991607666,,14.29,,,,0.2281,0.02280000038444996,0.4447,0.0,0.5702000260353088,0.4789,0.2737,2.2236,2.292,3.3069,1.1403,2026-09-26
xy9-75,Pangoro,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,75,Rare,Naoki Saito,Stage 1,675,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-75,https://images.pokemontcg.io/xy9/75_hires.png,2026/09/26,2026/01/19,0.32,0.09000000357627869,0.3100000023841858,19.8799991607666,,0.88,,,,0.1939,0.05700000002980232,0.2053,1.3342,0.02280000038444996,0.2167,0.2965,1.7105,1.0719,0.9122,1.1403,2026-09-26
sm8-80,Pachirisu,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,80,Common,Yuka Morii,Basic,417,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-80,https://images.pokemontcg.io/sm8/80_hires.png,2026/09/26,2026/01/19,2.0,1.0,1.9600000381469727,19.8799991607666,,7.15,,,,0.1939,0.02280000038444996,0.2395,1.2429,0.17100000381469727,0.2395,0.1824,0.5702,0.9693,0.7298,1.1403,2026-09-26
ex14-80,Memory Berry,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,80,Uncommon,Shizurow,Pokémon Tool,,Trainer,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-80,https://images.pokemontcg.io/ex14/80_hires.png,2026/09/26,2026/02/04,0.95,0.23999999463558197,0.8199999928474426,3.0299999713897705,,3.13,,,,0.65,0.10260000079870224,0.7526,5.1314,0.34209999442100525,0.821,0.6614,5.1314,3.4893,3.649,1.1403,2026-09-26
hgss4-81,Venonat,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,81,Common,Hideaki Hakozaki,Basic,48,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-81,https://images.pokemontcg.io/hgss4/81_hires.png,2026/09/26,2026/01/16,0.32,0.14000000059604645,0.30000001192092896,19.8799991607666,,1.37,,,,0.2737,0.02280000038444996,0.3535,0.5702,0.4560999870300293,0.3193,0.2851,0.4789,0.5816,1.4596,1.1403,2026-09-26
ex6-80,Slowpoke,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,80,Common,Yuka Morii,Basic,79,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-80,https://images.pokemontcg.io/ex6/80_hires.png,2026/09/26,2026/02/01,20.4,13.989999771118164,20.989999771118164,249.89999389648438,,124.49,,,,1.9043,0.05700000002980232,1.5166,11.6653,0.5702000260353088,1.414,1.6192,22.7946,13.5126,11.1293,1.1403,2026-09-26
