card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
bw6-88,Gabite,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,88,Uncommon,Mitsuhiro Arita,Stage 1,444,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-88,https://images.pokemontcg.io/bw6/88_hires.png,2026/09/17,2026/01/16,0.38,0.20000000298023224,0.4000000059604645,5.0,,2.7,,,,0.3923,0.0231,0.2884,1.096,0.34610000252723694,0.3923,0.3461,1.096,1.6152,1.2575,1.1537,2026-09-17
gym1-91,Sabrina's Abra,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,91,Common,Ken Sugimori,Basic,63,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-91,https://images.pokemontcg.io/gym1/91_hires.png,2026/09/17,2026/02/01,1.82,0.46000000834465027,1.5499999523162842,96.95,,,,,"{""1stEdition"": {""low"": 3.89, ""mid"": 5.82, ""high"": 96.1, ""market"": 5.71, ""directLow"": 95.96}}",1.9382,0.1154,1.6498,0.0,0.8076000213623047,1.5344,1.9151,1.7306,1.8805,1.8805,1.1537,2026-09-17
sm4-80,Altaria,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,80,Rare,sui,Stage 1,334,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-80,https://images.pokemontcg.io/sm4/80_hires.png,2026/09/17,2026/01/16,0.45,0.12999999523162842,0.44999998807907104,19.98,,0.73,,,,0.323,0.0461,0.3115,0.4961,0.28839999437332153,0.3346,0.323,0.8653,0.5653,0.6115,1.1537,2026-09-17
ex8-88,Master Ball,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,88,Uncommon,Keiji Kinebuchi,Item,,Trainer,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-88,https://images.pokemontcg.io/ex8/88_hires.png,2026/09/17,2026/02/01,0.48,0.1899999976158142,0.49000000953674316,19.98,,29.11,,,,0.2307,0.0231,0.3576,2.3074,1.142199993133545,0.4384,0.3,2.8266,8.6643,11.1563,1.1537,2026-09-17
xy6-85,Latios Spirit Link,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,85,Uncommon,5ban Graphics,Pokémon Tool,,Trainer,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-85,https://images.pokemontcg.io/xy6/85_hires.png,2026/09/17,2026/01/16,0.28,0.009999999776482582,0.2800000011920929,14.99,,0.72,,,,0.1731,0.0231,0.2077,2.2497,0.11540000140666962,0.1615,0.1961,2.2497,3.4842,1.3844,1.1537,2026-09-17
dp6-87,Chinchou,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,87,Common,Atsuko Nishida,Basic,170,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-87,https://images.pokemontcg.io/dp6/87_hires.png,2026/09/17,2026/01/19,0.74,0.2800000011920929,0.7400000095367432,17.86,,4.67,,,,0.2538,0.0231,0.7038,1.1422,1.8804999589920044,0.8999,0.4499,1.1422,1.0614,0.9576,1.1537,2026-09-17
ex7-87,Rocket's Hideout,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,87,Uncommon,Ryo Ueda,Stadium,,Trainer,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-87,https://images.pokemontcg.io/ex7/87_hires.png,2026/09/17,2026/01/19,6.5,4.0,7.489999771118164,96.95,,29.74,,,,4.3148,0.5768,3.7611,0.0,0.5767999887466431,4.0841,3.7726,6.8645,22.4164,15.0096,1.1537,2026-09-17
smp-SM83,Zorua,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM83,Promo,kodama,Basic,570,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM83,https://images.pokemontcg.io/smp/SM83_hires.png,2026/09/17,2026/01/16,2.2,1.6299999952316284,2.2899999618530273,28.0,,,,,,0.9114,0.1731,1.0845,0.0,1.7305999994277954,1.096,1.0614,0.2769,0.3807,0.5076,1.1537,2026-09-17
base4-89,Rattata,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,89,Common,Mitsuhiro Arita,Basic,19,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-89,https://images.pokemontcg.io/base4/89_hires.png,2026/09/17,2026/02/01,0.64,0.20000000298023224,0.5899999737739563,53.0,,,,,,0.5192,0.1038,0.5307,0.0,0.8306999802589417,0.4961,0.5192,0.2884,0.2884,0.2884,1.1537,2026-09-17
sm9-90,Zorua,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,90,Common,Naoyo Kimura,Basic,570,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-90,https://images.pokemontcg.io/sm9/90_hires.png,2026/09/17,2026/01/16,0.35,0.05999999865889549,0.3100000023841858,19.98,,0.65,,,,0.0692,0.0231,0.0692,0.4961,0.03460000082850456,0.1154,0.1154,0.1154,0.6691,0.5768,1.1537,2026-09-17
bw9-90,Eevee,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,90,Common,Toyste Beach,Basic,133,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-90,https://images.pokemontcg.io/bw9/90_hires.png,2026/09/17,2026/01/16,2.11,0.6000000238418579,1.9900000095367432,40.0,,19.42,,,,1.4421,0.0231,1.6036,6.7491,1.292099952697754,1.4306,1.1537,0.2307,12.2177,13.8213,1.1537,2026-09-17
xy7-90,Machamp-EX,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,90,Rare Ultra,Ryo Ueda,Basic|EX,68,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-90,https://images.pokemontcg.io/xy7/90_hires.png,2026/09/17,2026/01/16,28.62,20.0,32.70000076293945,379.3,,,,,,20.5359,9.2296,26.0852,0.0,51.916500091552734,23.1894,29.5463,11.537,11.064,7.8798,1.1537,2026-09-17
hgss4-87,Junk Arm,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,87,Uncommon,Ryo Ueda,Item,,Trainer,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-87,https://images.pokemontcg.io/hgss4/87_hires.png,2026/09/17,2026/01/16,2.88,1.7999999523162842,2.8499999046325684,96.95,,4.11,,,,0.7961,0.0231,0.8999,0.0,0.3346000015735626,0.8422,0.8768,1.1306,3.1727,3.0458,1.1537,2026-09-17
sm11-84,Mesprit,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,84,Uncommon,Sekio,Basic,481,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-84,https://images.pokemontcg.io/sm11/84_hires.png,2026/09/17,2026/01/16,0.3,0.09000000357627869,0.30000001192092896,19.98,,0.91,,,,0.4038,0.15,0.4499,0.0,0.5767999887466431,0.4269,0.3807,1.1422,1.1422,1.1422,1.1537,2026-09-17
sm35-77a,Zoroark-GX,,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,77a,Rare Ultra,5ban Graphics,Stage 1|GX,571,Pokémon,2017/10/06,cardmarket,https://prices.pokemontcg.io/cardmarket/sm35-77a,https://images.pokemontcg.io/sm35/77a_hires.png,,2026/01/19,,,,,,,,,,21.6203,4.5802,28.9925,0.0,12.113800048828125,32.5343,24.9199,23.0625,22.8202,24.4584,1.1537,2026-09-17
base1-91,Bill,normal,Base,https://images.pokemontcg.io/base1/symbol.png,91,Common,Ken Sugimori,,,Trainer,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-91,https://images.pokemontcg.io/base1/91_hires.png,2026/09/17,2026/02/01,0.47,0.05999999865889549,0.4000000059604645,40.0,,,,,,3.2188,0.6345,4.1879,0.0,3.1726999282836914,3.1035,3.115,0.0,0.0,0.0,1.1537,2026-09-17
swsh2-85,Hatterene,holofoil,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,85,Rare Holo,Kagemaru Himeno,Stage 2,858,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-85,https://images.pokemontcg.io/swsh2/85_hires.png,2026/09/17,2026/01/16,0.51,0.15000000596046448,0.550000011920929,16.84,,0.74,,,,0.4269,0.0923,0.3461,0.5999,0.2076999992132187,0.2192,0.4038,2.3074,1.0845,0.8076,1.1537,2026-09-17
bw1-87,Audino,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,87,Uncommon,MAHOU,Basic,531,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-87,https://images.pokemontcg.io/bw1/87_hires.png,2026/09/17,2026/01/16,0.35,0.15000000596046448,0.3499999940395355,19.98,,2.27,,,,0.1961,0.0231,0.2307,1.546,0.7498999834060669,0.2192,0.2423,1.546,0.6922,0.8999,1.1537,2026-09-17
xy3-76,Flygon,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,76,Rare,Masakazu Fukuda,Stage 2,330,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-76,https://images.pokemontcg.io/xy3/76_hires.png,2026/09/17,2026/01/19,1.22,0.30000001192092896,1.0,96.94,,3.85,,,,1.6383,0.0577,1.0383,1.7882,0.6345000267028809,1.1537,1.2806,2.7689,1.9267,2.4574,1.1537,2026-09-17
xy11-91,Ambipom,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,91,Uncommon,Atsuko Nishida,Stage 1,424,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-91,https://images.pokemontcg.io/xy11/91_hires.png,2026/09/17,2026/01/16,0.2,0.019999999552965164,0.20000000298023224,19.98,,0.45,,,,0.1615,0.0231,0.1384,0.323,0.06920000165700912,0.1384,0.1269,0.1154,0.4846,0.5422,1.1537,2026-09-17
ex15-78,Old Rod,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,78,Uncommon,Shizurow,Item,,Trainer,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-78,https://images.pokemontcg.io/ex15/78_hires.png,2026/09/17,2026/02/19,1.01,0.20000000298023224,1.0700000524520874,19.98,,4.43,,,,0.4384,0.1154,0.4153,5.5954,1.1536999940872192,0.4615,0.7499,11.4216,4.7763,4.2802,1.1537,2026-09-17
pl2-87,Weezing,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,87,Common,Ken Sugimori,Stage 1,110,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-87,https://images.pokemontcg.io/pl2/87_hires.png,2026/09/17,2026/01/19,0.33,0.15000000596046448,0.33000001311302185,19.98,,5.5,,,,0.1615,0.0231,0.1154,0.6922,0.17309999465942383,0.1846,0.1846,1.096,1.5921,1.5806,1.1537,2026-09-17
base6-84,Onix,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,84,Common,Ken Sugimori,Basic,95,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-84,https://images.pokemontcg.io/base6/84_hires.png,2026/09/17,2026/02/01,0.58,0.20000000298023224,0.5600000023841858,19.54,,149.16,,,,0.5192,0.0808,0.4269,74.8521,0.40380001068115234,0.3461,0.4038,248.0455,77.644,41.614,1.1537,2026-09-17
bw5-83,Eevee,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,83,Common,MAHOU,Basic,133,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-83,https://images.pokemontcg.io/bw5/83_hires.png,2026/09/17,2026/01/19,7.88,4.989999771118164,8.199999809265137,50.64,,55.0,,,,2.2613,0.0231,1.5921,0.0,2.711199998855591,1.6267,2.665,4.6148,3.9226,12.8753,1.1537,2026-09-17
sm1-86,Alolan Diglett,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,86,Common,Megumi Mizutani,Basic,50,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-86,https://images.pokemontcg.io/sm1/86_hires.png,2026/09/17,2026/01/16,0.19,0.03999999910593033,0.2199999988079071,4.0,,0.36,,,,0.1038,0.0231,0.0808,0.4615,0.04610000178217888,0.0692,0.0923,0.2884,0.4499,0.3576,1.1537,2026-09-17
hgss1-96,Pokégear 3.0,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,96,Uncommon,Noriko Hotta,Item,,Trainer,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-96,https://images.pokemontcg.io/hgss1/96_hires.png,2026/09/17,2026/01/16,11.54,6.989999771118164,11.779999732971191,111.0,,36.23,,,,5.1224,1.9613,5.5378,16.6017,4.614799976348877,7.0606,5.7339,11.537,14.4674,9.2065,1.1537,2026-09-17
ecard2-64,Voltorb,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,64,Uncommon,Yukiko Baba,Basic,100,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-64,https://images.pokemontcg.io/ecard2/64_hires.png,2026/09/17,2026/01/16,10.92,7.170000076293945,40.04999923706055,103.1,,19.99,,,,3.4265,1.1537,2.9419,5.157,1.142199993133545,3.1957,2.9535,4.8917,4.9032,5.2147,1.1537,2026-09-17
ecard3-55,Farfetch'd,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,55,Common,Midori Harada,Basic,83,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-55,https://images.pokemontcg.io/ecard3/55_hires.png,2026/09/17,2026/02/01,49.37,53.630001068115234,76.44999694824219,482.38,,82.0,,,,11.9408,4.4417,10.4064,22.4971,6.910699844360352,10.2564,11.3524,23.0625,29.5001,24.7699,1.1537,2026-09-17
xy5-92,Crawdaunt,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,92,Rare Holo,Hajime Kusajima,Stage 1,342,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-92,https://images.pokemontcg.io/xy5/92_hires.png,2026/09/17,2026/01/16,0.69,0.25,0.75,3.99,,0.85,,,,1.3037,0.5768,1.3614,1.4421,1.061400055885315,1.3037,1.3614,1.4421,1.6613,1.8344,1.1537,2026-09-17
dp5-85,Poké Ball,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,85,Uncommon,Ryo Ueda,Item,,Trainer,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-85,https://images.pokemontcg.io/dp5/85_hires.png,2026/09/17,2026/02/01,0.35,0.1899999976158142,0.44999998807907104,19.98,,1.34,,,,0.7845,0.0231,0.6115,1.0729,0.11540000140666962,0.4499,0.4499,0.2307,1.1998,1.2229,1.1537,2026-09-17
dp1-89,Meditite,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,89,Common,Masakazu Fukuda,Basic,307,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-89,https://images.pokemontcg.io/dp1/89_hires.png,2026/09/17,2026/01/19,0.31,0.10000000149011612,0.28999999165534973,11.5,,1.48,,,,0.0923,0.0231,0.15,1.1998,0.34610000252723694,0.1384,0.1384,0.4153,1.1191,1.1191,1.1537,2026-09-17
ex14-84,Warp Point,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,84,Uncommon,Keiji Kinebuchi,Item,,Trainer,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-84,https://images.pokemontcg.io/ex14/84_hires.png,2026/09/17,2026/02/01,1.18,0.3700000047683716,0.9800000190734863,2.0,,7.59,,,,0.1961,0.0231,0.2307,3.4611,0.30000001192092896,0.3923,0.2769,2.2959,2.5035,2.815,1.1537,2026-09-17
xy2-99,Ultra Ball,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,99,Uncommon,5ban Graphics,Item,,Trainer,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-99,https://images.pokemontcg.io/xy2/99_hires.png,2026/09/17,2026/01/16,0.63,0.14000000059604645,0.5699999928474426,96.95,,5.96,,,,0.2538,0.0231,0.1961,3.5419,0.05770000070333481,0.1615,0.4153,0.2192,2.5381,1.6498,1.1537,2026-09-17
neo1-82,Wooper,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,82,Common,Miki Tanaka,Basic,194,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-82,https://images.pokemontcg.io/neo1/82_hires.png,2026/09/17,2026/02/01,3.22,0.75,2.490000009536743,23.99,,,,,"{""1stEdition"": {""low"": 2.0, ""mid"": 9.0, ""high"": 150.0, ""market"": 9.51, ""directLow"": 8.04}}",0.6691,0.0231,0.8422,0.0,0.6690999865531921,0.6922,0.6576,0.0,0.0,0.0,1.1537,2026-09-17
bw10-97,Genesect-EX,holofoil,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,97,Rare Ultra,5ban Graphics,Basic|EX|Team Plasma,649,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-97,https://images.pokemontcg.io/bw10/97_hires.png,2026/09/17,2026/01/16,282.36,229.97999572753906,276.1300048828125,1610.0,,,,,,35.7647,13.8444,47.1863,0.0,11.536999702453613,33.8726,54.8008,17.3055,27.4811,16.8671,1.1537,2026-09-17
ex16-80,Professor Birch,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,80,Uncommon,Ken Sugimori,Supporter,,Trainer,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-80,https://images.pokemontcg.io/ex16/80_hires.png,2026/09/17,2026/02/01,0.59,0.15000000596046448,0.5,19.98,,3.39,,,,0.2538,0.0231,0.2307,3.4496,0.15000000596046448,0.2192,0.2654,3.4496,2.9189,3.3227,1.1537,2026-09-17
sm3-86,Weavile,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,86,Rare,Satoshi Shirai,Stage 1,461,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-86,https://images.pokemontcg.io/sm3/86_hires.png,2026/09/17,2026/01/16,0.22,0.10000000149011612,0.25,19.98,,0.38,,,,0.2192,0.0231,0.2538,0.3346,0.19609999656677246,0.2192,0.1846,0.4038,0.3346,0.473,1.1537,2026-09-17
xy8-85,Meloetta,holofoil,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,85,Rare Holo,kirisAki,Basic,648,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-85,https://images.pokemontcg.io/xy8/85_hires.png,2026/09/17,2026/01/16,1.66,0.9700000286102295,1.659999966621399,42.5,,1.64,,,,2.6304,0.2307,2.0074,2.6304,3.40339994430542,2.3766,1.8575,2.8842,2.4458,2.6189,1.1537,2026-09-17
bw3-84,Cobalion,holofoil,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,84,Rare Holo,5ban Graphics,Basic,638,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-84,https://images.pokemontcg.io/bw3/84_hires.png,2026/09/17,2026/01/16,1.61,0.9900000095367432,1.600000023841858,27.4,,1.99,,,,1.7652,0.2077,0.9576,6.3453,0.5767999887466431,1.2345,1.8228,11.5255,3.2534,2.0074,1.1537,2026-09-17
sm6-82,Dialga-GX,holofoil,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,82,Rare Holo GX,5ban Graphics,Basic|GX,483,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-82,https://images.pokemontcg.io/sm6/82_hires.png,2026/09/17,2026/01/16,8.66,6.0,8.6899995803833,138.0,,,,,,7.7183,3.4611,7.1529,0.0,4.603300094604492,7.3837,8.0644,2.3074,5.7224,4.984,1.1537,2026-09-17
hgss2-89,Ursaring,holofoil,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,89,Rare Prime,Wataru Kawahara,Stage 1|Prime,217,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-89,https://images.pokemontcg.io/hgss2/89_hires.png,2026/09/17,2026/01/16,51.54,42.970001220703125,85.68000030517578,509.8,,,,,,13.3252,1.1537,10.0603,0.0,2.884200096130371,7.649,10.7294,10.9025,6.0454,5.3186,1.1537,2026-09-17
ex1-77,Wingull,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,77,Common,Kouki Saitou,Basic,278,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-77,https://images.pokemontcg.io/ex1/77_hires.png,2026/09/17,2026/02/19,0.61,0.25,0.550000011920929,16.88,,15.84,,,,0.2769,0.0231,0.2654,1.6613,0.11540000140666962,0.2423,0.2307,4.6148,2.2151,1.8228,1.1537,2026-09-17
dp4-82,Slowpoke,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,82,Common,Saya Tsuruta,Basic,79,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-82,https://images.pokemontcg.io/dp4/82_hires.png,2026/09/17,2026/02/01,8.45,4.510000228881836,8.239999771118164,72.97,,99.01,,,,0.3576,0.0231,0.3807,4.4071,0.2768999934196472,0.3807,0.3461,3.4611,9.6219,4.7417,1.1537,2026-09-17
xy1-91,Mr. Mime,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,91,Uncommon,Mizue,Basic,122,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-91,https://images.pokemontcg.io/xy1/91_hires.png,2026/09/17,2026/01/16,0.35,0.10000000149011612,0.3499999940395355,18.0,,2.07,,,,0.1154,0.0231,0.15,0.5538,0.40380001068115234,0.1154,0.1961,0.5538,1.0845,0.8653,1.1537,2026-09-17
dp2-83,Finneon,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,83,Common,Ken Sugimori,Basic,456,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-83,https://images.pokemontcg.io/dp2/83_hires.png,2026/09/17,2026/01/21,0.33,0.09000000357627869,0.30000001192092896,19.98,,0.94,,,,0.2769,0.0231,0.3,0.0,0.17309999465942383,0.3346,0.2307,0.2307,1.1422,1.6613,1.1537,2026-09-17
ex6-87,Bill's Maintenance,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,87,Uncommon,Ken Sugimori,Supporter,,Trainer,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-87,https://images.pokemontcg.io/ex6/87_hires.png,2026/09/17,2026/02/01,0.28,0.07999999821186066,0.30000001192092896,4.01,,3.36,,,,0.2307,0.0231,0.2538,4.0379,0.23070000112056732,0.3115,0.2307,3.4496,3.7265,3.6457,1.1537,2026-09-17
dp7-80,Voltorb,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,80,Common,Kent Kanetsuna,Basic,100,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-80,https://images.pokemontcg.io/dp7/80_hires.png,2026/09/17,2026/01/19,0.32,0.10000000149011612,0.3100000023841858,19.98,,3.69,,,,0.1731,0.0231,0.1846,0.1731,0.1615000069141388,0.1961,0.1961,1.1422,1.4767,1.1537,1.1537,2026-09-17
sm8-85,Tapu Koko,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,85,Rare Holo,kawayoo,Basic,785,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-85,https://images.pokemontcg.io/sm8/85_hires.png,2026/09/17,2026/01/16,0.97,0.33000001311302185,0.9700000286102295,2.29,,0.93,,,,0.8653,0.5538,1.2114,2.192,0.5767999887466431,1.2575,1.4075,2.192,2.042,2.169,1.1537,2026-09-17
sm2-86,Probopass,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,86,Rare,Yoshinobu Saito,Stage 1,476,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-86,https://images.pokemontcg.io/sm2/86_hires.png,2026/09/17,2026/01/16,0.25,0.07999999821186066,0.25,19.98,,0.36,,,,0.2192,0.0231,0.2884,0.2654,0.04610000178217888,0.1961,0.1961,0.2538,0.2307,0.2884,1.1537,2026-09-17
swsh4-85,Shuckle,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,85,Uncommon,Mizue,Basic,213,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-85,https://images.pokemontcg.io/swsh4/85_hires.png,2026/09/17,2026/01/16,0.13,0.009999999776482582,0.20000000298023224,25.1,,0.12,,,,0.0461,0.0231,0.0577,0.2192,0.05770000070333481,0.0577,0.0461,0.1269,0.1961,0.2307,1.1537,2026-09-17
xy10-85,M Audino-EX,holofoil,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,85,Rare Holo EX,5ban Graphics,MEGA|EX,531,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-85,https://images.pokemontcg.io/xy10/85_hires.png,2026/09/17,2026/01/16,9.16,5.039999961853027,9.15999984741211,200.0,,,,,,10.3718,0.0,5.6877,0.0,10.371800422668457,4.0726,3.8534,2.3074,3.3688,3.3688,1.1537,2026-09-17
ex11-85,Staryu,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,85,Common,Hisao Nakamura,Basic,120,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-85,https://images.pokemontcg.io/ex11/85_hires.png,2026/09/17,2026/02/01,0.6,0.30000001192092896,0.6000000238418579,19.98,,31.5,,,,0.5192,0.0346,0.4153,6.8645,0.40380001068115234,0.5076,0.7845,4.0379,7.9028,6.6568,1.1537,2026-09-17
