card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
dp2-113,Night Maintenance,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,113,Uncommon,Ryo Ueda,Item,,Trainer,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-113,https://images.pokemontcg.io/dp2/113_hires.png,2026/09/16,2025/12/07,0.75,0.25,0.6499999761581421,21.399999618530273,,3.34,,,,0.15,0.023099999874830246,0.3346,1.1424,0.1846,0.2654,0.4269,0.5769,1.2578,1.2231,1.1539,2026-09-16
sm12-119,Pancham,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,119,Common,Motofumi Fujiwara,Basic,674,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-119,https://images.pokemontcg.io/sm12/119_hires.png,2026/09/16,2025/11/21,0.28,0.05000000074505806,0.30000001192092896,19.979999542236328,,0.41,,,,0.0923,0.023099999874830246,0.1154,0.2885,0.0577,0.1154,0.0923,0.6,0.3231,0.3462,1.1539,2026-09-16
xy4-112,Mystery Energy,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,112,Uncommon,5ban Graphics,Special,,Energy,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-112,https://images.pokemontcg.io/xy4/112_hires.png,2026/09/16,2025/12/07,3.11,1.2000000476837158,3.009999990463257,96.94999694824219,,5.46,,,,2.6078,0.40389999747276306,2.4232,0.0,5.758,2.6424,3.3925,4.6156,3.404,3.5656,1.1539,2026-09-16
sm7-117,Whismur,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,117,Common,Asako Ito,Basic,293,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-117,https://images.pokemontcg.io/sm7/117_hires.png,2026/09/16,2025/11/21,1.46,0.5,1.5800000429153442,19.979999542236328,,23.62,,,,0.1846,0.023099999874830246,0.1615,0.8654,0.1154,0.1385,0.1846,0.8654,0.6693,0.6,1.1539,2026-09-16
dp3-128,Switch,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,128,Common,Ryo Ueda,Item,,Trainer,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-128,https://images.pokemontcg.io/dp3/128_hires.png,2026/09/16,2025/12/07,0.66,0.2199999988079071,0.6200000047683716,19.979999542236328,,11.98,,,,0.1962,0.023099999874830246,0.2077,0.2885,0.0346,0.1731,0.15,0.2885,1.2578,1.1424,1.1539,2026-09-16
xyp-XY113,Manaphy,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY113,Promo,Hitoshi Ariga,Basic,490,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY113,https://images.pokemontcg.io/xyp/XY113_hires.png,2026/09/16,2025/11/22,48.53,37.5,48.97999954223633,9999.0,,,,,,32.2284,5.757999897003174,31.6399,0.0,54.8102,31.4784,28.5359,3.1732,8.6889,6.508,1.1539,2026-09-16
sm3-114,Escape Rope,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,114,Uncommon,Toyste Beach,Item,,Trainer,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-114,https://images.pokemontcg.io/sm3/114_hires.png,2026/09/16,2025/12/07,0.31,0.05000000074505806,0.27000001072883606,7.900000095367432,,0.42,,,,0.1269,0.023099999874830246,0.0923,0.4616,0.0231,0.0692,0.0923,0.5654,0.5885,0.4731,1.1539,2026-09-16
bw5-111,Pokémon Catcher,holofoil,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,111,Rare Secret,5ban Graphics,Item,,Trainer,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-111,https://images.pokemontcg.io/bw5/111_hires.png,2026/09/16,2025/12/28,115.0,87.0,113.11000061035156,974.9000244140625,,,,,,12.6814,22.951099395751953,69.2225,0.0,12.6814,69.8571,42.2327,9.2312,17.2854,18.6701,1.1539,2026-09-16
sm10-113,Sandile,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,113,Common,Yuka Morii,Basic,551,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-113,https://images.pokemontcg.io/sm10/113_hires.png,2026/09/16,2025/11/25,0.62,0.14000000059604645,0.5899999737739563,19.979999542236328,,1.27,,,,0.1615,0.023099999874830246,0.15,0.5769,0.0577,0.1731,0.15,0.4039,0.4731,0.4154,1.1539,2026-09-16
g1-RC30,Gardevoir-EX,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC30,Rare Ultra,Mizue,Basic|EX,282,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC30,https://images.pokemontcg.io/g1/RC30_hires.png,2026/09/16,2025/12/28,101.31,58.720001220703125,100.0,1308.199951171875,,,,,,47.6907,15.000699996948242,48.3946,0.0,51.3485,51.5678,50.5062,18.4509,6.6811,6.4849,1.1539,2026-09-16
gym2-123,Viridian City Gym,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,123,Uncommon,Keiji Kinebuchi,Stadium,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-123,https://images.pokemontcg.io/gym2/123_hires.png,2026/09/16,2025/12/28,1.56,0.38999998569488525,1.3600000143051147,96.94999694824219,,,,,"{""1stEdition"": {""low"": 0.81, ""mid"": 2.55, ""high"": 51.9, ""market"": 2.62, ""directLow"": null}}",1.1077,0.05770000070333481,1.4424,0.0,1.9847,1.177,1.4539,0.0,0.0,0.0,1.1539,2026-09-16
neo1-111,Water Energy,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,111,,Keiji Kinebuchi,Basic,,Energy,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-111,https://images.pokemontcg.io/neo1/111_hires.png,2026/09/16,2026/01/16,0.61,0.10000000149011612,0.4000000059604645,16.399999618530273,,,,,"{""1stEdition"": {""low"": 0.6, ""mid"": 1.05, ""high"": 95.66, ""market"": 1.53, ""directLow"": null}}",0.3,0.023099999874830246,0.3923,0.0,0.5423,0.5654,0.3346,0.2077,0.2077,0.2077,1.1539,2026-09-16
ex1-108,Fire Energy,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,108,Common,,Basic,,Energy,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-108,https://images.pokemontcg.io/ex1/108_hires.png,2026/09/16,2026/01/16,0.33,0.05000000074505806,0.30000001192092896,19.979999542236328,,12.49,,,,0.0,57.69499969482422,21.751,0.0,9.2312,9.9005,6.0926,0.0,0.0,0.0,1.1539,2026-09-16
ecard2-93,Mareep,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,93,Common,Hizuki Misono,Basic,179,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-93,https://images.pokemontcg.io/ecard2/93_hires.png,2026/09/16,2025/12/28,10.12,8.970000267028809,13.5,129.89999389648438,,67.39,,,,1.0039,0.023099999874830246,0.4962,17.7008,0.1154,0.4962,1.327,2.3078,8.4927,5.1002,1.1539,2026-09-16
xy10-112,Team Rocket's Handiwork,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,112,Uncommon,Hitoshi Ariga,Supporter,,Trainer,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-112,https://images.pokemontcg.io/xy10/112_hires.png,2026/09/16,2025/12/07,0.36,0.23999999463558197,0.36000001430511475,19.600000381469727,,1.07,,,,0.2539,0.03460000082850456,0.3692,0.6346,0.2308,0.3231,0.5077,0.9231,1.0847,1.4424,1.1539,2026-09-16
swsh2-120,Mandibuzz,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,120,Rare,kodama,Stage 1,630,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-120,https://images.pokemontcg.io/swsh2/120_hires.png,2026/09/16,2025/11/21,0.13,0.05000000074505806,0.2199999988079071,3.799999952316284,,0.54,,,,0.2308,0.023099999874830246,0.2077,2.3078,0.2308,0.2308,0.2423,0.1846,0.8077,0.5193,1.1539,2026-09-16
ecard1-112,Hoppip,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,112,Common,Toshinao Aoki,Basic,187,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-112,https://images.pokemontcg.io/ecard1/112_hires.png,2026/09/16,2025/12/28,1.46,0.550000011920929,1.3300000429153442,85.0,,19.33,,,,0.7385,0.05770000070333481,0.75,2.0193,0.2077,0.6346,0.75,2.3078,2.1693,2.2155,1.1539,2026-09-16
pl1-119,Armor Fossil,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,119,Common,Ryo Ueda,Item,,Trainer,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-119,https://images.pokemontcg.io/pl1/119_hires.png,2026/09/16,2025/12/12,0.28,0.05000000074505806,0.30000001192092896,19.979999542236328,,0.91,,,,0.1846,0.023099999874830246,0.1154,0.2885,0.1269,0.1385,0.2769,0.2308,0.75,1.0154,1.1539,2026-09-16
ex10-C,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,C,Rare,Shin-ichi Yoshikawa,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-C,https://images.pokemontcg.io/ex10/C_hires.png,2026/09/16,2026/01/16,44.1,36.2400016784668,48.06999969482422,468.29998779296875,,,,,,11.8852,6.923399925231934,14.0083,0.0,6.9119,13.4314,12.9814,20.7702,13.9391,5.7926,1.1539,2026-09-16
bw11-RC10,Gardevoir,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,RC10,Uncommon,Atsuko Nishida,Stage 2,282,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-RC10,https://images.pokemontcg.io/bw11/RC10_hires.png,2026/09/16,2025/12/07,14.23,6.510000228881836,11.979999542236328,180.60000610351562,,,,,,6.3464,1.1539000272750854,5.9887,7.8581,6.8657,5.6426,5.9657,11.5275,8.0311,7.6157,1.1539,2026-09-16
bw7-123,Pidove,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,123,Common,Tomokazu Komiya,Basic,519,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-123,https://images.pokemontcg.io/bw7/123_hires.png,2026/09/16,2025/12/07,1.46,1.2300000190734863,1.8200000524520874,19.979999542236328,,20.78,,,,0.4385,0.023099999874830246,0.45,1.5924,0.4616,0.3808,0.3692,2.3078,1.2347,1.5001,1.1539,2026-09-16
dp1-119,Switch,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,119,Common,Ryo Ueda,Item,,Trainer,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-119,https://images.pokemontcg.io/dp1/119_hires.png,2026/09/16,2025/12/28,0.78,0.3499999940395355,0.75,19.979999542236328,,20.0,,,,0.1846,0.023099999874830246,0.3346,1.1424,0.2308,0.1962,0.3346,0.0231,1.5347,1.1193,1.1539,2026-09-16
sm5-117,Drampa,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,117,Rare Holo,Hasuno,Basic,780,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-117,https://images.pokemontcg.io/sm5/117_hires.png,2026/09/16,2025/11/25,0.49,0.25,0.5099999904632568,19.979999542236328,,0.7,,,,0.6116,0.11540000140666962,0.7616,0.5193,0.5769,0.6693,0.6,0.2769,0.5423,0.6231,1.1539,2026-09-16
bw6-117,Blend Energy GrassFirePsychicDarkness,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,117,Uncommon,5ban Graphics,Special,,Energy,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-117,https://images.pokemontcg.io/bw6/117_hires.png,2026/09/16,2025/12/07,2.69,1.100000023841858,2.690000057220459,38.0,,5.51,,,,0.0,0.44999998807907104,2.6078,0.0,2.8847,2.7347,2.6886,2.3078,1.8347,1.5231,1.1539,2026-09-16
swsh3-111,Hoopa,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,111,Rare Holo,so-taro,Basic,720,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-111,https://images.pokemontcg.io/swsh3/111_hires.png,2026/09/16,2025/12/07,0.41,0.10000000149011612,0.4000000059604645,19.979999542236328,,0.39,,,,0.7731,0.023099999874830246,0.75,0.75,0.5769,0.7847,0.5769,0.8654,0.8308,0.8077,1.1539,2026-09-16
swsh4-116,Beldum,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,116,Common,Aya Kusube,Basic,374,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-116,https://images.pokemontcg.io/swsh4/116_hires.png,2026/09/16,2025/11/25,0.09,0.009999999776482582,0.15000000596046448,25.09000015258789,,0.3,,,,0.0346,0.023099999874830246,0.0346,0.2077,0.0231,0.0577,0.0462,0.1154,0.2885,0.2423,1.1539,2026-09-16
xy3-109,Battle Reporter,holofoil,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,109,Rare Ultra,Shin Nagasawa,Supporter,,Trainer,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-109,https://images.pokemontcg.io/xy3/109_hires.png,2026/09/16,2025/12/28,15.51,8.859999656677246,13.930000305175781,211.6999969482422,,,,,,8.5735,5.757999897003174,9.912,0.0,9.8081,10.2812,12.1275,19.6163,13.0045,8.885,1.1539,2026-09-16
xy9-109,Puzzle of Time,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,109,Uncommon,Toyste Beach,Item,,Trainer,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-109,https://images.pokemontcg.io/xy9/109_hires.png,2026/09/16,2025/12/07,0.22,0.10000000149011612,0.2800000011920929,19.600000381469727,,0.69,,,,0.2308,0.692300021648407,0.2192,0.0,0.2308,0.3577,0.3577,0.0,0.0,0.0,1.1539,2026-09-16
bw9-121,Max Potion,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,121,Rare Secret,5ban Graphics,Item,,Trainer,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-121,https://images.pokemontcg.io/bw9/121_hires.png,2026/09/16,2025/11/25,39.13,38.0,39.2599983215332,428.6000061035156,,,,,,57.695,9.231200218200684,43.4328,0.0,57.695,43.6751,40.0749,28.836,25.7089,33.1862,1.1539,2026-09-16
sm4-106,Kartana-GX,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,106,Rare Ultra,5ban Graphics,Basic|GX|Ultra Beast,798,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-106,https://images.pokemontcg.io/sm4/106_hires.png,2026/09/16,2025/12/28,5.85,4.980000019073486,6.0,88.30000305175781,,,,,,5.0425,2.296299934387207,5.5618,0.0,4.6156,4.5579,5.0425,4.6041,4.4656,5.3079,1.1539,2026-09-16
xyp-XY114,Darkrai,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY114,Promo,kawayoo,Basic,491,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY114,https://images.pokemontcg.io/xyp/XY114_hires.png,2026/09/16,2025/11/22,80.76,45.0,78.9800033569336,9999.0,,,,,,38.2518,11.481300354003906,43.5136,0.0,16.1546,38.8634,44.1828,10.3851,10.2466,8.6773,1.1539,2026-09-16
sm1-117,Energy Switch,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,117,Uncommon,Ryo Ueda,Item,,Trainer,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-117,https://images.pokemontcg.io/sm1/117_hires.png,2026/09/16,2025/12/07,0.17,0.05000000074505806,0.20000000298023224,4.300000190734863,,0.44,,,,0.2077,0.023099999874830246,0.2308,0.3,0.0923,0.2423,0.15,0.2308,0.3231,0.3923,1.1539,2026-09-16
sm10-114,Sandile,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,114,Common,Akira Komayama,Basic,551,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-114,https://images.pokemontcg.io/sm10/114_hires.png,2026/09/16,2025/11/22,0.17,0.05000000074505806,0.23999999463558197,19.979999542236328,,0.39,,,,0.1154,0.023099999874830246,0.1385,0.4962,0.3462,0.1846,0.15,0.5769,0.3808,0.3231,1.1539,2026-09-16
xy4-113,Manectric-EX,holofoil,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,113,Rare Ultra,Ryo Ueda,Basic|EX,310,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-113,https://images.pokemontcg.io/xy4/113_hires.png,2026/09/16,2025/12/07,18.86,11.399999618530273,15.569999694824219,174.89999389648438,,,,,,7.6388,7.50029993057251,11.8506,0.0,5.7695,11.7929,16.4546,11.5275,6.3926,5.3079,1.1539,2026-09-16
xy8-115,Doduo,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,115,Common,Naoki Saito,Basic,84,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-115,https://images.pokemontcg.io/xy8/115_hires.png,2026/09/16,2025/12/07,0.22,0.05000000074505806,0.25,19.979999542236328,,0.5,,,,0.1615,0.023099999874830246,0.1846,0.5193,0.1154,0.1731,0.1846,0.5769,0.7154,0.6462,1.1539,2026-09-16
ecard2-94,Miltank,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,94,Common,Kouki Saitou,Basic,241,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-94,https://images.pokemontcg.io/ecard2/94_hires.png,2026/09/16,2025/12/07,9.73,4.0,9.390000343322754,50.0,,53.12,,,,1.3616,0.04619999974966049,1.027,17.2854,2.3078,1.2462,1.5808,2.077,6.7503,7.0503,1.1539,2026-09-16
xy3-110,Fossil Researcher,holofoil,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,110,Rare Ultra,Naoki Saito,Supporter,,Trainer,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-110,https://images.pokemontcg.io/xy3/110_hires.png,2026/09/16,2025/12/28,36.44,29.690000534057617,64.77999877929688,295.8399963378906,,,,,,27.809,5.642600059509277,23.2857,5.7695,21.9126,22.1318,25.1666,5.7695,10.7197,8.3427,1.1539,2026-09-16
sm7-118,Loudred,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,118,Uncommon,Masakazu Fukuda,Stage 1,294,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-118,https://images.pokemontcg.io/sm7/118_hires.png,2026/09/16,2025/11/21,0.25,0.10999999940395355,0.25,19.979999542236328,,0.42,,,,0.1269,0.04619999974966049,0.1615,0.5769,0.1154,0.1269,0.15,0.5769,0.6231,0.5193,1.1539,2026-09-16
g1-RC31,M Gardevoir-EX,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,RC31,Rare Ultra,Megumi Mizutani,MEGA|EX,282,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-RC31,https://images.pokemontcg.io/g1/RC31_hires.png,2026/09/16,2025/12/28,105.28,70.29000091552734,105.58999633789062,614.0,,,,,,57.3373,24.370399475097656,63.8337,0.0,34.617,59.1258,56.7603,8.6542,16.6623,11.0774,1.1539,2026-09-16
bw11-RC11,Meloetta-EX,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,RC11,Rare,Eske Yoshinob,Basic|EX,648,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-RC11,https://images.pokemontcg.io/bw11/RC11_hires.png,2026/09/16,2025/12/07,15.0,10.0,14.949999809265137,203.8000030517578,,,,,,9.312,5.769499778747559,8.9773,0.0,10.3274,9.0927,8.0773,4.2925,5.0195,3.8194,1.1539,2026-09-16
xy10-113,Ultra Ball,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,113,Uncommon,5ban Graphics,Item,,Trainer,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-113,https://images.pokemontcg.io/xy10/113_hires.png,2026/09/16,2025/12/07,0.28,0.09000000357627869,0.28999999165534973,5.0,,1.29,,,,0.3577,0.023099999874830246,0.0231,1.4885,0.5769,0.4039,1.1193,1.4885,2.4578,2.504,1.1539,2026-09-16
bw9-122,Ultra Ball,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,122,Rare Secret,5ban Graphics,Item,,Trainer,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-122,https://images.pokemontcg.io/bw9/122_hires.png,2026/09/16,2025/11/25,1199.51,680.7899780273438,899.989990234375,922.0399780273438,,,,,,119.1402,57.69499969482422,163.5307,0.0,180.0084,161.9268,181.5085,103.851,62.1029,115.8631,1.1539,2026-09-16
gym1-130,Lightning Energy,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,130,,Keiji Kinebuchi,Basic,,Energy,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-130,https://images.pokemontcg.io/gym1/130_hires.png,2026/09/16,2025/12/28,0.41,0.20000000298023224,0.44999998807907104,18.520000457763672,,,,,"{""1stEdition"": {""low"": 0.45, ""mid"": 1.37, ""high"": 95.24, ""market"": 2.21, ""directLow"": 46.5}}",0.4154,0.023099999874830246,0.4616,0.0,0.6346,0.4731,0.4269,0.6923,0.6923,0.6923,1.1539,2026-09-16
sm3-115,Guzma,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,115,Uncommon,Ken Sugimori,Supporter,,Trainer,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-115,https://images.pokemontcg.io/sm3/115_hires.png,2026/09/16,2025/12/07,3.5,2.5,3.4200000762939453,10.0,,3.39,,,,2.9886,1.1539000272750854,2.654,0.0,2.3078,2.6886,1.9847,0.0,0.0,0.0,1.1539,2026-09-16
gym2-124,Fervor,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,124,Common,Ken Sugimori,,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-124,https://images.pokemontcg.io/gym2/124_hires.png,2026/09/16,2025/12/28,0.76,0.20000000298023224,0.75,21.600000381469727,,,,,"{""1stEdition"": {""low"": 0.74, ""mid"": 1.68, ""high"": 45.8, ""market"": 1.61, ""directLow"": 2.0}}",0.8308,0.09229999780654907,1.1885,0.0,1.1539,1.4308,1.0731,0.0,0.0,0.0,1.1539,2026-09-16
sm8-118,Alolan Meowth,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,118,Common,Akira Komayama,Basic,52,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-118,https://images.pokemontcg.io/sm8/118_hires.png,2026/09/16,2025/11/21,0.32,0.12999999523162842,0.33000001311302185,19.979999542236328,,0.76,,,,0.1846,0.023099999874830246,0.2192,2.5963,0.2308,0.2192,0.15,1.4424,1.6155,0.727,1.1539,2026-09-16
bw8-115,Rufflet,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,115,Common,kawayoo,Basic,627,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-115,https://images.pokemontcg.io/bw8/115_hires.png,2026/09/16,2025/12/07,0.23,0.10000000149011612,0.2800000011920929,19.979999542236328,,0.44,,,,0.2077,0.023099999874830246,0.2077,0.5885,0.1039,0.1731,0.15,0.5193,0.4846,0.4962,1.1539,2026-09-16
ex10-D,Unown,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,D,Rare,Shin-ichi Yoshikawa,Basic,201,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-D,https://images.pokemontcg.io/ex10/D_hires.png,2026/09/16,2026/01/16,49.54,50.0,173.50999450683594,387.5299987792969,,,,,,17.2739,3.450200080871582,17.447,0.0,11.4121,20.2509,13.5006,6.9234,11.0428,5.5272,1.1539,2026-09-16
dp2-114,Quick Ball,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,114,Uncommon,Ryo Ueda,Item,,Trainer,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-114,https://images.pokemontcg.io/dp2/114_hires.png,2026/09/16,2025/12/07,0.49,0.15000000596046448,0.49000000953674316,19.979999542236328,,10.78,,,,0.9231,0.023099999874830246,0.4385,1.6039,0.1039,0.7039,0.4962,1.7078,2.9424,2.954,1.1539,2026-09-16
